,exp_trial_num,staircase_id,staircase_trial_num,distance,current_step_size,clicked_face_id,click_position,click_time_experiment,click_time_current_trial,faces_shown,was_correct,next_direction
459,37,6-15,37,201,40,6-15-447_0_image,[-0.04236111 -0.07083333],2992.6474777999974,3.007137500011595,"6-15-648_1_image,6-15-447_0_image,6-15-648_0_image",True,down
460,37,3-28,37,261,20,3-28-941_0_image,[-0.44166667 -0.04583333],2999.511400700023,5.767838699975982,"3-28-941_0_image,3-28-680_0_image,3-28-941_1_image",False,up
461,37,13-29,37,161,20,13-29-373_0_image,[-0.07083333 -0.06111111],3006.7914693000203,6.175785100000212,"13-29-534_0_image,13-29-373_0_image,13-29-373_1_image",False,up
462,37,15-18,37,341,20,15-18-56_0_image,[ 0.39444444 -0.07152778],3014.615445100004,6.743969700008165,"15-18-397_1_image,15-18-397_0_image,15-18-56_0_image",True,down
463,38,15-18,38,341,20,15-18-551_0_image,[ 0.37361111 -0.06805556],3022.487466999999,6.724651700002141,"15-18-892_0_image,15-18-892_1_image,15-18-551_0_image",True,down
464,38,13-29,38,181,20,13-29-810_0_image,[ 0.37916667 -0.07986111],3029.9995953000034,6.415555899991887,"13-29-991_0_image,13-29-991_1_image,13-29-810_0_image",True,up
465,38,2-10,38,521,80,2-10-807_0_image,[-0.35555556 -0.03819444],3038.0074416999996,6.900649099989096,"2-10-807_0_image,2-10-286_1_image,2-10-286_0_image",True,up
466,38,11-17,38,201,20,11-17-747_0_image,[-0.37986111 -0.05138889],3044.6234209999966,5.5103467000008095,"11-17-747_0_image,11-17-546_1_image,11-17-546_0_image",True,up
467,38,7-20,38,220,20,7-20-668_0_image,[-0.375      -0.04444444],3051.2073633000255,5.488971999991918,"7-20-668_0_image,7-20-888_0_image,7-20-888_1_image",True,down
468,38,3-28,38,281,20,3-28-464_0_image,[-0.36388889 -0.04305556],3055.199582400004,2.892600699997274,"3-28-464_0_image,3-28-745_0_image,3-28-745_1_image",True,up
469,38,4-20,38,281,20,4-20-951_0_image,[-0.36111111 -0.04375   ],3062.2396234000043,5.944381999986945,"4-20-951_0_image,4-20-670_1_image,4-20-670_0_image",True,down
470,38,6-7,38,240,20,6-7-329_0_image,[ 0.32361111 -0.06041667],3070.4874555999995,7.138355699979002,"6-7-89_0_image,6-7-329_1_image,6-7-329_0_image",False,up
471,38,6-15,38,181,20,6-15-335_0_image,[-0.34375    -0.07847222],3075.255360900017,3.666286499996204,"6-15-335_0_image,6-15-516_0_image,6-15-516_1_image",True,down
472,38,24-30,38,220,20,,,,,"24-30-249_0_image,24-30-469_0_image,24-30-469_1_image",timeout,timeout
473,38,3-9,38,240,20,3-9-937_0_image,[ 0.35972222 -0.03958333],3092.231347200024,6.7978365999879315,"3-9-697_0_image,3-9-937_1_image,3-9-937_0_image",False,up
474,38,1-16,38,420,20,1-16-509_0_image,[-0.34097222 -0.00833333],3099.903412900021,6.5636510999756865,"1-16-509_0_image,1-16-509_1_image,1-16-89_0_image",False,up
475,38,24-30,38,220,20,24-30-247_0_image,[ 0.54791667 -0.03402778],3107.3594730000186,6.345321700006025,"24-30-27_0_image,24-30-27_1_image,24-30-247_0_image",True,down
476,39,24-30,39,200,20,24-30-393_0_image,[ 0.06111111 -0.04236111],3115.559571700025,7.0243729000212625,"24-30-393_1_image,24-30-393_0_image,24-30-193_0_image",False,up
477,39,15-18,39,321,20,15-18-715_0_image,[-0.49236111  0.01319444],3123.6555175000103,7.013743599993177,"15-18-715_0_image,15-18-394_1_image,15-18-394_0_image",True,down
478,39,4-20,39,281,20,4-20-260_0_image,[-0.40555556 -0.00416667],3129.1354779000103,4.370547400001669,"4-20-260_0_image,4-20-541_1_image,4-20-541_0_image",True,down
479,39,3-28,39,281,20,3-28-897_0_image,[-0.05902778 -0.06388889],3136.9994105000223,6.763481600006344,"3-28-616_0_image,3-28-897_0_image,3-28-897_1_image",False,up
480,39,13-29,39,181,20,13-29-462_1_image,[-0.05763889 -0.06527778],3142.9434894000005,4.8346179999934975,"13-29-643_0_image,13-29-462_1_image,13-29-462_0_image",False,up
481,39,1-16,39,440,20,1-16-677_0_image,[ 0.39027778 -0.06666667],3147.9595461999997,3.911392199981492,"1-16-237_0_image,1-16-237_1_image,1-16-677_0_image",True,up
482,39,6-7,39,260,20,6-7-380_0_image,[ 0.06527778 -0.05833333],3153.351412000018,4.283747500012396,"6-7-640_0_image,6-7-380_0_image,6-7-640_1_image",True,up
483,39,6-15,39,181,20,6-15-808_0_image,[ 0.26388889 -0.07291667],3160.143302900018,5.68797340002493,"6-15-627_1_image,6-15-627_0_image,6-15-808_0_image",True,down
484,39,3-9,39,260,20,3-9-111_0_image,[-0.38333333  0.00833333],3166.5274570000183,5.283502000005683,"3-9-111_0_image,3-9-371_0_image,3-9-371_1_image",True,up
485,39,11-17,39,201,20,11-17-484_0_image,[-0.38055556  0.01041667],3172.5113598000025,4.89562179998029,"11-17-484_0_image,11-17-685_1_image,11-17-685_0_image",True,down
486,39,7-20,39,220,20,7-20-503_0_image,[-0.02638889 -0.04097222],3177.5114688000176,3.890906900021946,"7-20-283_1_image,7-20-503_0_image,7-20-283_0_image",True,down
487,39,2-10,39,521,80,2-10-793_0_image,[-0.49513889  0.02013889],3183.5034496000153,4.893796599993948,"2-10-793_0_image,2-10-272_1_image,2-10-272_0_image",True,down
488,40,2-10,40,481,40,2-10-961_0_image,[-0.34861111 -0.04861111],3190.9914231000002,6.312065999984043,"2-10-961_0_image,2-10-961_1_image,2-10-480_0_image",False,up
489,40,13-29,40,201,20,13-29-528_0_image,[ 0.4125  -0.06875],3196.4234142000205,4.321421399974497,"13-29-327_0_image,13-29-327_1_image,13-29-528_0_image",True,up
490,40,3-9,40,260,20,3-9-504_0_image,[ 0.32152778 -0.06805556],3202.1914501000138,4.668479200016009,"3-9-764_1_image,3-9-764_0_image,3-9-504_0_image",True,down
491,40,6-7,40,260,20,6-7-991_0_image,[-0.35694444 -0.00555556],3210.0394374000025,6.745171399990795,"6-7-991_0_image,6-7-731_0_image,6-7-731_1_image",True,down
492,40,24-30,40,220,20,24-30-344_0_image,[-0.35138889 -0.00902778],3215.527457900025,4.376933999999892,"24-30-344_0_image,24-30-124_0_image,24-30-344_1_image",False,up
493,40,3-28,40,301,20,3-28-521_0_image,[ 0.30902778 -0.05763889],3218.8154422000225,2.1759978999907617,"3-28-220_0_image,3-28-220_1_image,3-28-521_0_image",True,up
494,40,6-15,40,161,20,6-15-692_0_image,[ 0.03194444 -0.05277778],3225.607409600023,5.609020799980499,"6-15-692_1_image,6-15-692_0_image,6-15-531_0_image",False,up
495,40,4-20,40,261,20,4-20-448_0_image,[-0.40763889 -0.02847222],3231.9674836000195,5.271227800025372,"4-20-448_0_image,4-20-709_1_image,4-20-709_0_image",True,down
496,40,1-16,40,440,20,,,,,"1-16-435_0_image,1-16-875_0_image,1-16-875_1_image",timeout,timeout
497,40,15-18,40,321,20,15-18-865_0_image,[ 0.39305556 -0.02569444],3244.623573800025,2.498307499976363,"15-18-544_0_image,15-18-865_1_image,15-18-865_0_image",False,up
498,40,7-20,40,200,20,7-20-362_0_image,[ 0.00138889 -0.05069444],3250.2554497000237,4.543104999989737,"7-20-562_0_image,7-20-362_0_image,7-20-562_1_image",True,down
499,40,11-17,40,181,20,11-17-93_0_image,[ 0.04027778 -0.12430556],3254.0874990000157,2.7214453000051435,"11-17-274_1_image,11-17-93_0_image,11-17-274_0_image",True,down
500,40,1-16,40,440,20,1-16-271_0_image,[ 0.03680556 -0.12708333],3257.6474065000075,2.4783775999967474,"1-16-711_1_image,1-16-271_0_image,1-16-711_0_image",True,down
501,41,6-7,41,240,20,6-7-207_0_image,[ 0.02777778 -0.14652778],3261.4634485999995,2.641533999994863,"6-7-447_0_image,6-7-207_0_image,6-7-447_1_image",True,down
502,41,13-29,41,201,20,13-29-670_0_image,[ 0.02777778 -0.14652778],3267.9431071,5.384807099995669,"13-29-469_0_image,13-29-670_0_image,13-29-469_1_image",True,down
503,41,7-20,41,200,20,7-20-72_0_image,[ 0.325 -0.1  ],3274.4635543000186,5.415012400015257,"7-20-272_0_image,7-20-272_1_image,7-20-72_0_image",True,down
504,41,15-18,41,341,20,15-18-366_0_image,[ 0.04652778 -0.0875    ],3281.815411700023,6.24676469998667,"15-18-366_1_image,15-18-366_0_image,15-18-25_0_image",False,up
505,41,3-28,41,301,20,3-28-537_0_image,[ 0.00208333 -0.10763889],3287.871341799997,4.946858499984955,"3-28-838_1_image,3-28-537_0_image,3-28-838_0_image",True,down
506,41,6-15,41,181,20,6-15-142_1_image,[ 0.08611111 -0.08055556],3296.4634287000226,7.484119199973065,"6-15-142_0_image,6-15-142_1_image,6-15-323_0_image",False,up
507,41,11-17,41,181,20,11-17-343_0_image,[-0.38680556 -0.05      ],3302.463363100018,4.893834100017557,"11-17-343_0_image,11-17-162_1_image,11-17-162_0_image",True,down
508,41,4-20,41,261,20,4-20-313_0_image,[ 0.37361111 -0.08888889],3307.655430100014,4.097817000001669,"4-20-52_1_image,4-20-52_0_image,4-20-313_0_image",True,down
509,41,24-30,41,240,20,24-30-578_0_image,[-0.42152778 -0.08263889],3312.111348800012,3.364667299989378,"24-30-578_0_image,24-30-818_0_image,24-30-818_1_image",True,up
510,41,2-10,41,521,40,2-10-61_0_image,[-0.04722222 -0.12986111],3316.671382600005,3.455932599987136,"2-10-582_0_image,2-10-61_0_image,2-10-582_1_image",True,up
511,41,3-9,41,240,20,3-9-132_0_image,[-0.41736111 -0.06041667],3322.407366200001,4.638262299995404,"3-9-132_0_image,3-9-372_0_image,3-9-372_1_image",True,down
512,41,1-16,41,420,20,1-16-272_0_image,[-0.38611111 -0.075     ],3326.135364800022,2.6284597999765538,"1-16-272_0_image,1-16-272_1_image,1-16-692_0_image",False,up
513,42,7-20,42,180,20,7-20-683_0_image,[-0.30138889 -0.09652778],3333.3514433000237,6.041491299984045,"7-20-683_0_image,7-20-503_1_image,7-20-503_0_image",True,down
514,42,6-15,42,201,20,6-15-578_0_image,[-0.43541667 -0.075     ],3338.4234036999987,3.974312199978158,"6-15-578_0_image,6-15-779_0_image,6-15-779_1_image",True,up
515,42,3-28,42,281,20,3-28-363_0_image,[-0.40277778 -0.1       ],3344.6794714000134,5.157937699987087,"3-28-363_0_image,3-28-82_1_image,3-28-82_0_image",True,down
516,42,24-30,42,240,20,24-30-327_0_image,[ 0.37569444 -0.09652778],3352.6474553000007,6.889391699980479,"24-30-567_1_image,24-30-567_0_image,24-30-327_0_image",True,down
517,42,13-29,42,181,20,13-29-196_0_image,[ 0.41666667 -0.08611111],3357.951678400015,4.203909300005762,"13-29-196_1_image,13-29-15_0_image,13-29-196_0_image",False,up
518,42,11-17,42,161,20,11-17-358_0_image,[-0.47916667 -0.03472222],3366.3673340000096,7.332029400015017,"11-17-358_0_image,11-17-519_0_image,11-17-358_1_image",False,up
519,42,3-9,42,240,20,3-9-117_0_image,[-0.04236111 -0.09444444],3371.70342960002,4.227994100016076,"3-9-117_1_image,3-9-117_0_image,3-9-357_0_image",False,up
520,42,15-18,42,361,20,15-18-410_0_image,[-0.05       -0.09513889],3378.015618800011,5.202664500015089,"15-18-49_0_image,15-18-410_0_image,15-18-49_1_image",True,up
521,42,1-16,42,440,20,1-16-465_0_image,[-0.05277778 -0.09791667],3382.9755320000113,3.872873799991794,"1-16-25_1_image,1-16-465_0_image,1-16-25_0_image",True,up
522,42,2-10,42,521,40,2-10-211_0_image,[-0.05277778 -0.09791667],3388.5394718000025,4.467397800006438,"2-10-732_0_image,2-10-211_0_image,2-10-732_1_image",True,down
523,42,6-7,42,240,20,6-7-119_0_image,[-0.45347222 -0.02430556],3396.4634416000044,6.820343400002457,"6-7-119_0_image,6-7-359_1_image,6-7-359_0_image",True,down
524,42,4-20,42,241,20,4-20-220_0_image,[-0.03263889 -0.1       ],3402.2793759000197,4.713325700024143,"4-20-461_0_image,4-20-220_0_image,4-20-461_1_image",True,down
525,43,24-30,43,220,20,24-30-616_0_image,[ 0.37708333 -0.05138889],3408.103467500012,4.666041400021641,"24-30-396_0_image,24-30-396_1_image,24-30-616_0_image",True,down
526,43,6-7,43,220,20,6-7-392_0_image,[ 0.35902778 -0.06458333],3414.727442400006,5.518608099984704,"6-7-172_0_image,6-7-172_1_image,6-7-392_0_image",True,down
527,43,15-18,43,361,20,15-18-442_0_image,[ 0.         -0.12291667],3422.351430300012,6.536132900015218,"15-18-803_0_image,15-18-442_0_image,15-18-803_1_image",True,down
528,43,7-20,43,180,20,7-20-540_0_image,[-0.00277778 -0.14444444],3429.1914754000027,5.75479949999135,"7-20-540_1_image,7-20-540_0_image,7-20-720_0_image",False,up
529,43,2-10,43,501,20,2-10-353_0_image,[ 0.39722222 -0.07986111],3435.279459900019,5.003928800026188,"2-10-854_0_image,2-10-854_1_image,2-10-353_0_image",True,down
530,43,11-17,43,181,20,11-17-311_0_image,[-0.39791667 -0.07916667],3443.047329699999,6.666864999977406,"11-17-311_0_image,11-17-311_1_image,11-17-130_0_image",False,up
531,43,6-15,43,201,20,6-15-771_0_image,[-0.42013889 -0.03055556],3451.383445500018,7.230095200007781,"6-15-771_0_image,6-15-570_0_image,6-15-570_1_image",True,down
532,43,4-20,43,241,20,4-20-473_0_image,[ 0.41458333 -0.05625   ],3456.2154266000143,3.72216100001242,"4-20-232_1_image,4-20-232_0_image,4-20-473_0_image",True,down
533,43,3-28,43,281,20,3-28-85_0_image,[ 0.34375    -0.05902778],3464.095457700023,6.796300899994094,"3-28-366_1_image,3-28-366_0_image,3-28-85_0_image",True,down
534,43,3-9,43,260,20,3-9-478_0_image,[-0.38819444 -0.04236111],3472.1434553000145,6.940013099985663,"3-9-478_0_image,3-9-738_0_image,3-9-738_1_image",True,up
535,43,13-29,43,201,20,13-29-517_0_image,[-0.47638889 -0.01319444],3478.7194837999996,5.4929187999805436,"13-29-517_0_image,13-29-718_1_image,13-29-718_0_image",True,up
536,43,1-16,43,440,20,1-16-813_0_image,[-0.05416667 -0.10416667],3486.727337600023,6.912189800001215,"1-16-373_0_image,1-16-813_0_image,1-16-373_1_image",True,down
537,44,4-20,44,221,20,4-20-377_0_image,[-0.39305556 -0.08263889],3492.5674002000014,4.66244149999693,"4-20-377_0_image,4-20-598_0_image,4-20-598_1_image",True,down
538,44,7-20,44,200,20,7-20-275_0_image,[-0.4        -0.08611111],3499.927392900019,6.251188099995488,"7-20-275_0_image,7-20-75_1_image,7-20-75_0_image",True,up
539,44,3-9,44,260,20,3-9-360_1_image,[-0.35833333 -0.10694444],3507.511345200008,6.477728800004115,"3-9-360_1_image,3-9-360_0_image,3-9-100_0_image",False,up
540,44,24-30,44,220,20,24-30-112_0_image,[-0.40833333 -0.08680556],3512.575414000021,3.9706771000055596,"24-30-112_0_image,24-30-332_1_image,24-30-332_0_image",True,down
541,44,1-16,44,420,20,1-16-607_0_image,[-0.39375    -0.09722222],3516.9276771000004,3.2688973999756854,"1-16-607_0_image,1-16-187_0_image,1-16-607_1_image",False,up
542,44,6-15,44,181,20,6-15-446_0_image,[-0.39305556 -0.09722222],3525.1652037000167,7.1529564000084065,"6-15-446_0_image,6-15-627_0_image,6-15-446_1_image",False,up
543,44,13-29,44,201,20,13-29-633_1_image,[-0.05208333 -0.09722222],3531.9196267000225,5.650750300002983,"13-29-834_0_image,13-29-633_1_image,13-29-633_0_image",False,up
544,44,2-10,44,501,20,2-10-476_0_image,[-0.08611111 -0.11527778],3538.591464099998,5.583854900003644,"2-10-977_0_image,2-10-476_0_image,2-10-977_1_image",True,down
545,44,3-28,44,261,20,3-28-22_0_image,[-0.32152778 -0.07361111],3545.9353641000052,6.237198299990268,"3-28-22_0_image,3-28-283_0_image,3-28-283_1_image",True,down
546,44,6-7,44,220,20,6-7-174_1_image,[-0.04305556 -0.10763889],3553.3593885000155,6.323938399989856,"6-7-394_0_image,6-7-174_1_image,6-7-174_0_image",False,up
547,44,11-17,44,201,20,11-17-726_0_image,[-0.08958333 -0.08819444],3559.0633283000207,4.621975200017914,"11-17-927_0_image,11-17-726_0_image,11-17-726_1_image",False,up
548,44,15-18,44,341,20,15-18-522_0_image,[-0.03055556 -0.09513889],3565.3914090000035,5.245472700014943,"15-18-181_0_image,15-18-522_0_image,15-18-181_1_image",True,down
549,45,2-10,45,481,20,2-10-493_0_image,[-0.33888889 -0.11319444],3619.7512766,7.980799799988745,"2-10-493_0_image,2-10-974_0_image,2-10-974_1_image",True,down
550,45,15-18,45,341,20,15-18-407_0_image,[-0.38958333 -0.0875    ],3627.639327700017,6.794947000016691,"15-18-407_0_image,15-18-66_0_image,15-18-66_1_image",True,down
551,45,3-9,45,280,20,3-9-978_1_image,[-0.32986111 -0.08958333],3634.5514344999974,5.7986423000111245,"3-9-978_1_image,3-9-978_0_image,3-9-698_0_image",False,up
552,45,3-28,45,261,20,3-28-382_0_image,[ 0.37847222 -0.02569444],3639.3434340000094,3.6872157999896444,"3-28-121_0_image,3-28-121_1_image,3-28-382_0_image",True,down
553,45,24-30,45,200,20,24-30-784_0_image,[ 0.39375    -0.04027778],3645.58346590001,5.140068400010932,"24-30-584_0_image,24-30-584_1_image,24-30-784_0_image",True,down
554,45,4-20,45,221,20,4-20-114_0_image,[ 0.03472222 -0.06458333],3650.5756412000046,3.893897100002505,"4-20-335_1_image,4-20-114_0_image,4-20-335_0_image",True,down
555,45,11-17,45,221,20,11-17-632_0_image,[ 0.03472222 -0.06736111],3657.5036000000255,5.83463909997954,"11-17-411_1_image,11-17-632_0_image,11-17-411_0_image",True,up
556,45,1-16,45,440,20,1-16-892_0_image,[-0.04930556 -0.07361111],3664.8233823000046,6.232190499984426,"1-16-452_0_image,1-16-892_0_image,1-16-892_1_image",False,up
557,45,7-20,45,200,20,7-20-763_0_image,[-0.08055556 -0.06180556],3672.5914316000126,6.6759741000132635,"7-20-963_1_image,7-20-763_0_image,7-20-963_0_image",True,down
558,45,6-7,45,240,20,6-7-483_1_image,[ 0.00763889 -0.05277778],3680.2155284000037,6.5288930000097025,"6-7-243_0_image,6-7-483_1_image,6-7-483_0_image",False,up
559,45,13-29,45,221,20,13-29-741_0_image,[-0.01319444 -0.05208333],3688.0714972999995,6.745467300002929,"13-29-520_0_image,13-29-741_0_image,13-29-741_1_image",False,up
560,45,6-15,45,201,20,6-15-752_0_image,[-0.01736111 -0.04375   ],3693.0874174000055,3.905109999992419,"6-15-551_0_image,6-15-752_0_image,6-15-551_1_image",True,up
561,46,7-20,46,180,20,7-20-728_0_image,[ 0.01458333 -0.10694444],3697.8473876000207,3.594335699977819,"7-20-908_1_image,7-20-728_0_image,7-20-908_0_image",True,down
562,46,1-16,46,460,20,1-16-212_0_image,[ 0.41180556 -0.03888889],3706.5915124000167,7.6514475000149105,"1-16-672_0_image,1-16-672_1_image,1-16-212_0_image",True,up
563,46,11-17,46,221,20,11-17-369_0_image,[ 0.40694444 -0.08055556],3710.967398000008,3.268706500006374,"11-17-148_1_image,11-17-148_0_image,11-17-369_0_image",True,down
564,46,15-18,46,321,20,15-18-449_0_image,[-0.01597222 -0.09166667],3715.9113894000184,3.8608049000031315,"15-18-128_1_image,15-18-449_0_image,15-18-128_0_image",True,down
565,46,24-30,46,200,20,24-30-601_0_image,[-0.00833333 -0.06875   ],3724.8795969000203,7.875130900007207,"24-30-601_1_image,24-30-601_0_image,24-30-801_0_image",False,up
566,46,6-7,46,260,20,6-7-256_1_image,[-0.00833333 -0.06875   ],3731.8468629000126,5.868411600007676,"6-7-516_0_image,6-7-256_1_image,6-7-256_0_image",False,up
567,46,6-15,46,201,20,6-15-854_0_image,[ 0.39513889 -0.03680556],3740.6794826000114,7.728876900015166,"6-15-653_0_image,6-15-653_1_image,6-15-854_0_image",True,down
568,46,4-20,46,201,20,4-20-958_1_image,[ 0.45138889 -0.08402778],3747.879394700023,6.105078200023854,"4-20-757_0_image,4-20-958_0_image,4-20-958_1_image",False,up
569,46,3-9,46,300,20,3-9-236_0_image,[ 0.39236111 -0.08125   ],3751.807457500021,2.8427604000025894,"3-9-536_1_image,3-9-536_0_image,3-9-236_0_image",True,up
570,46,13-29,46,241,20,13-29-641_0_image,[ 0.35763889 -0.02986111],3757.2234355000255,4.306806600012351,"13-29-882_1_image,13-29-882_0_image,13-29-641_0_image",True,up
571,46,3-28,46,241,20,3-28-487_1_image,[-0.39305556 -0.04375   ],3763.5274502000248,5.206603200000245,"3-28-487_1_image,3-28-487_0_image,3-28-728_0_image",False,up
572,46,2-10,46,481,20,,,,,"2-10-255_0_image,2-10-255_1_image,2-10-736_0_image",timeout,timeout
573,46,2-10,46,481,20,2-10-79_0_image,[ 0.02708333 -0.10347222],3777.8154302000185,4.115564000006998,"2-10-560_0_image,2-10-79_0_image,2-10-560_1_image",True,down
574,47,11-17,47,201,20,11-17-459_0_image,[-0.41180556 -0.05      ],3784.231329400005,5.260627900017425,"11-17-459_0_image,11-17-660_0_image,11-17-660_1_image",True,down
575,47,7-20,47,180,20,7-20-413_1_image,[-0.33680556 -0.06388889],3790.7514774000156,5.425736600009259,"7-20-413_1_image,7-20-413_0_image,7-20-593_0_image",False,up
576,47,24-30,47,220,20,24-30-83_0_image,[-0.41319444 -0.02777778],3798.5033397000225,6.67047630000161,"24-30-83_0_image,24-30-303_0_image,24-30-303_1_image",True,up
577,47,6-7,47,280,20,6-7-235_0_image,[-0.45694444 -0.03541667],3805.999435900012,6.395629700011341,"6-7-235_0_image,6-7-515_0_image,6-7-515_1_image",True,up
578,47,3-28,47,261,20,3-28-347_0_image,[ 0.01597222 -0.08611111],3813.4714319000195,6.361507200024789,"3-28-86_0_image,3-28-347_0_image,3-28-86_1_image",True,up
579,47,15-18,47,321,20,,,,,"15-18-475_0_image,15-18-475_1_image,15-18-796_0_image",timeout,timeout
580,47,4-20,47,221,20,4-20-590_1_image,[-0.02569444 -0.07569444],3827.3914173000085,3.7516777999990154,"4-20-590_0_image,4-20-590_1_image,4-20-811_0_image",False,up
581,47,1-16,47,460,20,1-16-512_0_image,[ 0.34027778 -0.05      ],3831.199522800016,2.705910600023344,"1-16-52_0_image,1-16-52_1_image,1-16-512_0_image",True,down
582,47,3-9,47,300,20,3-9-563_0_image,[ 0.02222222 -0.09444444],3837.079354300018,4.781245800026227,"3-9-863_1_image,3-9-563_0_image,3-9-863_0_image",True,down
583,47,2-10,47,461,20,2-10-93_0_image,[ 0.43055556 -0.07708333],3842.5195040000253,4.334853400010616,"2-10-554_0_image,2-10-554_1_image,2-10-93_0_image",True,down
584,47,6-15,47,181,20,6-15-580_1_image,[-0.36041667 -0.06527778],3849.423386600014,5.8176754000014625,"6-15-580_1_image,6-15-761_0_image,6-15-580_0_image",False,up
585,47,13-29,47,241,20,13-29-307_0_image,[-0.08958333 -0.05972222],3857.5113760000095,6.983468199992785,"13-29-66_0_image,13-29-307_0_image,13-29-66_1_image",True,down
586,47,15-18,47,321,20,15-18-311_0_image,[-0.29652778 -0.04791667],3864.559440400015,5.958471099991584,"15-18-311_0_image,15-18-632_0_image,15-18-632_1_image",True,down
587,48,3-9,48,280,20,3-9-529_0_image,[ 0.4875  -0.10625],3870.503407800017,4.780048800021177,"3-9-809_0_image,3-9-809_1_image,3-9-529_0_image",True,down
588,48,2-10,48,461,20,2-10-379_0_image,[-0.31319444 -0.00486111],3878.167378800019,6.554559200012591,"2-10-379_0_image,2-10-840_1_image,2-10-840_0_image",True,down
589,48,6-7,48,280,20,6-7-868_0_image,[-0.34722222 -0.01944444],3885.839488400001,6.572053299983963,"6-7-868_0_image,6-7-588_0_image,6-7-588_1_image",True,down
590,48,24-30,48,220,20,24-30-662_0_image,[ 0.48055556 -0.06805556],3891.863410300022,4.939875999989454,"24-30-442_1_image,24-30-442_0_image,24-30-662_0_image",True,down
591,48,15-18,48,301,20,15-18-329_1_image,[ 0.04583333 -0.06736111],3899.9034085000167,6.9584032999991905,"15-18-329_0_image,15-18-329_1_image,15-18-630_0_image",False,up
592,48,3-28,48,261,20,3-28-386_0_image,[ 0.48263889 -0.10486111],3907.399395800021,6.414610500010895,"3-28-125_1_image,3-28-125_0_image,3-28-386_0_image",True,down
593,48,1-16,48,440,20,1-16-43_0_image,[ 0.44097222 -0.11041667],3910.9995449999988,2.508759699994698,"1-16-483_0_image,1-16-483_1_image,1-16-43_0_image",True,down
594,48,13-29,48,221,20,13-29-702_0_image,[ 0.44375    -0.11458333],3915.9275167000014,3.8151948000013363,"13-29-702_1_image,13-29-923_0_image,13-29-702_0_image",False,up
595,48,6-15,48,201,20,6-15-532_0_image,[ 0.06388889 -0.06944444],3921.5353872000123,4.504445200000191,"6-15-331_1_image,6-15-532_0_image,6-15-331_0_image",True,up
596,48,11-17,48,201,20,11-17-157_0_image,[ 0.06458333 -0.08263889],3927.103492800001,4.4680946999869775,"11-17-157_1_image,11-17-157_0_image,11-17-358_0_image",False,up
597,48,7-20,48,200,20,7-20-561_0_image,[ 0.07708333 -0.07708333],3933.5194088999997,5.3295063999830745,"7-20-361_0_image,7-20-561_0_image,7-20-361_1_image",True,up
598,48,4-20,48,241,20,4-20-736_0_image,[ 0.36805556 -0.07152778],3938.271544200019,3.6598830000148155,"4-20-495_0_image,4-20-495_1_image,4-20-736_0_image",True,up
599,49,3-28,49,241,20,3-28-427_0_image,[ 0.11666667 -0.07152778],3943.3434028000047,3.894534699997166,"3-28-427_1_image,3-28-427_0_image,3-28-186_0_image",False,up
600,49,6-7,49,260,20,6-7-468_0_image,[-0.34861111 -0.01736111],3950.5274561000115,6.072552199999336,"6-7-468_0_image,6-7-728_1_image,6-7-728_0_image",True,down
601,49,1-16,49,440,20,1-16-527_0_image,[ 0.42013889 -0.09027778],3954.2954690000042,2.6702502999978606,"1-16-967_1_image,1-16-967_0_image,1-16-527_0_image",True,down
602,49,3-9,49,280,20,3-9-527_0_image,[ 0.4        -0.09930556],3958.375489099999,2.9972677000041585,"3-9-807_1_image,3-9-807_0_image,3-9-527_0_image",True,down
603,49,11-17,49,221,20,11-17-691_0_image,[-0.37569444 -0.04513889],3966.1916422000213,6.72681800002465,"11-17-691_0_image,11-17-912_1_image,11-17-912_0_image",True,up
604,49,15-18,49,321,20,15-18-903_1_image,[ 0.02847222 -0.1375    ],3972.367365000013,5.096295099996496,"15-18-582_0_image,15-18-903_1_image,15-18-903_0_image",False,up
605,49,13-29,49,241,20,13-29-248_0_image,[-0.37430556 -0.06944444],3977.943293100019,4.4839803999930155,"13-29-248_0_image,13-29-489_1_image,13-29-489_0_image",True,up
606,49,2-10,49,441,20,2-10-147_0_image,[ 0.39791667 -0.08125   ],3984.3434055000253,5.310932500025956,"2-10-588_0_image,2-10-588_1_image,2-10-147_0_image",True,down
607,49,4-20,49,241,20,4-20-338_0_image,[-0.025      -0.11597222],3988.7113937000104,3.2590841999917757,"4-20-579_1_image,4-20-338_0_image,4-20-579_0_image",True,down
608,49,6-15,49,201,20,6-15-852_0_image,[ 0.04791667 -0.09861111],3995.8954171000223,6.0728368000127375,"6-15-852_1_image,6-15-852_0_image,6-15-651_0_image",False,up
609,49,7-20,49,200,20,7-20-414_0_image,[ 0.38958333 -0.08402778],4002.9513835000107,5.956588400003966,"7-20-214_0_image,7-20-414_1_image,7-20-414_0_image",False,up
610,49,24-30,49,200,20,24-30-283_0_image,[-0.33611111 -0.07013889],4008.599346300005,4.565610799996648,"24-30-283_0_image,24-30-483_0_image,24-30-483_1_image",True,down
611,50,3-28,50,261,20,3-28-743_0_image,[ 0.01388889 -0.13194444],4016.591292199999,6.81963369998266,"3-28-482_0_image,3-28-743_0_image,3-28-743_1_image",False,up
612,50,24-30,50,200,20,24-30-250_0_image,[-0.00138889 -0.125     ],4021.1594337999995,3.479944999999134,"24-30-450_1_image,24-30-250_0_image,24-30-450_0_image",True,down
