,exp_trial_num,staircase_id,staircase_trial_num,distance,current_step_size,clicked_face_id,click_position,click_time_experiment,click_time_current_trial,faces_shown,was_correct,next_direction
455,37,7-20,37,260,20,7-20-659_0_image,[ 0.42708333 -0.13958333],2208.5359550998546,1.9931248999200761,"7-20-919_1_image,7-20-919_0_image,7-20-659_0_image",True,down
456,37,11-17,37,340,20,11-17-735_0_image,[ 0.04305556 -0.16180556],2214.1359186996706,4.488232099916786,"11-17-395_1_image,11-17-735_0_image,11-17-395_0_image",True,down
457,37,6-7,37,280,20,6-7-627_0_image,[ 0.41111111 -0.12152778],2220.103771499824,4.870718500111252,"6-7-907_0_image,6-7-907_1_image,6-7-627_0_image",True,down
458,38,1-16,38,361,20,1-16-830_0_image,[ 0.03125    -0.07777778],2228.159830499906,6.888587300200015,"1-16-469_1_image,1-16-830_0_image,1-16-469_0_image",True,down
459,38,2-10,38,500,20,2-10-91_1_image,[ 0.46319444 -0.12777778],2231.255876299925,1.994911499787122,"2-10-91_0_image,2-10-591_0_image,2-10-91_1_image",False,up
460,38,6-15,38,400,20,6-15-146_0_image,[-0.36875    -0.07916667],2235.199845999945,2.8363919002003968,"6-15-146_0_image,6-15-546_0_image,6-15-546_1_image",True,down
461,38,7-20,38,240,20,7-20-274_0_image,[-0.40902778 -0.125     ],2238.671780399978,2.3719159001484513,"7-20-274_0_image,7-20-514_0_image,7-20-514_1_image",True,down
462,38,4-20,38,341,20,4-20-586_0_image,[ 0.44375    -0.16805556],2241.6078156000003,1.8367399000562727,"4-20-245_1_image,4-20-245_0_image,4-20-586_0_image",True,down
463,38,3-9,38,240,20,3-9-127_0_image,[ 0.54652778 -0.12222222],2247.1278695999645,4.422894200310111,"3-9-367_0_image,3-9-127_1_image,3-9-127_0_image",False,up
464,38,15-18,38,300,20,15-18-648_0_image,[-0.45416667 -0.125     ],2251.2158490000293,2.989787200000137,"15-18-648_0_image,15-18-348_1_image,15-18-348_0_image",True,down
465,38,6-7,38,260,20,6-7-558_0_image,[ 0.49791667 -0.13402778],2255.991893199738,3.679160099942237,"6-7-298_1_image,6-7-298_0_image,6-7-558_0_image",True,down
466,38,3-28,38,240,20,3-28-94_1_image,[ 0.43819444 -0.10833333],2263.895893199835,6.796087600290775,"3-28-334_0_image,3-28-94_0_image,3-28-94_1_image",False,up
467,38,24-30,38,300,20,24-30-373_0_image,[-0.09652778 -0.17361111],2267.3119394998066,2.3057500002905726,"24-30-73_1_image,24-30-373_0_image,24-30-73_0_image",True,down
468,38,13-29,38,241,20,13-29-331_0_image,[-0.01875    -0.11388889],2271.0319582000375,2.6217579003423452,"13-29-90_1_image,13-29-331_0_image,13-29-90_0_image",True,down
469,38,11-17,38,320,20,11-17-153_0_image,[ 0.04305556 -0.09513889],2278.3438818999566,6.215413699857891,"11-17-473_1_image,11-17-153_0_image,11-17-473_0_image",True,down
470,39,6-7,39,260,20,6-7-602_0_image,[ 0.03333333 -0.14444444],2281.4078490999527,1.8734598997980356,"6-7-342_0_image,6-7-602_0_image,6-7-602_1_image",False,up
471,39,3-9,39,260,20,3-9-431_0_image,[-0.425      -0.09652778],2284.8798825000413,2.376453600358218,"3-9-431_0_image,3-9-691_0_image,3-9-691_1_image",True,up
472,39,6-15,39,380,20,6-15-610_0_image,[-0.47361111 -0.06041667],2287.631834599655,1.6422749999910593,"6-15-610_0_image,6-15-990_1_image,6-15-990_0_image",True,down
473,39,13-29,39,241,20,13-29-959_0_image,[ 0.36875    -0.07708333],2293.2318632998504,4.490090599749237,"13-29-718_0_image,13-29-959_1_image,13-29-959_0_image",False,up
474,39,7-20,39,240,20,7-20-473_0_image,[ 0.43194444 -0.09236111],2296.711933999788,2.380635800305754,"7-20-233_1_image,7-20-233_0_image,7-20-473_0_image",True,down
475,39,2-10,39,520,20,2-10-813_1_image,[ 0.02916667 -0.12986111],2302.6318915998563,4.816254800185561,"2-10-293_0_image,2-10-813_1_image,2-10-813_0_image",False,up
476,39,11-17,39,320,20,11-17-384_0_image,[-0.45555556 -0.12569444],2305.2637991998345,1.5267256000079215,"11-17-384_0_image,11-17-704_1_image,11-17-704_0_image",True,down
477,39,1-16,39,361,20,1-16-652_0_image,[-0.40486111 -0.14027778],2310.9597890996374,4.5872285002842546,"1-16-652_0_image,1-16-291_1_image,1-16-291_0_image",True,down
478,39,24-30,39,300,20,24-30-825_0_image,[-0.34444444 -0.13472222],2313.6239230996,1.5635141003876925,"24-30-825_0_image,24-30-525_1_image,24-30-525_0_image",True,down
479,39,15-18,39,280,20,15-18-17_0_image,[-0.47430556 -0.08958333],2316.559771799948,1.8306352999061346,"15-18-17_0_image,15-18-297_0_image,15-18-17_1_image",False,up
480,39,3-28,39,260,20,3-28-528_0_image,[-0.36944444 -0.12986111],2320.3358573997393,2.669406299944967,"3-28-528_0_image,3-28-788_1_image,3-28-788_0_image",True,up
481,39,4-20,39,321,20,4-20-341_0_image,[ 0.01388889 -0.17847222],2324.7518951999955,3.317337399814278,"4-20-662_0_image,4-20-341_0_image,4-20-662_1_image",True,down
482,40,4-20,40,321,20,4-20-484_0_image,[-0.33402778 -0.14930556],2329.4719698997214,3.550549100153148,"4-20-484_0_image,4-20-163_1_image,4-20-163_0_image",True,down
483,40,6-7,40,280,20,6-7-239_0_image,[-0.51597222 -0.07430556],2337.2798276999965,6.704721699934453,"6-7-239_0_image,6-7-519_1_image,6-7-519_0_image",True,up
484,40,7-20,40,220,20,7-20-648_0_image,[-0.35833333 -0.14444444],2342.8958976999857,4.514540399890393,"7-20-648_0_image,7-20-868_0_image,7-20-648_1_image",False,up
485,40,24-30,40,280,20,24-30-956_0_image,[ 0.52083333 -0.09652778],2347.6078887996264,3.6053577000275254,"24-30-676_0_image,24-30-676_1_image,24-30-956_0_image",True,down
486,40,2-10,40,540,20,2-10-983_0_image,[ 0.42152778 -0.14791667],2350.4878549999557,1.7794870999641716,"2-10-443_0_image,2-10-443_1_image,2-10-983_0_image",True,up
487,40,3-9,40,260,20,3-9-856_1_image,[-0.43263889 -0.05      ],2356.0480121998116,4.45605230005458,"3-9-856_1_image,3-9-596_0_image,3-9-856_0_image",False,up
488,40,3-28,40,260,20,3-28-613_0_image,[ 0.44166667 -0.10347222],2360.5998140997253,3.4533850997686386,"3-28-613_1_image,3-28-353_0_image,3-28-613_0_image",False,up
489,40,6-15,40,380,20,6-15-543_0_image,[ 0.03402778 -0.10138889],2364.9278937997296,3.2277881000190973,"6-15-163_0_image,6-15-543_0_image,6-15-163_1_image",True,down
490,40,13-29,40,261,20,13-29-453_0_image,[ 0.33194444 -0.0875    ],2368.176015799865,2.139202100224793,"13-29-192_1_image,13-29-192_0_image,13-29-453_0_image",True,up
491,40,1-16,40,341,20,1-16-269_0_image,[-0.02708333 -0.12708333],2372.1518830000423,2.8790854001417756,"1-16-610_0_image,1-16-269_0_image,1-16-610_1_image",True,down
492,40,11-17,40,300,20,11-17-99_0_image,[ 0.41041667 -0.11041667],2378.855945099611,5.595016099978238,"11-17-399_1_image,11-17-399_0_image,11-17-99_0_image",True,down
493,40,15-18,40,300,20,15-18-223_0_image,[ 0.44930556 -0.14791667],2381.7279209997505,1.7633113996125758,"15-18-523_0_image,15-18-523_1_image,15-18-223_0_image",True,up
494,41,3-28,41,280,20,3-28-312_0_image,[ 0.43055556 -0.15277778],2385.367903599981,2.467593299690634,"3-28-592_1_image,3-28-592_0_image,3-28-312_0_image",True,up
495,41,13-29,41,261,20,13-29-844_0_image,[-0.39097222 -0.15069444],2389.143821399659,2.6740088001824915,"13-29-844_0_image,13-29-583_1_image,13-29-583_0_image",True,down
496,41,2-10,41,540,20,2-10-937_0_image,[ 0.48958333 -0.15486111],2395.9760465999134,5.736561099998653,"2-10-397_0_image,2-10-397_1_image,2-10-937_0_image",True,down
497,41,15-18,41,300,20,15-18-516_1_image,[ 0.00347222 -0.11111111],2402.5599246998318,5.481692499946803,"15-18-216_0_image,15-18-516_1_image,15-18-516_0_image",False,up
498,41,24-30,41,280,20,24-30-384_1_image,[ 0.49236111 -0.06736111],2405.559888599906,1.8914528000168502,"24-30-104_0_image,24-30-384_0_image,24-30-384_1_image",False,up
499,41,6-7,41,280,20,6-7-87_1_image,[ 0.54097222 -0.09097222],2412.4238625997677,5.754589500371367,"6-7-87_0_image,6-7-367_0_image,6-7-87_1_image",False,up
500,41,4-20,41,301,20,4-20-30_0_image,[ 0.34861111 -0.10138889],2415.4638680997305,1.9390341001562774,"4-20-331_0_image,4-20-331_1_image,4-20-30_0_image",True,down
501,41,6-15,41,360,20,6-15-194_0_image,[-0.02152778 -0.08958333],2419.1679686997086,2.607420700136572,"6-15-554_1_image,6-15-194_0_image,6-15-554_0_image",True,down
502,41,11-17,41,300,20,11-17-152_0_image,[ 0.34722222 -0.08888889],2422.7919991998933,2.528561200015247,"11-17-152_1_image,11-17-452_0_image,11-17-152_0_image",False,up
503,41,1-16,41,341,20,1-16-468_0_image,[ 0.34305556 -0.08819444],2425.7839107997715,1.884162399917841,"1-16-127_1_image,1-16-127_0_image,1-16-468_0_image",True,down
504,41,7-20,41,240,20,7-20-381_0_image,[ 0.35486111 -0.1125    ],2430.3360474999063,3.448781399987638,"7-20-621_1_image,7-20-621_0_image,7-20-381_0_image",True,up
505,41,3-9,41,280,20,3-9-203_0_image,[-0.31180556 -0.09722222],2436.6238314998336,5.184719800017774,"3-9-203_0_image,3-9-483_1_image,3-9-483_0_image",True,up
506,42,7-20,42,240,20,7-20-255_0_image,[-0.31875    -0.12569444],2440.151770599652,2.357645300216973,"7-20-255_0_image,7-20-495_0_image,7-20-495_1_image",True,down
507,42,3-9,42,280,20,3-9-627_0_image,[ 0.55277778 -0.14513889],2443.4718534997664,2.224939899984747,"3-9-907_1_image,3-9-907_0_image,3-9-627_0_image",True,down
508,42,4-20,42,301,20,4-20-947_0_image,[-0.32013889 -0.07777778],2448.2398273996077,3.656968199647963,"4-20-947_0_image,4-20-646_1_image,4-20-646_0_image",True,down
509,42,1-16,42,321,20,1-16-420_0_image,[-0.30138889 -0.11875   ],2451.2878377996385,1.951216499786824,"1-16-420_0_image,1-16-99_1_image,1-16-99_0_image",True,down
510,42,6-7,42,300,20,6-7-962_0_image,[-0.38472222 -0.10138889],2455.6478955997154,3.2572047002613544,"6-7-962_0_image,6-7-662_0_image,6-7-662_1_image",True,up
511,42,2-10,42,520,20,2-10-174_0_image,[ 0.48611111 -0.17361111],2459.216112999711,2.4568658000789583,"2-10-694_0_image,2-10-694_1_image,2-10-174_0_image",True,down
512,42,11-17,42,320,20,11-17-480_0_image,[-0.32708333 -0.14722222],2463.2720131999813,2.959937000181526,"11-17-480_0_image,11-17-160_0_image,11-17-160_1_image",True,up
513,42,24-30,42,300,20,24-30-502_0_image,[-0.29166667 -0.09444444],2467.6801525000483,3.2981124999932945,"24-30-502_0_image,24-30-802_0_image,24-30-802_1_image",True,up
514,42,6-15,42,360,20,6-15-495_0_image,[-0.37083333 -0.12638889],2470.5357633996755,1.7502349000424147,"6-15-495_0_image,6-15-855_1_image,6-15-855_0_image",True,down
515,42,13-29,42,241,20,13-29-622_0_image,[ 0.06805556 -0.16180556],2475.7358209998347,4.097933499608189,"13-29-381_1_image,13-29-622_0_image,13-29-381_0_image",True,down
516,42,3-28,42,280,20,3-28-47_0_image,[ 0.47916667 -0.12569444],2482.6878831000067,5.844623200129718,"3-28-47_1_image,3-28-327_0_image,3-28-47_0_image",False,up
517,42,15-18,42,320,20,15-18-564_0_image,[-0.42986111 -0.09513889],2485.519870799966,1.7223120001144707,"15-18-564_0_image,15-18-244_0_image,15-18-244_1_image",True,up
518,43,11-17,43,320,20,11-17-172_1_image,[ 0.43958333 -0.08680556],2492.479850899894,5.779936600010842,"11-17-172_0_image,11-17-492_0_image,11-17-172_1_image",False,up
519,43,6-7,43,300,20,6-7-470_1_image,[ 0.42638889 -0.11736111],2496.680045200046,3.091363300103694,"6-7-470_0_image,6-7-170_0_image,6-7-470_1_image",False,up
520,43,15-18,43,320,20,15-18-52_0_image,[ 0.38541667 -0.14791667],2502.4238426997326,4.6484332997351885,"15-18-372_0_image,15-18-372_1_image,15-18-52_0_image",True,down
521,43,7-20,43,220,20,7-20-340_0_image,[-0.39027778 -0.09583333],2505.759887299966,2.2298588999547064,"7-20-340_0_image,7-20-120_0_image,7-20-340_1_image",False,up
522,43,3-9,43,260,20,3-9-290_0_image,[-0.52083333 -0.08819444],2509.4318204997107,2.491395100019872,"3-9-290_0_image,3-9-550_0_image,3-9-550_1_image",True,down
523,43,4-20,43,281,20,4-20-298_0_image,[-0.01041667 -0.14583333],2514.319992600009,3.7844424000941217,"4-20-579_0_image,4-20-298_0_image,4-20-298_1_image",False,up
524,43,13-29,43,241,20,13-29-736_0_image,[ 0.36388889 -0.11805556],2522.615928199608,7.193142400123179,"13-29-977_1_image,13-29-977_0_image,13-29-736_0_image",True,down
525,43,6-15,43,340,20,6-15-391_0_image,[ 0.3375     -0.11041667],2526.5437721000053,2.831024999730289,"6-15-51_1_image,6-15-51_0_image,6-15-391_0_image",True,down
526,43,24-30,43,300,20,24-30-488_0_image,[ 0.01944444 -0.13055556],2530.751900599804,3.1015551001764834,"24-30-788_1_image,24-30-488_0_image,24-30-788_0_image",True,down
527,43,1-16,43,321,20,1-16-590_1_image,[ 0.45902778 -0.07152778],2533.807931299787,1.9552839999087155,"1-16-590_0_image,1-16-269_0_image,1-16-590_1_image",False,up
528,43,2-10,43,520,20,2-10-825_0_image,[ 0.48541667 -0.1       ],2540.1920377998613,5.28693119995296,"2-10-305_0_image,2-10-825_1_image,2-10-825_0_image",False,up
529,43,3-28,43,300,20,3-28-310_0_image,[-0.42916667 -0.07986111],2544.1357788997702,2.8422664999961853,"3-28-310_0_image,3-28-10_1_image,3-28-10_0_image",True,up
530,44,1-16,44,341,20,1-16-423_1_image,[ 0.42222222 -0.05902778],2550.2318855999038,4.901873600203544,"1-16-764_0_image,1-16-423_0_image,1-16-423_1_image",False,up
531,44,24-30,44,280,20,24-30-636_0_image,[-0.50625    -0.11458333],2552.9518502997234,1.6170485001057386,"24-30-636_0_image,24-30-356_0_image,24-30-356_1_image",True,down
532,44,3-28,44,300,20,3-28-671_0_image,[-0.36805556 -0.11180556],2555.887802199926,1.8323249998502433,"3-28-671_0_image,3-28-971_1_image,3-28-971_0_image",True,down
533,44,6-15,44,340,20,6-15-234_0_image,[ 0.32361111 -0.14861111],2558.807856499683,1.8185727000236511,"6-15-574_0_image,6-15-574_1_image,6-15-234_0_image",True,down
534,44,6-7,44,320,20,6-7-635_0_image,[ 0.39097222 -0.16388889],2562.9437748999335,3.0354157998226583,"6-7-955_1_image,6-7-955_0_image,6-7-635_0_image",True,up
535,44,2-10,44,540,20,2-10-165_0_image,[ 0.39444444 -0.11875   ],2567.8079512999393,3.7630372997373343,"2-10-705_0_image,2-10-165_1_image,2-10-165_0_image",False,up
536,44,3-9,44,260,20,3-9-757_0_image,[-0.07916667 -0.10694444],2572.119900499936,3.204377199988812,"3-9-497_0_image,3-9-757_0_image,3-9-497_1_image",True,down
537,44,15-18,44,300,20,15-18-579_0_image,[ 0.37083333 -0.08194444],2575.1518749999814,1.9327638996765018,"15-18-579_1_image,15-18-879_0_image,15-18-579_0_image",False,up
538,44,11-17,44,340,20,11-17-908_0_image,[ 0.40694444 -0.10138889],2579.1598840998486,2.903479100205004,"11-17-568_0_image,11-17-568_1_image,11-17-908_0_image",True,up
539,44,7-20,44,240,20,7-20-558_0_image,[ 0.07638889 -0.08541667],2582.8558252998628,2.5979570001363754,"7-20-318_1_image,7-20-558_0_image,7-20-318_0_image",True,up
540,44,13-29,44,221,20,13-29-590_0_image,[ 0.43333333 -0.05069444],2586.007825299632,2.04693920025602,"13-29-811_0_image,13-29-811_1_image,13-29-590_0_image",True,down
541,44,4-20,44,301,20,4-20-266_0_image,[ 0.3375     -0.09930556],2589.103875400033,1.9904809002764523,"4-20-567_1_image,4-20-567_0_image,4-20-266_0_image",True,up
542,45,11-17,45,340,20,11-17-857_0_image,[-0.48125    -0.00277778],2748.1119433999993,2.2551100999116898,"11-17-857_0_image,11-17-517_0_image,11-17-517_1_image",True,down
543,45,15-18,45,320,20,15-18-981_0_image,[ 0.3625     -0.17361111],2751.215933499858,2.006435099989176,"15-18-661_0_image,15-18-661_1_image,15-18-981_0_image",True,up
544,45,13-29,45,221,20,13-29-719_0_image,[ 0.43888889 -0.13402778],2756.199939099606,3.8863792000338435,"13-29-498_1_image,13-29-498_0_image,13-29-719_0_image",True,down
545,45,6-7,45,320,20,6-7-370_0_image,[-0.46319444 -0.10138889],2758.9118947000243,1.6125368997454643,"6-7-370_0_image,6-7-690_1_image,6-7-690_0_image",True,down
546,45,7-20,45,240,20,7-20-778_1_image,[ 0.36527778 -0.17222222],2763.415887599811,3.3977429000660777,"7-20-778_0_image,7-20-538_0_image,7-20-778_1_image",False,up
547,45,24-30,45,280,20,24-30-865_0_image,[ 0.00138889 -0.13402778],2766.671966099646,2.150213999673724,"24-30-585_1_image,24-30-865_0_image,24-30-585_0_image",True,down
548,45,3-28,45,280,20,3-28-996_0_image,[ 0.41111111 -0.13125   ],2773.327906999737,5.553524799644947,"3-28-716_0_image,3-28-716_1_image,3-28-996_0_image",True,down
549,45,1-16,45,361,20,1-16-137_0_image,[-0.03055556 -0.12013889],2776.615856599994,2.1862323000095785,"1-16-498_0_image,1-16-137_0_image,1-16-498_1_image",True,up
550,45,4-20,45,301,20,4-20-419_1_image,[-0.35208333 -0.00625   ],2783.3678950998,5.650984600186348,"4-20-419_1_image,4-20-419_0_image,4-20-118_0_image",False,up
551,45,2-10,45,560,20,2-10-370_0_image,[-0.33541667 -0.04722222],2786.1837960998528,1.7128243003971875,"2-10-370_0_image,2-10-930_1_image,2-10-930_0_image",True,up
552,45,3-9,45,240,20,3-9-591_0_image,[ 0.39375 -0.1625 ],2789.5357797998004,2.245874600019306,"3-9-351_1_image,3-9-351_0_image,3-9-591_0_image",True,down
553,45,6-15,45,320,20,6-15-402_0_image,[-0.42708333 -0.11666667],2793.431818299927,2.789228599984199,"6-15-402_0_image,6-15-722_0_image,6-15-722_1_image",True,down
554,46,3-28,46,280,20,3-28-403_1_image,[ 0.02430556 -0.10555556],2799.5839060000144,4.988189700059593,"3-28-123_0_image,3-28-403_1_image,3-28-403_0_image",False,up
555,46,3-9,46,240,20,3-9-564_1_image,[ 0.01666667 -0.06458333],2806.6318774996325,5.947790199890733,"3-9-564_0_image,3-9-564_1_image,3-9-804_0_image",False,up
556,46,24-30,46,260,20,24-30-255_1_image,[ 0.58333333 -0.10625   ],2815.4077902999707,7.68359429994598,"24-30-515_0_image,24-30-255_0_image,24-30-255_1_image",False,up
557,46,11-17,46,320,20,11-17-639_0_image,[ 0.07013889 -0.08333333],2819.463892699685,2.967276600189507,"11-17-319_0_image,11-17-639_0_image,11-17-319_1_image",True,down
558,46,1-16,46,361,20,1-16-88_0_image,[-0.35138889 -0.01388889],2823.71180849988,3.16202209983021,"1-16-88_0_image,1-16-449_1_image,1-16-449_0_image",True,down
559,46,6-15,46,320,20,6-15-338_0_image,[ 0.04583333 -0.09791667],2827.231869199779,2.4119913997128606,"6-15-18_0_image,6-15-338_0_image,6-15-18_1_image",True,down
560,46,13-29,46,201,20,13-29-391_0_image,[ 0.10833333 -0.03888889],2835.103871899657,6.764527800027281,"13-29-190_1_image,13-29-391_0_image,13-29-190_0_image",True,down
561,46,6-7,46,300,20,6-7-884_0_image,[ 0.46666667 -0.0875    ],2842.6800803998485,6.484374100342393,"6-7-584_1_image,6-7-584_0_image,6-7-884_0_image",True,down
562,46,2-10,46,560,20,2-10-986_1_image,[ 0.02708333 -0.12291667],2849.4880192996934,5.701804700307548,"2-10-986_0_image,2-10-986_1_image,2-10-426_0_image",False,up
563,46,15-18,46,320,20,15-18-498_0_image,[ 0.05069444 -0.08055556],2853.2718433998525,2.6980035002343357,"15-18-818_0_image,15-18-498_0_image,15-18-818_1_image",True,down
564,46,4-20,46,321,20,4-20-585_0_image,[-0.38402778 -0.04375   ],2856.519819600042,2.1596872000955045,"4-20-585_0_image,4-20-906_0_image,4-20-906_1_image",True,up
565,46,7-20,46,260,20,7-20-741_0_image,[-0.39791667 -0.06111111],2862.8639120999724,5.251181399915367,"7-20-741_0_image,7-20-481_1_image,7-20-481_0_image",True,up
566,47,6-7,47,300,20,6-7-956_0_image,[ 0.09027778 -0.07916667],2867.167972399853,3.133434799965471,"6-7-656_0_image,6-7-956_0_image,6-7-956_1_image",False,up
567,47,3-28,47,300,20,3-28-594_0_image,[ 0.04861111 -0.11388889],2870.2400521999225,1.9854577998630702,"3-28-294_0_image,3-28-594_0_image,3-28-294_1_image",True,up
568,47,2-10,47,580,20,2-10-659_0_image,[ 0.50972222 -0.11875   ],2874.799927499611,3.458377300295979,"2-10-79_1_image,2-10-79_0_image,2-10-659_0_image",True,up
569,47,6-15,47,300,20,6-15-519_0_image,[ 0.02916667 -0.09027778],2881.623882399872,5.730189299676567,"6-15-819_0_image,6-15-519_0_image,6-15-819_1_image",True,down
570,47,1-16,47,341,20,1-16-585_0_image,[ 0.41666667 -0.11041667],2886.3758347998373,3.643084099981934,"1-16-244_1_image,1-16-244_0_image,1-16-585_0_image",True,down
571,47,3-9,47,260,20,3-9-103_0_image,[-0.32361111 -0.11666667],2889.791882599704,2.305236800108105,"3-9-103_0_image,3-9-363_0_image,3-9-363_1_image",True,up
572,47,13-29,47,201,20,13-29-722_0_image,[-0.48055556 -0.09861111],2893.9119664998725,3.0226628999225795,"13-29-722_0_image,13-29-521_1_image,13-29-521_0_image",True,down
573,47,4-20,47,321,20,4-20-475_0_image,[ 0.34652778 -0.16666667],2898.7918932000175,3.799325400032103,"4-20-796_0_image,4-20-796_1_image,4-20-475_0_image",True,down
574,47,7-20,47,260,20,7-20-373_0_image,[-0.06319444 -0.14930556],2902.4159056995995,2.534572900272906,"7-20-113_0_image,7-20-373_0_image,7-20-113_1_image",True,down
575,47,11-17,47,320,20,11-17-61_0_image,[ 0.42222222 -0.12847222],2905.91990969982,2.4038609000854194,"11-17-381_0_image,11-17-381_1_image,11-17-61_0_image",True,down
576,47,15-18,47,300,20,15-18-319_0_image,[ 0.44791667 -0.09583333],2912.287879499607,5.285691800061613,"15-18-319_1_image,15-18-19_0_image,15-18-319_0_image",False,up
577,47,24-30,47,280,20,24-30-89_1_image,[ 0.00972222 -0.09861111],2918.5358382998966,5.145271699875593,"24-30-369_0_image,24-30-89_1_image,24-30-89_0_image",False,up
578,48,3-9,48,260,20,3-9-378_0_image,[ 0.00972222 -0.09861111],2921.5760732996278,1.8637720001861453,"3-9-118_1_image,3-9-378_0_image,3-9-118_0_image",True,down
579,48,4-20,48,301,20,4-20-657_0_image,[ 0.44652778 -0.06805556],2924.7838134998456,2.102450800128281,"4-20-356_0_image,4-20-356_1_image,4-20-657_0_image",True,down
580,48,11-17,48,300,20,11-17-517_0_image,[ 0.47916667 -0.08125   ],2931.1600084998645,5.274704699870199,"11-17-517_1_image,11-17-217_0_image,11-17-517_0_image",False,up
581,48,15-18,48,320,20,15-18-623_0_image,[ 0.50972222 -0.09513889],2937.487839399837,5.232148100156337,"15-18-623_1_image,15-18-943_0_image,15-18-623_0_image",False,up
582,48,6-7,48,320,20,6-7-19_0_image,[ 0.01041667 -0.11111111],2941.5680637997575,2.973969300277531,"6-7-339_0_image,6-7-19_0_image,6-7-339_1_image",True,up
583,48,3-28,48,300,20,3-28-483_0_image,[ 0.05208333 -0.06597222],2948.952461499721,6.288516100030392,"3-28-183_0_image,3-28-483_0_image,3-28-483_1_image",False,up
584,48,2-10,48,580,20,2-10-582_0_image,[-0.03055556 -0.1       ],2952.66401399998,2.610726600047201,"2-10-2_1_image,2-10-582_0_image,2-10-2_0_image",True,down
585,48,6-15,48,300,20,6-15-941_0_image,[ 0.03611111 -0.10833333],2958.5759729999118,4.819793700240552,"6-15-641_1_image,6-15-941_0_image,6-15-641_0_image",True,down
586,48,13-29,48,181,20,13-29-473_0_image,[ 0.53680556 -0.08263889],2961.672007799614,1.9928904003463686,"13-29-654_0_image,13-29-654_1_image,13-29-473_0_image",True,down
587,48,1-16,48,341,20,1-16-790_0_image,[-0.0375     -0.07569444],2964.4399153999984,1.6598675004206598,"1-16-449_0_image,1-16-790_0_image,1-16-449_1_image",True,down
588,48,7-20,48,240,20,7-20-224_0_image,[ 0.425   -0.04375],2969.375944199972,3.8269795002415776,"7-20-464_1_image,7-20-464_0_image,7-20-224_0_image",True,down
589,48,24-30,48,300,20,24-30-311_0_image,[ 0.03333333 -0.09513889],2973.7361270999536,3.249910400249064,"24-30-11_0_image,24-30-311_0_image,24-30-11_1_image",True,up
590,49,4-20,49,301,20,4-20-342_0_image,[ 0.53888889 -0.08541667],2976.640245599672,1.733871900010854,"4-20-41_0_image,4-20-41_1_image,4-20-342_0_image",True,down
591,49,6-15,49,280,20,6-15-784_0_image,[-0.01736111 -0.12916667],2980.4799167998135,2.7378450999967754,"6-15-504_0_image,6-15-784_0_image,6-15-504_1_image",True,down
592,49,24-30,49,300,20,24-30-841_1_image,[ 0.46319444 -0.06111111],2984.3759562997147,2.812867899890989,"24-30-841_0_image,24-30-541_0_image,24-30-841_1_image",False,up
593,49,3-9,49,240,20,3-9-426_0_image,[ 0.42361111 -0.05069444],2987.2078417995945,1.7262760000303388,"3-9-186_0_image,3-9-186_1_image,3-9-426_0_image",True,down
594,49,13-29,49,181,20,13-29-263_0_image,[ 0.00486111 -0.10069444],2992.239923799876,3.939531299751252,"13-29-444_0_image,13-29-263_0_image,13-29-263_1_image",False,up
595,49,1-16,49,321,20,1-16-547_1_image,[ 0.475      -0.08472222],2994.999943399802,1.6621316000819206,"1-16-868_0_image,1-16-547_0_image,1-16-547_1_image",False,up
596,49,6-7,49,320,20,6-7-613_0_image,[ 0.41527778 -0.08611111],3000.727893699892,4.6212251000106335,"6-7-613_1_image,6-7-293_0_image,6-7-613_0_image",False,up
597,49,15-18,49,340,20,15-18-196_0_image,[-0.44444444 -0.03263889],3006.839814899955,5.028588000219315,"15-18-196_0_image,15-18-536_0_image,15-18-536_1_image",True,up
598,49,7-20,49,240,20,7-20-455_0_image,[ 0.44722222 -0.07847222],3009.976034599822,2.0412642997689545,"7-20-215_1_image,7-20-215_0_image,7-20-455_0_image",True,down
599,49,2-10,49,560,20,2-10-784_0_image,[ 0.08472222 -0.09583333],3014.3197424998507,3.2343798000365496,"2-10-224_0_image,2-10-784_0_image,2-10-784_1_image",False,up
600,49,3-28,49,320,20,3-28-394_0_image,[ 0.02916667 -0.08472222],3018.432160299737,3.01005299994722,"3-28-714_1_image,3-28-394_0_image,3-28-714_0_image",True,up
601,49,11-17,49,320,20,11-17-828_0_image,[-0.41597222 -0.05902778],3022.087790200021,2.562417599838227,"11-17-828_0_image,11-17-508_0_image,11-17-508_1_image",True,up
602,50,2-10,50,580,20,2-10-659_0_image,[ 0.44444444 -0.14791667],3025.7439113999717,2.4822370996698737,"2-10-79_0_image,2-10-79_1_image,2-10-659_0_image",True,up
603,50,3-9,50,240,20,3-9-443_0_image,[ 0.16319444 -0.0625    ],3030.44794559991,3.6000601002015173,"3-9-683_1_image,3-9-443_0_image,3-9-683_0_image",True,down
604,50,4-20,50,281,20,4-20-348_0_image,[-0.3625     -0.03402778],3037.39987629978,5.8629519999958575,"4-20-348_0_image,4-20-629_0_image,4-20-629_1_image",True,down
605,50,7-20,50,220,20,7-20-488_0_image,[ 0.05486111 -0.05555556],3040.952324999962,2.461801199708134,"7-20-708_0_image,7-20-488_0_image,7-20-708_1_image",True,down
606,50,11-17,50,320,20,11-17-242_0_image,[-0.36180556 -0.05972222],3043.6478756996803,1.6044394001364708,"11-17-242_0_image,11-17-562_1_image,11-17-562_0_image",True,down
