,exp_trial_num,staircase_id,staircase_trial_num,distance,current_step_size,clicked_face_id,click_position,click_time_experiment,click_time_current_trial,faces_shown,was_correct,next_direction
461,37,2-10,37,540,40,2-10-254_0_image,[-0.35347222 -0.15208333],2792.1137699000246,2.5671580999915022,"2-10-254_0_image,2-10-794_0_image,2-10-794_1_image",True,down
462,37,6-7,37,321,20,6-7-369_0_image,[ 0.40625    -0.05555556],2796.399968600017,3.183663899981184,"6-7-48_1_image,6-7-48_0_image,6-7-369_0_image",True,up
463,37,13-29,37,201,20,13-29-483_0_image,[-0.5125     -0.08611111],2801.359829699999,3.8399509000009857,"13-29-483_0_image,13-29-684_1_image,13-29-684_0_image",True,up
464,37,3-28,37,221,20,3-28-635_0_image,[ 0.37777778 -0.11180556],2806.7838424000074,4.32505260000471,"3-28-414_0_image,3-28-414_1_image,3-28-635_0_image",True,down
465,37,24-30,37,220,20,24-30-205_0_image,[ 0.32152778 -0.09097222],2815.3298764000065,7.4347396999946795,"24-30-425_0_image,24-30-425_1_image,24-30-205_0_image",True,down
466,38,4-20,38,200,20,4-20-328_0_image,[ 0.09097222 -0.16805556],2818.891827100015,2.3894876000122167,"4-20-128_1_image,4-20-328_0_image,4-20-128_0_image",True,down
467,38,3-28,38,221,20,3-28-40_0_image,[-0.52430556 -0.10625   ],2824.7867958999996,4.698139700019965,"3-28-40_0_image,3-28-261_1_image,3-28-261_0_image",True,down
468,38,11-17,38,280,20,11-17-12_0_image,[-0.3625     -0.11458333],2831.4028582000174,5.509377999987919,"11-17-12_0_image,11-17-292_0_image,11-17-292_1_image",True,down
469,38,6-15,38,361,20,6-15-371_0_image,[-0.37986111 -0.125     ],2837.708775200008,5.209807700011879,"6-15-371_0_image,6-15-732_1_image,6-15-732_0_image",True,up
470,38,2-10,38,500,40,2-10-575_0_image,[-0.36597222 -0.14027778],2842.6448231000104,3.8239317999978084,"2-10-575_0_image,2-10-75_0_image,2-10-75_1_image",True,down
471,38,1-16,38,401,20,1-16-231_0_image,[-0.36458333 -0.11944444],2847.577786400012,3.834193699993193,"1-16-231_0_image,1-16-632_1_image,1-16-632_0_image",True,down
472,38,3-9,38,301,20,3-9-611_0_image,[-0.35625    -0.14652778],2855.939788800024,7.260642600012943,"3-9-611_0_image,3-9-611_1_image,3-9-912_0_image",False,up
473,38,13-29,38,201,20,13-29-184_0_image,[-0.35833333 -0.1375    ],2863.738810700015,6.6860137000039686,"13-29-184_0_image,13-29-385_0_image,13-29-184_1_image",False,up
474,38,24-30,38,200,20,24-30-822_1_image,[ 0.39791667 -0.0875    ],2869.7819245000137,4.939306899992516,"24-30-822_0_image,24-30-622_0_image,24-30-822_1_image",False,up
475,38,15-18,38,400,20,15-18-331_0_image,[-0.36041667 -0.14444444],2875.5739047000243,4.6929578999988735,"15-18-331_0_image,15-18-731_1_image,15-18-731_0_image",True,down
476,38,6-7,38,321,20,6-7-295_0_image,[ 0.35347222 -0.11319444],2883.339945200016,6.654117700003553,"6-7-616_1_image,6-7-616_0_image,6-7-295_0_image",True,down
477,38,7-20,38,241,20,7-20-991_0_image,[ 0.06041667 -0.14930556],2888.951943300024,4.509533700009342,"7-20-750_1_image,7-20-991_0_image,7-20-750_0_image",True,up
478,39,3-9,39,321,20,3-9-420_0_image,[-0.38125 -0.13125],2892.138792600017,2.0064595000003465,"3-9-420_0_image,3-9-99_1_image,3-9-99_0_image",True,up
479,39,13-29,39,221,20,13-29-272_0_image,[-0.09861111 -0.12222222],2900.321701800014,7.03865869998117,"13-29-493_0_image,13-29-272_0_image,13-29-493_1_image",True,up
480,39,24-30,39,220,20,24-30-765_0_image,[-0.05208333 -0.13611111],2905.3999220000114,3.960087099985685,"24-30-985_0_image,24-30-765_0_image,24-30-765_1_image",False,up
481,39,2-10,39,500,40,2-10-528_0_image,[-0.025      -0.15347222],2908.5209124000103,1.9935463999863714,"2-10-28_0_image,2-10-528_0_image,2-10-528_1_image",False,up
482,39,3-28,39,201,20,3-28-605_0_image,[-0.39722222 -0.11527778],2917.10184030002,7.471793600008823,"3-28-605_0_image,3-28-806_0_image,3-28-605_1_image",False,up
483,39,6-15,39,361,20,6-15-555_0_image,[ 0.04791667 -0.15625   ],2923.4538882000197,5.233447700011311,"6-15-555_1_image,6-15-555_0_image,6-15-916_0_image",False,up
484,39,15-18,39,380,20,15-18-569_0_image,[ 0.00694444 -0.14166667],2927.9239494000212,3.364920699998038,"15-18-949_1_image,15-18-569_0_image,15-18-949_0_image",True,down
485,39,6-7,39,301,20,,,,,"6-7-16_1_image,6-7-317_0_image,6-7-16_0_image",timeout,timeout
486,39,11-17,39,280,20,11-17-832_0_image,[ 0.02291667 -0.12569444],2942.905833900004,4.799761000002036,"11-17-552_0_image,11-17-832_0_image,11-17-552_1_image",True,down
487,39,4-20,39,200,20,4-20-329_0_image,[ 0.3375     -0.11597222],2949.258821800002,5.250231000012718,"4-20-129_0_image,4-20-129_1_image,4-20-329_0_image",True,down
488,39,1-16,39,381,20,1-16-400_0_image,[-0.43958333  0.        ],2953.9869462000206,3.6230378999898676,"1-16-400_0_image,1-16-19_0_image,1-16-19_1_image",True,down
489,39,7-20,39,241,20,7-20-705_0_image,[-0.44513889 -0.08125   ],2962.689800400025,7.588529700005893,"7-20-705_0_image,7-20-464_0_image,7-20-464_1_image",True,down
490,39,6-7,39,301,20,6-7-443_0_image,[-0.45208333 -0.06180556],2967.1407807000214,3.332267799996771,"6-7-443_0_image,6-7-142_0_image,6-7-142_1_image",True,down
491,40,4-20,40,180,20,4-20-550_0_image,[-0.42638889 -0.06666667],2972.506862500013,4.2116579999856185,"4-20-550_0_image,4-20-370_0_image,4-20-370_1_image",True,down
492,40,7-20,40,221,20,7-20-579_0_image,[ 0.43611111 -0.02847222],2977.504955100012,3.8716486000048462,"7-20-800_1_image,7-20-800_0_image,7-20-579_0_image",True,down
493,40,6-7,40,301,20,6-7-483_1_image,[-0.02847222 -0.03888889],2981.688030200021,3.0825041999923997,"6-7-784_0_image,6-7-483_1_image,6-7-483_0_image",False,up
494,40,6-15,40,381,20,6-15-484_0_image,[ 0.01944444 -0.04444444],2986.7429998000152,3.868663600005675,"6-15-103_1_image,6-15-484_0_image,6-15-103_0_image",True,up
495,40,3-28,40,221,20,3-28-309_0_image,[ 0.03680556 -0.05972222],2994.083960400021,6.238829800015083,"3-28-309_1_image,3-28-309_0_image,3-28-530_0_image",False,up
496,40,15-18,40,380,20,15-18-600_0_image,[ 0.43888889 -0.00833333],2999.9288521000126,4.744259300001431,"15-18-980_0_image,15-18-980_1_image,15-18-600_0_image",True,down
497,40,2-10,40,540,40,2-10-561_0_image,[-0.45902778 -0.01388889],3004.0107995000144,2.9711798999924213,"2-10-561_0_image,2-10-21_1_image,2-10-21_0_image",True,up
498,40,11-17,40,260,20,11-17-938_0_image,[0.43888889 0.00902778],3009.470946300018,4.344608799990965,"11-17-678_0_image,11-17-938_1_image,11-17-938_0_image",False,up
499,40,3-9,40,321,20,3-9-675_0_image,[-0.49236111  0.00763889],3018.073801200022,7.476369699987117,"3-9-675_0_image,3-9-354_1_image,3-9-354_0_image",True,down
500,40,24-30,40,240,20,24-30-694_0_image,[-0.45694444  0.01597222],3023.557862100017,4.384739900007844,"24-30-694_0_image,24-30-934_0_image,24-30-934_1_image",True,up
501,40,1-16,40,381,20,1-16-824_0_image,[ 0.44513889 -0.01319444],3027.0269716000184,2.351150600006804,"1-16-443_1_image,1-16-443_0_image,1-16-824_0_image",True,down
502,40,13-29,40,221,20,13-29-964_0_image,[ 0.47222222 -0.05902778],3032.7129649000126,4.584232900000643,"13-29-743_0_image,13-29-964_1_image,13-29-964_0_image",False,up
503,41,13-29,41,241,20,13-29-664_0_image,[ 0.44861111 -0.04236111],3037.140892299998,3.2572082999977283,"13-29-905_0_image,13-29-905_1_image,13-29-664_0_image",True,up
504,41,3-28,41,241,20,3-28-728_0_image,[ 0.42847222 -0.04791667],3042.059905300004,3.806091499980539,"3-28-969_1_image,3-28-969_0_image,3-28-728_0_image",True,up
505,41,1-16,41,361,20,1-16-183_0_image,[ 0.00625    -0.05694444],3047.346892600006,4.1722599000204355,"1-16-544_0_image,1-16-183_0_image,1-16-544_1_image",True,down
506,41,2-10,41,540,40,2-10-551_0_image,[ 0.00972222 -0.07083333],3051.1279298000154,2.6822586999915075,"2-10-11_0_image,2-10-551_0_image,2-10-11_1_image",True,down
507,41,15-18,41,360,20,,,,,"15-18-812_0_image,15-18-812_1_image,15-18-452_0_image",timeout,timeout
508,41,6-7,41,321,20,6-7-366_0_image,[ 0.4375     -0.04722222],3066.679931300023,5.323482100007823,"6-7-687_0_image,6-7-687_1_image,6-7-366_0_image",True,up
509,41,11-17,41,280,20,11-17-671_0_image,[ 0.47847222 -0.01319444],3072.4579432000173,4.679381699999794,"11-17-951_0_image,11-17-951_1_image,11-17-671_0_image",True,up
510,41,3-9,41,301,20,3-9-831_0_image,[-0.41527778 -0.01666667],3077.789844300016,4.223223100008909,"3-9-831_0_image,3-9-530_0_image,3-9-831_1_image",False,up
511,41,7-20,41,221,20,7-20-576_0_image,[-0.41597222 -0.07708333],3081.3708902000217,2.4663819999841508,"7-20-576_0_image,7-20-355_0_image,7-20-355_1_image",True,down
512,41,4-20,41,180,20,4-20-872_0_image,[-0.48888889 -0.02708333],3087.5908684000024,5.116768500010949,"4-20-872_0_image,4-20-692_1_image,4-20-692_0_image",True,down
513,41,6-15,41,381,20,6-15-466_0_image,[-0.46666667 -0.01597222],3092.7597818000067,4.047178799984977,"6-15-466_0_image,6-15-85_0_image,6-15-85_1_image",True,down
514,41,24-30,41,240,20,24-30-314_0_image,[-0.43333333 -0.03472222],3098.1829016000265,4.314295400021365,"24-30-314_0_image,24-30-554_0_image,24-30-554_1_image",True,down
515,41,15-18,41,360,20,15-18-614_1_image,[-0.39097222 -0.07638889],3106.505798099999,7.217698200023733,"15-18-614_1_image,15-18-614_0_image,15-18-254_0_image",False,up
516,42,24-30,42,220,20,24-30-382_0_image,[ 0.50625 -0.0375 ],3112.921938400017,5.210170000005746,"24-30-382_1_image,24-30-162_0_image,24-30-382_0_image",False,up
517,42,3-9,42,321,20,3-9-546_0_image,[0.40208333 0.00486111],3120.5948155000224,6.561128600005759,"3-9-225_0_image,3-9-225_1_image,3-9-546_0_image",True,up
518,42,3-28,42,241,20,3-28-510_0_image,[-0.01666667 -0.02361111],3126.7749353000254,5.051456000015605,"3-28-269_1_image,3-28-510_0_image,3-28-269_0_image",True,down
519,42,2-10,42,520,20,2-10-125_0_image,[-0.52013889  0.03611111],3134.5468865000003,6.6515148999751545,"2-10-125_0_image,2-10-645_1_image,2-10-645_0_image",True,down
520,42,13-29,42,241,20,13-29-429_0_image,[-0.44652778 -0.02777778],3139.3238034000096,3.655438999994658,"13-29-429_0_image,13-29-188_1_image,13-29-188_0_image",True,down
521,42,6-7,42,321,20,6-7-941_0_image,[-0.01180556 -0.08402778],3144.282782800001,3.8420517000195105,"6-7-620_0_image,6-7-941_0_image,6-7-620_1_image",True,down
522,42,1-16,42,361,20,1-16-317_1_image,[ 0.00069444 -0.07986111],3149.921922700014,4.528788099996746,"1-16-678_0_image,1-16-317_1_image,1-16-317_0_image",False,up
523,42,15-18,42,380,20,15-18-458_0_image,[-0.45416667 -0.05555556],3158.6658542000223,7.617899600008968,"15-18-458_0_image,15-18-458_1_image,15-18-78_0_image",False,up
524,42,6-15,42,361,20,6-15-332_0_image,[-0.44305556 -0.04583333],3163.8209850999992,4.032502100017155,"6-15-332_0_image,6-15-693_1_image,6-15-693_0_image",True,down
525,42,7-20,42,201,20,7-20-292_0_image,[ 0.46944444 -0.05069444],3169.86483570002,4.905342199985171,"7-20-91_0_image,7-20-91_1_image,7-20-292_0_image",True,down
526,42,4-20,42,160,20,4-20-551_0_image,[-0.45833333 -0.05347222],3178.363936400012,7.399455899983877,"4-20-551_0_image,4-20-551_1_image,4-20-711_0_image",False,up
527,42,11-17,42,280,20,11-17-553_0_image,[-0.39444444 -0.08125   ],3187.042015700019,7.553753699990921,"11-17-553_0_image,11-17-833_0_image,11-17-553_1_image",False,up
528,43,1-16,43,381,20,1-16-393_0_image,[ 0.44513889 -0.07777778],3191.663870700024,3.450249800021993,"1-16-12_1_image,1-16-12_0_image,1-16-393_0_image",True,up
529,43,3-28,43,221,20,3-28-565_0_image,[ 0.42847222 -0.04305556],3197.1918613000016,4.409512900019763,"3-28-565_1_image,3-28-786_0_image,3-28-565_0_image",False,up
530,43,15-18,43,400,20,15-18-694_0_image,[-0.01875 -0.05   ],3204.2819172000163,5.977988500002539,"15-18-694_1_image,15-18-694_0_image,15-18-294_0_image",False,up
531,43,4-20,43,180,20,4-20-323_0_image,[ 0.47222222 -0.09652778],3211.449960400001,6.056689800025197,"4-20-503_0_image,4-20-503_1_image,4-20-323_0_image",True,up
532,43,6-7,43,301,20,6-7-586_0_image,[ 0.01111111 -0.06736111],3218.854909100017,6.306092399987392,"6-7-887_0_image,6-7-586_0_image,6-7-887_1_image",True,down
533,43,13-29,43,221,20,13-29-539_0_image,[-0.42708333 -0.01319444],3226.225876900018,6.270527299988316,"13-29-539_0_image,13-29-760_0_image,13-29-539_1_image",False,up
534,43,3-9,43,321,20,3-9-677_0_image,[-0.51041667 -0.05208333],3234.1108297000173,6.766028999991249,"3-9-677_0_image,3-9-998_0_image,3-9-998_1_image",True,down
535,43,11-17,43,300,20,11-17-698_0_image,[-0.02083333 -0.1       ],3242.9578051000135,7.737814199994318,"11-17-398_1_image,11-17-698_0_image,11-17-398_0_image",True,up
536,43,24-30,43,240,20,24-30-480_0_image,[ 0.01666667 -0.10138889],3247.933845500025,3.8584055000101216,"24-30-720_1_image,24-30-480_0_image,24-30-720_0_image",True,up
537,43,7-20,43,201,20,,,,,"7-20-785_1_image,7-20-986_0_image,7-20-785_0_image",timeout,timeout
538,43,6-15,43,361,20,6-15-588_0_image,[ 0.42916667 -0.025     ],3262.487026100018,4.36659290001262,"6-15-949_1_image,6-15-949_0_image,6-15-588_0_image",True,down
539,43,2-10,43,520,20,2-10-450_0_image,[-0.40972222 -0.06736111],3266.8718085,3.263435600005323,"2-10-450_0_image,2-10-970_0_image,2-10-970_1_image",True,down
540,43,7-20,43,201,20,7-20-698_0_image,[-0.40972222 -0.06180556],3272.4569455000164,4.4782779999950435,"7-20-698_0_image,7-20-497_1_image,7-20-497_0_image",True,down
541,44,24-30,44,240,20,24-30-759_0_image,[ 0.02013889 -0.02777778],3276.247046400007,2.5969719999993686,"24-30-999_0_image,24-30-759_0_image,24-30-999_1_image",True,down
542,44,2-10,44,500,20,2-10-392_0_image,[-0.42222222 -0.05069444],3282.0549321,4.683311800006777,"2-10-392_0_image,2-10-892_0_image,2-10-892_1_image",True,down
543,44,4-20,44,180,20,4-20-132_0_image,[ 0.00347222 -0.13541667],3287.089926000015,3.9319712999858893,"4-20-312_0_image,4-20-132_0_image,4-20-312_1_image",True,down
544,44,11-17,44,300,20,11-17-582_0_image,[ 0.00486111 -0.08402778],3294.3528646000195,6.157357399992179,"11-17-882_1_image,11-17-582_0_image,11-17-882_0_image",True,down
545,44,15-18,44,420,20,15-18-770_0_image,[-0.4125     -0.08333333],3301.12985930001,5.661525999981677,"15-18-770_0_image,15-18-350_0_image,15-18-350_1_image",True,up
546,44,1-16,44,381,20,,,,,"1-16-274_0_image,1-16-274_1_image,1-16-655_0_image",timeout,timeout
547,44,13-29,44,241,20,13-29-732_0_image,[-0.43680556 -0.05833333],3316.2638208999997,4.915663799998583,"13-29-732_0_image,13-29-732_1_image,13-29-973_0_image",False,up
548,44,3-9,44,301,20,3-9-308_0_image,[-0.02222222 -0.05347222],3321.456869000016,4.070338099991204,"3-9-609_1_image,3-9-308_0_image,3-9-609_0_image",True,down
549,44,6-15,44,341,20,6-15-656_0_image,[-0.04791667 -0.07361111],3324.983971300011,2.424929200002225,"6-15-997_0_image,6-15-656_0_image,6-15-997_1_image",True,down
550,44,6-7,44,301,20,6-7-715_0_image,[-0.46319444 -0.02708333],3332.019802900002,5.909318400023039,"6-7-715_0_image,6-7-414_1_image,6-7-414_0_image",True,down
551,44,7-20,44,181,20,7-20-366_1_image,[-0.43888889 -0.07986111],3340.75587600001,7.622742500010645,"7-20-366_1_image,7-20-366_0_image,7-20-547_0_image",False,up
552,44,3-28,44,241,20,3-28-22_0_image,[-0.43680556 -0.05138889],3346.8088167000096,4.935188499977812,"3-28-22_0_image,3-28-263_1_image,3-28-263_0_image",True,up
553,44,1-16,44,381,20,1-16-431_0_image,[0.50555556 0.01388889],3352.471856100019,4.559786500001792,"1-16-812_1_image,1-16-812_0_image,1-16-431_0_image",True,down
554,45,4-20,45,160,20,4-20-248_0_image,[ 0.00833333 -0.07152778],3561.446945500007,3.9104944999853615,"4-20-408_1_image,4-20-248_0_image,4-20-408_0_image",True,down
555,45,2-10,45,500,20,2-10-856_1_image,[-0.45625    -0.08680556],3569.685940800002,7.111702800000785,"2-10-856_1_image,2-10-856_0_image,2-10-356_0_image",False,up
556,45,7-20,45,201,20,7-20-697_0_image,[ 0.5        -0.04236111],3574.3109903000004,3.511713800020516,"7-20-898_1_image,7-20-898_0_image,7-20-697_0_image",True,up
557,45,15-18,45,420,20,15-18-42_0_image,[-0.42777778 -0.09652778],3580.3010372999997,4.8660895000211895,"15-18-42_0_image,15-18-462_1_image,15-18-462_0_image",True,down
558,45,3-28,45,241,20,3-28-656_0_image,[ 0.43263889 -0.00763889],3589.354061800026,7.930734399997164,"3-28-656_1_image,3-28-897_0_image,3-28-656_0_image",False,up
559,45,1-16,45,361,20,1-16-509_0_image,[ 0.42847222 -0.02708333],3592.7669989000133,2.302785199979553,"1-16-870_0_image,1-16-870_1_image,1-16-509_0_image",True,down
560,45,6-7,45,281,20,6-7-474_0_image,[ 0.42013889 -0.05208333],3599.8409094000235,5.973893699992914,"6-7-474_1_image,6-7-193_0_image,6-7-474_0_image",False,up
561,45,13-29,45,261,20,13-29-697_1_image,[-0.41527778 -0.10902778],3605.1948477000115,4.238566899992293,"13-29-697_1_image,13-29-958_0_image,13-29-697_0_image",False,up
562,45,11-17,45,280,20,11-17-653_0_image,[-0.43958333 -0.09236111],3610.313842100004,4.019849100004649,"11-17-653_0_image,11-17-933_1_image,11-17-933_0_image",True,down
563,45,24-30,45,220,20,,,,,"24-30-41_0_image,24-30-261_0_image,24-30-41_1_image",timeout,timeout
564,45,6-15,45,341,20,6-15-453_0_image,[-0.39097222 -0.08611111],3622.845835200016,2.3399540999962483,"6-15-453_0_image,6-15-112_1_image,6-15-112_0_image",True,down
565,45,3-9,45,301,20,3-9-354_0_image,[ 0.06597222 -0.04652778],3628.293879100005,4.335129200015217,"3-9-53_1_image,3-9-354_0_image,3-9-53_0_image",True,down
566,45,24-30,45,220,20,24-30-444_0_image,[ 0.48402778 -0.01527778],3632.9959289000253,3.599334099999396,"24-30-664_0_image,24-30-664_1_image,24-30-444_0_image",True,down
567,46,6-7,46,301,20,6-7-340_0_image,[ 0.03611111 -0.10347222],3636.7599829000246,2.576036500016926,"6-7-641_0_image,6-7-340_0_image,6-7-641_1_image",True,up
568,46,3-9,46,281,20,3-9-380_0_image,[-0.41111111 -0.09583333],3642.323941700015,4.436903399997391,"3-9-380_0_image,3-9-661_0_image,3-9-661_1_image",True,down
569,46,7-20,46,201,20,7-20-429_1_image,[-0.44097222 -0.09583333],3647.5409018000064,4.099178599979496,"7-20-429_1_image,7-20-429_0_image,7-20-630_0_image",False,up
570,46,4-20,46,160,20,4-20-831_0_image,[-0.40763889 -0.06944444],3655.0019138000207,6.353933300008066,"4-20-831_0_image,4-20-991_0_image,4-20-991_1_image",True,down
571,46,13-29,46,281,20,13-29-224_0_image,[-0.02222222 -0.06944444],3660.438937900006,4.245290199993178,"13-29-505_0_image,13-29-224_0_image,13-29-505_1_image",True,up
572,46,6-15,46,321,20,6-15-696_0_image,[ 0.00486111 -0.08680556],3665.32597960002,3.786141199991107,"6-15-375_1_image,6-15-696_0_image,6-15-375_0_image",True,down
573,46,24-30,46,220,20,24-30-349_0_image,[ 0.46527778 -0.01736111],3671.9520029000123,5.524479799991241,"24-30-129_0_image,24-30-129_1_image,24-30-349_0_image",True,down
574,46,1-16,46,361,20,1-16-585_0_image,[ 0.44791667 -0.09305556],3675.573821900005,2.507513199991081,"1-16-946_1_image,1-16-946_0_image,1-16-585_0_image",True,down
575,46,15-18,46,400,20,15-18-693_0_image,[ 0.44583333 -0.10555556],3680.21783910002,3.547666400001617,"15-18-293_0_image,15-18-293_1_image,15-18-693_0_image",True,down
576,46,3-28,46,261,20,3-28-368_0_image,[ 0.44236111 -0.07638889],3684.283002100012,2.9430044000037014,"3-28-629_1_image,3-28-629_0_image,3-28-368_0_image",True,up
577,46,2-10,46,520,20,2-10-224_0_image,[ 0.01527778 -0.11805556],3688.959000200004,3.532275900011882,"2-10-744_0_image,2-10-224_0_image,2-10-744_1_image",True,up
578,46,11-17,46,280,20,,,,,"11-17-604_1_image,11-17-604_0_image,11-17-324_0_image",timeout,timeout
579,46,11-17,46,280,20,11-17-441_0_image,[-0.01527778 -0.08402778],3703.5129771000065,4.341442299977643,"11-17-161_1_image,11-17-441_0_image,11-17-161_0_image",True,down
580,47,2-10,47,520,20,2-10-638_0_image,[ 0.05277778 -0.07083333],3707.013904200023,2.321164699998917,"2-10-118_0_image,2-10-638_0_image,2-10-118_1_image",True,down
581,47,3-9,47,281,20,3-9-500_1_image,[-0.4375     -0.08541667],3715.7558544000203,7.625024100008886,"3-9-500_1_image,3-9-500_0_image,3-9-781_0_image",False,up
582,47,24-30,47,200,20,24-30-319_0_image,[-0.41527778 -0.10902778],3719.2058791000163,2.3529103999899235,"24-30-319_0_image,24-30-519_0_image,24-30-519_1_image",True,down
583,47,7-20,47,221,20,7-20-402_0_image,[-0.41597222 -0.08194444],3723.019889100018,2.7140995000081602,"7-20-402_0_image,7-20-623_0_image,7-20-623_1_image",True,up
584,47,3-28,47,261,20,3-28-732_1_image,[ 0.02361111 -0.09861111],3729.432827700017,5.307222900009947,"3-28-732_0_image,3-28-732_1_image,3-28-993_0_image",False,up
585,47,11-17,47,260,20,11-17-429_0_image,[-0.00694444 -0.10486111],3733.942889500002,3.411977800016757,"11-17-689_0_image,11-17-429_0_image,11-17-689_1_image",True,down
586,47,13-29,47,281,20,13-29-689_0_image,[-0.00208333 -0.09513889],3737.4209659000044,2.3695865999907255,"13-29-408_1_image,13-29-689_0_image,13-29-408_0_image",True,down
587,47,6-15,47,321,20,6-15-490_1_image,[-0.45902778 -0.08194444],3744.2579307999986,5.720325000002049,"6-15-490_1_image,6-15-169_0_image,6-15-490_0_image",False,up
588,47,1-16,47,341,20,,,,,"1-16-935_0_image,1-16-594_1_image,1-16-594_0_image",timeout,timeout
589,47,15-18,47,400,20,15-18-24_0_image,[-0.00833333 -0.11458333],3757.4869586999994,3.019359500001883,"15-18-424_1_image,15-18-24_0_image,15-18-424_0_image",True,down
590,47,6-7,47,301,20,6-7-238_0_image,[ 0.05694444 -0.08888889],3764.1689151000173,5.581203600013396,"6-7-539_0_image,6-7-238_0_image,6-7-539_1_image",True,down
591,47,4-20,47,140,20,4-20-646_0_image,[ 0.45416667 -0.04097222],3772.8179391000012,7.5412959000095725,"4-20-786_0_image,4-20-786_1_image,4-20-646_0_image",True,down
592,47,1-16,47,341,20,1-16-226_0_image,[0.44097222 0.06597222],3778.416021700017,4.4822074999974575,"1-16-567_0_image,1-16-567_1_image,1-16-226_0_image",True,down
593,48,1-16,48,341,20,1-16-425_0_image,[ 0.01041667 -0.06805556],3783.6169010000012,4.02835419998155,"1-16-84_0_image,1-16-425_0_image,1-16-84_1_image",True,down
594,48,6-15,48,341,20,6-15-677_0_image,[-0.39930556 -0.06458333],3787.1732062000083,2.447078799974406,"6-15-677_0_image,6-15-336_1_image,6-15-336_0_image",True,up
595,48,3-9,48,301,20,3-9-339_1_image,[-0.00625    -0.03402778],3791.8808452000085,3.600065199978417,"3-9-339_0_image,3-9-339_1_image,3-9-38_0_image",False,up
596,48,3-28,48,281,20,3-28-404_0_image,[-0.02361111 -0.09236111],3795.9949685000174,3.011927499988815,"3-28-685_1_image,3-28-404_0_image,3-28-685_0_image",True,up
597,48,11-17,48,260,20,11-17-722_0_image,[-0.02152778 -0.05      ],3803.3600177000044,6.256955599994399,"11-17-982_0_image,11-17-722_0_image,11-17-982_1_image",True,down
598,48,15-18,48,380,20,15-18-985_0_image,[ 0.43333333 -0.01319444],3810.53494100002,6.059064200002467,"15-18-985_1_image,15-18-605_0_image,15-18-985_0_image",False,up
599,48,4-20,48,140,20,4-20-267_0_image,[-0.03125    -0.01805556],3817.714828700002,6.066258000006201,"4-20-267_1_image,4-20-267_0_image,4-20-127_0_image",False,up
600,48,2-10,48,500,20,2-10-784_0_image,[ 0.         -0.08194444],3820.842901100026,2.0048828000144567,"2-10-284_0_image,2-10-784_0_image,2-10-284_1_image",True,down
601,48,13-29,48,261,20,13-29-722_0_image,[ 0.38958333 -0.01875   ],3828.161896400008,6.204753400001209,"13-29-722_1_image,13-29-983_0_image,13-29-722_0_image",False,up
602,48,24-30,48,200,20,24-30-322_0_image,[ 0.38333333 -0.02708333],3831.4499210000213,2.1847866000025533,"24-30-522_0_image,24-30-522_1_image,24-30-322_0_image",True,down
603,48,7-20,48,221,20,,,,,"7-20-549_1_image,7-20-328_0_image,7-20-549_0_image",timeout,timeout
604,48,6-7,48,281,20,6-7-549_0_image,[-0.42291667 -0.06527778],3847.7428359000187,6.102631099987775,"6-7-549_0_image,6-7-268_0_image,6-7-268_1_image",True,down
605,48,7-20,48,221,20,7-20-523_0_image,[-0.45555556 -0.05069444],3853.6959710000083,4.833006699976977,"7-20-523_0_image,7-20-744_1_image,7-20-744_0_image",True,down
606,49,6-7,49,281,20,6-7-307_0_image,[0.48402778 0.01736111],3859.083965500002,4.199315800011391,"6-7-588_0_image,6-7-588_1_image,6-7-307_0_image",True,down
607,49,13-29,49,281,20,13-29-359_0_image,[-0.42222222 -0.00763889],3863.860909900017,3.6552484999992885,"13-29-359_0_image,13-29-78_0_image,13-29-359_1_image",False,up
608,49,24-30,49,180,20,24-30-324_0_image,[-0.00625    -0.05763889],3869.3449480000127,4.385240499977954,"24-30-504_1_image,24-30-324_0_image,24-30-504_0_image",True,down
609,49,3-28,49,281,20,3-28-699_0_image,[-0.00208333 -0.10138889],3872.76302090002,2.2805676000134554,"3-28-980_0_image,3-28-699_0_image,3-28-699_1_image",False,up
610,49,11-17,49,240,20,11-17-418_0_image,[ 0.00138889 -0.05902778],3877.5509803000023,3.6505088999983855,"11-17-658_1_image,11-17-418_0_image,11-17-658_0_image",True,down
611,49,7-20,49,201,20,7-20-64_0_image,[-0.41597222 -0.04027778],3881.8268637,3.1558015000191517,"7-20-64_0_image,7-20-265_1_image,7-20-265_0_image",True,down
612,49,3-9,49,321,20,3-9-585_0_image,[-0.44652778 -0.05347222],3885.8699597000086,2.9286275999911595,"3-9-585_0_image,3-9-264_1_image,3-9-264_0_image",True,up
613,49,1-16,49,321,20,1-16-458_0_image,[0.4375     0.03263889],3889.621936100011,2.643830999993952,"1-16-137_0_image,1-16-137_1_image,1-16-458_0_image",True,down
614,49,4-20,49,160,20,4-20-265_1_image,[-0.00833333 -0.03125   ],3895.690943499998,4.943154800013872,"4-20-265_0_image,4-20-265_1_image,4-20-105_0_image",False,up
615,49,15-18,49,400,20,15-18-25_0_image,[-0.37152778  0.04236111],3900.166989200021,3.3640313000069,"15-18-25_0_image,15-18-425_0_image,15-18-425_1_image",True,up
616,49,6-15,49,341,20,6-15-640_0_image,[ 0.02638889 -0.07708333],3905.9069983000227,4.632252899988089,"6-15-299_0_image,6-15-640_0_image,6-15-299_1_image",True,down
