,exp_trial_num,staircase_id,staircase_trial_num,distance,current_step_size,clicked_face_id,click_position,click_time_experiment,click_time_current_trial,faces_shown,was_correct,next_direction
463,37,7-28,37,460,20,7-28-311_0_image,[0.55138889 0.00972222],2042.5430360000028,3.380054099994595,"7-28-771_0_image,7-28-771_1_image,7-28-311_0_image",True,down
464,37,13-29,37,321,20,13-29-304_0_image,[-0.02430556 -0.00277778],2047.2249314000073,3.57487620000029,"13-29-625_0_image,13-29-304_0_image,13-29-625_1_image",True,down
465,37,3-9,37,440,20,3-9-907_0_image,[-0.37777778  0.04097222],2049.986910300009,1.61627139999473,"3-9-907_0_image,3-9-467_0_image,3-9-467_1_image",True,up
466,37,4-7,37,360,20,4-7-2_0_image,[ 0.60347222 -0.03263889],2054.743904600007,3.6543510999908904,"4-7-362_0_image,4-7-362_1_image,4-7-2_0_image",True,down
467,37,1-16,37,461,20,1-16-477_0_image,[ 0.43055556 -0.00763889],2059.4980137000093,3.6361894000001485,"1-16-477_1_image,1-16-938_0_image,1-16-477_0_image",False,up
468,37,11-22,37,300,20,11-22-685_0_image,[ 0.45416667 -0.01458333],2064.5519768000086,3.9377563999878475,"11-22-685_1_image,11-22-985_0_image,11-22-685_0_image",False,up
469,37,6-15,37,360,20,6-15-370_0_image,[-0.35972222 -0.06736111],2067.4178167000064,1.7660959000058938,"6-15-370_0_image,6-15-730_1_image,6-15-730_0_image",True,down
470,37,5-30,37,461,20,5-30-937_0_image,[-0.40277778 -0.04513889],2070.4309103999985,1.893478400001186,"5-30-937_0_image,5-30-476_0_image,5-30-476_1_image",True,down
471,37,24-30,37,281,20,24-30-544_0_image,[-0.35347222 -0.02569444],2072.7768125000002,1.2368762999976752,"24-30-544_0_image,24-30-263_0_image,24-30-263_1_image",True,down
472,37,19-20,37,501,20,19-20-266_0_image,[-0.48958333  0.02222222],2076.1359635000117,2.2440558999951463,"19-20-266_0_image,19-20-767_1_image,19-20-767_0_image",True,down
473,38,7-28,38,440,20,7-28-453_0_image,[ 0.33541667 -0.10486111],2080.044130200011,2.7326849000091897,"7-28-13_0_image,7-28-13_1_image,7-28-453_0_image",True,down
474,38,1-16,38,481,20,1-16-93_1_image,[-0.45        0.00972222],2083.9409222000104,2.791270000001532,"1-16-93_1_image,1-16-93_0_image,1-16-574_0_image",False,up
475,38,11-22,38,320,20,11-22-725_1_image,[0.30763889 0.00972222],2089.2978579000046,4.146408600005088,"11-22-725_0_image,11-22-405_0_image,11-22-725_1_image",False,up
476,38,19-20,38,481,20,19-20-958_0_image,[ 0.34722222 -0.04027778],2093.0220514000102,2.6163228999939747,"19-20-477_0_image,19-20-477_1_image,19-20-958_0_image",True,down
477,38,13-29,38,301,20,13-29-191_0_image,[ 0.42986111 -0.06527778],2095.7469477999985,1.6048326000018278,"13-29-492_0_image,13-29-492_1_image,13-29-191_0_image",True,down
478,38,6-15,38,340,20,6-15-432_0_image,[ 0.01597222 -0.09444444],2099.972997100005,3.1286279000050854,"6-15-772_0_image,6-15-432_0_image,6-15-772_1_image",True,down
479,38,5-30,38,441,20,5-30-46_0_image,[0.49583333 0.02916667],2103.8589726000064,2.761049799999455,"5-30-487_1_image,5-30-487_0_image,5-30-46_0_image",True,down
480,38,3-28,38,500,20,3-28-848_0_image,[-0.30069444  0.02847222],2109.8268008000014,4.859032799999113,"3-28-848_0_image,3-28-348_0_image,3-28-348_1_image",True,down
481,38,4-7,38,340,20,4-7-383_0_image,[ 0.37013889 -0.12291667],2112.1199534000043,1.1971076999907382,"4-7-43_1_image,4-7-43_0_image,4-7-383_0_image",True,down
482,38,24-30,38,261,20,24-30-191_0_image,[-0.50069444  0.        ],2115.601792900008,2.3755875999922864,"24-30-191_0_image,24-30-452_0_image,24-30-452_1_image",True,down
483,38,2-10,38,999,40,2-10-1000_0_image,[-0.32083333 -0.00486111],2118.508940700005,1.7813275000080466,"2-10-1000_0_image,2-10-1_1_image,2-10-1_0_image",True,down
484,38,3-9,38,440,20,3-9-691_0_image,[ 0.39513889 -0.09513889],2121.3179589000065,1.7045581999991555,"3-9-251_1_image,3-9-251_0_image,3-9-691_0_image",True,down
485,39,11-22,39,340,20,11-22-20_0_image,[ 0.30833333 -0.03472222],2126.551889399998,4.0694440999941435,"11-22-360_0_image,11-22-360_1_image,11-22-20_0_image",True,up
486,39,1-16,39,501,20,1-16-579_0_image,[-0.34583333  0.04722222],2129.174834999998,1.521474599998328,"1-16-579_0_image,1-16-78_0_image,1-16-78_1_image",True,up
487,39,3-28,39,480,20,3-28-491_1_image,[ 0.47291667 -0.03888889],2132.9188993999996,2.5632747000054223,"3-28-491_0_image,3-28-11_0_image,3-28-491_1_image",False,up
488,39,5-30,39,441,20,5-30-357_0_image,[-0.3125     -0.07222222],2135.5768648000085,1.5348183999885805,"5-30-357_0_image,5-30-798_1_image,5-30-798_0_image",True,down
489,39,4-7,39,340,20,4-7-104_0_image,[-0.33125     0.00486111],2141.9117829000024,5.215553600006388,"4-7-104_0_image,4-7-444_0_image,4-7-444_1_image",True,down
490,39,24-30,39,261,20,24-30-554_0_image,[-0.32291667  0.02708333],2147.259227500006,4.243028600001708,"24-30-554_0_image,24-30-554_1_image,24-30-293_0_image",False,up
491,39,19-20,39,481,20,19-20-465_0_image,[ 0.08263889 -0.12361111],2150.6907618000114,2.3201216999877943,"19-20-946_0_image,19-20-465_0_image,19-20-946_1_image",True,down
492,39,2-10,39,979,20,2-10-992_0_image,[-0.41458333  0.00555556],2153.585773300001,1.7956133000116097,"2-10-992_0_image,2-10-13_0_image,2-10-13_1_image",True,down
493,39,13-29,39,301,20,13-29-367_1_image,[-0.56527778  0.00625   ],2159.0658635,4.373266800001147,"13-29-367_1_image,13-29-367_0_image,13-29-66_0_image",False,up
494,39,7-28,39,440,20,7-28-29_0_image,[ 0.45833333 -0.10902778],2162.040917300008,1.860362500010524,"7-28-469_1_image,7-28-469_0_image,7-28-29_0_image",True,down
495,39,6-15,39,340,20,6-15-342_0_image,[-0.4125     -0.02847222],2164.407831900011,1.2247152000054484,"6-15-342_0_image,6-15-2_1_image,6-15-2_0_image",True,down
496,39,3-9,39,420,20,3-9-689_1_image,[-0.48888889 -0.05416667],2167.208808800002,1.6721891000051983,"3-9-689_1_image,3-9-269_0_image,3-9-689_0_image",False,up
497,40,4-7,40,320,20,4-7-468_0_image,[-0.3875     -0.07291667],2171.1207570999977,2.750112200010335,"4-7-468_0_image,4-7-788_0_image,4-7-788_1_image",True,down
498,40,5-30,40,421,20,5-30-723_0_image,[-0.01875    -0.13333333],2175.056735899998,2.832867000004626,"5-30-302_0_image,5-30-723_0_image,5-30-302_1_image",True,down
499,40,11-22,40,340,20,11-22-510_0_image,[ 0.01597222 -0.10347222],2178.068818700005,1.9083404999983031,"11-22-850_1_image,11-22-510_0_image,11-22-850_0_image",True,down
500,40,24-30,40,281,20,24-30-185_0_image,[ 0.03194444 -0.08333333],2181.9797943000012,2.7666245000000345,"24-30-466_1_image,24-30-185_0_image,24-30-466_0_image",True,up
501,40,6-15,40,320,20,6-15-610_0_image,[-0.36875 -0.0375 ],2184.7649332,1.6820458000001963,"6-15-610_0_image,6-15-290_0_image,6-15-290_1_image",True,down
502,40,1-16,40,501,20,1-16-331_0_image,[ 0.41041667 -0.03819444],2189.285959300003,3.4173770000052173,"1-16-331_1_image,1-16-832_0_image,1-16-331_0_image",False,up
503,40,2-10,40,979,20,2-10-12_0_image,[-0.29791667 -0.01458333],2193.711890000006,3.321338800000376,"2-10-12_0_image,2-10-991_0_image,2-10-12_1_image",False,up
504,40,19-20,40,461,20,19-20-327_0_image,[ 0.01180556 -0.15694444],2196.7609467,1.9515687000093749,"19-20-788_0_image,19-20-327_0_image,19-20-788_1_image",True,down
505,40,3-28,40,500,20,3-28-282_0_image,[ 0.00069444 -0.14583333],2203.719981000002,5.841291799995815,"3-28-782_1_image,3-28-282_0_image,3-28-782_0_image",True,up
506,40,13-29,40,321,20,13-29-29_1_image,[-0.40486111 -0.05902778],2206.9657530000113,2.1478950000018813,"13-29-29_1_image,13-29-29_0_image,13-29-350_0_image",False,up
507,40,3-9,40,440,20,3-9-186_0_image,[ 0.59583333 -0.11527778],2210.5947386000043,2.52432390001195,"3-9-626_0_image,3-9-186_1_image,3-9-186_0_image",False,up
508,40,7-28,40,420,20,7-28-528_0_image,[ 0.37708333 -0.14722222],2213.5588272000023,1.8686825000040699,"7-28-108_1_image,7-28-108_0_image,7-28-528_0_image",True,down
509,41,6-15,41,320,20,6-15-592_0_image,[-0.40486111  0.07430556],2215.914813100011,1.1721848000015598,"6-15-592_0_image,6-15-912_1_image,6-15-912_0_image",True,down
510,41,5-30,41,421,20,5-30-708_0_image,[-0.47083333  0.09305556],2218.436797400005,1.424124799988931,"5-30-708_0_image,5-30-287_0_image,5-30-708_1_image",False,up
511,41,2-10,41,999,20,2-10-1_0_image,[-0.44861111  0.13402778],2222.9327621999983,3.386115899993456,"2-10-1_0_image,2-10-1000_0_image,2-10-1000_1_image",True,up
512,41,4-7,41,320,20,4-7-999_0_image,[-0.44097222  0.05833333],2226.132810100011,2.0823732999997446,"4-7-999_0_image,4-7-679_1_image,4-7-679_0_image",True,down
513,41,1-16,41,521,20,1-16-297_0_image,[ 0.46944444 -0.04236111],2230.0028458000015,2.7664665000047535,"1-16-297_1_image,1-16-818_0_image,1-16-297_0_image",False,up
514,41,19-20,41,461,20,19-20-142_0_image,[-0.33472222 -0.02986111],2233.323802900006,2.2008095999917714,"19-20-142_0_image,19-20-603_1_image,19-20-603_0_image",True,down
515,41,13-29,41,341,20,13-29-589_0_image,[-0.37638889  0.        ],2237.1477315000084,2.705313300000853,"13-29-589_0_image,13-29-930_0_image,13-29-589_1_image",False,up
516,41,7-28,41,420,20,7-28-658_0_image,[-0.49305556  0.01527778],2240.944904700009,2.6825822000100743,"7-28-658_0_image,7-28-238_0_image,7-28-238_1_image",True,down
517,41,24-30,41,281,20,24-30-549_0_image,[-0.35833333 -0.05277778],2245.320863000001,3.2703509999992093,"24-30-549_0_image,24-30-830_0_image,24-30-549_1_image",False,up
518,41,3-28,41,500,20,3-28-574_1_image,[-0.04513889 -0.05694444],2249.7047713000065,3.2688792000117246,"3-28-74_0_image,3-28-574_1_image,3-28-574_0_image",False,up
519,41,11-22,41,320,20,11-22-982_0_image,[-0.37013889  0.06736111],2254.5977148000093,3.791701499998453,"11-22-982_0_image,11-22-662_0_image,11-22-982_1_image",False,up
520,41,3-9,41,460,20,3-9-824_0_image,[-0.42083333 -0.03263889],2259.564901000005,3.871461000002455,"3-9-824_0_image,3-9-364_1_image,3-9-364_0_image",True,up
521,42,4-7,42,300,20,4-7-571_0_image,[ 0.36597222 -0.10694444],2262.9109368000063,2.1799383999896236,"4-7-871_0_image,4-7-871_1_image,4-7-571_0_image",True,down
522,42,13-29,42,361,20,13-29-416_0_image,[ 0.37013889 -0.09305556],2265.573805699998,1.5400730999972438,"13-29-55_1_image,13-29-55_0_image,13-29-416_0_image",True,up
523,42,3-28,42,520,20,3-28-472_0_image,[ 0.05625    -0.11666667],2269.3288818,2.6429304000048432,"3-28-992_0_image,3-28-472_0_image,3-28-992_1_image",True,up
524,42,5-30,42,441,20,5-30-987_0_image,[ 0.43125    -0.10138889],2272.6499282000004,2.209377499995753,"5-30-546_0_image,5-30-546_1_image,5-30-987_0_image",True,up
525,42,11-22,42,340,20,11-22-128_1_image,[0.55763889 0.02013889],2275.464954100011,1.689712799998233,"11-22-128_0_image,11-22-468_0_image,11-22-128_1_image",False,up
526,42,2-10,42,999,20,2-10-1_0_image,[ 0.01319444 -0.16388889],2278.2923675000056,1.7147884000005433,"2-10-1000_1_image,2-10-1_0_image,2-10-1000_0_image",True,down
527,42,1-16,42,541,20,1-16-451_0_image,[ 0.34236111 -0.03263889],2282.7968621000036,3.4003595000103815,"1-16-992_1_image,1-16-992_0_image,1-16-451_0_image",True,up
528,42,7-28,42,400,20,,,,,"7-28-176_0_image,7-28-176_1_image,7-28-576_0_image",timeout,timeout
529,42,19-20,42,441,20,19-20-841_0_image,[ 0.11944444 -0.07222222],2296.467730300006,4.093696099997032,"19-20-400_0_image,19-20-841_0_image,19-20-400_1_image",True,down
530,42,6-15,42,300,20,6-15-749_0_image,[0.40069444 0.08055556],2299.1139441999985,1.5356188000005204,"6-15-449_1_image,6-15-449_0_image,6-15-749_0_image",True,down
531,42,24-30,42,301,20,24-30-652_1_image,[-0.36458333 -0.07638889],2302.7657157000067,2.5499589999963064,"24-30-652_1_image,24-30-652_0_image,24-30-953_0_image",False,up
532,42,3-9,42,460,20,3-9-533_0_image,[-0.35902778 -0.03680556],2305.758795200003,1.8917688000074122,"3-9-533_0_image,3-9-533_1_image,3-9-993_0_image",False,up
533,42,7-28,42,400,20,7-28-344_1_image,[-0.38541667 -0.11388889],2308.909683500009,2.040218399997684,"7-28-344_1_image,7-28-344_0_image,7-28-744_0_image",False,up
534,43,7-28,43,420,20,7-28-446_0_image,[-0.46388889  0.04583333],2314.4137288000056,4.34158860000025,"7-28-446_0_image,7-28-26_0_image,7-28-26_1_image",True,up
535,43,5-30,43,441,20,5-30-65_0_image,[-0.45833333  0.07916667],2317.514687300005,1.9880211999989115,"5-30-65_0_image,5-30-506_1_image,5-30-506_0_image",True,down
536,43,19-20,43,441,20,19-20-141_0_image,[-0.47430556 -0.01666667],2321.7877666999993,3.158553599991137,"19-20-141_0_image,19-20-582_0_image,19-20-582_1_image",True,down
537,43,13-29,43,361,20,13-29-948_0_image,[-0.38611111 -0.08472222],2324.5497942000075,1.6503628000064055,"13-29-948_0_image,13-29-587_0_image,13-29-948_1_image",False,up
538,43,4-7,43,300,20,4-7-903_0_image,[-0.32638889 -0.09861111],2327.8137952000106,2.1437506999936886,"4-7-903_0_image,4-7-603_1_image,4-7-603_0_image",True,down
539,43,6-15,43,300,20,6-15-860_0_image,[-0.41736111 -0.08333333],2331.2246784000017,2.286788900004467,"6-15-860_0_image,6-15-560_1_image,6-15-560_0_image",True,down
540,43,11-22,43,360,20,11-22-627_0_image,[ 0.43680556 -0.08125   ],2333.9838206999993,1.6263318999990588,"11-22-987_1_image,11-22-987_0_image,11-22-627_0_image",True,up
541,43,2-10,43,979,20,2-10-10_0_image,[0.48263889 0.02152778],2338.583770199999,3.474089000010281,"2-10-989_0_image,2-10-989_1_image,2-10-10_0_image",True,down
542,43,24-30,43,321,20,24-30-792_0_image,[-0.07222222 -0.11805556],2341.9238402000046,2.2437589000037406,"24-30-471_0_image,24-30-792_0_image,24-30-471_1_image",True,up
543,43,3-9,43,480,20,3-9-918_0_image,[ 0.04236111 -0.04722222],2344.6627926000074,1.613089000005857,"3-9-438_0_image,3-9-918_0_image,3-9-438_1_image",True,up
544,43,1-16,43,541,20,1-16-649_0_image,[-0.36111111 -0.15069444],2347.6847397000092,1.899525899993023,"1-16-649_0_image,1-16-108_0_image,1-16-108_1_image",True,down
545,43,3-28,43,520,20,3-28-150_0_image,[ 0.00277778 -0.0875    ],2352.732847899999,3.928310599992983,"3-28-670_1_image,3-28-150_0_image,3-28-670_0_image",True,down
546,44,3-9,44,480,20,3-9-913_0_image,[ 0.14375    -0.10972222],2356.143717800005,2.2168738000036683,"3-9-433_0_image,3-9-913_0_image,3-9-433_1_image",True,down
547,44,3-28,44,500,20,3-28-875_0_image,[ 0.0125     -0.05208333],2358.6577210000105,1.4129376000055345,"3-28-375_0_image,3-28-875_0_image,3-28-875_1_image",False,up
548,44,24-30,44,321,20,24-30-853_1_image,[0.32916667 0.01180556],2361.077653100001,1.314006500004325,"24-30-853_0_image,24-30-532_0_image,24-30-853_1_image",False,up
549,44,6-15,44,280,20,6-15-766_1_image,[-0.46597222  0.00625   ],2363.7726846000005,1.5903180000022985,"6-15-766_1_image,6-15-486_0_image,6-15-766_0_image",False,up
550,44,7-28,44,420,20,7-28-570_0_image,[-0.09513889 -0.06666667],2367.6827034000016,2.7982361000031233,"7-28-990_1_image,7-28-570_0_image,7-28-990_0_image",True,down
551,44,5-30,44,421,20,5-30-581_0_image,[ 0.32986111 -0.00763889],2370.7667482000106,1.9623571999982232,"5-30-160_0_image,5-30-160_1_image,5-30-581_0_image",True,down
552,44,4-7,44,280,20,4-7-292_0_image,[-0.43819444 -0.12291667],2373.7996663000085,1.9260103999986313,"4-7-292_0_image,4-7-292_1_image,4-7-572_0_image",False,up
553,44,19-20,44,421,20,19-20-422_0_image,[ 0.54097222 -0.04097222],2376.7368533000117,1.8254721999983303,"19-20-422_1_image,19-20-843_0_image,19-20-422_0_image",False,up
554,44,2-10,44,979,20,2-10-5_0_image,[ 0.46180556 -0.04027778],2379.4457693000004,1.583840399995097,"2-10-984_0_image,2-10-984_1_image,2-10-5_0_image",True,down
555,44,1-16,44,521,20,1-16-263_0_image,[ 0.30138889 -0.09305556],2381.5546987999987,0.9904319999914151,"1-16-784_0_image,1-16-784_1_image,1-16-263_0_image",True,down
556,44,11-22,44,360,20,11-22-667_1_image,[-0.31180556  0.00833333],2384.644849000004,1.9789061000046786,"11-22-667_1_image,11-22-307_0_image,11-22-667_0_image",False,up
557,44,13-29,44,381,20,13-29-487_0_image,[ 0.49583333 -0.09722222],2387.307844499999,1.5393358000001172,"13-29-106_0_image,13-29-487_1_image,13-29-487_0_image",False,up
558,45,19-20,45,441,20,19-20-430_0_image,[0.50208333 0.02361111],2453.1647471000033,3.643016700007138,"19-20-871_1_image,19-20-871_0_image,19-20-430_0_image",True,up
559,45,4-7,45,300,20,4-7-427_0_image,[-0.38125     0.00763889],2457.2157480000023,2.938214500012691,"4-7-427_0_image,4-7-727_0_image,4-7-427_1_image",False,up
560,45,3-9,45,460,20,3-9-217_0_image,[ 0.33888889 -0.01180556],2459.784781200011,1.4556754999939585,"3-9-677_1_image,3-9-677_0_image,3-9-217_0_image",True,down
561,45,6-15,45,300,20,6-15-422_0_image,[-0.44166667 -0.02083333],2464.713674800005,3.79905209998833,"6-15-422_0_image,6-15-122_0_image,6-15-422_1_image",False,up
562,45,2-10,45,959,20,2-10-19_0_image,[ 0.00972222 -0.03958333],2467.9967705000017,2.1781827000086196,"2-10-978_0_image,2-10-19_0_image,2-10-978_1_image",True,down
563,45,1-16,45,521,20,1-16-298_1_image,[-0.29305556 -0.02916667],2470.2516054000007,1.130226400011452,"1-16-298_1_image,1-16-819_0_image,1-16-298_0_image",False,up
564,45,3-28,45,520,20,3-28-189_0_image,[-0.25277778  0.02847222],2475.347453200011,3.9742479999986244,"3-28-189_0_image,3-28-709_0_image,3-28-709_1_image",True,up
565,45,7-28,45,400,20,7-28-446_0_image,[-0.37222222  0.01041667],2480.477646900006,4.033492000002298,"7-28-446_0_image,7-28-46_0_image,7-28-46_1_image",True,down
566,45,13-29,45,401,20,13-29-442_0_image,[-0.40555556 -0.17847222],2484.378966000004,2.795252199997776,"13-29-442_0_image,13-29-843_0_image,13-29-843_1_image",True,up
567,45,24-30,45,341,20,24-30-60_1_image,[-0.41527778  0.02916667],2491.5435888000065,6.058579299991834,"24-30-60_1_image,24-30-401_0_image,24-30-60_0_image",False,up
568,45,11-22,45,380,20,11-22-868_0_image,[0.53611111 0.06666667],2495.317667200012,2.6600822000036715,"11-22-488_0_image,11-22-488_1_image,11-22-868_0_image",True,up
569,45,5-30,45,421,20,5-30-308_0_image,[-0.31875  0.     ],2499.166623600002,2.739210900006583,"5-30-308_0_image,5-30-729_1_image,5-30-729_0_image",True,down
570,46,5-30,46,401,20,5-30-583_0_image,[0.55694444 0.01527778],2501.640656600008,1.3103042999864556,"5-30-984_0_image,5-30-984_1_image,5-30-583_0_image",True,down
571,46,11-22,46,380,20,11-22-491_0_image,[ 0.47569444 -0.07777778],2510.097742400001,7.348396200002753,"11-22-111_0_image,11-22-111_1_image,11-22-491_0_image",True,down
572,46,24-30,46,361,20,24-30-47_0_image,[ 0.49027778 -0.07222222],2514.770681400012,3.5642117999959737,"24-30-408_0_image,24-30-408_1_image,24-30-47_0_image",True,up
573,46,3-28,46,520,20,3-28-610_0_image,[-0.44097222 -0.05763889],2521.215637100002,5.320465600001626,"3-28-610_0_image,3-28-90_1_image,3-28-90_0_image",True,down
574,46,7-28,46,400,20,7-28-139_0_image,[ 0.52083333 -0.00972222],2523.7477849999996,1.3244353999907617,"7-28-539_0_image,7-28-539_1_image,7-28-139_0_image",True,down
575,46,4-7,46,320,20,4-7-757_1_image,[ 0.42013889 -0.02986111],2529.9358257999993,5.067979200000991,"4-7-757_0_image,4-7-437_0_image,4-7-757_1_image",False,up
576,46,2-10,46,959,20,2-10-3_0_image,[ 0.42291667 -0.025     ],2533.088173000011,2.048566199999186,"2-10-962_0_image,2-10-962_1_image,2-10-3_0_image",True,down
577,46,6-15,46,320,20,6-15-549_0_image,[-0.51666667 -0.03125   ],2536.239555600012,2.047294999996666,"6-15-549_0_image,6-15-229_1_image,6-15-229_0_image",True,up
578,46,3-9,46,460,20,3-9-405_0_image,[-0.01736111 -0.02916667],2539.753702800008,2.4079821999912383,"3-9-865_0_image,3-9-405_0_image,3-9-865_1_image",True,down
579,46,19-20,46,441,20,19-20-898_0_image,[ 0.00069444 -0.03958333],2543.4546779000084,2.5734438999934355,"19-20-457_0_image,19-20-898_0_image,19-20-898_1_image",False,up
580,46,13-29,46,401,20,13-29-679_0_image,[-0.44097222 -0.01875   ],2547.226718200007,2.658976700011408,"13-29-679_0_image,13-29-278_1_image,13-29-278_0_image",True,down
581,46,1-16,46,541,20,1-16-367_0_image,[-0.44166667 -0.0375    ],2551.5305588000047,3.159608499991009,"1-16-367_0_image,1-16-908_1_image,1-16-908_0_image",True,up
582,47,13-29,47,381,20,13-29-668_0_image,[-0.35625    -0.00902778],2554.565560800009,1.8243854000029387,"13-29-668_0_image,13-29-287_1_image,13-29-287_0_image",True,down
583,47,6-15,47,320,20,6-15-784_0_image,[-0.49722222 -0.03333333],2557.8105556000082,2.1336733999924036,"6-15-784_0_image,6-15-464_1_image,6-15-464_0_image",True,down
584,47,5-30,47,401,20,5-30-183_0_image,[ 0.05347222 -0.04305556],2560.979698100011,2.0654668000061065,"5-30-584_1_image,5-30-183_0_image,5-30-584_0_image",True,down
585,47,3-9,47,440,20,3-9-30_0_image,[ 0.00555556 -0.05902778],2563.8406647000083,1.7417653000011342,"3-9-470_1_image,3-9-30_0_image,3-9-470_0_image",True,down
586,47,3-28,47,500,20,3-28-728_0_image,[ 0.50138889 -0.05416667],2567.755640100004,2.7376014000037685,"3-28-228_0_image,3-28-228_1_image,3-28-728_0_image",True,down
587,47,1-16,47,541,20,1-16-636_0_image,[-0.38680556 -0.00763889],2570.242538800012,1.3880655999964802,"1-16-636_0_image,1-16-95_0_image,1-16-636_1_image",False,up
588,47,11-22,47,360,20,11-22-172_0_image,[ 0.56041667 -0.00694444],2573.098874500007,1.758917900006054,"11-22-532_0_image,11-22-532_1_image,11-22-172_0_image",True,down
589,47,24-30,47,361,20,24-30-455_0_image,[0.46736111 0.03263889],2576.042598500004,1.8335721000039484,"24-30-816_1_image,24-30-816_0_image,24-30-455_0_image",True,down
590,47,7-28,47,380,20,7-28-808_1_image,[-0.33958333  0.03263889],2578.4195836,1.2748086000065086,"7-28-808_1_image,7-28-428_0_image,7-28-808_0_image",False,up
591,47,19-20,47,461,20,19-20-820_0_image,[ 0.46666667 -0.04444444],2581.3046481000056,1.756361099993228,"19-20-359_0_image,19-20-359_1_image,19-20-820_0_image",True,up
592,47,2-10,47,939,20,2-10-20_0_image,[ 0.46180556 -0.05972222],2585.2996244000096,2.8837632999930065,"2-10-20_1_image,2-10-959_0_image,2-10-20_0_image",False,up
593,47,4-7,47,340,20,4-7-816_0_image,[ 0.06111111 -0.04444444],2588.4375879,2.018413199999486,"4-7-476_0_image,4-7-816_0_image,4-7-816_1_image",False,up
594,48,7-28,48,400,20,7-28-233_1_image,[ 0.43194444 -0.03611111],2590.7577852000104,1.1526991999999154,"7-28-233_0_image,7-28-633_0_image,7-28-233_1_image",False,up
595,48,11-22,48,360,20,11-22-558_0_image,[ 0.47013889 -0.01388889],2594.322601100008,2.44889559999865,"11-22-918_1_image,11-22-918_0_image,11-22-558_0_image",True,down
596,48,19-20,48,461,20,19-20-523_0_image,[-0.06180556 -0.03125   ],2599.177525200008,3.6841473000094993,"19-20-984_0_image,19-20-523_0_image,19-20-523_1_image",False,up
597,48,3-28,48,500,20,3-28-544_0_image,[ 0.0125     -0.05555556],2602.5835977000097,2.302869599996484,"3-28-44_0_image,3-28-544_0_image,3-28-44_1_image",True,down
598,48,3-9,48,440,20,3-9-936_0_image,[ 0.27708333 -0.06666667],2605.479658100012,1.777551899998798,"3-9-496_0_image,3-9-496_1_image,3-9-936_0_image",True,down
599,48,2-10,48,959,20,2-10-1_0_image,[-0.46597222  0.01944444],2611.912532800008,5.32657800000743,"2-10-1_0_image,2-10-960_1_image,2-10-960_0_image",True,up
600,48,6-15,48,300,20,6-15-193_0_image,[0.05069444 0.04652778],2615.9235703000013,2.8988468000025023,"6-15-493_1_image,6-15-193_0_image,6-15-493_0_image",True,down
601,48,1-16,48,561,20,1-16-294_0_image,[-0.00138889  0.03402778],2619.9235691000067,2.8622228000022005,"1-16-855_1_image,1-16-294_0_image,1-16-855_0_image",True,up
602,48,4-7,48,360,20,4-7-215_0_image,[ 0.01319444 -0.03472222],2623.579582700011,2.548231799999485,"4-7-575_1_image,4-7-215_0_image,4-7-575_0_image",True,up
603,48,13-29,48,381,20,13-29-301_0_image,[-0.04513889 -0.07986111],2626.206578700003,1.5222324000060325,"13-29-682_0_image,13-29-301_0_image,13-29-682_1_image",True,down
604,48,24-30,48,341,20,24-30-355_1_image,[ 0.32013889 -0.10972222],2629.3785755999997,2.0752632999938214,"24-30-355_0_image,24-30-14_0_image,24-30-355_1_image",False,up
605,48,5-30,48,381,20,5-30-944_1_image,[-0.07986111 -0.09791667],2631.4556626999984,0.9477563999971608,"5-30-563_0_image,5-30-944_1_image,5-30-944_0_image",False,up
606,49,3-28,49,480,20,3-28-452_0_image,[-0.45902778  0.05      ],2635.0655713000015,2.4078899000014644,"3-28-452_0_image,3-28-932_0_image,3-28-932_1_image",True,down
607,49,11-22,49,340,20,11-22-630_1_image,[0.13958333 0.01944444],2639.2596925000107,3.06572210000013,"11-22-630_0_image,11-22-630_1_image,11-22-970_0_image",False,up
608,49,7-28,49,420,20,7-28-898_0_image,[-0.38888889  0.00138889],2642.177625299999,1.7301125000085449,"7-28-898_0_image,7-28-898_1_image,7-28-478_0_image",False,up
609,49,4-7,49,360,20,4-7-442_0_image,[-0.30277778 -0.00347222],2645.0035924000113,1.7036826999974437,"4-7-442_0_image,4-7-802_1_image,4-7-802_0_image",True,down
610,49,5-30,49,401,20,5-30-433_1_image,[-0.00694444 -0.06736111],2648.7104993000103,2.6082332999940263,"5-30-433_0_image,5-30-433_1_image,5-30-32_0_image",False,up
611,49,3-9,49,420,20,3-9-870_0_image,[ 0.45138889 -0.01597222],2651.61061090001,1.7886233999888645,"3-9-450_1_image,3-9-450_0_image,3-9-870_0_image",True,down
612,49,6-15,49,300,20,6-15-938_0_image,[ 0.06388889 -0.07708333],2656.6556802999985,3.929766800007201,"6-15-638_0_image,6-15-938_0_image,6-15-638_1_image",True,down
613,49,13-29,49,361,20,13-29-384_0_image,[ 0.02847222 -0.04583333],2660.6515399000054,2.872882199997548,"13-29-745_0_image,13-29-384_0_image,13-29-745_1_image",True,down
614,49,1-16,49,561,20,1-16-336_0_image,[ 0.375      -0.06458333],2663.19258860001,1.4439274000033038,"1-16-897_1_image,1-16-897_0_image,1-16-336_0_image",True,down
615,49,2-10,49,959,20,2-10-38_0_image,[ 0.38611111 -0.05486111],2667.8565985000023,3.555895200013765,"2-10-38_1_image,2-10-997_0_image,2-10-38_0_image",False,up
