,exp_trial_num,staircase_id,staircase_trial_num,distance,current_step_size,clicked_face_id,click_position,click_time_experiment,click_time_current_trial,faces_shown,was_correct,next_direction
460,37,6-15,37,161,20,6-15-981_1_image,[-0.00208333  0.11944444],3066.3400512999506,2.9983317999867722,"6-15-981_0_image,6-15-981_1_image,6-15-820_0_image",False,up
461,37,13-29,37,241,20,13-29-673_0_image,[0.44097222 0.01111111],3070.764008899976,3.318905199994333,"13-29-432_1_image,13-29-432_0_image,13-29-673_0_image",True,down
462,37,2-10,37,481,20,2-10-889_0_image,[ 0.39930556 -0.02638889],3078.4000284999493,6.517969499982428,"2-10-408_1_image,2-10-408_0_image,2-10-889_0_image",True,down
463,38,3-9,38,280,20,3-9-531_0_image,[0.51805556 0.02291667],3085.3719988999655,5.815301900031045,"3-9-251_0_image,3-9-251_1_image,3-9-531_0_image",True,down
464,38,7-20,38,261,20,7-20-418_0_image,[-0.39930556  0.02430556],3089.183009999979,2.688718700024765,"7-20-418_0_image,7-20-157_0_image,7-20-157_1_image",True,up
465,38,11-17,38,261,20,11-17-544_0_image,[0.46111111 0.10347222],3094.0220142999897,3.6578569999546744,"11-17-283_1_image,11-17-283_0_image,11-17-544_0_image",True,up
466,38,6-7,38,321,20,6-7-221_0_image,[-0.56388889 -0.04305556],3097.736973699997,2.618869800004177,"6-7-221_0_image,6-7-542_0_image,6-7-542_1_image",True,down
467,38,13-29,38,241,20,13-29-503_0_image,[0.01458333 0.04027778],3103.6590002999874,4.821099599997979,"13-29-744_1_image,13-29-503_0_image,13-29-744_0_image",True,down
468,38,3-28,38,221,20,3-28-505_0_image,[ 0.05138889 -0.02569444],3108.1868804999976,3.410554800007958,"3-28-726_0_image,3-28-505_0_image,3-28-726_1_image",True,up
469,38,15-18,38,321,20,15-18-382_1_image,[0.02847222 0.09791667],3111.1279243999743,1.8311719000339508,"15-18-382_0_image,15-18-382_1_image,15-18-61_0_image",False,up
470,38,24-30,38,221,20,24-30-554_0_image,[0.41944444 0.03263889],3115.216973599978,2.9827805999666452,"24-30-333_0_image,24-30-333_1_image,24-30-554_0_image",True,down
471,38,2-10,38,481,20,2-10-949_0_image,[0.40277778 0.07916667],3123.063970599964,6.7447930999915116,"2-10-468_0_image,2-10-468_1_image,2-10-949_0_image",True,down
472,38,6-15,38,181,20,6-15-554_0_image,[-0.04791667  0.05277778],3128.9799241999863,4.787533800001256,"6-15-735_0_image,6-15-554_0_image,6-15-735_1_image",True,up
473,38,4-20,38,241,20,4-20-751_0_image,[-0.4         0.06388889],3134.1540872999467,4.05673900002148,"4-20-751_0_image,4-20-992_0_image,4-20-992_1_image",True,down
474,38,1-16,38,220,20,1-16-851_0_image,[0.04791667 0.05      ],3140.4449246999575,5.176662700017914,"1-16-631_0_image,1-16-851_0_image,1-16-851_1_image",False,up
475,39,11-17,39,261,20,11-17-891_0_image,[-0.45069444  0.01111111],3144.7548718999606,3.1479255000012927,"11-17-891_0_image,11-17-630_0_image,11-17-630_1_image",True,down
476,39,24-30,39,221,20,24-30-397_0_image,[-0.44722222 -0.03611111],3149.8108516999637,3.950397700013127,"24-30-397_0_image,24-30-618_1_image,24-30-618_0_image",True,down
477,39,13-29,39,221,20,13-29-82_0_image,[0.0375  0.06875],3155.8129871999845,4.896630699979141,"13-29-303_0_image,13-29-82_0_image,13-29-82_1_image",False,up
478,39,6-15,39,181,20,6-15-135_0_image,[0.53472222 0.00902778],3161.513024899992,4.576680199999828,"6-15-316_1_image,6-15-316_0_image,6-15-135_0_image",True,down
479,39,3-28,39,221,20,3-28-378_0_image,[-0.36111111 -0.08263889],3167.153068399988,4.528657099988777,"3-28-378_0_image,3-28-378_1_image,3-28-157_0_image",False,up
480,39,2-10,39,461,20,2-10-490_0_image,[-0.36111111  0.06597222],3172.875840099994,4.5966909999842755,"2-10-490_0_image,2-10-951_0_image,2-10-951_1_image",True,down
481,39,4-20,39,221,20,4-20-897_0_image,[ 0.11805556 -0.02986111],3178.606076599972,4.605528599990066,"4-20-676_0_image,4-20-897_0_image,4-20-676_1_image",True,down
482,39,6-7,39,321,20,6-7-604_0_image,[0.05625    0.05416667],3182.7999459999846,3.077938299975358,"6-7-283_1_image,6-7-604_0_image,6-7-283_0_image",True,down
483,39,3-9,39,280,20,3-9-288_0_image,[ 0.35277778 -0.05277778],3186.984899699979,3.0593139000120573,"3-9-568_1_image,3-9-568_0_image,3-9-288_0_image",True,down
484,39,1-16,39,240,20,1-16-753_1_image,[ 0.05555556 -0.06875   ],3194.1169517999515,6.0191802000044845,"1-16-513_0_image,1-16-753_1_image,1-16-753_0_image",False,up
485,39,15-18,39,341,20,15-18-574_0_image,[ 0.07361111 -0.06597222],3197.6579491999582,2.439672000007704,"15-18-915_0_image,15-18-574_0_image,15-18-915_1_image",True,up
486,39,7-20,39,261,20,7-20-634_0_image,[ 0.4125     -0.03402778],3203.3989229999715,4.644364700012375,"7-20-895_1_image,7-20-895_0_image,7-20-634_0_image",True,down
487,40,6-7,40,301,20,6-7-917_1_image,[ 0.09097222 -0.05347222],3212.009006899956,7.43292819999624,"6-7-616_0_image,6-7-917_1_image,6-7-917_0_image",False,up
488,40,1-16,40,260,20,1-16-747_0_image,[-0.42777778 -0.04583333],3220.027843299962,6.911183500022162,"1-16-747_0_image,1-16-487_1_image,1-16-487_0_image",True,up
489,40,24-30,40,201,20,24-30-282_0_image,[-0.44583333  0.00555556],3223.489861499984,2.3499826999614015,"24-30-282_0_image,24-30-81_1_image,24-30-81_0_image",True,down
490,40,15-18,40,341,20,15-18-970_0_image,[-0.51805556 -0.05902778],3230.704825199966,6.128734300029464,"15-18-970_0_image,15-18-629_1_image,15-18-629_0_image",True,down
491,40,3-28,40,241,20,3-28-295_0_image,[0.025      0.01736111],3238.8430198999704,7.02612070000032,"3-28-536_0_image,3-28-295_0_image,3-28-536_1_image",True,up
492,40,3-9,40,260,20,3-9-480_0_image,[ 0.59722222 -0.04027778],3242.081803899957,2.12620350002544,"3-9-740_0_image,3-9-740_1_image,3-9-480_0_image",True,down
493,40,7-20,40,241,20,7-20-364_0_image,[ 0.50069444 -0.06458333],3244.9929818999954,1.7846727999858558,"7-20-123_1_image,7-20-123_0_image,7-20-364_0_image",True,down
494,40,4-20,40,221,20,4-20-428_0_image,[-0.44027778 -0.00486111],3249.302811599977,3.208756700041704,"4-20-428_0_image,4-20-428_1_image,4-20-207_0_image",False,up
495,40,11-17,40,241,20,11-17-620_0_image,[ 0.04861111 -0.00486111],3253.498870499956,3.0679072000202723,"11-17-861_0_image,11-17-620_0_image,11-17-861_1_image",True,down
496,40,6-15,40,161,20,6-15-210_0_image,[ 0.42569444 -0.01736111],3257.232941299968,2.615080100018531,"6-15-371_0_image,6-15-371_1_image,6-15-210_0_image",True,down
497,40,2-10,40,461,20,2-10-51_0_image,[-0.50833333  0.02291667],3260.174855999998,1.8372957999818027,"2-10-51_0_image,2-10-512_1_image,2-10-512_0_image",True,down
498,40,13-29,40,241,20,13-29-399_0_image,[0.03472222 0.04166667],3266.0259087999584,4.733769799990114,"13-29-640_0_image,13-29-399_0_image,13-29-640_1_image",True,up
499,41,7-20,41,241,20,7-20-115_0_image,[0.32222222 0.075     ],3269.0569311999716,1.8619936000322923,"7-20-356_0_image,7-20-356_1_image,7-20-115_0_image",True,down
500,41,3-28,41,241,20,3-28-146_0_image,[0.02847222 0.04027778],3272.670922499965,2.4234560999902897,"3-28-387_1_image,3-28-146_0_image,3-28-387_0_image",True,down
501,41,13-29,41,241,20,13-29-386_0_image,[ 0.47916667 -0.03333333],3276.109964399948,2.3428292999742553,"13-29-627_0_image,13-29-627_1_image,13-29-386_0_image",True,down
502,41,15-18,41,321,20,15-18-955_0_image,[0.40902778 0.05347222],3283.9478348999983,6.727826199959964,"15-18-634_1_image,15-18-634_0_image,15-18-955_0_image",True,down
503,41,3-9,41,260,20,3-9-506_1_image,[-0.02152778 -0.04166667],3287.595036399958,2.5351735000149347,"3-9-506_0_image,3-9-506_1_image,3-9-766_0_image",False,up
504,41,4-20,41,241,20,4-20-608_0_image,[-0.45625    -0.04097222],3291.969879399985,3.273569399956614,"4-20-608_0_image,4-20-608_1_image,4-20-849_0_image",False,up
505,41,2-10,41,441,20,2-10-162_0_image,[0.33194444 0.02430556],3295.9908791999915,2.9227093999506906,"2-10-603_1_image,2-10-603_0_image,2-10-162_0_image",True,down
506,41,24-30,41,201,20,24-30-558_1_image,[0.40625    0.13541667],3301.9869470999693,4.900398800033145,"24-30-357_0_image,24-30-558_0_image,24-30-558_1_image",False,up
507,41,1-16,41,260,20,1-16-343_1_image,[ 0.01875    -0.03958333],3307.2988311999943,4.207292500010226,"1-16-343_0_image,1-16-343_1_image,1-16-83_0_image",False,up
508,41,6-7,41,321,20,6-7-906_0_image,[0.44930556 0.01111111],3312.4908939999877,4.09489789995132,"6-7-585_0_image,6-7-585_1_image,6-7-906_0_image",True,up
509,41,11-17,41,241,20,11-17-242_1_image,[-0.04236111 -0.07638889],3319.4199440999655,5.802962000016123,"11-17-1_0_image,11-17-242_1_image,11-17-242_0_image",False,up
510,41,6-15,41,161,20,6-15-184_0_image,[-0.03055556 -0.10069444],3322.5858327999595,2.0630764000234194,"6-15-23_0_image,6-15-184_0_image,6-15-23_1_image",True,down
511,42,1-16,42,280,20,1-16-595_1_image,[ 0.33541667 -0.09444444],3325.3279133999604,1.5524077999871224,"1-16-315_0_image,1-16-595_0_image,1-16-595_1_image",False,up
512,42,4-20,42,261,20,4-20-395_0_image,[ 0.03333333 -0.02083333],3329.959032599989,3.5132289999746718,"4-20-134_1_image,4-20-395_0_image,4-20-134_0_image",True,up
513,42,11-17,42,261,20,11-17-678_0_image,[ 0.47430556 -0.05902778],3333.9298575999564,2.848291000002064,"11-17-417_0_image,11-17-417_1_image,11-17-678_0_image",True,up
514,42,15-18,42,321,20,15-18-496_0_image,[0.45763889 0.03125   ],3337.729864299996,2.678227700002026,"15-18-175_0_image,15-18-175_1_image,15-18-496_0_image",True,down
515,42,6-7,42,321,20,6-7-972_0_image,[ 0.52361111 -0.0125    ],3341.822824199975,2.968157400027849,"6-7-651_1_image,6-7-651_0_image,6-7-972_0_image",True,down
516,42,24-30,42,221,20,24-30-229_0_image,[-0.01111111  0.01805556],3348.5058198999614,5.581061600008979,"24-30-450_0_image,24-30-229_0_image,24-30-450_1_image",True,up
517,42,6-15,42,141,20,6-15-213_0_image,[-0.53263889 -0.02083333],3352.031943899987,2.418269199959468,"6-15-213_0_image,6-15-72_1_image,6-15-72_0_image",True,down
518,42,3-28,42,221,20,3-28-736_0_image,[-0.34722222  0.00486111],3357.6507603999926,4.517493799969088,"3-28-736_0_image,3-28-515_1_image,3-28-515_0_image",True,down
519,42,7-20,42,221,20,7-20-719_0_image,[0.05138889 0.04375   ],3365.341875699989,6.568954099959228,"7-20-940_0_image,7-20-719_0_image,7-20-940_1_image",True,down
520,42,13-29,42,221,20,13-29-349_0_image,[-0.45486111 -0.02569444],3370.274374099972,3.8299630000256,"13-29-349_0_image,13-29-570_1_image,13-29-570_0_image",True,down
521,42,3-9,42,280,20,3-9-473_0_image,[-0.02708333 -0.03402778],3373.117872999981,1.7361107000033371,"3-9-753_0_image,3-9-473_0_image,3-9-753_1_image",True,up
522,42,2-10,42,441,20,2-10-353_0_image,[-0.04444444 -0.04583333],3376.3298078999505,2.095507699996233,"2-10-794_0_image,2-10-353_0_image,2-10-794_1_image",True,down
523,43,4-20,43,261,20,4-20-613_0_image,[ 0.43055556 -0.10902778],3379.017856599996,1.514274499961175,"4-20-874_1_image,4-20-874_0_image,4-20-613_0_image",True,down
524,43,2-10,43,421,20,2-10-661_0_image,[ 0.12916667 -0.07361111],3382.109811699949,1.9706434999825433,"2-10-240_0_image,2-10-661_0_image,2-10-240_1_image",True,down
525,43,24-30,43,221,20,24-30-669_0_image,[ 0.13055556 -0.07291667],3387.7079201999586,4.4828815999790095,"24-30-669_1_image,24-30-669_0_image,24-30-890_0_image",False,up
526,43,6-15,43,141,20,6-15-259_0_image,[ 0.13055556 -0.07291667],3390.511303699983,1.6967834000242874,"6-15-118_1_image,6-15-259_0_image,6-15-118_0_image",True,down
527,43,7-20,43,221,20,7-20-752_0_image,[ 0.11736111 -0.07222222],3394.880791099975,3.248754200001713,"7-20-752_1_image,7-20-752_0_image,7-20-531_0_image",False,up
528,43,3-28,43,221,20,3-28-52_0_image,[ 0.07430556 -0.00763889],3399.035824599967,3.0334972999989986,"3-28-273_0_image,3-28-52_0_image,3-28-273_1_image",True,down
529,43,1-16,43,300,20,1-16-388_0_image,[-0.43819444 -0.01388889],3403.281726599962,3.125864500005264,"1-16-388_0_image,1-16-688_0_image,1-16-688_1_image",True,up
530,43,13-29,43,221,20,13-29-435_0_image,[-0.01319444  0.04097222],3406.0308436999912,1.6213881999719888,"13-29-214_1_image,13-29-435_0_image,13-29-214_0_image",True,down
531,43,11-17,43,261,20,11-17-180_0_image,[-0.01527778 -0.05486111],3410.2528077999596,3.107821599987801,"11-17-441_0_image,11-17-180_0_image,11-17-180_1_image",False,up
532,43,3-9,43,280,20,3-9-625_0_image,[ 0.03333333 -0.08472222],3415.632784699963,4.26762240001699,"3-9-905_0_image,3-9-625_0_image,3-9-625_1_image",False,up
533,43,15-18,43,301,20,15-18-277_0_image,[-0.39583333 -0.06944444],3421.3568348999834,4.618632300000172,"15-18-277_0_image,15-18-578_0_image,15-18-578_1_image",True,down
534,43,6-7,43,301,20,6-7-605_1_image,[ 0.03125    -0.02291667],3425.1487878999906,2.6910293999826536,"6-7-304_0_image,6-7-605_1_image,6-7-605_0_image",False,up
535,44,6-7,44,321,20,6-7-617_1_image,[-0.0125     -0.05555556],3429.3788257999695,3.0344305000035092,"6-7-617_0_image,6-7-617_1_image,6-7-938_0_image",False,up
536,44,15-18,44,301,20,15-18-383_1_image,[-0.45208333 -0.01458333],3436.035722599947,5.554653799976222,"15-18-383_1_image,15-18-82_0_image,15-18-383_0_image",False,up
537,44,11-17,44,281,20,11-17-385_0_image,[0.43541667 0.04513889],3439.343794699991,2.2071844000020064,"11-17-104_0_image,11-17-104_1_image,11-17-385_0_image",True,up
538,44,4-20,44,241,20,4-20-734_0_image,[0.00347222 0.01875   ],3442.4207862999756,1.9812839000369422,"4-20-975_1_image,4-20-734_0_image,4-20-975_0_image",True,down
539,44,7-20,44,241,20,7-20-544_0_image,[-0.39375    -0.01111111],3447.24776389997,3.7057675000396557,"7-20-544_0_image,7-20-785_0_image,7-20-785_1_image",True,up
540,44,2-10,44,421,20,2-10-502_0_image,[0.04097222 0.05902778],3450.370756199991,2.005746199982241,"2-10-81_1_image,2-10-502_0_image,2-10-81_0_image",True,down
541,44,3-9,44,300,20,3-9-749_0_image,[0.04236111 0.06597222],3453.3687536999932,1.88679509999929,"3-9-449_0_image,3-9-749_0_image,3-9-449_1_image",True,up
542,44,6-15,44,121,20,6-15-457_0_image,[-0.01111111  0.10277778],3457.4518125999602,2.967346500023268,"6-15-578_1_image,6-15-457_0_image,6-15-578_0_image",True,down
543,44,13-29,44,201,20,13-29-587_1_image,[0.01875    0.06527778],3461.5117481999914,2.9571944999624975,"13-29-788_0_image,13-29-587_1_image,13-29-587_0_image",False,up
544,44,1-16,44,300,20,1-16-486_1_image,[ 0.03819444 -0.00972222],3469.4027797000017,6.761527199996635,"1-16-486_0_image,1-16-486_1_image,1-16-786_0_image",False,up
545,44,3-28,44,201,20,3-28-406_0_image,[ 0.08958333 -0.02013889],3473.591733899957,3.077259799989406,"3-28-607_0_image,3-28-406_0_image,3-28-607_1_image",True,down
546,44,24-30,44,241,20,24-30-646_0_image,[0.03888889 0.04722222],3477.1097514999565,2.4084691000171006,"24-30-405_0_image,24-30-646_0_image,24-30-405_1_image",True,up
547,45,7-20,45,241,20,7-20-566_0_image,[ 0.54791667 -0.02083333],3894.8495250999695,3.6322368000401184,"7-20-807_1_image,7-20-807_0_image,7-20-566_0_image",True,down
548,45,11-17,45,281,20,11-17-540_0_image,[-0.30902778 -0.0625    ],3899.4905810999917,3.538015700003598,"11-17-540_0_image,11-17-259_1_image,11-17-259_0_image",True,down
549,45,2-10,45,401,20,2-10-215_0_image,[-0.39375    -0.10833333],3903.1096059999545,2.5198986000032164,"2-10-215_0_image,2-10-616_0_image,2-10-215_1_image",False,up
550,45,15-18,45,321,20,15-18-573_1_image,[-0.39791667 -0.05069444],3909.75361179997,5.544150200032163,"15-18-573_1_image,15-18-894_0_image,15-18-573_0_image",False,up
551,45,3-9,45,300,20,3-9-757_0_image,[0.37777778 0.        ],3913.208584799955,2.343638300022576,"3-9-457_1_image,3-9-457_0_image,3-9-757_0_image",True,down
552,45,6-15,45,121,20,6-15-627_0_image,[ 0.48402778 -0.02013889],3920.9015777999884,6.567047799995635,"6-15-506_1_image,6-15-506_0_image,6-15-627_0_image",True,down
553,45,6-7,45,341,20,6-7-48_0_image,[-0.10763889 -0.06736111],3924.3445746999932,2.320298000006005,"6-7-389_0_image,6-7-48_0_image,6-7-389_1_image",True,up
554,45,3-28,45,201,20,3-28-286_0_image,[ 0.41319444 -0.08611111],3928.811558199988,3.349515999958385,"3-28-487_1_image,3-28-487_0_image,3-28-286_0_image",True,down
555,45,13-29,45,221,20,13-29-598_0_image,[ 0.07847222 -0.03958333],3932.2235356999445,2.2926680999808013,"13-29-377_1_image,13-29-598_0_image,13-29-377_0_image",True,up
556,45,24-30,45,241,20,24-30-458_0_image,[-0.37847222 -0.01597222],3936.4694828999927,3.152440000034403,"24-30-458_0_image,24-30-699_0_image,24-30-699_1_image",True,down
557,45,4-20,45,241,20,4-20-834_0_image,[ 0.36736111 -0.0375    ],3944.001513700001,6.430824399983976,"4-20-593_0_image,4-20-593_1_image,4-20-834_0_image",True,down
558,45,1-16,45,320,20,1-16-85_0_image,[-0.31388889 -0.06736111],3949.9064582999563,4.796196200011764,"1-16-85_0_image,1-16-85_1_image,1-16-405_0_image",False,up
559,46,1-16,46,340,20,1-16-857_0_image,[ 0.37083333 -0.05      ],3957.4306045999983,6.315414200013038,"1-16-517_0_image,1-16-517_1_image,1-16-857_0_image",True,up
560,46,2-10,46,421,20,2-10-538_0_image,[ 0.40833333 -0.03333333],3964.7085759999463,6.170499800005928,"2-10-538_1_image,2-10-959_0_image,2-10-538_0_image",False,up
561,46,13-29,46,221,20,13-29-296_0_image,[0.08333333 0.05694444],3969.153469599958,3.341260500019416,"13-29-517_0_image,13-29-296_0_image,13-29-517_1_image",True,down
562,46,6-15,46,101,20,6-15-751_0_image,[0.08958333 0.06111111],3970.3793927999795,0.022880000004079193,"6-15-650_0_image,6-15-751_0_image,6-15-751_1_image",False,up
563,46,11-17,46,261,20,11-17-679_0_image,[ 0.025  -0.0875],3974.3296760999947,2.8475439999601804,"11-17-940_0_image,11-17-679_0_image,11-17-940_1_image",True,down
564,46,4-20,46,221,20,4-20-568_0_image,[-0.50694444 -0.09930556],3980.640530399978,5.205097600002773,"4-20-568_0_image,4-20-347_1_image,4-20-347_0_image",True,down
565,46,6-7,46,341,20,6-7-314_0_image,[ 0.01944444 -0.03402778],3985.2065213999595,3.4658156000077724,"6-7-655_1_image,6-7-314_0_image,6-7-655_0_image",True,down
566,46,3-28,46,181,20,3-28-560_0_image,[-0.37569444 -0.04791667],3988.459618599969,2.1484605000005104,"3-28-560_0_image,3-28-741_0_image,3-28-741_1_image",True,down
567,46,24-30,46,221,20,24-30-451_0_image,[-0.34444444 -0.09375   ],3994.4084912999533,4.826600100030191,"24-30-451_0_image,24-30-672_0_image,24-30-672_1_image",True,down
568,46,15-18,46,341,20,15-18-368_0_image,[ 0.39722222 -0.02152778],4002.2034914999967,6.684628299961332,"15-18-709_1_image,15-18-709_0_image,15-18-368_0_image",True,up
569,46,7-20,46,221,20,7-20-999_1_image,[ 0.01944444 -0.05902778],4007.8434584999923,4.5180806999560446,"7-20-778_0_image,7-20-999_1_image,7-20-999_0_image",False,up
570,46,3-9,46,280,20,3-9-684_0_image,[-0.35555556  0.04652778],4011.4185281999526,2.471816700010095,"3-9-684_0_image,3-9-404_1_image,3-9-404_0_image",True,down
571,47,6-7,47,321,20,6-7-816_0_image,[-0.03888889 -0.07916667],4015.9025165999774,3.3027466000057757,"6-7-495_0_image,6-7-816_0_image,6-7-816_1_image",False,up
572,47,3-9,47,280,20,3-9-469_0_image,[-0.03402778  0.00763889],4022.459401100001,5.455955499957781,"3-9-469_1_image,3-9-469_0_image,3-9-749_0_image",False,up
573,47,6-15,47,121,20,6-15-409_1_image,[-0.46666667  0.01527778],4028.5204621999874,4.960315299977083,"6-15-409_1_image,6-15-409_0_image,6-15-530_0_image",False,up
574,47,13-29,47,201,20,13-29-287_0_image,[ 0.46388889 -0.00625   ],4036.0825695999665,6.4519294000347145,"13-29-287_1_image,13-29-86_0_image,13-29-287_0_image",False,up
575,47,15-18,47,341,20,15-18-479_0_image,[-0.33125     0.05069444],4039.5994045999832,2.4123891000053845,"15-18-479_0_image,15-18-820_0_image,15-18-820_1_image",True,down
576,47,24-30,47,221,20,24-30-447_0_image,[-0.0375      0.05833333],4044.2454467999632,3.538929400034249,"24-30-668_1_image,24-30-447_0_image,24-30-668_0_image",True,down
577,47,11-17,47,261,20,11-17-314_0_image,[-0.40833333 -0.04097222],4051.2904203999788,5.946727600006852,"11-17-314_0_image,11-17-575_1_image,11-17-575_0_image",True,down
578,47,2-10,47,441,20,2-10-812_0_image,[ 0.50416667 -0.01805556],4059.1494795999606,6.749810300010722,"2-10-371_0_image,2-10-371_1_image,2-10-812_0_image",True,up
579,47,7-20,47,241,20,7-20-632_0_image,[0.08611111 0.05208333],4063.912484099972,3.6562989000231028,"7-20-391_1_image,7-20-632_0_image,7-20-391_0_image",True,up
580,47,3-28,47,181,20,3-28-611_0_image,[0.38333333 0.03958333],4067.598398299946,2.58670569997048,"3-28-792_1_image,3-28-792_0_image,3-28-611_0_image",True,down
581,47,1-16,47,340,20,1-16-696_0_image,[ 0.12222222 -0.00416667],4073.731497299974,5.034973300003912,"1-16-356_0_image,1-16-696_0_image,1-16-356_1_image",True,down
582,47,4-20,47,221,20,4-20-300_0_image,[0.08263889 0.02986111],4078.3465163999936,3.511493199970573,"4-20-521_1_image,4-20-300_0_image,4-20-521_0_image",True,down
583,48,24-30,48,201,20,24-30-519_0_image,[ 0.12986111 -0.02916667],4083.5114174999762,3.9891998000093736,"24-30-318_0_image,24-30-519_0_image,24-30-318_1_image",True,down
584,48,3-9,48,300,20,3-9-439_1_image,[0.02986111 0.06458333],4089.383350099961,4.7735426999861374,"3-9-139_0_image,3-9-439_1_image,3-9-439_0_image",False,up
585,48,6-7,48,341,20,6-7-654_0_image,[-0.38541667  0.07916667],4092.871356299962,2.373137900023721,"6-7-654_0_image,6-7-313_1_image,6-7-313_0_image",True,up
586,48,3-28,48,161,20,3-28-466_0_image,[0.47222222 0.01875   ],4099.46351729997,5.492980100039858,"3-28-627_0_image,3-28-627_1_image,3-28-466_0_image",True,down
587,48,2-10,48,441,20,2-10-474_0_image,[-0.38541667  0.06875   ],4104.161390199966,3.5882829999900423,"2-10-474_0_image,2-10-33_1_image,2-10-33_0_image",True,down
588,48,11-17,48,241,20,11-17-789_0_image,[-0.07361111  0.075     ],4107.0164619999705,1.7560524000437,"11-17-548_1_image,11-17-789_0_image,11-17-548_0_image",True,down
589,48,4-20,48,201,20,4-20-377_0_image,[-0.00555556  0.03194444],4110.56452439999,2.451795500004664,"4-20-578_1_image,4-20-377_0_image,4-20-578_0_image",True,down
590,48,7-20,48,241,20,7-20-319_0_image,[-0.03125     0.07986111],4115.326563299983,3.6442263000062667,"7-20-78_0_image,7-20-319_0_image,7-20-78_1_image",True,down
591,48,13-29,48,221,20,13-29-619_0_image,[0.00208333 0.05138889],4120.527379899984,4.090982400055509,"13-29-398_0_image,13-29-619_0_image,13-29-619_1_image",False,up
592,48,15-18,48,321,20,15-18-585_0_image,[0.00625    0.05069444],4125.2593557999935,3.6186605999828316,"15-18-906_1_image,15-18-585_0_image,15-18-906_0_image",True,down
593,48,6-15,48,141,20,6-15-593_0_image,[-0.34722222  0.07638889],4133.9264128999785,7.5629506999976,"6-15-593_0_image,6-15-452_0_image,6-15-452_1_image",True,up
594,48,1-16,48,320,20,1-16-635_0_image,[-0.30208333  0.05277778],4140.551333799958,5.5161188000347465,"1-16-635_0_image,1-16-315_1_image,1-16-315_0_image",True,down
595,49,3-9,49,320,20,3-9-293_0_image,[0.01111111 0.10902778],4145.035497199977,3.2947596999583766,"3-9-613_0_image,3-9-293_0_image,3-9-613_1_image",True,up
596,49,6-15,49,141,20,6-15-654_1_image,[0.35694444 0.10694444],4151.4044359999825,5.2600307000102475,"6-15-513_0_image,6-15-654_0_image,6-15-654_1_image",False,up
597,49,7-20,49,221,20,7-20-556_0_image,[-0.41458333  0.08125   ],4157.77348199999,5.257049199950416,"7-20-556_0_image,7-20-335_1_image,7-20-335_0_image",True,down
598,49,3-28,49,161,20,3-28-307_0_image,[-0.51875     0.04027778],4163.420531599957,4.548787500010803,"3-28-307_0_image,3-28-468_0_image,3-28-468_1_image",True,down
599,49,15-18,49,321,20,15-18-822_0_image,[-0.56319444 -0.05902778],4170.88748949999,6.3609978999593295,"15-18-822_0_image,15-18-501_0_image,15-18-501_1_image",True,down
600,49,1-16,49,320,20,1-16-271_0_image,[0.37083333 0.08680556],4174.188306099968,2.1706774000194855,"1-16-591_0_image,1-16-271_1_image,1-16-271_0_image",False,up
601,49,2-10,49,421,20,2-10-571_0_image,[0.42291667 0.04097222],4181.237404699961,5.951964800013229,"2-10-571_1_image,2-10-150_0_image,2-10-571_0_image",False,up
602,49,4-20,49,201,20,4-20-314_0_image,[0.05       0.08958333],4186.799368799955,4.457990000024438,"4-20-515_0_image,4-20-314_0_image,4-20-515_1_image",True,down
603,49,13-29,49,241,20,13-29-284_0_image,[-0.42013889  0.00416667],4191.530304099957,3.617714899999555,"13-29-284_0_image,13-29-525_1_image,13-29-525_0_image",True,up
604,49,24-30,49,201,20,24-30-323_1_image,[ 0.      -0.01875],4195.461424899986,2.8282215999788605,"24-30-323_0_image,24-30-323_1_image,24-30-122_0_image",False,up
605,49,6-7,49,341,20,6-7-608_0_image,[-0.375    0.01875],4200.948349299957,4.378541600017343,"6-7-608_0_image,6-7-949_1_image,6-7-949_0_image",True,down
606,49,11-17,49,241,20,11-17-403_0_image,[ 0.48125    -0.00902778],4206.250400199962,4.192713500000536,"11-17-162_0_image,11-17-162_1_image,11-17-403_0_image",True,down
607,50,3-28,50,141,20,3-28-277_0_image,[0.35763889 0.08402778],4211.058369199978,3.627541800029576,"3-28-136_0_image,3-28-136_1_image,3-28-277_0_image",True,down
608,50,24-30,50,221,20,24-30-642_0_image,[-0.49583333  0.02222222],4214.1302880999865,1.9641215999727137,"24-30-642_0_image,24-30-863_1_image,24-30-863_0_image",True,up
609,50,15-18,50,301,20,15-18-197_0_image,[ 0.01388889 -0.07361111],4218.245339199959,2.909876700025052,"15-18-498_1_image,15-18-197_0_image,15-18-498_0_image",True,down
610,50,13-29,50,241,20,13-29-701_0_image,[-0.45138889  0.06319444],4222.009286099987,2.6371250999509357,"13-29-701_0_image,13-29-942_0_image,13-29-942_1_image",True,down
611,50,7-20,50,221,20,7-20-525_0_image,[0.12083333 0.03333333],4224.633333599952,1.5247023000265472,"7-20-525_1_image,7-20-525_0_image,7-20-746_0_image",False,up
612,50,3-9,50,320,20,3-9-800_0_image,[-0.42986111  0.02569444],4231.423264299985,5.679124699963722,"3-9-800_0_image,3-9-480_1_image,3-9-480_0_image",True,down
613,50,2-10,50,441,20,2-10-502_0_image,[ 0.06388889 -0.02847222],4237.991320299974,5.458068400039338,"2-10-61_0_image,2-10-502_0_image,2-10-61_1_image",True,up
