,exp_trial_num,staircase_id,staircase_trial_num,distance,current_step_size,clicked_face_id,click_position,click_time_experiment,click_time_current_trial,faces_shown,was_correct,next_direction
455,37,3-9,37,360,20,3-9-195_0_image,[ 0.01805556 -0.01180556],1894.956867299974,2.061882499838248,"3-9-555_1_image,3-9-195_0_image,3-9-555_0_image",True,up
456,37,7-20,37,261,20,7-20-380_1_image,[ 0.09722222 -0.04861111],1902.036924400134,5.991489800158888,"7-20-380_0_image,7-20-380_1_image,7-20-641_0_image",False,up
457,38,13-29,38,320,20,13-29-516_0_image,[ 0.04930556 -0.02777778],1904.7650466000196,1.564024900086224,"13-29-196_1_image,13-29-516_0_image,13-29-196_0_image",True,down
458,38,1-16,38,361,20,1-16-69_0_image,[ 0.49444444 -0.00347222],1907.3809005999938,1.5277442000806332,"1-16-430_0_image,1-16-430_1_image,1-16-69_0_image",True,up
459,38,24-30,38,360,20,24-30-536_0_image,[0.50486111 0.00069444],1910.0929003001656,1.6212677999865264,"24-30-176_0_image,24-30-176_1_image,24-30-536_0_image",True,down
460,38,6-7,38,500,20,6-7-209_0_image,[ 0.41527778 -0.00277778],1912.9650042001158,1.7741938000544906,"6-7-709_1_image,6-7-709_0_image,6-7-209_0_image",True,down
461,38,6-15,38,321,20,6-15-996_0_image,[ 0.11388889 -0.01111111],1916.0369382000063,1.975902499863878,"6-15-675_1_image,6-15-996_0_image,6-15-675_0_image",True,down
462,38,11-17,38,360,20,11-17-414_0_image,[-0.35833333 -0.01319444],1920.4848806001246,3.339360199868679,"11-17-414_0_image,11-17-54_1_image,11-17-54_0_image",True,down
463,38,15-18,38,540,20,15-18-170_0_image,[0.10625 0.00625],1925.349050000077,3.783264399971813,"15-18-710_0_image,15-18-170_0_image,15-18-710_1_image",True,up
464,38,3-9,38,360,20,3-9-419_0_image,[0.11180556 0.        ],1929.1410711000208,2.6880903001874685,"3-9-59_1_image,3-9-419_0_image,3-9-59_0_image",True,down
465,38,3-28,38,340,40,3-28-67_0_image,[0.39652778 0.00416667],1934.5089104000945,4.2696161000058055,"3-28-407_0_image,3-28-407_1_image,3-28-67_0_image",True,down
466,38,7-20,38,281,20,7-20-699_0_image,[-0.35902778 -0.04652778],1937.7648398000747,2.1712434000801295,"7-20-699_0_image,7-20-418_1_image,7-20-418_0_image",True,up
467,38,2-10,38,539,20,2-10-816_1_image,[-0.35763889 -0.02777778],1941.6768936000299,2.812142600072548,"2-10-816_1_image,2-10-277_0_image,2-10-816_0_image",False,up
468,38,4-20,38,360,20,4-20-379_0_image,[ 0.19166667 -0.02083333],1944.6208113001194,1.8547529999632388,"4-20-19_1_image,4-20-379_0_image,4-20-19_0_image",True,down
469,39,6-15,39,301,20,6-15-493_1_image,[ 0.17708333 -0.01666667],1948.184440500103,2.4159958998207003,"6-15-493_0_image,6-15-493_1_image,6-15-794_0_image",False,up
470,39,15-18,39,540,20,15-18-885_0_image,[ 0.40347222 -0.00972222],1954.0688040000387,4.797632900066674,"15-18-345_1_image,15-18-345_0_image,15-18-885_0_image",True,down
471,39,3-9,39,340,20,3-9-641_0_image,[-0.42152778 -0.0125    ],1957.308780600084,2.1495438998099416,"3-9-641_0_image,3-9-301_0_image,3-9-301_1_image",True,down
472,39,11-17,39,340,20,11-17-498_1_image,[ 0.34513889 -0.0125    ],1964.004859900102,5.59305140003562,"11-17-158_0_image,11-17-498_0_image,11-17-498_1_image",False,up
473,39,1-16,39,361,20,1-16-788_0_image,[ 0.45416667 -0.00555556],1971.3648587001953,6.279445899883285,"1-16-427_0_image,1-16-427_1_image,1-16-788_0_image",True,down
474,39,3-28,39,300,40,3-28-684_1_image,[ 0.14097222 -0.025     ],1973.8288243000861,1.3557918998412788,"3-28-984_0_image,3-28-684_1_image,3-28-684_0_image",False,up
475,39,6-7,39,500,20,6-7-288_0_image,[ 0.12569444 -0.025     ],1976.8130079000257,1.887877200031653,"6-7-788_0_image,6-7-288_0_image,6-7-788_1_image",True,down
476,39,2-10,39,559,20,2-10-39_0_image,[ 0.34444444 -0.01527778],1982.5568199001718,4.662772899959236,"2-10-598_0_image,2-10-598_1_image,2-10-39_0_image",True,up
477,39,24-30,39,360,20,24-30-678_0_image,[0.47013889 0.00277778],1985.9249295000918,2.2596284998580813,"24-30-318_1_image,24-30-318_0_image,24-30-678_0_image",True,down
478,39,13-29,39,300,20,13-29-699_0_image,[ 0.40902778 -0.00416667],1988.9969792000484,1.9789609001018107,"13-29-999_1_image,13-29-999_0_image,13-29-699_0_image",True,down
479,39,4-20,39,360,20,4-20-448_1_image,[ 0.425      -0.00416667],1991.6448033000343,1.5398083000909537,"4-20-448_0_image,4-20-88_0_image,4-20-448_1_image",False,up
480,39,7-20,39,281,20,7-20-323_0_image,[ 0.12291667 -0.03194444],1994.0048112999648,1.2488634998444468,"7-20-604_1_image,7-20-323_0_image,7-20-604_0_image",True,down
481,40,1-16,40,341,20,1-16-493_1_image,[ 0.33888889 -0.025     ],1998.8050098000094,3.630422400077805,"1-16-493_0_image,1-16-834_0_image,1-16-493_1_image",False,up
482,40,13-29,40,300,20,13-29-353_0_image,[-0.27638889 -0.02430556],2002.2368940999731,2.341953600058332,"13-29-353_0_image,13-29-653_1_image,13-29-653_0_image",True,down
483,40,3-28,40,340,40,3-28-659_0_image,[-0.33958333 -0.00277778],2005.6847561001778,2.3369850998278707,"3-28-659_0_image,3-28-999_1_image,3-28-999_0_image",True,up
484,40,6-15,40,321,20,6-15-541_0_image,[-0.02708333 -0.00138889],2008.1088229001034,1.341968699824065,"6-15-220_1_image,6-15-541_0_image,6-15-220_0_image",True,up
485,40,24-30,40,340,20,24-30-530_0_image,[-0.02708333 -0.00138889],2010.6174863001797,1.4139208998531103,"24-30-190_0_image,24-30-530_0_image,24-30-530_1_image",False,up
486,40,3-9,40,340,20,3-9-193_0_image,[ 0.02222222 -0.00694444],2014.636872400064,2.9157543999608606,"3-9-533_1_image,3-9-193_0_image,3-9-533_0_image",True,down
487,40,15-18,40,520,20,15-18-789_0_image,[ 0.02013889 -0.00694444],2016.9394264000002,1.2151089999824762,"15-18-789_1_image,15-18-789_0_image,15-18-269_0_image",False,up
488,40,4-20,40,380,20,4-20-936_0_image,[-0.33125    -0.01597222],2020.341066500172,2.3149502999149263,"4-20-936_0_image,4-20-556_1_image,4-20-556_0_image",True,up
489,40,6-7,40,480,20,6-7-184_0_image,[-0.53263889 -0.02361111],2023.388843800174,1.9432447999715805,"6-7-184_0_image,6-7-664_1_image,6-7-664_0_image",True,down
490,40,7-20,40,261,20,7-20-657_0_image,[-0.02847222 -0.00833333],2025.6768096000887,1.1955140000209212,"7-20-918_1_image,7-20-657_0_image,7-20-918_0_image",True,down
491,40,11-17,40,360,20,11-17-316_0_image,[ 0.05763889 -0.00763889],2028.4688051000703,1.7004994999151677,"11-17-676_1_image,11-17-316_0_image,11-17-676_0_image",True,up
492,40,2-10,40,559,20,2-10-55_0_image,[ 0.06805556 -0.0125    ],2030.852816700004,1.300842700060457,"2-10-614_0_image,2-10-55_0_image,2-10-55_1_image",False,up
493,41,3-9,41,320,20,3-9-627_0_image,[0.35833333 0.00277778],2034.0449362001382,2.041014200076461,"3-9-307_1_image,3-9-307_0_image,3-9-627_0_image",True,down
494,41,7-20,41,261,20,7-20-165_0_image,[ 0.13819444 -0.00208333],2036.3649198000785,1.2084741001017392,"7-20-426_1_image,7-20-165_0_image,7-20-426_0_image",True,down
495,41,6-15,41,321,20,6-15-173_0_image,[-0.01319444  0.05069444],2040.7409713000525,3.282625799998641,"6-15-494_1_image,6-15-173_0_image,6-15-494_0_image",True,down
496,41,13-29,41,280,20,13-29-410_0_image,[-0.02430556  0.07361111],2042.892973500071,1.0478584999218583,"13-29-130_0_image,13-29-410_0_image,13-29-130_1_image",True,down
497,41,6-7,41,480,20,6-7-232_0_image,[-0.04305556  0.07916667],2045.1785911000334,1.1801215999294072,"6-7-712_0_image,6-7-232_0_image,6-7-712_1_image",True,down
498,41,15-18,41,540,20,15-18-754_0_image,[-0.04305556  0.07986111],2047.4137814000715,1.0409536000806838,"15-18-214_0_image,15-18-754_0_image,15-18-214_1_image",True,up
499,41,11-17,41,360,20,11-17-19_0_image,[-0.04305556  0.08055556],2049.588993499987,1.088436300167814,"11-17-379_0_image,11-17-19_0_image,11-17-379_1_image",True,down
500,41,3-28,41,340,40,3-28-629_0_image,[-0.04305556  0.08055556],2051.717006199993,1.0481663001701236,"3-28-289_0_image,3-28-629_0_image,3-28-289_1_image",True,down
501,41,24-30,41,360,20,24-30-488_1_image,[-0.04305556  0.08194444],2054.2522860001773,1.4484386998228729,"24-30-488_0_image,24-30-488_1_image,24-30-128_0_image",False,up
502,41,4-20,41,380,20,4-20-709_0_image,[0.39583333 0.07291667],2057.901230700081,2.5611177999526262,"4-20-329_0_image,4-20-329_1_image,4-20-709_0_image",True,down
503,41,2-10,41,579,20,2-10-206_0_image,[-0.31111111  0.04027778],2061.796863100026,2.7879785001277924,"2-10-206_0_image,2-10-785_1_image,2-10-785_0_image",True,up
504,41,1-16,41,361,20,1-16-455_0_image,[0.36388889 0.02083333],2068.396891300101,5.5016300000716,"1-16-816_0_image,1-16-816_1_image,1-16-455_0_image",True,up
505,42,13-29,42,280,20,13-29-381_0_image,[ 0.32986111 -0.02986111],2071.164745300077,1.597464800113812,"13-29-661_1_image,13-29-661_0_image,13-29-381_0_image",True,down
506,42,2-10,42,579,20,2-10-411_0_image,[ 0.15277778 -0.01319444],2073.5968798999675,1.3441369999200106,"2-10-990_0_image,2-10-411_0_image,2-10-990_1_image",True,down
507,42,24-30,42,380,20,24-30-502_0_image,[-0.35833333 -0.03055556],2077.1967605000827,2.4905016999691725,"24-30-502_0_image,24-30-882_1_image,24-30-882_0_image",True,up
508,42,6-7,42,460,20,6-7-813_0_image,[-0.46041667 -0.0125    ],2079.948862800142,1.6579702000599355,"6-7-813_0_image,6-7-353_1_image,6-7-353_0_image",True,down
509,42,7-20,42,241,20,7-20-531_0_image,[-0.09791667 -0.01944444],2082.5968640001956,1.5537150998134166,"7-20-772_1_image,7-20-531_0_image,7-20-772_0_image",True,down
510,42,3-9,42,320,20,3-9-677_0_image,[-0.05069444 -0.02847222],2084.9888212999795,1.3103149998933077,"3-9-997_1_image,3-9-677_0_image,3-9-997_0_image",True,down
511,42,1-16,42,361,20,1-16-395_0_image,[-0.04583333 -0.03333333],2089.4848981001414,3.404464399907738,"1-16-395_1_image,1-16-395_0_image,1-16-756_0_image",False,up
512,42,3-28,42,320,20,3-28-346_0_image,[ 0.05486111 -0.03888889],2091.8608814000618,1.276738200103864,"3-28-26_0_image,3-28-346_0_image,3-28-346_1_image",False,up
513,42,11-17,42,340,20,11-17-384_0_image,[-0.33888889 -0.00347222],2094.652753100032,1.698344700038433,"11-17-384_0_image,11-17-724_1_image,11-17-724_0_image",True,down
514,42,6-15,42,301,20,6-15-120_0_image,[-0.02013889 -0.03680556],2098.532797000138,2.7779562999494374,"6-15-421_0_image,6-15-120_0_image,6-15-421_1_image",True,down
515,42,4-20,42,360,20,4-20-34_0_image,[ 0.10347222 -0.07708333],2103.372950100107,3.748352900147438,"4-20-394_0_image,4-20-34_0_image,4-20-394_1_image",True,down
516,42,15-18,42,540,20,15-18-38_1_image,[-0.13402778 -0.03125   ],2109.1648830000777,4.703099499922246,"15-18-578_0_image,15-18-38_1_image,15-18-38_0_image",False,up
517,43,7-20,43,241,20,7-20-552_0_image,[-0.03194444 -0.04444444],2111.8529134001583,1.5364633998833597,"7-20-311_0_image,7-20-552_0_image,7-20-311_1_image",True,down
518,43,11-17,43,340,20,11-17-770_1_image,[-0.025      -0.04444444],2114.788855000166,1.8536203999537975,"11-17-430_0_image,11-17-770_1_image,11-17-770_0_image",False,up
519,43,3-28,43,340,20,3-28-661_0_image,[-0.27916667 -0.03194444],2117.79680820019,1.923665100010112,"3-28-661_0_image,3-28-321_0_image,3-28-321_1_image",True,up
520,43,2-10,43,559,20,2-10-74_0_image,[-0.37430556 -0.03333333],2120.0207491000183,1.130762199871242,"2-10-74_0_image,2-10-633_1_image,2-10-633_0_image",True,down
521,43,13-29,43,260,20,13-29-994_0_image,[ 0.29305556 -0.03680556],2122.6608519,1.5524500000756234,"13-29-734_0_image,13-29-734_1_image,13-29-994_0_image",True,down
522,43,6-15,43,301,20,6-15-501_1_image,[ 0.10694444 -0.03819444],2129.141202399973,5.380550100002438,"6-15-501_0_image,6-15-501_1_image,6-15-802_0_image",False,up
523,43,15-18,43,560,20,15-18-103_0_image,[ 0.37152778 -0.01805556],2132.100837800186,1.868446699809283,"15-18-663_1_image,15-18-663_0_image,15-18-103_0_image",True,up
524,43,6-7,43,460,20,6-7-859_0_image,[ 0.27569444 -0.02222222],2136.3970004001167,3.195492299972102,"6-7-399_1_image,6-7-399_0_image,6-7-859_0_image",True,down
525,43,3-9,43,300,20,3-9-336_0_image,[-0.32916667 -0.00902778],2139.172837499995,1.682996400166303,"3-9-336_0_image,3-9-36_0_image,3-9-36_1_image",True,down
526,43,4-20,43,360,20,4-20-515_1_image,[-0.32013889 -0.00833333],2142.0929898000322,1.8362805000506341,"4-20-515_1_image,4-20-515_0_image,4-20-155_0_image",False,up
527,43,24-30,43,380,20,24-30-907_0_image,[-0.08888889  0.00138889],2148.9329495001584,5.740200800122693,"24-30-527_0_image,24-30-907_0_image,24-30-527_1_image",True,down
528,43,1-16,43,381,20,1-16-453_0_image,[ 0.09583333 -0.01180556],2151.2369242999703,1.2054065000265837,"1-16-834_0_image,1-16-453_0_image,1-16-834_1_image",True,up
529,44,1-16,44,381,20,1-16-410_0_image,[-0.38402778  0.00694444],2156.764903600095,4.381485200021416,"1-16-410_0_image,1-16-791_0_image,1-16-791_1_image",True,down
530,44,7-20,44,221,20,7-20-729_0_image,[ 0.28055556 -0.00625   ],2160.0129043001216,2.1584105000365525,"7-20-508_1_image,7-20-508_0_image,7-20-729_0_image",True,down
531,44,15-18,44,560,20,15-18-375_0_image,[-0.07847222 -0.03541667],2163.580886500189,2.472619599895552,"15-18-935_0_image,15-18-375_0_image,15-18-375_1_image",False,up
532,44,3-9,44,300,20,3-9-715_0_image,[-0.07430556 -0.03263889],2166.0750070000067,1.415129599859938,"3-9-415_0_image,3-9-715_0_image,3-9-415_1_image",True,down
533,44,13-29,44,260,20,13-29-630_0_image,[-0.05277778 -0.03263889],2168.3328583000693,1.1712901999708265,"13-29-370_1_image,13-29-630_0_image,13-29-370_0_image",True,down
534,44,6-7,44,440,20,6-7-481_0_image,[-0.00902778 -0.04375   ],2172.1088811999653,2.678485000040382,"6-7-921_0_image,6-7-481_0_image,6-7-921_1_image",True,down
535,44,3-28,44,340,20,3-28-183_0_image,[ 0.02013889 -0.06458333],2175.028912300011,1.8121087001636624,"3-28-523_0_image,3-28-183_0_image,3-28-523_1_image",True,down
536,44,11-17,44,360,20,11-17-368_0_image,[-0.33541667 -0.03888889],2177.652790100081,1.517025399953127,"11-17-368_0_image,11-17-8_1_image,11-17-8_0_image",True,up
537,44,6-15,44,321,20,6-15-621_0_image,[-0.39027778 -0.02291667],2181.276948200073,2.5371117000468075,"6-15-621_0_image,6-15-300_1_image,6-15-300_0_image",True,up
538,44,2-10,44,559,20,2-10-814_1_image,[-0.12777778 -0.04513889],2184.1248228000477,1.7508026000577956,"2-10-255_0_image,2-10-814_1_image,2-10-814_0_image",False,up
539,44,4-20,44,380,20,4-20-204_1_image,[ 0.30416667 -0.05486111],2187.0688360000495,1.8591275000944734,"4-20-204_0_image,4-20-584_0_image,4-20-204_1_image",False,up
540,44,24-30,44,360,20,24-30-381_0_image,[ 0.31736111 -0.05694444],2189.9968338999897,1.8348423999268562,"24-30-741_0_image,24-30-741_1_image,24-30-381_0_image",True,down
541,45,4-20,45,400,20,4-20-886_0_image,[ 0.05555556 -0.08333333],2207.292875000043,2.5676587999332696,"4-20-486_0_image,4-20-886_0_image,4-20-486_1_image",True,up
542,45,6-15,45,321,20,6-15-336_0_image,[ 0.05277778 -0.07708333],2210.084867700003,1.6899760998785496,"6-15-15_1_image,6-15-336_0_image,6-15-15_0_image",True,down
543,45,24-30,45,360,20,24-30-258_0_image,[ 0.42430556 -0.07083333],2216.020937600173,4.855538400122896,"24-30-618_0_image,24-30-618_1_image,24-30-258_0_image",True,down
544,45,3-9,45,280,20,3-9-544_0_image,[-0.38402778 -0.05138889],2222.9729705001228,5.854511899873614,"3-9-544_0_image,3-9-264_0_image,3-9-544_1_image",False,up
545,45,1-16,45,361,20,1-16-395_0_image,[ 0.48263889 -0.05972222],2229.34093210008,5.283622900024056,"1-16-756_0_image,1-16-756_1_image,1-16-395_0_image",True,down
546,45,11-17,45,360,20,11-17-58_0_image,[ 0.17916667 -0.05069444],2232.093074100092,1.6473298999480903,"11-17-418_0_image,11-17-58_0_image,11-17-418_1_image",True,down
547,45,3-28,45,320,20,3-28-594_0_image,[ 0.17916667 -0.05069444],2234.5964948001783,1.3985653000418097,"3-28-914_0_image,3-28-594_0_image,3-28-914_1_image",True,down
548,45,6-7,45,440,20,6-7-585_0_image,[ 0.17916667 -0.05069444],2236.765570800053,1.0656306999735534,"6-7-145_0_image,6-7-585_0_image,6-7-145_1_image",True,down
549,45,15-18,45,580,20,15-18-65_0_image,[-0.37361111 -0.04027778],2240.892871899996,3.0389197999611497,"15-18-65_0_image,15-18-645_1_image,15-18-645_0_image",True,up
550,45,2-10,45,579,20,2-10-351_0_image,[ 0.10416667 -0.07013889],2244.1089741000906,2.137293200008571,"2-10-351_1_image,2-10-351_0_image,2-10-930_0_image",False,up
551,45,13-29,45,240,20,13-29-576_0_image,[ 0.11666667 -0.07013889],2246.316876300145,1.1093980001751333,"13-29-336_0_image,13-29-576_0_image,13-29-576_1_image",False,up
552,45,7-20,45,221,20,7-20-646_1_image,[ 0.04791667 -0.07013889],2249.5248599001206,2.1155495999846607,"7-20-646_0_image,7-20-646_1_image,7-20-425_0_image",False,up
553,46,6-7,46,420,20,6-7-640_0_image,[-0.38819444 -0.04375   ],2252.7567698999774,2.0615175999701023,"6-7-640_0_image,6-7-220_1_image,6-7-220_0_image",True,down
554,46,4-20,46,400,20,4-20-702_0_image,[ 0.02013889 -0.07361111],2255.3088303999975,1.461087099974975,"4-20-302_0_image,4-20-702_0_image,4-20-302_1_image",True,down
555,46,2-10,46,599,20,2-10-149_0_image,[ 0.00277778 -0.06666667],2257.876951500075,1.4589001000858843,"2-10-149_1_image,2-10-149_0_image,2-10-748_0_image",False,up
556,46,6-15,46,301,20,6-15-326_0_image,[ 0.26944444 -0.07222222],2262.844841900049,3.859550500055775,"6-15-627_0_image,6-15-627_1_image,6-15-326_0_image",True,down
557,46,11-17,46,340,20,11-17-555_0_image,[ 0.35486111 -0.06458333],2266.0128580001183,2.0736332000233233,"11-17-895_1_image,11-17-895_0_image,11-17-555_0_image",True,down
558,46,7-20,46,241,20,7-20-283_1_image,[ 0.38194444 -0.05625   ],2268.868867699988,1.7603951999917626,"7-20-283_0_image,7-20-42_0_image,7-20-283_1_image",False,up
559,46,13-29,46,260,20,13-29-461_0_image,[ 0.125      -0.05069444],2271.2688839000184,1.2914738999679685,"13-29-201_1_image,13-29-461_0_image,13-29-201_0_image",True,up
560,46,1-16,46,361,20,1-16-995_0_image,[-0.38263889 -0.01458333],2275.948921200121,3.586378699867055,"1-16-995_0_image,1-16-634_0_image,1-16-634_1_image",True,down
561,46,3-9,46,300,20,3-9-961_0_image,[-0.00277778 -0.05625   ],2279.5248939001467,2.490541199920699,"3-9-961_1_image,3-9-961_0_image,3-9-661_0_image",False,up
562,46,24-30,46,340,20,24-30-538_0_image,[-0.00277778 -0.05625   ],2281.750664200168,1.1315023000352085,"24-30-878_1_image,24-30-538_0_image,24-30-878_0_image",True,down
563,46,15-18,46,580,20,15-18-147_0_image,[-0.00277778 -0.05625   ],2283.969376400113,1.1317834998480976,"15-18-727_0_image,15-18-147_0_image,15-18-727_1_image",True,down
564,46,3-28,46,320,20,3-28-414_0_image,[-0.00277778 -0.05625   ],2288.839986999985,3.783904999960214,"3-28-94_0_image,3-28-414_0_image,3-28-94_1_image",True,down
565,47,3-28,47,300,20,3-28-388_0_image,[-0.00277778 -0.05625   ],2291.225007500034,1.2150353998877108,"3-28-88_0_image,3-28-388_0_image,3-28-88_1_image",True,down
566,47,1-16,47,341,20,1-16-78_0_image,[-0.00277778 -0.05625   ],2294.477561000036,2.1657469999045134,"1-16-419_0_image,1-16-78_0_image,1-16-419_1_image",True,down
567,47,4-20,47,380,20,4-20-596_0_image,[-0.35  -0.025],2297.5012990999967,1.9354268000461161,"4-20-596_0_image,4-20-216_1_image,4-20-216_0_image",True,down
568,47,11-17,47,340,20,11-17-68_0_image,[ 0.275 -0.05 ],2300.91679830011,2.3333074001129717,"11-17-408_0_image,11-17-408_1_image,11-17-68_0_image",True,down
569,47,7-20,47,261,20,7-20-716_0_image,[ 0.50208333 -0.05277778],2306.508791900007,4.489181300159544,"7-20-977_0_image,7-20-977_1_image,7-20-716_0_image",True,up
570,47,15-18,47,560,20,15-18-69_0_image,[ 0.5        -0.05138889],2310.1010062000714,2.510287400102243,"15-18-629_1_image,15-18-629_0_image,15-18-69_0_image",True,down
571,47,3-9,47,320,20,3-9-552_0_image,[ 0.5        -0.05138889],2313.008959100116,1.8154023999813944,"3-9-872_0_image,3-9-872_1_image,3-9-552_0_image",True,up
572,47,13-29,47,260,20,13-29-277_0_image,[-0.30277778 -0.01736111],2316.436744700186,2.3240312000270933,"13-29-277_0_image,13-29-17_0_image,13-29-17_1_image",True,down
573,47,2-10,47,619,20,2-10-366_1_image,[ 0.51805556 -0.05138889],2320.5169267000165,3.000129899941385,"2-10-985_0_image,2-10-366_0_image,2-10-366_1_image",False,up
574,47,6-15,47,301,20,6-15-139_0_image,[-0.05138889 -0.02847222],2323.8288168001454,2.210252800025046,"6-15-440_0_image,6-15-139_0_image,6-15-440_1_image",True,down
575,47,24-30,47,340,20,24-30-61_0_image,[-0.05138889 -0.02847222],2326.596972899977,1.675781900063157,"24-30-401_1_image,24-30-61_0_image,24-30-401_0_image",True,down
576,47,6-7,47,420,20,6-7-444_0_image,[-0.3125     -0.02986111],2330.3967596001457,2.6899674001615494,"6-7-444_0_image,6-7-24_1_image,6-7-24_0_image",True,down
577,48,4-20,48,380,20,4-20-415_0_image,[ 0.55763889 -0.05      ],2333.4768680999987,1.9336629000026733,"4-20-795_1_image,4-20-795_0_image,4-20-415_0_image",True,down
578,48,24-30,48,320,20,24-30-369_0_image,[-0.35347222 -0.01666667],2339.83677490009,5.274531899951398,"24-30-369_0_image,24-30-49_1_image,24-30-49_0_image",True,down
579,48,6-7,48,400,20,6-7-533_0_image,[ 0.42986111 -0.04791667],2342.7408986999653,1.8052908999379724,"6-7-133_1_image,6-7-133_0_image,6-7-533_0_image",True,down
580,48,13-29,48,240,20,13-29-737_0_image,[-0.33819444 -0.02638889],2345.1168606001884,1.297247199807316,"13-29-737_0_image,13-29-977_0_image,13-29-977_1_image",True,down
581,48,1-16,48,341,20,1-16-854_0_image,[ 0.13402778 -0.04583333],2352.060892000096,5.8393588999751955,"1-16-513_1_image,1-16-854_0_image,1-16-513_0_image",True,down
582,48,3-9,48,320,20,3-9-526_0_image,[-0.32708333 -0.01736111],2355.7407621000893,2.580324900103733,"3-9-526_0_image,3-9-206_0_image,3-9-206_1_image",True,down
583,48,15-18,48,560,20,15-18-390_0_image,[ 0.30625    -0.05972222],2358.868822199991,2.0387790000531822,"15-18-950_1_image,15-18-950_0_image,15-18-390_0_image",True,down
584,48,6-15,48,281,20,6-15-288_0_image,[ 0.06527778 -0.04861111],2362.556951300008,2.5910966999363154,"6-15-7_1_image,6-15-288_0_image,6-15-7_0_image",True,down
585,48,3-28,48,300,20,3-28-42_0_image,[ 0.06527778 -0.04861111],2364.9336526000407,1.279383100103587,"3-28-342_1_image,3-28-42_0_image,3-28-342_0_image",True,down
586,48,2-10,48,639,20,2-10-912_0_image,[ 0.06527778 -0.04861111],2367.5692386000883,1.5485476998146623,"2-10-273_1_image,2-10-912_0_image,2-10-273_0_image",True,up
587,48,7-20,48,261,20,7-20-531_0_image,[ 0.06527778 -0.04861111],2369.5875495001674,0.9316457000095397,"7-20-792_0_image,7-20-531_0_image,7-20-792_1_image",True,down
588,48,11-17,48,320,20,11-17-779_0_image,[-0.33958333 -0.02777778],2374.780853400007,4.106403700076044,"11-17-779_0_image,11-17-459_1_image,11-17-459_0_image",True,down
589,49,15-18,49,540,20,15-18-910_0_image,[-0.39166667 -0.02986111],2377.4768483000807,1.54823449999094,"15-18-910_0_image,15-18-910_1_image,15-18-370_0_image",False,up
590,49,11-17,49,320,20,11-17-442_0_image,[ 0.42638889 -0.05694444],2380.3568367001135,1.7927161999978125,"11-17-762_0_image,11-17-762_1_image,11-17-442_0_image",True,down
591,49,13-29,49,240,20,13-29-201_1_image,[ 0.40138889 -0.05416667],2384.029018800007,2.5778628999833018,"13-29-441_0_image,13-29-201_0_image,13-29-201_1_image",False,up
592,49,7-20,49,241,20,7-20-540_0_image,[-0.37638889 -0.04166667],2387.652761900099,2.5333986000623554,"7-20-540_0_image,7-20-299_1_image,7-20-299_0_image",True,down
593,49,1-16,49,321,20,1-16-597_0_image,[ 0.01805556 -0.04861111],2393.0129672000185,4.274044000077993,"1-16-276_1_image,1-16-597_0_image,1-16-276_0_image",True,down
594,49,6-15,49,281,20,6-15-325_0_image,[ 0.0125     -0.04861111],2395.7648473000154,1.671702500199899,"6-15-606_0_image,6-15-325_0_image,6-15-606_1_image",True,down
595,49,6-7,49,400,20,6-7-254_0_image,[ 0.01180556 -0.04861111],2399.973007200053,3.110937000019476,"6-7-654_0_image,6-7-254_0_image,6-7-654_1_image",True,down
596,49,2-10,49,639,20,2-10-643_1_image,[ 0.01180556 -0.04861111],2402.3469903001096,1.2649284000508487,"2-10-4_0_image,2-10-643_1_image,2-10-643_0_image",False,up
597,49,3-28,49,280,20,3-28-468_0_image,[-0.32638889 -0.0375    ],2407.3969710001256,3.961403700057417,"3-28-468_0_image,3-28-748_1_image,3-28-748_0_image",True,down
598,49,3-9,49,300,20,3-9-860_1_image,[ 0.00833333 -0.04027778],2410.1649364000186,1.660314700100571,"3-9-560_0_image,3-9-860_1_image,3-9-860_0_image",False,up
599,49,24-30,49,320,20,24-30-521_0_image,[ 0.05       -0.05972222],2414.7090148001444,3.452209700131789,"24-30-841_0_image,24-30-521_0_image,24-30-841_1_image",True,down
600,49,4-20,49,360,20,4-20-937_0_image,[ 0.57708333 -0.07777778],2418.396808600053,2.6029661998618394,"4-20-577_0_image,4-20-577_1_image,4-20-937_0_image",True,down
601,50,11-17,50,300,20,11-17-807_0_image,[-0.32291667 -0.0375    ],2422.1248888000846,2.561370600014925,"11-17-807_0_image,11-17-507_0_image,11-17-507_1_image",True,down
602,50,24-30,50,300,20,24-30-342_0_image,[-0.32083333 -0.0375    ],2424.837012400152,1.620615700026974,"24-30-342_0_image,24-30-42_1_image,24-30-42_0_image",True,down
603,50,1-16,50,321,20,1-16-472_1_image,[ 0.38472222 -0.05277778],2428.524827599991,2.5881554998923093,"1-16-793_0_image,1-16-472_0_image,1-16-472_1_image",False,up
604,50,3-28,50,280,20,3-28-586_0_image,[-0.39375    -0.04166667],2431.740786000155,2.1358832002151757,"3-28-586_0_image,3-28-866_0_image,3-28-866_1_image",True,down
605,50,4-20,50,360,20,4-20-697_0_image,[ 0.3875     -0.03958333],2435.4127623999957,2.588693500030786,"4-20-337_1_image,4-20-337_0_image,4-20-697_0_image",True,down
606,50,3-9,50,320,20,3-9-238_1_image,[ 0.38333333 -0.03888889],2437.924948300002,1.4145166999660432,"3-9-238_0_image,3-9-558_0_image,3-9-238_1_image",False,up
