,exp_trial_num,staircase_id,staircase_trial_num,distance,current_step_size,clicked_face_id,click_position,click_time_experiment,click_time_current_trial,faces_shown,was_correct,next_direction
154,11,13-20,11,340,120,13-20-132_0_image,[ 0.47291667 -0.09583333],954.4185008999775,4.399974300002214,"13-20-472_1_image,13-20-472_0_image,13-20-132_0_image",True,down
155,11,7-12,11,361,200,7-12-442_0_image,[ 0.38819444 -0.08472222],956.8881046999886,1.6196169999893755,"7-12-81_1_image,7-12-81_0_image,7-12-442_0_image",True,down
156,12,15-24,12,380,160,15-24-535_0_image,[ 0.41805556 -0.08680556],959.3710827000032,1.6171374999976251,"15-24-915_1_image,15-24-915_0_image,15-24-535_0_image",True,down
157,12,4-12,12,580,120,4-12-810_0_image,[-0.39722222 -0.12083333],963.5184824999887,3.29194229998393,"4-12-810_0_image,4-12-230_0_image,4-12-230_1_image",True,up
158,12,13-30,12,441,120,13-30-229_0_image,[-0.06805556 -0.1125    ],967.5910545999941,3.2120482999889646,"13-30-670_1_image,13-30-229_0_image,13-30-670_0_image",True,up
159,12,5-17,12,521,160,5-17-284_0_image,[-0.02986111 -0.09861111],971.1463580999989,2.698074300016742,"5-17-805_0_image,5-17-284_0_image,5-17-805_1_image",True,down
160,12,14-16,12,441,160,14-16-59_0_image,[-0.03819444 -0.10347222],976.2298335999949,4.226500399992801,"14-16-500_0_image,14-16-59_0_image,14-16-500_1_image",True,down
161,12,14-27,12,81,200,14-27-450_0_image,[-0.03819444 -0.10347222],983.5239570999984,6.430617800011532,"14-27-369_0_image,14-27-450_0_image,14-27-369_1_image",True,down
162,12,1-28,12,260,80,1-28-82_0_image,[-0.03819444 -0.10347222],987.0512854999979,2.6595082000130787,"1-28-342_0_image,1-28-82_0_image,1-28-342_1_image",True,down
163,12,2-10,12,801,200,2-10-936_0_image,[-0.03819444 -0.10347222],989.4788730999862,1.5667221999901813,"2-10-135_0_image,2-10-936_0_image,2-10-135_1_image",True,up
164,12,3-5,12,361,120,3-5-701_0_image,[ 0.41180556 -0.10902778],993.0378266999905,2.7022198000049684,"3-5-340_0_image,3-5-340_1_image,3-5-701_0_image",True,up
165,12,7-12,12,201,160,7-12-251_0_image,[ 0.00277778 -0.10833333],995.6547827000031,1.7496443999989424,"7-12-50_0_image,7-12-251_0_image,7-12-50_1_image",True,down
166,12,10-17,12,460,160,10-17-465_0_image,[ 0.50347222 -0.09513889],1000.6646426999941,4.141632099985145,"10-17-5_1_image,10-17-5_0_image,10-17-465_0_image",True,down
167,12,13-20,12,260,80,13-20-640_0_image,[ 0.08680556 -0.11736111],1004.2197004999907,2.7041311000066344,"13-20-900_0_image,13-20-640_0_image,13-20-900_1_image",True,down
168,12,22-23,12,161,160,22-23-291_0_image,[ 0.08194444 -0.11736111],1009.5496372999914,4.464656500000274,"22-23-452_1_image,22-23-291_0_image,22-23-452_0_image",True,down
169,13,22-23,13,161,160,22-23-565_0_image,[ 0.375      -0.08194444],1011.9877830999903,1.5767063999956008,"22-23-726_1_image,22-23-726_0_image,22-23-565_0_image",True,down
170,13,1-28,13,180,80,1-28-402_0_image,[-0.34861111 -0.12638889],1014.3485395999742,1.5142423000070266,"1-28-402_0_image,1-28-582_1_image,1-28-582_0_image",True,down
171,13,13-20,13,260,80,13-20-414_0_image,[-0.30694444 -0.11388889],1017.1664631000021,1.9711755000171252,"13-20-414_0_image,13-20-674_0_image,13-20-674_1_image",True,down
172,13,7-12,13,201,160,7-12-447_0_image,[-0.0625     -0.09305556],1020.0974305999989,2.062044699996477,"7-12-246_0_image,7-12-447_0_image,7-12-246_1_image",True,down
173,13,10-17,13,300,160,10-17-521_0_image,[-0.04652778 -0.10625   ],1024.774450099998,3.815406300011091,"10-17-521_1_image,10-17-521_0_image,10-17-221_0_image",False,up
174,13,3-5,13,361,120,3-5-495_0_image,[ 0.39722222 -0.10069444],1027.1814194999752,1.5423142000217922,"3-5-856_0_image,3-5-856_1_image,3-5-495_0_image",True,down
175,13,5-17,13,521,160,5-17-970_0_image,[-0.35833333 -0.13333333],1034.0293696000008,5.9942532000131905,"5-17-970_0_image,5-17-449_1_image,5-17-449_0_image",True,down
176,13,4-12,13,580,120,4-12-401_0_image,[ 0.38888889 -0.05416667],1038.728142899985,3.8255865999963135,"4-12-981_1_image,4-12-981_0_image,4-12-401_0_image",True,down
177,13,2-10,13,801,200,2-10-151_0_image,[-0.02013889 -0.12569444],1041.5832613999955,1.9796689999930095,"2-10-952_1_image,2-10-151_0_image,2-10-952_0_image",True,down
178,13,13-30,13,441,120,13-30-649_0_image,[-0.37708333 -0.08194444],1045.2451094999851,2.8014149999944493,"13-30-649_0_image,13-30-208_0_image,13-30-208_1_image",True,down
179,13,14-16,13,441,160,14-16-279_0_image,[-0.02708333 -0.11527778],1050.5961473999778,4.4929585000209045,"14-16-720_1_image,14-16-279_0_image,14-16-720_0_image",True,down
180,13,15-24,13,220,160,15-24-82_0_image,[-0.30625    -0.12638889],1053.6261013999756,2.1829281999962404,"15-24-82_0_image,15-24-302_1_image,15-24-302_0_image",True,down
181,13,14-27,13,81,200,14-27-927_1_image,[-0.30625    -0.12638889],1060.102436599991,5.610814599989681,"14-27-927_1_image,14-27-846_0_image,14-27-927_0_image",False,up
182,14,7-12,14,41,160,7-12-423_0_image,[-0.30625    -0.12638889],1068.061067499977,7.097608100011712,"7-12-423_0_image,7-12-464_0_image,7-12-423_1_image",False,up
183,14,15-24,14,220,160,15-24-271_0_image,[-0.12777778 -0.12013889],1071.716014399979,2.808573600021191,"15-24-491_0_image,15-24-271_0_image,15-24-491_1_image",True,down
184,14,10-17,14,420,120,10-17-970_0_image,[-0.13402778 -0.12013889],1078.9290113999741,6.354936899995664,"10-17-970_1_image,10-17-970_0_image,10-17-550_0_image",False,up
185,14,2-10,14,641,160,2-10-189_0_image,[ 0.45069444 -0.11944444],1083.2437987999874,3.4550550999992993,"2-10-830_0_image,2-10-830_1_image,2-10-189_0_image",True,down
186,14,5-17,14,361,160,5-17-371_0_image,[-0.40486111 -0.13333333],1088.295612499991,4.201578999985941,"5-17-371_0_image,5-17-732_1_image,5-17-732_0_image",True,down
187,14,14-16,14,281,160,14-16-100_0_image,[-0.125   -0.13125],1094.6056634999986,5.449388300010469,"14-16-381_1_image,14-16-100_0_image,14-16-381_0_image",True,down
188,14,13-30,14,361,80,13-30-623_0_image,[-0.08472222 -0.13402778],1102.0395338999806,6.585010099981446,"13-30-984_0_image,13-30-623_0_image,13-30-984_1_image",True,down
189,14,1-28,14,180,80,1-28-23_0_image,[-0.34375    -0.12361111],1106.027355899976,3.121913700015284,"1-28-23_0_image,1-28-203_1_image,1-28-203_0_image",True,down
190,14,13-20,14,180,80,13-20-943_0_image,[-0.31111111 -0.13888889],1111.3875659999903,4.510109299997566,"13-20-943_0_image,13-20-763_0_image,13-20-763_1_image",True,down
191,14,14-27,14,241,160,14-27-247_0_image,[-0.31111111 -0.13888889],1115.6155880999868,3.37038290000055,"14-27-247_0_image,14-27-247_1_image,14-27-6_0_image",False,up
192,14,3-5,14,281,80,3-5-206_0_image,[-0.31111111 -0.13888889],1121.7708049999783,5.296707100002095,"3-5-206_0_image,3-5-487_0_image,3-5-487_1_image",True,down
193,14,22-23,14,1,160,22-23-505_1_image,[ 0.33263889 -0.12013889],1131.432264299976,8.798588000005111,"22-23-505_0_image,22-23-504_0_image,22-23-505_1_image",False,up
194,14,4-12,14,500,80,4-12-229_0_image,[-0.07222222 -0.11111111],1140.2893540999794,8.003652800020063,"4-12-729_1_image,4-12-229_0_image,4-12-729_0_image",True,down
195,15,13-20,15,180,80,13-20-361_0_image,[ 0.12083333 -0.02361111],1214.456511700002,2.5851469000044744,"13-20-361_1_image,13-20-361_0_image,13-20-541_0_image",False,up
196,15,15-24,15,60,160,15-24-754_1_image,[ 0.07847222 -0.16666667],1221.1146863999893,5.81995000000461,"15-24-754_0_image,15-24-754_1_image,15-24-694_0_image",False,up
197,15,14-27,15,401,160,14-27-79_0_image,[ 0.08541667 -0.13125   ],1226.3211850999796,4.353201200021431,"14-27-79_1_image,14-27-79_0_image,14-27-480_0_image",False,up
198,15,3-5,15,281,80,3-5-691_0_image,[ 0.03541667 -0.10347222],1231.187546799978,3.997623900009785,"3-5-410_1_image,3-5-691_0_image,3-5-410_0_image",True,down
199,15,7-12,15,161,120,7-12-338_0_image,[ 0.10138889 -0.1375    ],1236.434065999987,4.396947500004899,"7-12-499_0_image,7-12-338_0_image,7-12-338_1_image",False,up
200,15,1-28,15,100,80,1-28-67_0_image,[ 0.34722222 -0.12222222],1240.4832291999774,3.1897724000154994,"1-28-167_0_image,1-28-67_1_image,1-28-67_0_image",False,up
201,15,22-23,15,121,120,22-23-510_0_image,[ 0.37013889 -0.11111111],1243.5449222000025,2.20999830000801,"22-23-631_0_image,22-23-631_1_image,22-23-510_0_image",True,up
202,15,13-30,15,361,80,13-30-237_1_image,[ 0.37013889 -0.11111111],1250.6812149999896,6.27706270001363,"13-30-598_0_image,13-30-237_0_image,13-30-237_1_image",False,up
203,15,14-16,15,281,160,14-16-426_1_image,[ 0.16041667 -0.10763889],1257.1007515999954,5.571999500010861,"14-16-145_0_image,14-16-426_1_image,14-16-426_0_image",False,up
204,15,4-12,15,500,80,4-12-40_0_image,[ 0.36944444 -0.09375   ],1260.7558131999976,2.8036102000041865,"4-12-540_0_image,4-12-540_1_image,4-12-40_0_image",True,down
205,15,10-17,15,540,120,10-17-183_0_image,[ 0.05208333 -0.11180556],1267.2236322999815,5.625992200017208,"10-17-723_1_image,10-17-183_0_image,10-17-723_0_image",True,up
206,15,5-17,15,361,160,5-17-411_0_image,[-0.43125 -0.1    ],1270.5327657999878,2.4494149000092875,"5-17-411_0_image,5-17-50_1_image,5-17-50_0_image",True,down
207,15,2-10,15,641,160,2-10-319_0_image,[ 0.3375     -0.10486111],1272.9607163999754,1.5719765000103507,"2-10-960_0_image,2-10-960_1_image,2-10-319_0_image",True,down
208,16,10-17,16,540,120,10-17-369_0_image,[ 0.03125    -0.15416667],1276.1286120000004,2.302519399992889,"10-17-909_0_image,10-17-369_0_image,10-17-369_1_image",False,up
209,16,13-20,16,260,80,13-20-400_0_image,[ 0.36319444 -0.11041667],1278.5146176999842,1.5290231999824755,"13-20-140_0_image,13-20-140_1_image,13-20-400_0_image",True,up
210,16,13-30,16,441,80,13-30-930_0_image,[-0.01597222 -0.09722222],1281.116496499977,1.7421584000112489,"13-30-489_0_image,13-30-930_0_image,13-30-489_1_image",True,up
211,16,14-16,16,401,120,14-16-446_0_image,[ 0.05069444 -0.10763889],1283.7615690999955,1.7828717000083998,"14-16-847_0_image,14-16-446_0_image,14-16-847_1_image",True,up
212,16,2-10,16,481,160,2-10-25_1_image,[ 0.35625 -0.125  ],1286.8674799999862,2.2503623999946285,"2-10-506_0_image,2-10-25_0_image,2-10-25_1_image",False,up
213,16,5-17,16,201,160,5-17-742_0_image,[ 0.35694444 -0.12083333],1290.2144748999854,2.4802602999843657,"5-17-943_0_image,5-17-943_1_image,5-17-742_0_image",True,down
214,16,22-23,16,121,120,22-23-905_0_image,[ 0.06041667 -0.11388889],1294.2495982999972,3.167600599990692,"22-23-784_0_image,22-23-905_0_image,22-23-784_1_image",True,down
215,16,7-12,16,281,120,7-12-392_0_image,[-0.40555556 -0.10625   ],1297.6992940999917,2.5895292999921367,"7-12-392_0_image,7-12-111_1_image,7-12-111_0_image",True,up
216,16,15-24,16,180,120,15-24-366_0_image,[ 0.40972222 -0.11458333],1304.7513849999814,6.1975892999907956,"15-24-546_0_image,15-24-546_1_image,15-24-366_0_image",True,up
217,16,4-12,16,420,80,4-12-782_0_image,[ 0.39513889 -0.11527778],1306.971266299981,1.3692854000255466,"4-12-362_0_image,4-12-362_1_image,4-12-782_0_image",True,down
218,16,1-28,16,180,80,1-28-634_0_image,[ 0.45763889 -0.08958333],1309.921237499977,2.090224900020985,"1-28-454_1_image,1-28-454_0_image,1-28-634_0_image",True,up
219,16,14-27,16,561,160,14-27-934_0_image,[ 0.02638889 -0.12013889],1312.657276199985,1.8678567000024486,"14-27-373_1_image,14-27-934_0_image,14-27-373_0_image",True,up
220,16,3-5,16,201,80,3-5-706_1_image,[ 0.43958333 -0.09791667],1315.2151728000026,1.6967660000082105,"3-5-505_0_image,3-5-706_0_image,3-5-706_1_image",False,up
221,17,4-12,17,420,80,4-12-485_0_image,[-0.36597222 -0.11944444],1318.7601630999998,2.686319700005697,"4-12-485_0_image,4-12-905_1_image,4-12-905_0_image",True,down
222,17,22-23,17,41,80,22-23-286_1_image,[ 0.07708333 -0.1375    ],1322.8512858999893,3.2288663999934215,"22-23-327_0_image,22-23-286_1_image,22-23-286_0_image",False,up
223,17,14-27,17,561,160,14-27-810_0_image,[-0.39513889 -0.08472222],1325.6740346000006,1.9550282999989577,"14-27-810_0_image,14-27-249_0_image,14-27-249_1_image",True,down
224,17,13-30,17,441,80,13-30-894_0_image,[ 0.02083333 -0.08888889],1328.9529833999986,2.421375600009924,"13-30-453_0_image,13-30-894_0_image,13-30-453_1_image",True,down
225,17,15-24,17,180,120,15-24-492_1_image,[ 0.02222222 -0.14166667],1334.7810415999847,4.986011100001633,"15-24-492_0_image,15-24-492_1_image,15-24-672_0_image",False,up
226,17,3-5,17,281,80,3-5-482_1_image,[ 0.05347222 -0.14444444],1338.5219083999982,2.8800013000145555,"3-5-482_0_image,3-5-482_1_image,3-5-201_0_image",False,up
227,17,7-12,17,281,120,7-12-716_0_image,[-0.41180556 -0.12430556],1342.853973099991,3.47615129998303,"7-12-716_0_image,7-12-997_0_image,7-12-716_1_image",False,up
228,17,10-17,17,660,120,10-17-883_0_image,[-0.44097222 -0.13611111],1345.8997917999804,2.1819377000210807,"10-17-883_0_image,10-17-223_0_image,10-17-223_1_image",True,up
229,17,1-28,17,180,80,1-28-746_0_image,[ 0.3625     -0.10486111],1350.0697204000026,3.3170813000178896,"1-28-566_1_image,1-28-566_0_image,1-28-746_0_image",True,down
230,17,13-20,17,260,80,13-20-445_0_image,[ 0.42986111 -0.11805556],1352.4036933999741,1.477706700010458,"13-20-185_0_image,13-20-185_1_image,13-20-445_0_image",True,down
231,17,2-10,17,601,120,2-10-962_0_image,[-0.39930556 -0.13055556],1357.6360945999913,4.362954800017178,"2-10-962_0_image,2-10-361_0_image,2-10-361_1_image",True,up
232,17,5-17,17,201,160,5-17-490_1_image,[ 0.49652778 -0.13958333],1359.997696699982,1.5168221999774687,"5-17-691_0_image,5-17-490_0_image,5-17-490_1_image",False,up
233,17,14-16,17,401,120,14-16-67_0_image,[-0.06597222 -0.11805556],1363.8209377999883,2.9513831999793183,"14-16-468_1_image,14-16-67_0_image,14-16-468_0_image",True,down
234,18,15-24,18,300,120,15-24-496_0_image,[ 0.45833333 -0.11319444],1370.086627199984,5.411682100006146,"15-24-796_1_image,15-24-796_0_image,15-24-496_0_image",True,up
235,18,13-30,18,401,40,13-30-344_1_image,[ 0.38263889 -0.13055556],1375.40171559999,4.456321499979822,"13-30-745_0_image,13-30-344_0_image,13-30-344_1_image",False,up
236,18,10-17,18,660,120,10-17-960_0_image,[ 0.01458333 -0.12916667],1377.9854486999975,1.7206436000124086,"10-17-300_1_image,10-17-960_0_image,10-17-300_0_image",True,down
237,18,14-16,18,321,80,14-16-525_0_image,[ 0.04375    -0.13888889],1383.3333884000021,4.485672900016652,"14-16-846_0_image,14-16-525_0_image,14-16-846_1_image",True,down
238,18,4-12,18,340,80,4-12-499_0_image,[-0.44097222 -0.11875   ],1385.6063362999994,1.4186481999931857,"4-12-499_0_image,4-12-839_1_image,4-12-839_0_image",True,down
239,18,1-28,18,140,40,1-28-573_0_image,[ 0.05486111 -0.12847222],1393.7403262000007,7.274987500015413,"1-28-573_1_image,1-28-573_0_image,1-28-433_0_image",False,up
240,18,2-10,18,601,120,2-10-808_0_image,[ 0.35347222 -0.12083333],1396.473247499991,1.8761865999840666,"2-10-207_1_image,2-10-207_0_image,2-10-808_0_image",True,down
241,18,13-20,18,220,40,13-20-467_0_image,[ 0.35972222 -0.13263889],1398.447328899987,1.1212773000006564,"13-20-247_0_image,13-20-247_1_image,13-20-467_0_image",True,down
242,18,14-27,18,441,120,14-27-635_0_image,[ 0.43125    -0.11527778],1400.5732561999757,1.2681460000167135,"14-27-194_0_image,14-27-194_1_image,14-27-635_0_image",True,down
243,18,7-12,18,401,120,7-12-764_0_image,[ 0.05625    -0.13472222],1405.072547399992,3.635834899992915,"7-12-363_0_image,7-12-764_0_image,7-12-363_1_image",True,up
244,18,5-17,18,321,120,5-17-58_1_image,[ 0.05625    -0.13472222],1411.3782290999952,5.448685300012585,"5-17-379_0_image,5-17-58_1_image,5-17-58_0_image",False,up
245,18,22-23,18,121,80,22-23-855_0_image,[-0.40416667 -0.12847222],1415.5770072999876,3.3492560999875423,"22-23-855_0_image,22-23-976_0_image,22-23-855_1_image",False,up
246,18,3-5,18,361,80,3-5-656_0_image,[-0.04930556 -0.13402778],1419.6201836999971,3.1632944000011776,"3-5-295_1_image,3-5-656_0_image,3-5-295_0_image",True,up
247,19,13-20,19,220,40,13-20-628_0_image,[-0.05972222 -0.10625   ],1424.9050064999901,4.434324000001652,"13-20-408_1_image,13-20-628_0_image,13-20-408_0_image",True,down
248,19,15-24,19,300,120,15-24-320_0_image,[ 0.54930556 -0.11875   ],1427.494878700003,1.739890299999388,"15-24-20_0_image,15-24-320_1_image,15-24-320_0_image",False,up
249,19,2-10,19,521,80,2-10-751_0_image,[-0.3        -0.11597222],1431.5888475999818,3.229862800013507,"2-10-751_0_image,2-10-230_0_image,2-10-230_1_image",True,down
250,19,10-17,19,580,80,10-17-15_0_image,[-0.40069444 -0.10902778],1434.422805099981,1.9809860000095796,"10-17-15_0_image,10-17-595_0_image,10-17-595_1_image",True,down
251,19,13-30,19,441,40,13-30-867_0_image,[-0.01388889 -0.11944444],1437.8079009999929,2.5187412000086624,"13-30-426_0_image,13-30-867_0_image,13-30-426_1_image",True,up
252,19,4-12,19,340,80,4-12-475_0_image,[ 0.33611111 -0.10277778],1442.7348342999758,4.085008699999889,"4-12-815_1_image,4-12-815_0_image,4-12-475_0_image",True,down
253,19,3-5,19,361,80,3-5-980_1_image,[ 0.03263889 -0.14375   ],1446.1899028999906,2.581651399988914,"3-5-619_0_image,3-5-980_1_image,3-5-980_0_image",False,up
254,19,14-16,19,321,80,14-16-413_0_image,[-0.40625    -0.10833333],1449.4197530999954,2.374354100000346,"14-16-413_0_image,14-16-734_0_image,14-16-734_1_image",True,down
255,19,1-28,19,180,40,1-28-753_0_image,[-0.4125     -0.09861111],1452.6335938999837,2.3594693999912124,"1-28-753_0_image,1-28-573_1_image,1-28-573_0_image",True,up
256,19,14-27,19,441,120,14-27-917_0_image,[-0.03611111 -0.12361111],1456.4185604999948,2.915445999999065,"14-27-476_0_image,14-27-917_0_image,14-27-476_1_image",True,down
257,19,5-17,19,441,120,5-17-490_0_image,[-0.40972222 -0.04930556],1459.0088231999835,1.7348505999834742,"5-17-490_0_image,5-17-49_1_image,5-17-49_0_image",True,up
258,19,22-23,19,201,80,22-23-743_0_image,[ 0.41319444 -0.03680556],1461.991610099998,2.113629800005583,"22-23-944_1_image,22-23-944_0_image,22-23-743_0_image",True,up
259,19,7-12,19,401,120,7-12-469_0_image,[ 0.42083333 -0.09652778],1466.8676518999855,4.010603300004732,"7-12-68_1_image,7-12-68_0_image,7-12-469_0_image",True,down
260,20,13-20,20,180,40,13-20-420_0_image,[ 0.46736111 -0.10347222],1470.285538600001,2.567757900018478,"13-20-420_1_image,13-20-240_0_image,13-20-420_0_image",False,up
261,20,22-23,20,201,80,22-23-650_0_image,[ 0.40694444 -0.08263889],1475.181494599994,4.040302600013092,"22-23-851_1_image,22-23-851_0_image,22-23-650_0_image",True,down
262,20,5-17,20,441,120,5-17-793_0_image,[ 0.03194444 -0.13402778],1479.5404427999747,3.510850999999093,"5-17-352_0_image,5-17-793_0_image,5-17-352_1_image",True,down
263,20,14-27,20,321,120,14-27-509_0_image,[-0.31666667 -0.08888889],1482.4243889999925,2.0267845999915153,"14-27-509_0_image,14-27-830_0_image,14-27-830_1_image",True,down
264,20,2-10,20,521,80,2-10-727_0_image,[ 0.42569444 -0.10347222],1489.271514699998,5.978479700017488,"2-10-206_0_image,2-10-206_1_image,2-10-727_0_image",True,down
265,20,4-12,20,260,80,4-12-384_0_image,[ 0.05625    -0.13541667],1492.6603821000026,2.5274396000022534,"4-12-124_0_image,4-12-384_0_image,4-12-124_1_image",True,down
266,20,14-16,20,241,80,14-16-716_1_image,[ 0.06388889 -0.14375   ],1498.8503051000007,5.328459300013492,"14-16-716_0_image,14-16-716_1_image,14-16-475_0_image",False,up
267,20,15-24,20,420,120,15-24-781_0_image,[ 0.40625 -0.08125],1501.9572747999919,2.262398899998516,"15-24-361_0_image,15-24-361_1_image,15-24-781_0_image",True,up
268,20,13-30,20,441,40,13-30-689_0_image,[ 0.43402778 -0.10138889],1506.406105299975,3.579261000006227,"13-30-248_0_image,13-30-248_1_image,13-30-689_0_image",True,down
269,20,7-12,20,321,80,7-12-320_0_image,[ 0.36805556 -0.08472222],1511.7730268999876,4.508972899988294,"7-12-641_0_image,7-12-641_1_image,7-12-320_0_image",True,down
270,20,10-17,20,580,80,10-17-58_0_image,[-0.41805556 -0.12986111],1516.1899057999835,3.5513750999816693,"10-17-58_0_image,10-17-638_1_image,10-17-638_0_image",True,down
271,20,1-28,20,180,40,1-28-877_0_image,[-0.02361111 -0.10277778],1519.8749736999744,2.826735300011933,"1-28-697_0_image,1-28-877_0_image,1-28-697_1_image",True,down
272,20,3-5,20,441,80,3-5-91_0_image,[-0.04513889 -0.1       ],1523.717083399999,2.981534999998985,"3-5-532_1_image,3-5-91_0_image,3-5-532_0_image",True,up
273,21,1-28,21,160,20,1-28-230_0_image,[ 0.4375     -0.06111111],1527.091888199997,2.5032514999911655,"1-28-70_0_image,1-28-230_1_image,1-28-230_0_image",False,up
274,21,13-20,21,220,40,13-20-552_1_image,[ 0.40208333 -0.07708333],1530.3788684000028,2.4285073000064585,"13-20-552_0_image,13-20-332_0_image,13-20-552_1_image",False,up
275,21,13-30,21,421,20,13-30-105_1_image,[ 0.04444444 -0.10763889],1534.0668498000014,2.824964200000977,"13-30-526_0_image,13-30-105_1_image,13-30-105_0_image",False,up
276,21,10-17,21,500,80,10-17-857_0_image,[ 0.43125    -0.07847222],1541.159712099994,6.223601200006669,"10-17-357_0_image,10-17-357_1_image,10-17-857_0_image",True,down
277,21,7-12,21,321,80,7-12-514_0_image,[ 0.05069444 -0.1125    ],1545.3586598999973,3.3398870000091847,"7-12-193_1_image,7-12-514_0_image,7-12-193_0_image",True,down
278,21,4-12,21,260,80,4-12-86_0_image,[ 0.34375    -0.08888889],1550.796623799979,4.576465999998618,"4-12-346_0_image,4-12-346_1_image,4-12-86_0_image",True,down
279,21,3-5,21,441,80,3-5-132_1_image,[ 0.1        -0.11458333],1554.7777424999804,3.106715899979463,"3-5-132_0_image,3-5-132_1_image,3-5-573_0_image",False,up
280,21,2-10,21,441,80,2-10-401_0_image,[ 0.1        -0.11458333],1558.0617046999978,2.4323530000110622,"2-10-842_0_image,2-10-401_0_image,2-10-842_1_image",True,down
281,21,5-17,21,361,80,5-17-905_0_image,[ 0.1        -0.11458333],1562.9235429999826,4.002702599973418,"5-17-905_1_image,5-17-905_0_image,5-17-544_0_image",False,up
282,21,15-24,21,420,120,15-24-429_0_image,[ 0.1        -0.11458333],1565.4868384999863,1.7121906999964267,"15-24-9_1_image,15-24-429_0_image,15-24-9_0_image",True,down
283,21,14-27,21,321,120,14-27-882_0_image,[ 0.10416667 -0.11111111],1570.4385898999753,4.087870700022904,"14-27-882_1_image,14-27-882_0_image,14-27-561_0_image",False,up
284,21,14-16,21,321,80,14-16-677_0_image,[-0.28958333 -0.10138889],1575.968400199985,4.666352200001711,"14-16-677_0_image,14-16-998_0_image,14-16-677_1_image",False,up
285,21,22-23,21,161,40,22-23-642_0_image,[-0.06597222 -0.075     ],1578.4502113999915,1.6209632999962196,"22-23-481_0_image,22-23-642_0_image,22-23-481_1_image",True,down
286,22,13-30,22,441,20,13-30-562_0_image,[-0.05138889 -0.08541667],1581.4472955999954,2.138783100002911,"13-30-121_1_image,13-30-562_0_image,13-30-121_0_image",True,up
287,22,14-16,22,401,80,14-16-279_0_image,[ 0.34305556 -0.08541667],1584.898286999989,2.6107576999929734,"14-16-680_0_image,14-16-680_1_image,14-16-279_0_image",True,up
288,22,14-27,22,401,80,14-27-558_0_image,[ 0.38819444 -0.08958333],1588.8921031999926,3.1258348999836016,"14-27-959_0_image,14-27-959_1_image,14-27-558_0_image",True,up
289,22,10-17,22,500,80,10-17-870_0_image,[ 0.38263889 -0.08958333],1591.1042257999943,1.3448755999852438,"10-17-370_0_image,10-17-370_1_image,10-17-870_0_image",True,down
290,22,4-12,22,180,80,4-12-427_0_image,[ 0.34722222 -0.09583333],1595.5762174999982,3.615912900015246,"4-12-247_1_image,4-12-247_0_image,4-12-427_0_image",True,down
291,22,5-17,22,441,80,5-17-948_0_image,[-0.29930556 -0.09513889],1598.1850535999984,1.7594863999984227,"5-17-948_0_image,5-17-507_1_image,5-17-507_0_image",True,up
292,22,13-20,22,260,40,13-20-818_0_image,[-0.29722222 -0.09791667],1601.9860974999901,2.9496069999877363,"13-20-818_0_image,13-20-558_1_image,13-20-558_0_image",True,up
293,22,22-23,22,161,40,22-23-476_0_image,[-0.06319444 -0.08680556],1605.0599180999852,2.197691399982432,"22-23-637_1_image,22-23-476_0_image,22-23-637_0_image",True,down
294,22,1-28,22,180,20,1-28-537_0_image,[-0.06527778 -0.08402778],1608.2101559999865,2.285152199998265,"1-28-357_0_image,1-28-537_0_image,1-28-357_1_image",True,up
295,22,15-24,22,340,80,15-24-10_0_image,[ 0.41805556 -0.05694444],1610.8862706999935,1.8225333000009414,"15-24-350_0_image,15-24-350_1_image,15-24-10_0_image",True,down
296,22,2-10,22,441,80,2-10-639_1_image,[-0.33958333 -0.10763889],1615.990929599997,4.246787999989465,"2-10-639_1_image,2-10-198_0_image,2-10-639_0_image",False,up
297,22,3-5,22,521,80,3-5-748_0_image,[-0.32361111 -0.08611111],1619.1637730999792,2.3087952000205405,"3-5-748_0_image,3-5-227_1_image,3-5-227_0_image",True,up
298,22,7-12,22,241,80,7-12-423_0_image,[-0.29097222 -0.08263889],1621.640731499996,1.6265018999984022,"7-12-423_0_image,7-12-664_0_image,7-12-664_1_image",True,down
299,23,14-27,23,401,80,14-27-950_0_image,[-0.29097222 -0.08263889],1625.2610158999742,2.7536726999969687,"14-27-950_0_image,14-27-549_0_image,14-27-549_1_image",True,down
300,23,5-17,23,441,80,5-17-397_0_image,[-0.00069444 -0.10208333],1628.5866770999855,2.475333899987163,"5-17-838_1_image,5-17-397_0_image,5-17-838_0_image",True,down
301,23,15-24,23,340,80,15-24-524_1_image,[ 0.01388889 -0.1       ],1633.476124399982,4.045789600000717,"15-24-524_0_image,15-24-524_1_image,15-24-864_0_image",False,up
302,23,13-30,23,441,20,13-30-635_0_image,[-0.32986111 -0.11458333],1636.2526552999916,1.9198001000040676,"13-30-635_0_image,13-30-194_1_image,13-30-194_0_image",True,down
303,23,14-16,23,401,80,14-16-377_1_image,[-0.07916667 -0.10208333],1641.7026638999814,4.5852755999949295,"14-16-377_0_image,14-16-377_1_image,14-16-778_0_image",False,up
304,23,22-23,23,121,40,22-23-40_0_image,[-0.07638889 -0.10277778],1647.7756659000006,5.1932822999951895,"22-23-161_0_image,22-23-40_0_image,22-23-40_1_image",False,up
305,23,13-20,23,260,40,13-20-768_0_image,[-0.07638889 -0.10277778],1652.8385502999881,4.207590599980904,"13-20-508_0_image,13-20-768_0_image,13-20-508_1_image",True,down
