,exp_trial_num,staircase_id,staircase_trial_num,distance,current_step_size,clicked_face_id,click_position,click_time_experiment,click_time_current_trial,faces_shown,was_correct,next_direction
457,38,3-4,38,281,20,3-4-958_0_image,[-0.02083333 -0.00486111],2133.5292249999475,2.2819551000138745,"3-4-958_1_image,3-4-958_0_image,3-4-677_0_image",False,up
458,38,7-28,38,301,20,7-28-318_0_image,[-0.38194444 -0.00208333],2139.853149499977,5.202966000069864,"7-28-318_0_image,7-28-619_0_image,7-28-619_1_image",True,down
459,38,3-13,38,241,20,3-13-589_0_image,[ 0.35277778 -0.02361111],2145.2022140999325,4.213480800040998,"3-13-348_0_image,3-13-348_1_image,3-13-589_0_image",True,down
460,38,5-30,38,220,20,5-30-883_1_image,[ 0.30277778 -0.11666667],2150.3762962999754,4.049746100092307,"5-30-663_0_image,5-30-883_0_image,5-30-883_1_image",False,up
461,38,6-14,38,340,20,6-14-811_0_image,[ 0.10625    -0.08958333],2153.953166799969,2.455584799987264,"6-14-471_0_image,6-14-811_0_image,6-14-471_1_image",True,up
462,38,19-20,38,300,20,19-20-76_1_image,[0.07638889 0.02083333],2158.990287899971,3.9063846999779344,"19-20-76_0_image,19-20-76_1_image,19-20-376_0_image",False,up
463,38,20-27,38,220,20,20-27-784_1_image,[0.35902778 0.01736111],2165.883289099904,5.777170000015758,"20-27-564_0_image,20-27-784_0_image,20-27-784_1_image",False,up
464,38,11-22,38,240,20,11-22-659_1_image,[0.47013889 0.09375   ],2171.0092352000065,3.998829699936323,"11-22-659_0_image,11-22-899_0_image,11-22-659_1_image",False,up
465,38,9-14,38,220,20,9-14-569_0_image,[ 0.34583333 -0.00833333],2174.720196899958,2.572174199973233,"9-14-789_0_image,9-14-789_1_image,9-14-569_0_image",True,down
466,38,15-19,38,200,20,15-19-74_0_image,[ 0.03333333 -0.00902778],2178.424121399992,2.589680200093426,"15-19-274_0_image,15-19-74_0_image,15-19-274_1_image",True,up
467,38,4-7,38,161,20,4-7-581_1_image,[ 0.1125     -0.07777778],2186.664139100001,7.126631299965084,"4-7-742_0_image,4-7-581_1_image,4-7-581_0_image",False,up
468,38,14-30,38,221,20,14-30-340_0_image,[ 0.1125     -0.04930556],2189.1991142999614,1.4213939000619575,"14-30-561_0_image,14-30-340_0_image,14-30-561_1_image",True,up
469,39,20-27,39,240,20,20-27-676_0_image,[ 0.03402778 -0.02847222],2191.644258699962,1.2809860999695957,"20-27-916_1_image,20-27-676_0_image,20-27-916_0_image",True,up
470,39,6-14,39,340,20,6-14-554_0_image,[-0.06736111 -0.05625   ],2197.6391328999307,4.872321599978022,"6-14-214_0_image,6-14-554_0_image,6-14-214_1_image",True,down
471,39,3-13,39,241,20,3-13-14_0_image,[-0.03125     0.01041667],2202.0701405999716,3.3165621000807732,"3-13-255_1_image,3-13-14_0_image,3-13-255_0_image",True,down
472,39,11-22,39,260,20,11-22-213_0_image,[-0.32847222 -0.05972222],2206.4812069999753,3.2739291000179946,"11-22-213_0_image,11-22-473_0_image,11-22-473_1_image",True,up
473,39,5-30,39,240,20,5-30-725_1_image,[ 0.49861111 -0.09583333],2210.4011993999593,2.8069372000172734,"5-30-725_0_image,5-30-965_0_image,5-30-725_1_image",False,up
474,39,4-7,39,181,20,4-7-842_0_image,[ 0.10347222 -0.02986111],2215.788119899924,4.2739436000119895,"4-7-661_1_image,4-7-842_0_image,4-7-661_0_image",True,up
475,39,7-28,39,301,20,7-28-492_1_image,[ 0.08888889 -0.03680556],2221.0023567999015,4.100355100003071,"7-28-492_0_image,7-28-492_1_image,7-28-191_0_image",False,up
476,39,14-30,39,221,20,14-30-375_0_image,[ 0.03958333 -0.0375    ],2226.9631683999905,4.839981600060128,"14-30-154_1_image,14-30-375_0_image,14-30-154_0_image",True,down
477,39,19-20,39,320,20,19-20-491_0_image,[ 0.52222222 -0.05069444],2231.6302540999604,3.5506431000540033,"19-20-171_0_image,19-20-171_1_image,19-20-491_0_image",True,up
478,39,15-19,39,200,20,15-19-875_1_image,[ 0.15347222 -0.04652778],2237.0120397999417,4.24683289998211,"15-19-875_0_image,15-19-875_1_image,15-19-675_0_image",False,up
479,39,9-14,39,200,20,9-14-125_0_image,[ 0.45208333 -0.07777778],2240.613218699931,2.4935474999947473,"9-14-325_1_image,9-14-325_0_image,9-14-125_0_image",True,down
480,39,3-4,39,301,20,3-4-627_0_image,[-0.46875     0.02083333],2244.8431554000126,3.103780800011009,"3-4-627_0_image,3-4-326_0_image,3-4-326_1_image",True,up
481,40,11-22,40,260,20,11-22-234_0_image,[ 0.45902778 -0.06597222],2248.158197999932,2.1318605999695137,"11-22-494_0_image,11-22-494_1_image,11-22-234_0_image",True,down
482,40,15-19,40,220,20,15-19-848_0_image,[-0.55416667  0.01666667],2253.929154600017,4.633462999947369,"15-19-848_0_image,15-19-628_1_image,15-19-628_0_image",True,up
483,40,20-27,40,240,20,20-27-600_0_image,[-0.37291667 -0.00138889],2258.676091799978,3.642271300079301,"20-27-600_0_image,20-27-360_0_image,20-27-360_1_image",True,down
484,40,5-30,40,260,20,5-30-152_0_image,[ 0.525      -0.05069444],2261.6161035000114,1.8268969999626279,"5-30-412_1_image,5-30-412_0_image,5-30-152_0_image",True,up
485,40,7-28,40,321,20,7-28-332_0_image,[ 0.46180556 -0.04027778],2265.6491841999814,2.9089729000115767,"7-28-11_1_image,7-28-11_0_image,7-28-332_0_image",True,up
486,40,19-20,40,320,20,,,,,"19-20-196_0_image,19-20-196_1_image,19-20-516_0_image",timeout,timeout
487,40,14-30,40,201,20,14-30-500_0_image,[-0.07569444  0.06319444],2275.2675320999697,0.00020240002777427435,"14-30-299_1_image,14-30-500_0_image,14-30-299_0_image",True,down
488,40,4-7,40,181,20,4-7-724_0_image,[ 0.08541667 -0.02708333],2278.3161368999863,1.9311841999879107,"4-7-905_1_image,4-7-724_0_image,4-7-905_0_image",True,down
489,40,6-14,40,320,20,6-14-368_0_image,[-0.40416667  0.02361111],2281.4580093999393,2.0205214000307024,"6-14-368_0_image,6-14-48_0_image,6-14-48_1_image",True,down
490,40,3-4,40,301,20,3-4-570_0_image,[ 0.46805556 -0.05486111],2284.894064699998,2.3039866999024525,"3-4-269_1_image,3-4-269_0_image,3-4-570_0_image",True,down
491,40,9-14,40,200,20,9-14-332_0_image,[ 0.14513889 -0.00208333],2288.2971228999086,2.2850942999357358,"9-14-132_0_image,9-14-332_0_image,9-14-132_1_image",True,down
492,40,3-13,40,221,20,3-13-796_0_image,[ 0.00138889 -0.00625   ],2291.587132299901,2.1580147999338806,"3-13-796_1_image,3-13-796_0_image,3-13-575_0_image",False,up
493,40,19-20,40,320,20,19-20-18_1_image,[0.09444444 0.02986111],2294.700086399913,1.9681871000211686,"19-20-338_0_image,19-20-18_1_image,19-20-18_0_image",False,up
494,41,19-20,41,340,20,19-20-238_1_image,[-0.34444444 -0.00763889],2299.60108199995,3.7165665000211447,"19-20-238_1_image,19-20-578_0_image,19-20-238_0_image",False,up
495,41,11-22,41,240,20,11-22-538_0_image,[ 0.0625     -0.01597222],2302.467099200003,1.7618477999931201,"11-22-778_1_image,11-22-538_0_image,11-22-778_0_image",True,down
496,41,3-4,41,281,20,3-4-925_0_image,[-0.33680556  0.00833333],2305.594004399958,2.019714800058864,"3-4-925_0_image,3-4-644_0_image,3-4-644_1_image",True,down
497,41,20-27,41,220,20,20-27-791_0_image,[-0.38611111  0.03333333],2310.4731654999778,3.7796623000176623,"20-27-791_0_image,20-27-791_1_image,20-27-571_0_image",False,up
498,41,3-13,41,241,20,3-13-459_0_image,[-0.47986111 -0.12291667],2313.8280666999053,2.228306800010614,"3-13-459_0_image,3-13-700_0_image,3-13-700_1_image",True,up
499,41,14-30,41,201,20,14-30-84_0_image,[ 0.45555556 -0.08125   ],2318.0411388999783,3.0907458000583574,"14-30-285_1_image,14-30-285_0_image,14-30-84_0_image",True,down
500,41,7-28,41,321,20,7-28-844_0_image,[ 0.34861111 -0.07361111],2321.0871598999947,1.9498313999501988,"7-28-523_0_image,7-28-523_1_image,7-28-844_0_image",True,down
501,41,5-30,41,260,20,5-30-726_0_image,[ 0.40347222 -0.08333333],2326.7791708000004,4.589327099965885,"5-30-466_0_image,5-30-466_1_image,5-30-726_0_image",True,down
502,41,6-14,41,320,20,6-14-601_0_image,[-0.45208333 -0.0125    ],2329.63514249993,1.7572503000264987,"6-14-601_0_image,6-14-921_0_image,6-14-921_1_image",True,down
503,41,9-14,41,180,20,9-14-326_0_image,[-0.54652778  0.00138889],2334.692127599963,3.9284817000152543,"9-14-326_0_image,9-14-146_1_image,9-14-146_0_image",True,down
504,41,4-7,41,161,20,4-7-695_0_image,[-0.01458333 -0.07569444],2339.4021885999246,3.6010226999642327,"4-7-534_1_image,4-7-695_0_image,4-7-534_0_image",True,down
505,41,15-19,41,220,20,15-19-746_0_image,[ 0.01597222 -0.00347222],2345.696977099986,5.191952800028957,"15-19-966_1_image,15-19-746_0_image,15-19-966_0_image",True,down
506,42,9-14,42,180,20,9-14-339_1_image,[-0.45347222  0.03472222],2351.3969840999926,4.517686099978164,"9-14-339_1_image,9-14-519_0_image,9-14-339_0_image",False,up
507,42,3-4,42,281,20,3-4-713_0_image,[ 0.1        -0.09513889],2354.078050400014,1.563002899987623,"3-4-432_1_image,3-4-713_0_image,3-4-432_0_image",True,down
508,42,7-28,42,301,20,7-28-429_1_image,[-0.03680556 -0.03541667],2358.230047399993,2.9293625000864267,"7-28-429_0_image,7-28-429_1_image,7-28-128_0_image",False,up
509,42,3-13,42,241,20,3-13-415_0_image,[ 0.48611111 -0.07569444],2360.840185499983,1.469368900055997,"3-13-174_1_image,3-13-174_0_image,3-13-415_0_image",True,down
510,42,19-20,42,360,20,19-20-145_0_image,[-0.41736111 -0.05      ],2363.3320633999538,1.3925186999840662,"19-20-145_0_image,19-20-505_0_image,19-20-505_1_image",True,up
511,42,14-30,42,181,20,14-30-551_0_image,[ 0.46805556 -0.06180556],2365.947049899958,1.4886524999747053,"14-30-370_1_image,14-30-370_0_image,14-30-551_0_image",True,down
512,42,5-30,42,240,20,5-30-383_0_image,[ 0.04375    -0.04930556],2371.3092513999436,4.248730399995111,"5-30-143_1_image,5-30-383_0_image,5-30-143_0_image",True,down
513,42,20-27,42,240,20,20-27-376_0_image,[0.48472222 0.00625   ],2374.3430665999185,1.909281799918972,"20-27-136_0_image,20-27-136_1_image,20-27-376_0_image",True,up
514,42,15-19,42,200,20,15-19-339_0_image,[-0.46805556  0.02361111],2377.9601003999123,2.5092506000073627,"15-19-339_0_image,15-19-539_0_image,15-19-539_1_image",True,down
515,42,11-22,42,240,20,11-22-725_0_image,[ 0.55763889 -0.03680556],2381.6481173000066,2.5775851999642327,"11-22-485_1_image,11-22-485_0_image,11-22-725_0_image",True,down
516,42,4-7,42,161,20,4-7-578_0_image,[ 0.12430556 -0.03611111],2386.1011243999237,3.3442180999554694,"4-7-417_0_image,4-7-578_0_image,4-7-417_1_image",True,down
517,42,6-14,42,300,20,6-14-884_0_image,[ 0.34097222 -0.06597222],2389.2920695999637,2.081418600049801,"6-14-584_1_image,6-14-584_0_image,6-14-884_0_image",True,down
518,43,7-28,43,321,20,7-28-536_1_image,[ 0.34861111 -0.05277778],2392.494030199945,2.03064470004756,"7-28-215_0_image,7-28-536_0_image,7-28-536_1_image",False,up
519,43,5-30,43,240,20,5-30-126_1_image,[-0.50416667  0.03819444],2396.6581166000105,3.0420988999539986,"5-30-126_1_image,5-30-366_0_image,5-30-126_0_image",False,up
520,43,3-13,43,221,20,3-13-234_1_image,[-0.01527778 -0.02916667],2403.0750152999535,5.287047000019811,"3-13-13_0_image,3-13-234_1_image,3-13-234_0_image",False,up
521,43,11-22,43,220,20,11-22-656_1_image,[-0.01805556 -0.03333333],2408.4291527000023,4.254355899989605,"11-22-876_0_image,11-22-656_1_image,11-22-656_0_image",False,up
522,43,9-14,43,200,20,9-14-383_0_image,[ 0.48125    -0.06319444],2411.284032900003,1.7548152999952435,"9-14-583_0_image,9-14-583_1_image,9-14-383_0_image",True,up
523,43,19-20,43,360,20,19-20-749_0_image,[-0.41388889 -0.04583333],2415.512249299907,3.130630699917674,"19-20-749_0_image,19-20-389_0_image,19-20-389_1_image",True,down
524,43,3-4,43,261,20,3-4-760_0_image,[-0.40069444 -0.02847222],2417.724013699917,1.0720617999322712,"3-4-760_0_image,3-4-499_0_image,3-4-499_1_image",True,down
525,43,15-19,43,200,20,15-19-616_0_image,[-0.16527778 -0.05138889],2421.089035199955,2.268751300056465,"15-19-416_1_image,15-19-616_0_image,15-19-416_0_image",True,down
526,43,14-30,43,181,20,14-30-364_0_image,[ 0.43819444 -0.08680556],2427.452094999957,5.262330700061284,"14-30-545_1_image,14-30-545_0_image,14-30-364_0_image",True,down
527,43,20-27,43,240,20,20-27-844_0_image,[-0.44305556 -0.01388889],2429.770949299913,1.209202100057155,"20-27-844_0_image,20-27-604_1_image,20-27-604_0_image",True,down
528,43,6-14,43,300,20,6-14-874_0_image,[-0.29583333 -0.00902778],2435.494131999905,4.597071099909954,"6-14-874_0_image,6-14-574_1_image,6-14-574_0_image",True,down
529,43,4-7,43,141,20,4-7-359_0_image,[0.05277778 0.00138889],2439.3520164999645,2.750175300054252,"4-7-500_0_image,4-7-359_0_image,4-7-500_1_image",True,down
530,44,11-22,44,240,20,11-22-798_0_image,[-0.32777778  0.09027778],2444.5552367999917,4.016843200079165,"11-22-798_0_image,11-22-558_1_image,11-22-558_0_image",True,up
531,44,9-14,44,200,20,9-14-431_0_image,[-0.37569444 -0.04791667],2447.3319195999065,1.6725801000138745,"9-14-431_0_image,9-14-231_1_image,9-14-231_0_image",True,down
532,44,20-27,44,220,20,20-27-434_0_image,[-0.35347222  0.0375    ],2451.1859346999554,2.757556200027466,"20-27-434_0_image,20-27-214_1_image,20-27-214_0_image",True,down
533,44,15-19,44,180,20,15-19-551_1_image,[-0.40972222 -0.03125   ],2454.304063499905,2.0224872999824584,"15-19-551_1_image,15-19-551_0_image,15-19-371_0_image",False,up
534,44,7-28,44,341,20,7-28-800_0_image,[ 0.45416667 -0.12916667],2456.965049099992,1.5627100000856444,"7-28-459_1_image,7-28-459_0_image,7-28-800_0_image",True,up
535,44,3-4,44,261,20,3-4-578_1_image,[ 0.12013889 -0.08055556],2462.936064300011,4.849628199939616,"3-4-578_0_image,3-4-578_1_image,3-4-839_0_image",False,up
536,44,5-30,44,260,20,5-30-711_0_image,[0.04791667 0.10138889],2467.5749779999023,3.5336448999587446,"5-30-451_1_image,5-30-711_0_image,5-30-451_0_image",True,up
537,44,14-30,44,161,20,14-30-25_1_image,[ 0.39930556 -0.14097222],2472.789116299944,4.093903600005433,"14-30-25_0_image,14-30-186_0_image,14-30-25_1_image",False,up
538,44,3-13,44,241,20,3-13-780_0_image,[-0.60694444  0.04861111],2475.735992599977,1.8364339000545442,"3-13-780_0_image,3-13-539_1_image,3-13-539_0_image",True,up
539,44,4-7,44,141,20,4-7-335_0_image,[-0.54236111  0.00555556],2478.7290503999684,1.8936734000453725,"4-7-335_0_image,4-7-476_0_image,4-7-476_1_image",True,down
540,44,6-14,44,280,20,6-14-621_0_image,[-0.56111111  0.05833333],2482.727967099985,2.8901455000741407,"6-14-621_0_image,6-14-901_0_image,6-14-901_1_image",True,down
541,44,19-20,44,340,20,19-20-558_0_image,[-0.07986111 -0.02152778],2485.8840381999034,2.041092299972661,"19-20-898_1_image,19-20-558_0_image,19-20-898_0_image",True,down
542,45,20-27,45,220,20,20-27-292_1_image,[ 0.35208333 -0.06736111],2514.6930811000057,3.2121362999314442,"20-27-512_0_image,20-27-292_0_image,20-27-292_1_image",False,up
543,45,11-22,45,240,20,11-22-582_0_image,[-0.29097222 -0.03472222],2517.560012599919,1.7421159000368789,"11-22-582_0_image,11-22-822_1_image,11-22-822_0_image",True,down
544,45,14-30,45,181,20,14-30-328_0_image,[ 0.47222222 -0.12430556],2523.296946599963,4.626677600084804,"14-30-328_1_image,14-30-509_0_image,14-30-328_0_image",False,up
545,45,7-28,45,341,20,7-28-675_0_image,[-0.52152778 -0.04861111],2527.054867699975,2.6298152999952435,"7-28-675_0_image,7-28-334_0_image,7-28-334_1_image",True,down
546,45,4-7,45,121,20,4-7-712_0_image,[ 0.32083333 -0.12222222],2530.28913369996,2.1110127000138164,"4-7-833_0_image,4-7-833_1_image,4-7-712_0_image",True,down
547,45,9-14,45,180,20,9-14-665_0_image,[-0.56666667 -0.04236111],2533.5358309999574,2.1383725000778213,"9-14-665_0_image,9-14-485_0_image,9-14-485_1_image",True,down
548,45,19-20,45,340,20,19-20-498_0_image,[-0.51458333 -0.05      ],2537.577976399916,2.9257211999502033,"19-20-498_0_image,19-20-838_1_image,19-20-838_0_image",True,down
549,45,6-14,45,280,20,6-14-489_0_image,[ 0.12222222 -0.07291667],2541.961941699963,3.2582986999768764,"6-14-769_0_image,6-14-489_0_image,6-14-769_1_image",True,down
550,45,3-4,45,281,20,3-4-383_0_image,[ 0.36111111 -0.1125    ],2544.4040396999335,1.3301502999383956,"3-4-102_1_image,3-4-102_0_image,3-4-383_0_image",True,up
551,45,15-19,45,200,20,15-19-823_0_image,[-0.04722222 -0.04513889],2549.362928999937,3.853653199970722,"15-19-623_0_image,15-19-823_0_image,15-19-623_1_image",True,up
552,45,3-13,45,241,20,3-13-408_1_image,[-0.44583333 -0.00833333],2554.8989394999808,4.418921300093643,"3-13-408_1_image,3-13-167_0_image,3-13-408_0_image",False,up
553,45,5-30,45,260,20,5-30-362_0_image,[ 0.41458333 -0.02638889],2557.4409580999054,1.422967099933885,"5-30-622_1_image,5-30-622_0_image,5-30-362_0_image",True,down
554,46,19-20,46,320,20,19-20-508_1_image,[ 0.11805556 -0.04861111],2561.361030699918,2.757869499968365,"19-20-828_0_image,19-20-508_1_image,19-20-508_0_image",False,up
555,46,5-30,46,240,20,5-30-483_0_image,[-0.43402778 -0.05555556],2564.3088672999293,1.8337945999810472,"5-30-483_0_image,5-30-723_0_image,5-30-723_1_image",True,down
556,46,11-22,46,220,20,11-22-611_0_image,[ 0.50833333 -0.01319444],2567.4338712999597,1.9745451000053436,"11-22-391_1_image,11-22-391_0_image,11-22-611_0_image",True,down
557,46,3-13,46,261,20,3-13-520_0_image,[ 0.08611111 -0.01319444],2571.8770056999056,3.3318874000106007,"3-13-781_0_image,3-13-520_0_image,3-13-781_1_image",True,up
558,46,15-19,46,200,20,15-19-115_0_image,[-0.47708333  0.00138889],2578.3859320000047,5.370435899938457,"15-19-115_0_image,15-19-315_0_image,15-19-315_1_image",True,down
559,46,7-28,46,321,20,7-28-662_0_image,[0.12847222 0.00972222],2581.002027499955,1.4977836000034586,"7-28-341_1_image,7-28-662_0_image,7-28-341_0_image",True,down
560,46,14-30,46,201,20,14-30-638_1_image,[0.10486111 0.02013889],2583.15800159995,1.0348368000704795,"14-30-839_0_image,14-30-638_1_image,14-30-638_0_image",False,up
561,46,20-27,46,240,20,20-27-620_0_image,[ 0.08541667 -0.01458333],2586.9519416999537,2.677033600048162,"20-27-860_1_image,20-27-620_0_image,20-27-860_0_image",True,up
562,46,9-14,46,180,20,9-14-705_0_image,[-0.52708333 -0.00902778],2594.026867599925,5.946830500033684,"9-14-705_0_image,9-14-705_1_image,9-14-525_0_image",False,up
563,46,4-7,46,121,20,4-7-164_0_image,[-0.38611111  0.07083333],2597.679009699961,2.5287350000580773,"4-7-164_0_image,4-7-43_0_image,4-7-164_1_image",False,up
564,46,3-4,46,281,20,3-4-647_0_image,[-0.32013889 -0.03194444],2601.906982799992,3.1032467000186443,"3-4-647_0_image,3-4-366_1_image,3-4-366_0_image",True,down
565,46,6-14,46,260,20,6-14-438_0_image,[-0.40138889 -0.01666667],2606.500889299903,3.4770064000040293,"6-14-438_0_image,6-14-178_1_image,6-14-178_0_image",True,down
566,47,4-7,47,141,20,4-7-211_0_image,[0.38819444 0.02708333],2612.461053499952,4.749906999990344,"4-7-70_0_image,4-7-211_1_image,4-7-211_0_image",False,up
567,47,15-19,47,180,20,15-19-245_1_image,[-0.48472222 -0.02361111],2615.3940274999477,1.794681000057608,"15-19-245_1_image,15-19-245_0_image,15-19-65_0_image",False,up
568,47,19-20,47,340,20,19-20-394_0_image,[ 0.48680556 -0.02708333],2618.2818287999835,1.780096000060439,"19-20-734_0_image,19-20-734_1_image,19-20-394_0_image",True,up
569,47,5-30,47,240,20,5-30-459_0_image,[-0.51458333  0.05555556],2621.9258824000135,2.520025899983011,"5-30-459_0_image,5-30-699_1_image,5-30-699_0_image",True,down
570,47,7-28,47,321,20,7-28-737_0_image,[-0.38472222  0.00486111],2628.7789178999374,5.738387899938971,"7-28-737_0_image,7-28-416_1_image,7-28-416_0_image",True,down
571,47,20-27,47,240,20,20-27-627_0_image,[-0.28888889 -0.06319444],2634.489148399909,4.592909099999815,"20-27-627_0_image,20-27-387_0_image,20-27-627_1_image",False,up
572,47,14-30,47,221,20,14-30-761_0_image,[0.30833333 0.09861111],2638.431911899941,2.8309061999898404,"14-30-540_0_image,14-30-540_1_image,14-30-761_0_image",True,up
573,47,11-22,47,220,20,11-22-749_0_image,[ 0.11805556 -0.05902778],2644.1929487999296,4.638679999974556,"11-22-969_1_image,11-22-749_0_image,11-22-969_0_image",True,down
574,47,6-14,47,260,20,6-14-701_0_image,[ 0.45    -0.08125],2649.5529978999402,4.2438762000529096,"6-14-441_1_image,6-14-441_0_image,6-14-701_0_image",True,down
575,47,3-4,47,261,20,3-4-613_0_image,[-0.37916667  0.01666667],2652.6779299000045,1.997544699930586,"3-4-613_0_image,3-4-352_1_image,3-4-352_0_image",True,down
576,47,9-14,47,200,20,9-14-590_0_image,[0.46944444 0.00694444],2657.4028058999684,3.6183749000774696,"9-14-390_1_image,9-14-390_0_image,9-14-590_0_image",True,up
577,47,3-13,47,261,20,3-13-527_0_image,[ 0.39444444 -0.0375    ],2662.1469401000068,3.626831699977629,"3-13-788_0_image,3-13-527_1_image,3-13-527_0_image",False,up
578,48,5-30,48,220,20,5-30-549_0_image,[ 0.37708333 -0.04791667],2665.977980299969,2.637181100086309,"5-30-329_1_image,5-30-329_0_image,5-30-549_0_image",True,down
579,48,14-30,48,221,20,14-30-183_0_image,[ 0.025      -0.00972222],2671.3679529000074,4.257247000001371,"14-30-404_0_image,14-30-183_0_image,14-30-404_1_image",True,down
580,48,3-4,48,261,20,3-4-666_0_image,[ 0.35138889 -0.07569444],2674.3389650000026,1.8571123000001535,"3-4-927_0_image,3-4-927_1_image,3-4-666_0_image",True,down
581,48,6-14,48,240,20,6-14-785_0_image,[-0.31111111  0.03333333],2679.188909899909,3.7046287999255583,"6-14-785_0_image,6-14-545_0_image,6-14-545_1_image",True,down
582,48,20-27,48,260,20,20-27-315_1_image,[-0.40763889  0.03055556],2684.561794199981,4.256866100011393,"20-27-315_1_image,20-27-315_0_image,20-27-55_0_image",False,up
583,48,11-22,48,200,20,11-22-100_0_image,[-0.09166667 -0.02361111],2690.3818932999857,4.703980799997225,"11-22-300_1_image,11-22-100_0_image,11-22-300_0_image",True,down
584,48,19-20,48,340,20,19-20-917_0_image,[ 0.02986111 -0.03888889],2693.401811799966,1.8289545000297949,"19-20-577_1_image,19-20-917_0_image,19-20-577_0_image",True,down
585,48,9-14,48,200,20,9-14-993_0_image,[-0.43819444  0.02986111],2696.3658455999102,1.849079699954018,"9-14-993_0_image,9-14-793_1_image,9-14-793_0_image",True,down
586,48,3-13,48,281,20,3-13-637_1_image,[-0.17847222 -0.00416667],2699.9479254999897,2.4786671000765637,"3-13-918_0_image,3-13-637_1_image,3-13-637_0_image",False,up
587,48,4-7,48,161,20,4-7-162_0_image,[-0.31388889  0.01180556],2704.024868199951,2.95253800007049,"4-7-162_0_image,4-7-1_0_image,4-7-1_1_image",True,up
588,48,15-19,48,200,20,15-19-246_0_image,[-0.2875     -0.04305556],2710.5808349999133,5.4200648999540135,"15-19-246_0_image,15-19-46_1_image,15-19-46_0_image",True,up
589,48,7-28,48,301,20,7-28-536_0_image,[-0.06388889 -0.05      ],2713.4649460999062,1.7838601999683306,"7-28-235_1_image,7-28-536_0_image,7-28-235_0_image",True,down
590,49,6-14,49,240,20,6-14-731_1_image,[-0.12847222 -0.06319444],2717.996906599961,3.313342100009322,"6-14-731_0_image,6-14-731_1_image,6-14-491_0_image",False,up
591,49,20-27,49,280,20,20-27-392_0_image,[-0.10625    -0.05694444],2721.7548928000033,2.6342782999854535,"20-27-112_0_image,20-27-392_0_image,20-27-112_1_image",True,up
592,49,11-22,49,200,20,11-22-558_0_image,[0.44652778 0.03194444],2724.690960799926,1.8339297999627888,"11-22-558_1_image,11-22-758_0_image,11-22-558_0_image",False,up
593,49,4-7,49,161,20,4-7-68_0_image,[-0.07569444  0.03958333],2727.652803599951,1.8266052000690252,"4-7-229_0_image,4-7-68_0_image,4-7-229_1_image",True,down
594,49,3-13,49,301,20,3-13-368_0_image,[-0.32361111 -0.02083333],2732.585840399959,3.7904954999685287,"3-13-368_0_image,3-13-67_0_image,3-13-67_1_image",True,up
595,49,19-20,49,320,20,19-20-430_1_image,[-0.32986111 -0.01666667],2737.700869399938,4.016835400019772,"19-20-430_1_image,19-20-750_0_image,19-20-430_0_image",False,up
596,49,3-4,49,241,20,3-4-310_0_image,[-0.45763889 -0.00277778],2743.04591049999,4.225484700058587,"3-4-310_0_image,3-4-551_0_image,3-4-551_1_image",True,down
597,49,7-28,49,301,20,7-28-86_0_image,[ 0.09722222 -0.02222222],2748.3268498999532,4.168697700020857,"7-28-387_0_image,7-28-86_0_image,7-28-387_1_image",True,down
598,49,14-30,49,201,20,14-30-270_0_image,[ 0.02777778 -0.1125    ],2752.9128942999523,3.4668989999918267,"14-30-270_1_image,14-30-270_0_image,14-30-69_0_image",False,up
599,49,5-30,49,220,20,5-30-673_0_image,[ 0.02430556 -0.07291667],2757.327852899907,3.294674600008875,"5-30-893_0_image,5-30-673_0_image,5-30-893_1_image",True,down
600,49,15-19,49,200,20,15-19-258_0_image,[ 0.01805556 -0.07291667],2760.280922099948,1.8275061000604182,"15-19-458_1_image,15-19-258_0_image,15-19-458_0_image",True,down
601,49,9-14,49,180,20,9-14-215_1_image,[-0.00625 -0.11875],2765.1738533999305,3.7498692999361083,"9-14-35_0_image,9-14-215_1_image,9-14-215_0_image",False,up
602,50,20-27,50,280,20,20-27-170_0_image,[0.52013889 0.0375    ],2768.793753599981,2.433521500090137,"20-27-450_1_image,20-27-450_0_image,20-27-170_0_image",True,down
603,50,15-19,50,180,20,15-19-465_0_image,[-0.46666667  0.00833333],2774.23475589999,4.33845540008042,"15-19-465_0_image,15-19-285_1_image,15-19-285_0_image",True,down
604,50,4-7,50,141,20,4-7-152_0_image,[ 0.05069444 -0.01041667],2780.1818118999945,4.714230600045994,"4-7-11_0_image,4-7-152_0_image,4-7-11_1_image",True,down
605,50,7-28,50,281,20,7-28-792_1_image,[-0.04097222 -0.01319444],2783.485758899944,2.17996249999851,"7-28-792_0_image,7-28-792_1_image,7-28-511_0_image",False,up
606,50,11-22,50,220,20,11-22-290_0_image,[-0.35694444 -0.01041667],2790.1237922,5.515212400001474,"11-22-290_0_image,11-22-70_0_image,11-22-290_1_image",False,up
607,50,14-30,50,221,20,14-30-545_1_image,[ 0.45763889 -0.09027778],2794.7247807999374,3.4774290999630466,"14-30-324_0_image,14-30-545_0_image,14-30-545_1_image",False,up
608,50,5-30,50,200,20,5-30-59_0_image,[-0.05        0.06319444],2799.7648649999173,3.895134099991992,"5-30-259_0_image,5-30-59_0_image,5-30-59_1_image",False,up
609,50,3-4,50,241,20,3-4-418_0_image,[-0.43263889 -0.00138889],2804.8978058999637,3.992233099997975,"3-4-418_0_image,3-4-177_1_image,3-4-177_0_image",True,down
