,exp_trial_num,staircase_id,staircase_trial_num,distance,current_step_size,clicked_face_id,click_position,click_time_experiment,click_time_current_trial,faces_shown,was_correct,next_direction
459,34,15-19,34,321,40,15-19-874_0_image,[ 0.46597222 -0.00416667],1789.4363944999932,2.323078899993561,"15-19-553_0_image,15-19-553_1_image,15-19-874_0_image",True,down
460,34,9-14,34,281,20,9-14-169_0_image,[ 0.47152778 -0.0125    ],1797.3681634000095,6.820798800006742,"9-14-450_1_image,9-14-450_0_image,9-14-169_0_image",True,down
461,34,20-27,34,201,20,20-27-292_1_image,[-0.39166667  0.0125    ],1800.1211140000087,1.6503696000145283,"20-27-292_1_image,20-27-493_0_image,20-27-292_0_image",False,up
462,34,11-22,34,321,40,11-22-376_1_image,[0.39444444 0.06458333],1803.3971463000053,2.157526900002267,"11-22-697_0_image,11-22-376_0_image,11-22-376_1_image",False,up
463,34,11-17,34,380,20,11-17-756_0_image,[-0.43125     0.02361111],1807.7401803999965,3.231150899984641,"11-17-756_0_image,11-17-376_0_image,11-17-376_1_image",True,up
464,35,20-27,35,221,20,20-27-482_0_image,[ 0.04027778 -0.17013889],1812.8921218999894,3.996161800023401,"20-27-703_0_image,20-27-482_0_image,20-27-703_1_image",True,up
465,35,15-18,35,521,40,15-18-592_0_image,[ 0.00277778 -0.03333333],1815.5440204000042,1.5438557000015862,"15-18-71_0_image,15-18-592_0_image,15-18-71_1_image",True,up
466,35,3-13,35,261,20,3-13-979_0_image,[-0.44513889 -0.02083333],1819.6811859000009,3.0098801999993157,"3-13-979_0_image,3-13-718_0_image,3-13-718_1_image",True,up
467,35,3-4,35,340,20,3-4-336_0_image,[-0.42708333  0.00902778],1822.8230345000047,2.000326200010022,"3-4-336_0_image,3-4-676_1_image,3-4-676_0_image",True,down
468,35,6-14,35,240,20,6-14-297_0_image,[ 0.27638889 -0.09861111],1828.1778397999879,4.235955800017109,"6-14-537_1_image,6-14-537_0_image,6-14-297_0_image",True,up
469,35,11-17,35,380,20,11-17-698_0_image,[ 0.03888889 -0.07013889],1832.3801631999959,3.083690600004047,"11-17-318_0_image,11-17-698_0_image,11-17-318_1_image",True,down
470,35,6-7,35,500,20,6-7-727_0_image,[ 0.07152778 -0.12569444],1835.5941651999892,2.0943709000130184,"6-7-227_0_image,6-7-727_0_image,6-7-727_1_image",False,up
471,35,7-20,35,479,40,7-20-333_0_image,[ 0.38541667 -0.06805556],1838.530190599995,1.811048599978676,"7-20-812_0_image,7-20-812_1_image,7-20-333_0_image",True,up
472,35,11-22,35,361,40,11-22-373_0_image,[ 0.42916667 -0.08888889],1841.6161502999894,1.9779172000125982,"11-22-734_0_image,11-22-734_1_image,11-22-373_0_image",True,up
473,35,4-20,35,380,20,4-20-580_0_image,[ 0.47152778 -0.06736111],1846.354124000005,3.5942981999833137,"4-20-200_0_image,4-20-200_1_image,4-20-580_0_image",True,down
474,35,15-19,35,301,20,15-19-918_0_image,[ 0.29444444 -0.07291667],1851.1381417000084,3.676712199987378,"15-19-617_0_image,15-19-617_1_image,15-19-918_0_image",True,down
475,35,14-30,35,240,20,14-30-130_1_image,[ 0.09375    -0.06180556],1858.758127500012,6.509350500011351,"14-30-130_0_image,14-30-130_1_image,14-30-370_0_image",False,up
476,35,9-14,35,261,20,9-14-25_0_image,[-0.39861111  0.00833333],1861.6899916999973,1.8349304999865126,"9-14-25_0_image,9-14-25_1_image,9-14-286_0_image",False,up
477,36,15-19,36,301,20,15-19-583_0_image,[-0.37361111 -0.01041667],1865.3709801000077,2.5133534999913536,"15-19-583_0_image,15-19-884_1_image,15-19-884_0_image",True,down
478,36,9-14,36,281,20,9-14-606_0_image,[-0.04166667 -0.15972222],1870.863099500013,4.385687600006349,"9-14-887_0_image,9-14-606_0_image,9-14-606_1_image",False,up
479,36,3-4,36,340,20,3-4-656_0_image,[-0.33541667 -0.03680556],1873.7650354999932,1.7664370999846142,"3-4-656_0_image,3-4-996_1_image,3-4-996_0_image",True,down
480,36,15-18,36,521,40,15-18-203_0_image,[ 0.55555556 -0.14375   ],1876.5981392000103,1.628560799988918,"15-18-724_0_image,15-18-724_1_image,15-18-203_0_image",True,down
481,36,7-20,36,479,40,7-20-898_0_image,[ 0.40694444 -0.10069444],1879.5830927999923,1.8631146999832708,"7-20-419_0_image,7-20-419_1_image,7-20-898_0_image",True,down
482,36,4-20,36,360,20,4-20-337_0_image,[-0.26458333  0.04305556],1883.0869920999976,2.381169400003273,"4-20-337_0_image,4-20-697_1_image,4-20-697_0_image",True,down
483,36,11-22,36,361,40,11-22-476_0_image,[-0.42847222 -0.0875    ],1886.1269881000044,1.934969199995976,"11-22-476_0_image,11-22-115_0_image,11-22-115_1_image",True,down
484,36,20-27,36,221,20,20-27-36_1_image,[ 0.42083333 -0.06458333],1891.2540735999937,4.026145899988478,"20-27-257_0_image,20-27-36_0_image,20-27-36_1_image",False,up
485,36,14-30,36,260,20,,,,,"14-30-361_1_image,14-30-101_0_image,14-30-361_0_image",timeout,timeout
486,36,6-7,36,520,20,6-7-881_1_image,[0.00347222 0.01041667],1905.305097000004,4.449194799992256,"6-7-361_0_image,6-7-881_1_image,6-7-881_0_image",False,up
487,36,3-13,36,261,20,3-13-291_0_image,[ 0.32222222 -0.00902778],1912.2720488999912,5.861542200000258,"3-13-30_1_image,3-13-30_0_image,3-13-291_0_image",True,down
488,36,11-17,36,360,20,11-17-272_0_image,[-0.35069444 -0.00902778],1916.1480553000001,2.746581999992486,"11-17-272_0_image,11-17-632_0_image,11-17-632_1_image",True,down
489,36,6-14,36,240,20,6-14-570_0_image,[-0.40138889 -0.08611111],1919.6889657000138,2.4360860000015236,"6-14-570_0_image,6-14-330_0_image,6-14-570_1_image",False,up
490,36,14-30,36,260,20,14-30-906_0_image,[ 0.04236111 -0.07916667],1927.286076999997,6.4802714999823365,"14-30-646_1_image,14-30-906_0_image,14-30-646_0_image",True,up
491,37,3-13,37,241,20,,,,,"3-13-148_1_image,3-13-389_0_image,3-13-148_0_image",timeout,timeout
492,37,6-14,37,260,20,6-14-689_0_image,[-0.34027778 -0.07013889],1940.4579767000105,3.538593300007051,"6-14-689_0_image,6-14-429_1_image,6-14-429_0_image",True,up
493,37,15-18,37,501,20,15-18-733_0_image,[-0.36111111 -0.08125   ],1945.837152299995,4.28068909997819,"15-18-733_0_image,15-18-232_1_image,15-18-232_0_image",True,down
494,37,11-22,37,341,20,11-22-583_0_image,[ 0.47361111 -0.07986111],1948.5260392999917,1.5483462999982294,"11-22-924_0_image,11-22-924_1_image,11-22-583_0_image",True,down
495,37,14-30,37,260,20,14-30-909_0_image,[ 0.40694444 -0.04583333],1952.874926199991,3.2428097000229172,"14-30-649_0_image,14-30-649_1_image,14-30-909_0_image",True,down
496,37,4-20,37,360,20,,,,,"4-20-747_0_image,4-20-387_1_image,4-20-387_0_image",timeout,timeout
497,37,9-14,37,301,20,9-14-839_0_image,[-0.49791667  0.        ],1964.674961200013,2.2009218000166584,"9-14-839_0_image,9-14-538_1_image,9-14-538_0_image",True,up
498,37,15-19,37,281,20,15-19-711_0_image,[ 0.30833333 -0.06458333],1967.632009699999,1.8554009999788832,"15-19-430_0_image,15-19-430_1_image,15-19-711_0_image",True,down
499,37,7-20,37,459,20,7-20-505_0_image,[-0.29027778 -0.05347222],1970.9979747000034,2.268879100010963,"7-20-505_0_image,7-20-964_0_image,7-20-964_1_image",True,down
500,37,11-17,37,360,20,11-17-196_0_image,[-0.40833333 -0.00069444],1974.633931599994,2.535252899979241,"11-17-196_0_image,11-17-556_1_image,11-17-556_0_image",True,down
501,37,3-4,37,320,20,,,,,"3-4-384_1_image,3-4-704_0_image,3-4-384_0_image",timeout,timeout
502,37,6-7,37,540,20,6-7-658_0_image,[-0.39097222 -0.10833333],1985.3699936000048,1.1596892999950796,"6-7-658_0_image,6-7-118_1_image,6-7-118_0_image",True,up
503,37,20-27,37,241,20,20-27-869_0_image,[-0.3125      0.00138889],1989.9360443000041,3.4421376999816857,"20-27-869_0_image,20-27-628_0_image,20-27-628_1_image",True,up
504,37,3-13,37,241,20,3-13-516_0_image,[ 0.45902778 -0.03958333],1992.8460018000042,1.781633000005968,"3-13-275_0_image,3-13-275_1_image,3-13-516_0_image",True,down
505,37,4-20,37,360,20,4-20-187_0_image,[-0.39791667 -0.00625   ],1997.5411077000026,3.557623100001365,"4-20-187_0_image,4-20-547_0_image,4-20-547_1_image",True,down
506,37,3-4,37,320,20,3-4-484_0_image,[-0.39722222 -0.00763889],2001.6560189999873,3.0019186999998055,"3-4-484_0_image,3-4-484_1_image,3-4-164_0_image",False,up
507,38,4-20,38,340,20,4-20-135_0_image,[ 0.36180556 -0.13263889],2004.1930266999989,1.3522078999958467,"4-20-475_1_image,4-20-475_0_image,4-20-135_0_image",True,down
508,38,15-18,38,501,20,15-18-805_0_image,[ 0.40694444 -0.09652778],2007.5770840999903,2.2841978000069503,"15-18-304_0_image,15-18-304_1_image,15-18-805_0_image",True,down
509,38,20-27,38,241,20,20-27-653_0_image,[ 0.34513889 -0.13541667],2010.9871196000022,2.289740799984429,"20-27-894_1_image,20-27-894_0_image,20-27-653_0_image",True,down
510,38,15-19,38,281,20,15-19-113_1_image,[ 0.32708333 -0.12638889],2015.8251007999934,3.7097917000064626,"15-19-394_0_image,15-19-113_0_image,15-19-113_1_image",False,up
511,38,7-20,38,459,20,7-20-149_0_image,[ 0.39861111 -0.12569444],2018.6009440000053,1.6315504999947734,"7-20-149_1_image,7-20-608_0_image,7-20-149_0_image",False,up
512,38,3-13,38,241,20,3-13-565_0_image,[-0.31736111 -0.08125   ],2023.3470235000132,3.608661400008714,"3-13-565_0_image,3-13-806_1_image,3-13-806_0_image",True,down
513,38,6-14,38,260,20,6-14-499_0_image,[ 0.37291667 -0.09930556],2026.4619717999885,1.986394300009124,"6-14-759_1_image,6-14-759_0_image,6-14-499_0_image",True,down
514,38,9-14,38,301,20,9-14-602_0_image,[ 0.42222222 -0.12569444],2031.0398904999893,3.478461100021377,"9-14-903_1_image,9-14-903_0_image,9-14-602_0_image",True,down
515,38,11-17,38,340,20,11-17-980_0_image,[-0.12013889 -0.06458333],2036.6070802999893,4.458514200028731,"11-17-640_1_image,11-17-980_0_image,11-17-640_0_image",True,down
516,38,3-4,38,340,20,3-4-602_0_image,[-0.41805556 -0.05486111],2039.672926500003,1.9338220999925397,"3-4-602_0_image,3-4-262_0_image,3-4-262_1_image",True,up
517,38,11-22,38,341,20,11-22-659_0_image,[-0.37361111 -0.17708333],2045.0498831000004,4.277456399984658,"11-22-659_0_image,11-22-318_0_image,11-22-318_1_image",True,down
518,38,14-30,38,240,20,14-30-417_0_image,[ 0.38541667 -0.11944444],2049.780887400004,3.6038352999894414,"14-30-177_0_image,14-30-177_1_image,14-30-417_0_image",True,down
519,38,6-7,38,540,20,6-7-394_0_image,[ 0.08611111 -0.07916667],2052.368947400013,1.471328400017228,"6-7-934_0_image,6-7-394_0_image,6-7-934_1_image",True,down
520,39,7-20,39,479,20,7-20-484_0_image,[ 0.04513889 -0.07152778],2055.0800036999863,1.5472817000118084,"7-20-963_0_image,7-20-484_0_image,7-20-963_1_image",True,up
521,39,11-17,39,340,20,11-17-264_0_image,[ 0.50069444 -0.09375   ],2058.012008599995,1.8099935999780428,"11-17-604_0_image,11-17-604_1_image,11-17-264_0_image",True,down
522,39,20-27,39,221,20,20-27-761_0_image,[ 0.12291667 -0.10625   ],2060.4399352000037,1.2855432000069413,"20-27-761_1_image,20-27-761_0_image,20-27-982_0_image",False,up
523,39,14-30,39,240,20,14-30-851_0_image,[-0.45208333 -0.06875   ],2063.0629000999907,1.5044221999996807,"14-30-851_0_image,14-30-611_1_image,14-30-611_0_image",True,down
524,39,15-19,39,301,20,15-19-745_0_image,[ 0.01527778 -0.11875   ],2067.2079908000014,3.032642499980284,"15-19-444_0_image,15-19-745_0_image,15-19-444_1_image",True,up
525,39,3-13,39,221,20,3-13-481_1_image,[ 0.41180556 -0.00763889],2073.7769726999977,5.448220599995693,"3-13-260_0_image,3-13-481_0_image,3-13-481_1_image",False,up
526,39,6-14,39,240,20,6-14-405_0_image,[-0.37708333 -0.09583333],2076.800893300009,1.899944200005848,"6-14-405_0_image,6-14-645_0_image,6-14-645_1_image",True,down
527,39,4-20,39,340,20,4-20-698_1_image,[-0.03263889 -0.12708333],2080.5949780000083,2.658263999997871,"4-20-698_0_image,4-20-698_1_image,4-20-358_0_image",False,up
528,39,11-22,39,321,20,11-22-629_0_image,[ 0.54583333 -0.06111111],2086.0870039,4.363808399997652,"11-22-950_0_image,11-22-950_1_image,11-22-629_0_image",True,down
529,39,3-4,39,340,20,3-4-600_0_image,[ 0.36180556 -0.06666667],2090.8019425999955,3.607488999987254,"3-4-940_0_image,3-4-600_1_image,3-4-600_0_image",False,up
530,39,15-18,39,481,20,15-18-435_0_image,[ 0.62777778 -0.00208333],2094.8850064,2.985141899989685,"15-18-916_1_image,15-18-916_0_image,15-18-435_0_image",True,down
531,39,6-7,39,520,20,6-7-915_0_image,[-0.34791667 -0.05902778],2097.7359152999998,1.7341364999883808,"6-7-915_0_image,6-7-395_0_image,6-7-395_1_image",True,down
532,39,9-14,39,281,20,9-14-863_0_image,[ 0.36666667 -0.06319444],2102.15296810001,3.2821307000122033,"9-14-582_0_image,9-14-863_1_image,9-14-863_0_image",False,up
533,40,15-18,40,481,20,15-18-296_0_image,[-0.33472222 -0.09027778],2106.559892599995,3.2353050999809057,"15-18-296_0_image,15-18-777_1_image,15-18-777_0_image",True,down
534,40,3-4,40,360,20,3-4-154_0_image,[ 0.01319444 -0.08055556],2109.5910495000135,1.9131933000171557,"3-4-514_0_image,3-4-154_0_image,3-4-514_1_image",True,up
535,40,20-27,40,241,20,20-27-305_0_image,[ 0.52986111 -0.18055556],2113.8778982000076,3.1804503000166733,"20-27-64_1_image,20-27-64_0_image,20-27-305_0_image",True,up
536,40,15-19,40,301,20,15-19-899_1_image,[ 0.34166667 -0.05902778],2119.7059824999887,4.638346399995498,"15-19-899_0_image,15-19-598_0_image,15-19-899_1_image",False,up
537,40,7-20,40,479,20,7-20-625_0_image,[ 0.32152778 -0.01597222],2122.5450473999954,1.720663100015372,"7-20-146_1_image,7-20-146_0_image,7-20-625_0_image",True,down
538,40,11-17,40,320,20,11-17-984_0_image,[ 0.12361111 -0.07361111],2126.517980000004,2.876522499980638,"11-17-664_1_image,11-17-984_0_image,11-17-664_0_image",True,down
539,40,6-7,40,520,20,6-7-292_0_image,[ 0.39791667 -0.14305556],2130.0039416000072,2.359148199990159,"6-7-812_0_image,6-7-812_1_image,6-7-292_0_image",True,down
540,40,6-14,40,240,20,,,,,"6-14-193_0_image,6-14-433_0_image,6-14-193_1_image",timeout,timeout
541,40,11-22,40,321,20,11-22-422_1_image,[ 0.29583333 -0.04027778],2142.5199312999903,2.915084200009005,"11-22-422_0_image,11-22-101_0_image,11-22-422_1_image",False,up
542,40,3-13,40,241,20,3-13-644_0_image,[ 0.01458333 -0.07916667],2148.478967800009,4.854038599994965,"3-13-885_1_image,3-13-644_0_image,3-13-885_0_image",True,up
543,40,4-20,40,360,20,4-20-303_0_image,[ 0.31736111 -0.03055556],2152.201968999987,2.605527500010794,"4-20-663_0_image,4-20-663_1_image,4-20-303_0_image",True,up
544,40,9-14,40,301,20,9-14-793_0_image,[-0.01805556 -0.09375   ],2160.5479463000083,7.246631999994861,"9-14-492_0_image,9-14-793_0_image,9-14-492_1_image",True,up
545,40,14-30,40,220,20,14-30-377_0_image,[ 0.5375     -0.01736111],2163.9809342999943,2.3245129999995697,"14-30-597_1_image,14-30-597_0_image,14-30-377_0_image",True,down
546,40,6-14,40,240,20,6-14-27_0_image,[-0.37222222 -0.05277778],2167.730858499999,2.6215014999907,"6-14-27_0_image,6-14-27_1_image,6-14-267_0_image",False,up
547,41,15-19,41,321,20,15-19-545_0_image,[-0.31388889 -0.025     ],2170.6008225000114,1.688215800008038,"15-19-545_0_image,15-19-224_0_image,15-19-224_1_image",True,up
548,41,9-14,41,301,20,9-14-895_0_image,[ 0.07777778 -0.04444444],2173.116925599985,1.4020738000108395,"9-14-594_0_image,9-14-895_0_image,9-14-594_1_image",True,down
549,41,4-20,41,360,20,4-20-553_0_image,[-0.44583333 -0.02847222],2175.994840200001,1.7779014999978244,"4-20-553_0_image,4-20-913_0_image,4-20-913_1_image",True,down
550,41,15-18,41,461,20,15-18-801_0_image,[ 0.10277778 -0.08402778],2178.937841100007,1.818461999995634,"15-18-340_0_image,15-18-801_0_image,15-18-340_1_image",True,down
551,41,6-7,41,500,20,6-7-485_0_image,[ 0.04513889 -0.11944444],2181.39488919999,1.3209493000176735,"6-7-985_0_image,6-7-485_0_image,6-7-985_1_image",True,down
552,41,14-30,41,220,20,14-30-771_1_image,[ 0.46319444 -0.02708333],2185.2879642999906,2.7473563000094146,"14-30-771_0_image,14-30-991_0_image,14-30-771_1_image",False,up
553,41,11-22,41,341,20,11-22-569_0_image,[ 0.47152778 -0.06527778],2189.4719093999884,3.0448195000062697,"11-22-910_0_image,11-22-910_1_image,11-22-569_0_image",True,up
554,41,7-20,41,459,20,7-20-725_0_image,[ 0.09791667 -0.15138889],2192.889899600006,2.309279700013576,"7-20-266_1_image,7-20-725_0_image,7-20-266_0_image",True,down
555,41,6-14,41,260,20,6-14-233_0_image,[ 0.09722222 -0.15277778],2196.0486464000132,2.0485938000201713,"6-14-493_0_image,6-14-233_0_image,6-14-493_1_image",True,up
556,41,3-4,41,360,20,3-4-447_0_image,[ 0.09513889 -0.15625   ],2199.184841599985,2.0155022999970242,"3-4-807_1_image,3-4-447_0_image,3-4-807_0_image",True,down
557,41,11-17,41,320,20,11-17-664_1_image,[ 0.09513889 -0.15625   ],2203.387950400007,3.099251700012246,"11-17-664_0_image,11-17-664_1_image,11-17-984_0_image",False,up
558,41,3-13,41,241,20,3-13-444_0_image,[ 0.36666667 -0.12847222],2207.4458834000106,2.9537417000101414,"3-13-444_1_image,3-13-685_0_image,3-13-444_0_image",False,up
559,41,20-27,41,241,20,20-27-329_0_image,[-0.54097222 -0.125     ],2212.1618091000128,3.598094000015408,"20-27-329_0_image,20-27-570_1_image,20-27-570_0_image",True,down
560,42,15-18,42,461,20,,,,,"15-18-444_0_image,15-18-905_0_image,15-18-444_1_image",timeout,timeout
561,42,9-14,42,281,20,9-14-309_1_image,[ 0.16805556 -0.08194444],2226.8641636999964,5.024093099986203,"9-14-309_0_image,9-14-309_1_image,9-14-590_0_image",False,up
562,42,6-14,42,260,20,6-14-195_1_image,[-0.35625    -0.10416667],2231.9249175000004,3.963227000000188,"6-14-195_1_image,6-14-195_0_image,6-14-455_0_image",False,up
563,42,7-20,42,459,20,7-20-166_0_image,[-0.32083333 -0.11875   ],2234.8108434999886,1.7615064000128768,"7-20-166_0_image,7-20-625_1_image,7-20-625_0_image",True,down
564,42,6-7,42,500,20,6-7-533_1_image,[-0.30069444 -0.12638889],2238.7938914000115,2.8587611000111792,"6-7-533_1_image,6-7-33_0_image,6-7-533_0_image",False,up
565,42,11-22,42,341,20,11-22-9_1_image,[ 0.11597222 -0.08402778],2242.621844600013,2.700198900012765,"11-22-350_0_image,11-22-9_1_image,11-22-9_0_image",False,up
566,42,11-17,42,340,20,11-17-462_0_image,[-0.27847222 -0.10069444],2246.04762930001,2.2319576000154484,"11-17-462_0_image,11-17-802_1_image,11-17-802_0_image",True,up
567,42,14-30,42,240,20,14-30-554_0_image,[-0.36388889 -0.11527778],2250.666900499986,3.522500699997181,"14-30-554_0_image,14-30-314_1_image,14-30-314_0_image",True,up
568,42,4-20,42,340,20,4-20-634_1_image,[-0.49861111 -0.07916667],2254.5139527000138,2.749073999992106,"4-20-634_1_image,4-20-634_0_image,4-20-974_0_image",False,up
569,42,15-19,42,321,20,15-19-623_0_image,[-0.40902778 -0.06458333],2257.6378254999872,2.0200476000027265,"15-19-623_0_image,15-19-944_1_image,15-19-944_0_image",True,down
570,42,3-13,42,261,20,3-13-760_0_image,[ 0.51388889 -0.01944444],2261.7149100000097,2.9608952999988105,"3-13-499_0_image,3-13-499_1_image,3-13-760_0_image",True,up
571,42,3-4,42,340,20,3-4-7_1_image,[-0.50138889 -0.06736111],2268.834904699994,6.010855500004254,"3-4-7_1_image,3-4-347_0_image,3-4-7_0_image",False,up
572,42,20-27,42,221,20,20-27-233_0_image,[ 0.10277778 -0.05416667],2273.2838704999886,3.3372483999992255,"20-27-233_1_image,20-27-233_0_image,20-27-12_0_image",False,up
573,42,15-18,42,461,20,15-18-802_0_image,[-0.40277778 -0.07847222],2279.9489332000085,5.565255599998636,"15-18-802_0_image,15-18-341_0_image,15-18-341_1_image",True,down
574,43,11-17,43,340,20,11-17-530_0_image,[-0.33263889 -0.09166667],2283.3567713999946,2.2174108999897726,"11-17-530_0_image,11-17-870_1_image,11-17-870_0_image",True,down
575,43,20-27,43,241,20,20-27-759_0_image,[-0.33125    -0.09236111],2287.51086889999,3.0333858000230975,"20-27-759_0_image,20-27-1000_1_image,20-27-1000_0_image",True,up
576,43,11-22,43,361,20,11-22-569_0_image,[-0.59791667 -0.12638889],2294.046748599998,5.434465900005307,"11-22-569_0_image,11-22-208_0_image,11-22-208_1_image",True,up
577,43,7-20,43,439,20,7-20-888_0_image,[0.56666667 0.04861111],2299.4778948999883,4.260126800014405,"7-20-449_1_image,7-20-449_0_image,7-20-888_0_image",True,down
578,43,3-13,43,261,20,3-13-380_0_image,[0.42916667 0.01944444],2303.3429054000007,2.737264800001867,"3-13-641_0_image,3-13-641_1_image,3-13-380_0_image",True,down
579,43,3-4,43,360,20,3-4-13_0_image,[ 0.4125     -0.05416667],2308.1098787999945,3.6344357000198215,"3-4-373_0_image,3-4-373_1_image,3-4-13_0_image",True,up
580,43,9-14,43,301,20,9-14-504_0_image,[-0.36041667 -0.09375   ],2313.473750300007,4.2610627000103705,"9-14-504_0_image,9-14-203_0_image,9-14-203_1_image",True,up
581,43,6-14,43,280,20,6-14-668_0_image,[ 0.32847222 -0.02291667],2316.4668589000066,1.8661735999921802,"6-14-948_1_image,6-14-948_0_image,6-14-668_0_image",True,up
582,43,6-7,43,520,20,6-7-86_0_image,[ 0.45902778 -0.01458333],2318.909869199997,1.3067956999875605,"6-7-606_1_image,6-7-606_0_image,6-7-86_0_image",True,up
583,43,4-20,43,360,20,4-20-378_0_image,[ 0.4625     -0.04513889],2322.4918027000094,2.451600200001849,"4-20-18_0_image,4-20-18_1_image,4-20-378_0_image",True,up
584,43,15-19,43,301,20,15-19-21_0_image,[0.43680556 0.0625    ],2327.418784999987,3.8106760999944527,"15-19-322_0_image,15-19-322_1_image,15-19-21_0_image",True,down
585,43,14-30,43,240,20,14-30-55_0_image,[-0.58541667 -0.02152778],2334.36076879999,5.815274500026135,"14-30-55_0_image,14-30-295_0_image,14-30-295_1_image",True,down
586,43,15-18,43,441,20,15-18-458_0_image,[ 0.51875    -0.06597222],2340.8449570999946,5.3603007000056095,"15-18-17_0_image,15-18-17_1_image,15-18-458_0_image",True,down
587,44,11-22,44,361,20,11-22-410_0_image,[ 0.49791667 -0.04236111],2344.5828452999995,2.5260511999949813,"11-22-49_0_image,11-22-49_1_image,11-22-410_0_image",True,down
588,44,15-19,44,301,20,15-19-541_0_image,[ 0.39791667 -0.07916667],2347.6038584999915,1.8772584999969695,"15-19-240_1_image,15-19-240_0_image,15-19-541_0_image",True,down
589,44,9-14,44,301,20,9-14-469_0_image,[ 0.09513889 -0.15347222],2350.8089261999994,2.096612399996957,"9-14-168_1_image,9-14-469_0_image,9-14-168_0_image",True,down
590,44,6-14,44,280,20,6-14-619_0_image,[ 0.36319444 -0.08055556],2357.634745999996,5.701247699995292,"6-14-339_0_image,6-14-339_1_image,6-14-619_0_image",True,down
591,44,11-17,44,320,20,11-17-665_0_image,[0.42152778 0.00972222],2363.0997709000076,4.3457660000131,"11-17-985_1_image,11-17-985_0_image,11-17-665_0_image",True,down
592,44,6-7,44,520,20,6-7-624_0_image,[-0.40069444  0.04791667],2366.165882100002,1.9239717999880668,"6-7-624_0_image,6-7-104_1_image,6-7-104_0_image",True,down
593,44,20-27,44,241,20,20-27-347_0_image,[ 0.36944444 -0.09930556],2371.1287082000053,3.8342713000020012,"20-27-588_1_image,20-27-588_0_image,20-27-347_0_image",True,down
594,44,15-18,44,441,20,15-18-623_0_image,[ 0.43958333 -0.07708333],2374.8808683000098,2.632129300007364,"15-18-182_1_image,15-18-182_0_image,15-18-623_0_image",True,down
595,44,3-13,44,241,20,3-13-377_0_image,[ 0.37291667 -0.12083333],2378.933768399991,2.9320761999988463,"3-13-618_0_image,3-13-618_1_image,3-13-377_0_image",True,down
596,44,7-20,44,439,20,7-20-538_0_image,[-0.37986111 -0.04166667],2382.2087011999974,2.1535581999924034,"7-20-538_0_image,7-20-99_0_image,7-20-99_1_image",True,down
597,44,14-30,44,220,20,14-30-646_0_image,[ 0.45902778 -0.13888889],2385.968866400013,2.6594640999974217,"14-30-426_1_image,14-30-426_0_image,14-30-646_0_image",True,down
598,44,3-4,44,360,20,3-4-424_0_image,[ 0.08263889 -0.15486111],2392.2548582000018,5.160602599993581,"3-4-784_1_image,3-4-424_0_image,3-4-784_0_image",True,down
599,44,4-20,44,360,20,4-20-600_0_image,[ 0.00208333 -0.11180556],2398.7587481999944,5.35924800002249,"4-20-240_1_image,4-20-600_0_image,4-20-240_0_image",True,down
600,45,3-4,45,340,20,3-4-452_1_image,[ 0.5        -0.12152778],2409.2247566999868,5.316369299980579,"3-4-452_0_image,3-4-792_0_image,3-4-452_1_image",False,up
601,45,3-13,45,241,20,3-13-591_0_image,[ 0.06319444 -0.18055556],2416.6097656000056,6.279479799995897,"3-13-350_1_image,3-13-591_0_image,3-13-350_0_image",True,down
602,45,9-14,45,281,20,9-14-185_0_image,[ 0.08472222 -0.05555556],2421.499739199993,3.7800249000138137,"9-14-466_0_image,9-14-185_0_image,9-14-466_1_image",True,down
603,45,7-20,45,419,20,7-20-432_0_image,[ 0.12361111 -0.05416667],2424.272049499996,1.6480878999864217,"7-20-13_1_image,7-20-432_0_image,7-20-13_0_image",True,down
604,45,15-18,45,421,20,15-18-967_0_image,[-0.33333333 -0.09930556],2428.296706699999,2.9191104999918025,"15-18-967_0_image,15-18-967_1_image,15-18-546_0_image",False,up
605,45,14-30,45,220,20,14-30-484_0_image,[ 0.51666667 -0.06805556],2433.5727780000016,4.176594899996417,"14-30-484_1_image,14-30-704_0_image,14-30-484_0_image",False,up
606,45,4-20,45,340,20,4-20-430_0_image,[-0.48958333 -0.05902778],2436.5159073999966,1.8320206999778748,"4-20-430_0_image,4-20-90_1_image,4-20-90_0_image",True,down
607,45,15-19,45,281,20,15-19-408_0_image,[-0.34166667 -0.13402778],2439.4397604000114,1.82008110001334,"15-19-408_0_image,15-19-127_1_image,15-19-127_0_image",True,down
608,45,11-17,45,320,20,11-17-248_0_image,[ 0.06666667 -0.12430556],2445.843721299985,5.288215700013097,"11-17-568_1_image,11-17-248_0_image,11-17-568_0_image",True,down
609,45,6-7,45,500,20,6-7-815_0_image,[-0.45416667 -0.1625    ],2449.784726599988,2.840539800003171,"6-7-815_0_image,6-7-315_0_image,6-7-315_1_image",True,down
610,45,11-22,45,341,20,11-22-331_0_image,[ 0.08888889 -0.10902778],2454.1437358999974,3.262899800000014,"11-22-672_0_image,11-22-331_0_image,11-22-672_1_image",True,down
611,45,20-27,45,221,20,20-27-636_0_image,[ 0.10138889 -0.15208333],2457.508725199994,2.2560063999844715,"20-27-415_1_image,20-27-636_0_image,20-27-415_0_image",True,down
612,45,6-14,45,260,20,6-14-284_0_image,[-0.36041667 -0.14305556],2466.2577249000024,7.603855299996212,"6-14-284_0_image,6-14-24_0_image,6-14-24_1_image",True,down
