,exp_trial_num,staircase_id,staircase_trial_num,distance,current_step_size,clicked_face_id,click_position,click_time_experiment,click_time_current_trial,faces_shown,was_correct,next_direction
461,35,13-30,35,261,20,13-30-284_0_image,[ 0.05069444 -0.10347222],5203.414573100001,43.1850889999987,"13-30-545_1_image,13-30-284_0_image,13-30-545_0_image",True,down
462,35,7-12,35,141,20,7-12-255_0_image,[ 0.42777778 -0.03125   ],5228.5512260999985,24.282645200000843,"7-12-396_0_image,7-12-396_1_image,7-12-255_0_image",True,down
463,35,10-17,35,320,20,10-17-238_0_image,[ 0.10416667 -0.11111111],5233.0891895,3.669274100000621,"10-17-558_0_image,10-17-238_0_image,10-17-558_1_image",True,up
464,35,13-20,35,200,20,13-20-116_0_image,[ 0.47986111 -0.03333333],5239.827220900001,5.8867420999995375,"13-20-316_1_image,13-20-316_0_image,13-20-116_0_image",True,down
465,35,1-28,35,161,40,1-28-442_0_image,[ 0.05486111 -0.09444444],5245.6831793,5.000052899998991,"1-28-603_0_image,1-28-442_0_image,1-28-603_1_image",True,down
466,35,4-12,35,200,20,4-12-198_0_image,[ 0.08402778 -0.11041667],5258.164040499998,11.640987999999197,"4-12-398_0_image,4-12-198_0_image,4-12-398_1_image",True,down
467,35,5-17,35,180,20,5-17-570_1_image,[-0.29861111 -0.02152778],5279.154869699998,20.14638549999654,"5-17-570_1_image,5-17-570_0_image,5-17-750_0_image",False,up
468,36,10-17,36,320,20,10-17-383_0_image,[-0.36388889 -0.11944444],5294.190536199998,14.176354499999434,"10-17-383_0_image,10-17-703_0_image,10-17-703_1_image",True,down
469,36,14-27,36,221,20,14-27-558_0_image,[-0.01666667  0.06736111],5303.0358889,8.00175870000021,"14-27-337_1_image,14-27-558_0_image,14-27-337_0_image",True,up
470,36,13-20,36,200,20,13-20-786_1_image,[-0.00347222 -0.11388889],5312.126554100001,8.245711100000335,"13-20-986_0_image,13-20-786_1_image,13-20-786_0_image",False,up
471,36,13-30,36,241,20,13-30-589_0_image,[-0.02013889 -0.14652778],5321.031414700001,8.053896599998552,"13-30-589_1_image,13-30-589_0_image,13-30-830_0_image",False,up
472,36,3-5,36,241,20,3-5-646_0_image,[-0.01805556 -0.09652778],5332.1321377,10.231515300001774,"3-5-646_1_image,3-5-646_0_image,3-5-405_0_image",False,up
473,36,22-23,36,201,20,22-23-284_0_image,[-0.04305556 -0.15069444],5341.587358399998,8.583227899998747,"22-23-83_1_image,22-23-284_0_image,22-23-83_0_image",True,up
474,36,14-16,36,101,20,14-16-857_1_image,[-0.04375 -0.1625 ],5354.9350287,12.49388860000181,"14-16-756_0_image,14-16-857_1_image,14-16-857_0_image",False,up
475,36,15-24,36,181,20,15-24-394_0_image,[-0.04861111 -0.16458333],5358.862915299998,3.0689801999978954,"15-24-213_1_image,15-24-394_0_image,15-24-213_0_image",True,down
476,36,7-12,36,121,20,7-12-643_1_image,[ 0.02083333 -0.12361111],5370.892754800001,11.195688400002837,"7-12-643_0_image,7-12-643_1_image,7-12-522_0_image",False,up
477,36,1-28,36,161,40,1-28-981_0_image,[-0.55277778 -0.07569444],5389.339657399998,17.594717100000707,"1-28-981_0_image,1-28-820_0_image,1-28-820_1_image",True,down
478,36,4-12,36,200,20,4-12-513_1_image,[0.38125    0.11180556],5404.8952974,14.700050200000987,"4-12-513_0_image,4-12-713_0_image,4-12-513_1_image",False,up
479,36,2-10,36,360,20,2-10-213_0_image,[-0.37083333 -0.10694444],5418.296244700001,12.553251199999067,"2-10-213_0_image,2-10-573_1_image,2-10-573_0_image",True,down
480,36,5-17,36,200,20,5-17-177_0_image,[-0.33472222 -0.12013889],5422.549396100001,3.390524100002949,"5-17-177_0_image,5-17-377_0_image,5-17-377_1_image",True,up
481,37,3-5,37,261,20,3-5-466_0_image,[-0.03472222 -0.01666667],5427.770206799998,4.37548180000158,"3-5-727_1_image,3-5-466_0_image,3-5-727_0_image",True,up
482,37,14-16,37,121,20,14-16-865_1_image,[-0.34305556 -0.07708333],5441.563938199999,12.947316099998716,"14-16-865_1_image,14-16-865_0_image,14-16-744_0_image",False,up
483,37,22-23,37,201,20,22-23-345_0_image,[-0.32361111 -0.08958333],5447.706919400001,5.285539999997127,"22-23-345_0_image,22-23-546_1_image,22-23-546_0_image",True,down
484,37,13-20,37,220,20,13-20-509_0_image,[-0.03472222 -0.11944444],5453.414708599999,4.861744099998759,"13-20-289_1_image,13-20-509_0_image,13-20-289_0_image",True,up
485,37,14-27,37,221,20,14-27-45_1_image,[ 0.02986111 -0.10416667],5458.787758699998,4.512890599999082,"14-27-266_0_image,14-27-45_1_image,14-27-45_0_image",False,up
486,37,1-28,37,121,40,1-28-635_0_image,[ 0.03194444 -0.05486111],5462.424760600001,2.796051499997702,"1-28-514_1_image,1-28-635_0_image,1-28-514_0_image",True,down
487,37,7-12,37,141,20,7-12-231_1_image,[ 0.05       -0.05902778],5465.5966957,2.322364599996945,"7-12-231_0_image,7-12-231_1_image,7-12-90_0_image",False,up
488,37,2-10,37,360,20,2-10-760_0_image,[0.03541667 0.00972222],5474.9317966,8.469930899998872,"2-10-400_0_image,2-10-760_0_image,2-10-760_1_image",False,up
489,37,13-30,37,261,20,13-30-440_0_image,[-0.37847222 -0.04791667],5481.210399000001,5.43679450000127,"13-30-440_0_image,13-30-179_1_image,13-30-179_0_image",True,up
490,37,10-17,37,300,20,10-17-603_0_image,[-0.34861111 -0.09722222],5506.467179900001,24.402257000001555,"10-17-603_0_image,10-17-603_1_image,10-17-303_0_image",False,up
491,37,5-17,37,200,20,5-17-783_0_image,[ 0.43055556 -0.05416667],5554.8656034,47.57299950000015,"5-17-983_0_image,5-17-783_1_image,5-17-783_0_image",False,up
492,37,4-12,37,220,20,4-12-878_1_image,[0.39166667 0.01319444],5565.265744399998,9.538411900000938,"4-12-658_0_image,4-12-878_0_image,4-12-878_1_image",False,up
493,37,15-24,37,181,20,15-24-388_0_image,[0.44722222 0.04861111],5568.556535099999,2.4478911999976845,"15-24-569_1_image,15-24-569_0_image,15-24-388_0_image",True,down
494,38,3-5,38,261,20,3-5-436_0_image,[-0.3625      0.02152778],5573.946405500001,4.546257800000603,"3-5-436_0_image,3-5-175_1_image,3-5-175_0_image",True,down
495,38,15-24,38,161,20,15-24-576_0_image,[-0.09791667 -0.15555556],5578.8922822,4.090123699999822,"15-24-737_1_image,15-24-576_0_image,15-24-737_0_image",True,down
496,38,2-10,38,380,20,2-10-74_0_image,[-0.05625    -0.11805556],5582.3102595,2.5773948000023665,"2-10-454_0_image,2-10-74_0_image,2-10-454_1_image",True,up
497,38,22-23,38,181,20,22-23-708_1_image,[ 0.02777778 -0.10208333],5585.7452364,2.575098999997863,"22-23-708_0_image,22-23-708_1_image,22-23-889_0_image",False,up
498,38,4-12,38,240,20,4-12-238_0_image,[-0.00694444 -0.11875   ],5590.169275999999,3.575716499999544,"4-12-478_0_image,4-12-238_0_image,4-12-478_1_image",True,up
499,38,10-17,38,320,20,10-17-452_0_image,[-0.08680556 -0.11666667],5595.398181899998,4.388215200000559,"10-17-772_1_image,10-17-452_0_image,10-17-772_0_image",True,up
500,38,13-20,38,220,20,13-20-390_1_image,[-0.03611111 -0.13125   ],5611.323072900001,15.070357199998398,"13-20-390_0_image,13-20-390_1_image,13-20-170_0_image",False,up
501,38,7-12,38,161,20,7-12-483_0_image,[-0.32569444 -0.13125   ],5639.135146899998,26.973652600001515,"7-12-483_0_image,7-12-644_0_image,7-12-483_1_image",False,up
502,38,5-17,38,220,20,5-17-401_0_image,[-0.04305556 -0.07638889],5643.513760399999,3.5413239000008616,"5-17-401_1_image,5-17-401_0_image,5-17-181_0_image",False,up
503,38,14-27,38,241,20,14-27-636_0_image,[ 0.00555556 -0.06736111],5649.179647499999,4.804757800000516,"14-27-877_1_image,14-27-636_0_image,14-27-877_0_image",True,up
504,38,14-16,38,141,20,14-16-783_0_image,[0.43958333 0.07222222],5658.178509899999,8.13727039999867,"14-16-924_0_image,14-16-924_1_image,14-16-783_0_image",True,up
505,38,1-28,38,121,40,1-28-863_0_image,[0.46805556 0.07708333],5670.877637700001,11.83689830000003,"1-28-984_1_image,1-28-984_0_image,1-28-863_0_image",True,down
506,38,13-30,38,261,20,13-30-37_0_image,[-0.44583333 -0.02986111],5674.707265300001,2.9797693000000436,"13-30-37_0_image,13-30-298_0_image,13-30-298_1_image",True,down
507,39,14-27,39,241,20,14-27-546_0_image,[ 0.07847222 -0.00972222],5680.309178000001,4.748596800000087,"14-27-305_0_image,14-27-546_0_image,14-27-305_1_image",True,down
508,39,5-17,39,240,20,5-17-544_0_image,[-0.03194444 -0.16180556],5688.514162599999,7.349724100000458,"5-17-544_1_image,5-17-544_0_image,5-17-784_0_image",False,up
509,39,14-16,39,141,20,14-16-269_1_image,[-0.01458333 -0.11388889],5699.922147299998,10.556761499999993,"14-16-269_0_image,14-16-269_1_image,14-16-128_0_image",False,up
510,39,15-24,39,161,20,15-24-346_0_image,[-0.33541667 -0.11527778],5705.268943099998,4.494564700002229,"15-24-346_0_image,15-24-507_0_image,15-24-507_1_image",True,down
511,39,2-10,39,380,20,2-10-718_0_image,[0.08472222 0.075     ],5718.793893,12.679539900000236,"2-10-338_0_image,2-10-718_0_image,2-10-338_1_image",True,down
512,39,13-30,39,241,20,13-30-291_0_image,[-0.36805556  0.06875   ],5728.741996800001,9.086774199997308,"13-30-291_0_image,13-30-50_0_image,13-30-291_1_image",False,up
513,39,10-17,39,320,20,10-17-558_0_image,[-0.34791667 -0.05486111],5740.280958900001,10.688780700002098,"10-17-558_0_image,10-17-878_1_image,10-17-878_0_image",True,down
514,39,7-12,39,181,20,7-12-199_0_image,[0.39861111 0.08402778],5768.4422786999985,27.315997300000163,"7-12-18_1_image,7-12-18_0_image,7-12-199_0_image",True,up
515,39,22-23,39,201,20,22-23-268_0_image,[-0.38888889 -0.04791667],5773.206123400001,3.887754399998812,"22-23-268_0_image,22-23-469_0_image,22-23-469_1_image",True,up
516,39,4-12,39,240,20,4-12-252_0_image,[ 0.04722222 -0.08333333],5777.853364600001,3.7985273000012967,"4-12-12_0_image,4-12-252_0_image,4-12-12_1_image",True,down
517,39,13-20,39,240,20,13-20-454_0_image,[-0.47916667 -0.06875   ],5781.3942874,2.6869326000014553,"13-20-454_0_image,13-20-694_0_image,13-20-694_1_image",True,up
518,39,1-28,39,81,40,1-28-332_0_image,[-0.33888889 -0.13333333],5808.933892700001,26.677901800001564,"1-28-332_0_image,1-28-251_1_image,1-28-251_0_image",True,down
519,39,3-5,39,241,20,3-5-943_0_image,[ 0.11041667 -0.10555556],5816.412746399999,6.637771400000929,"3-5-702_0_image,3-5-943_0_image,3-5-702_1_image",True,down
520,40,13-20,40,240,20,13-20-459_1_image,[ 0.10694444 -0.10625   ],5821.640722400001,4.366138199999114,"13-20-459_0_image,13-20-459_1_image,13-20-219_0_image",False,up
521,40,3-5,40,241,20,3-5-700_0_image,[ 0.52083333 -0.01319444],5827.899917299999,5.410369400000491,"3-5-941_0_image,3-5-941_1_image,3-5-700_0_image",True,down
522,40,22-23,40,201,20,22-23-304_0_image,[0.61319444 0.00486111],5841.8563648,13.08250020000196,"22-23-103_0_image,22-23-304_1_image,22-23-304_0_image",False,up
523,40,1-28,40,81,40,1-28-935_0_image,[ 0.35347222 -0.13402778],5867.6152870999995,24.904751999998552,"1-28-854_1_image,1-28-854_0_image,1-28-935_0_image",True,down
524,40,5-17,40,260,20,5-17-979_0_image,[ 0.05833333 -0.19027778],5889.4219361999985,20.962862700002006,"5-17-719_0_image,5-17-979_0_image,5-17-719_1_image",True,up
525,40,13-30,40,261,20,13-30-274_0_image,[ 0.44236111 -0.02013889],5893.396039699999,3.1049419999981183,"13-30-13_1_image,13-30-13_0_image,13-30-274_0_image",True,up
526,40,14-27,40,221,20,14-27-295_0_image,[0.07083333 0.01597222],5898.815764699999,4.573486799999955,"14-27-74_1_image,14-27-295_0_image,14-27-74_0_image",True,down
527,40,15-24,40,141,20,15-24-391_0_image,[ 0.07986111 -0.1       ],5906.508942399998,6.857286900001782,"15-24-532_0_image,15-24-391_0_image,15-24-532_1_image",True,down
528,40,10-17,40,300,20,10-17-646_0_image,[-0.44930556 -0.08611111],5916.739720799998,9.373243699999875,"10-17-646_0_image,10-17-946_0_image,10-17-946_1_image",True,down
529,40,7-12,40,181,20,7-12-687_0_image,[-0.37708333 -0.0625    ],5933.047464900001,15.452403299997968,"7-12-687_0_image,7-12-687_1_image,7-12-868_0_image",False,up
530,40,2-10,40,360,20,2-10-608_0_image,[ 0.41875    -0.10277778],5966.903104700001,32.98957320000045,"2-10-248_0_image,2-10-248_1_image,2-10-608_0_image",True,down
531,40,4-12,40,220,20,4-12-993_0_image,[-0.30902778 -0.07916667],6012.791590399998,45.03280639999866,"4-12-993_0_image,4-12-773_1_image,4-12-773_0_image",True,down
532,40,14-16,40,161,20,14-16-148_0_image,[-0.00277778 -0.16180556],6026.0294285,12.377505699998437,"14-16-309_0_image,14-16-148_0_image,14-16-309_1_image",True,up
533,41,14-16,41,161,20,14-16-298_0_image,[-0.3125     -0.10069444],6033.508554800001,6.628242000002501,"14-16-298_0_image,14-16-459_0_image,14-16-459_1_image",True,down
534,41,2-10,41,360,20,2-10-486_0_image,[ 0.36180556 -0.07222222],6036.4201529,2.0680159000003187,"2-10-846_0_image,2-10-846_1_image,2-10-486_0_image",True,down
535,41,3-5,41,221,20,3-5-782_1_image,[ 0.43819444 -0.06388889],6044.3114793,7.02243350000208,"3-5-561_0_image,3-5-782_0_image,3-5-782_1_image",False,up
536,41,13-30,41,261,20,13-30-286_0_image,[ 0.01666667 -0.12222222],6054.6009669,9.436989399997401,"13-30-25_1_image,13-30-286_0_image,13-30-25_0_image",True,down
537,41,10-17,41,300,20,10-17-884_0_image,[-0.35277778 -0.07430556],6077.3287869,21.86678810000012,"10-17-884_0_image,10-17-584_0_image,10-17-884_1_image",False,up
538,41,1-28,41,41,40,1-28-730_0_image,[ 0.28333333 -0.04097222],6093.857578000001,15.667767700000695,"1-28-689_0_image,1-28-689_1_image,1-28-730_0_image",True,down
539,41,4-12,41,220,20,4-12-529_0_image,[-0.05972222 -0.00972222],6140.871076199999,46.16136689999985,"4-12-749_0_image,4-12-529_0_image,4-12-749_1_image",True,down
540,41,14-27,41,221,20,14-27-421_0_image,[ 0.37361111 -0.02013889],6143.7693905,2.0346686000011687,"14-27-642_1_image,14-27-642_0_image,14-27-421_0_image",True,down
541,41,22-23,41,221,20,22-23-848_0_image,[-0.09861111 -0.08958333],6149.053222199998,4.429762799998571,"22-23-627_0_image,22-23-848_0_image,22-23-627_1_image",True,up
542,41,13-20,41,260,20,13-20-376_0_image,[-0.49861111 -0.07569444],6153.2689077999985,3.3609881999982463,"13-20-376_0_image,13-20-116_0_image,13-20-116_1_image",True,up
543,41,15-24,41,141,20,15-24-636_0_image,[ 0.35069444 -0.00694444],6157.749886299998,3.6339748999998847,"15-24-777_1_image,15-24-777_0_image,15-24-636_0_image",True,down
544,41,5-17,41,260,20,5-17-563_0_image,[-0.34305556 -0.03194444],6163.102851900001,4.508028200001718,"5-17-563_0_image,5-17-303_0_image,5-17-303_1_image",True,down
545,41,7-12,41,201,20,7-12-448_1_image,[-0.39444444 -0.00972222],6167.3501022,3.3944303000025684,"7-12-448_1_image,7-12-448_0_image,7-12-247_0_image",False,up
546,42,2-10,42,340,20,2-10-499_0_image,[ 0.42916667 -0.14722222],6172.139867899999,3.934507300000405,"2-10-839_1_image,2-10-839_0_image,2-10-499_0_image",True,down
547,42,10-17,42,320,20,10-17-47_1_image,[ 0.01458333 -0.04861111],6176.119707399999,3.1229495000006864,"10-17-367_0_image,10-17-47_1_image,10-17-47_0_image",False,up
548,42,3-5,42,241,20,3-5-731_0_image,[ 0.37638889 -0.14027778],6183.976136899999,6.993477399999392,"3-5-490_1_image,3-5-490_0_image,3-5-731_0_image",True,up
549,42,4-12,42,200,20,4-12-686_0_image,[ 0.39861111 -0.01805556],6227.135175999998,42.30577439999979,"4-12-486_0_image,4-12-486_1_image,4-12-686_0_image",True,down
550,42,1-28,42,41,40,1-28-582_0_image,[ 0.3625     -0.01388889],6231.572963500001,3.5932560000001104,"1-28-541_1_image,1-28-541_0_image,1-28-582_0_image",True,down
551,42,5-17,42,240,20,5-17-294_0_image,[ 0.33819444 -0.01805556],6237.361046299999,4.9441497000007075,"5-17-534_0_image,5-17-534_1_image,5-17-294_0_image",True,down
552,42,22-23,42,221,20,22-23-524_0_image,[ 0.36805556 -0.01041667],6242.117132000001,3.895004099998914,"22-23-745_0_image,22-23-745_1_image,22-23-524_0_image",True,down
553,42,14-16,42,141,20,14-16-558_0_image,[-0.14375    -0.04236111],6256.619740299999,13.640964199999871,"14-16-699_0_image,14-16-558_0_image,14-16-699_1_image",True,down
554,42,13-30,42,241,20,13-30-636_0_image,[ 0.47986111 -0.03472222],6281.937600799998,24.466583400000673,"13-30-395_0_image,13-30-395_1_image,13-30-636_0_image",True,down
555,42,15-24,42,121,20,15-24-622_0_image,[0.06111111 0.01180556],6290.9054443,8.10997370000041,"15-24-622_1_image,15-24-622_0_image,15-24-743_0_image",False,up
556,42,13-20,42,260,20,13-20-632_0_image,[ 0.37083333 -0.00347222],6296.0443903,4.290697000000364,"13-20-372_0_image,13-20-372_1_image,13-20-632_0_image",True,down
557,42,14-27,42,201,20,14-27-474_0_image,[ 0.01805556 -0.00208333],6305.505516200001,8.613222099997074,"14-27-273_1_image,14-27-474_0_image,14-27-273_0_image",True,down
558,42,7-12,42,221,20,7-12-840_0_image,[ 0.42430556 -0.05486111],6309.564152500001,3.207167800002935,"7-12-619_0_image,7-12-840_1_image,7-12-840_0_image",False,up
559,43,2-10,43,340,20,2-10-201_0_image,[ 0.00625 -0.03125],6319.064989,8.64543440000125,"2-10-541_0_image,2-10-201_0_image,2-10-541_1_image",True,down
560,43,3-5,43,241,20,3-5-652_0_image,[-0.00416667 -0.10555556],6342.710847799999,22.778235900001164,"3-5-652_1_image,3-5-652_0_image,3-5-893_0_image",False,up
561,43,22-23,43,201,20,22-23-305_0_image,[-0.36388889 -0.08194444],6382.1404676,38.570359299999836,"22-23-305_0_image,22-23-506_0_image,22-23-506_1_image",True,down
562,43,13-20,43,240,20,13-20-362_0_image,[-0.07152778 -0.09236111],6384.933611899998,1.9422285000000556,"13-20-602_1_image,13-20-362_0_image,13-20-602_0_image",True,down
563,43,15-24,43,141,20,15-24-428_0_image,[-0.06527778 -0.11458333],6418.4740702,32.698112400001264,"15-24-287_1_image,15-24-428_0_image,15-24-287_0_image",True,up
564,43,4-12,43,200,20,4-12-970_1_image,[-0.06527778 -0.11458333],6421.770099700001,2.4405812000004516,"4-12-970_0_image,4-12-970_1_image,4-12-770_0_image",False,up
565,43,7-12,43,241,20,7-12-271_1_image,[-0.38055556 -0.11111111],6426.145989300001,3.531911599999148,"7-12-271_1_image,7-12-271_0_image,7-12-30_0_image",False,up
566,43,14-16,43,141,20,14-16-191_0_image,[ 0.02361111 -0.07430556],6429.264307200001,2.2824548999997205,"14-16-191_1_image,14-16-191_0_image,14-16-332_0_image",False,up
567,43,10-17,43,340,20,10-17-447_0_image,[-0.06180556 -0.05069444],6435.9036688,5.790014700000029,"10-17-787_1_image,10-17-447_0_image,10-17-787_0_image",True,up
568,43,14-27,43,201,20,14-27-266_0_image,[0.40902778 0.01805556],6439.274716900001,2.522332299999107,"14-27-65_0_image,14-27-65_1_image,14-27-266_0_image",True,down
569,43,5-17,43,240,20,5-17-541_0_image,[0.40277778 0.01666667],6442.1177243,2.018571599997813,"5-17-781_0_image,5-17-781_1_image,5-17-541_0_image",True,down
570,43,13-30,43,241,20,13-30-693_0_image,[ 0.11319444 -0.04722222],6447.532566200001,4.551636600001075,"13-30-452_0_image,13-30-693_0_image,13-30-452_1_image",True,down
571,43,1-28,43,1,40,1-28-494_0_image,[-0.4        -0.09791667],6453.4875926,5.11809809999977,"1-28-494_0_image,1-28-494_1_image,1-28-495_0_image",False,up
572,44,1-28,44,21,20,1-28-811_1_image,[0.41527778 0.02222222],6465.742676,11.394366500000615,"1-28-811_0_image,1-28-790_0_image,1-28-811_1_image",False,up
573,44,5-17,44,220,20,5-17-29_0_image,[-0.43472222 -0.04027778],6468.5604133,1.9558639999995648,"5-17-29_0_image,5-17-249_0_image,5-17-249_1_image",True,down
574,44,3-5,44,261,20,3-5-790_0_image,[-0.30277778  0.01527778],6474.788325799998,5.392263899997488,"3-5-790_0_image,3-5-529_0_image,3-5-529_1_image",True,up
575,44,13-20,44,240,20,13-20-908_0_image,[ 0.33541667 -0.02916667],6478.0613407,2.416294700000435,"13-20-668_0_image,13-20-668_1_image,13-20-908_0_image",True,down
576,44,2-10,44,320,20,2-10-803_0_image,[ 0.39513889 -0.02222222],6483.867183100001,4.964742899999692,"2-10-483_0_image,2-10-483_1_image,2-10-803_0_image",True,down
577,44,4-12,44,220,20,4-12-490_0_image,[-0.07916667 -0.03819444],6489.150548799998,4.422058700001799,"4-12-270_0_image,4-12-490_0_image,4-12-490_1_image",False,up
578,44,15-24,44,141,20,15-24-44_0_image,[-0.10208333 -0.03055556],6498.1702828,8.185144699997181,"15-24-44_1_image,15-24-44_0_image,15-24-185_0_image",False,up
579,44,13-30,44,221,20,13-30-553_1_image,[-0.38680556 -0.01875   ],6505.709138299999,6.703729400000157,"13-30-553_1_image,13-30-553_0_image,13-30-774_0_image",False,up
580,44,14-27,44,181,20,14-27-288_1_image,[-0.35138889 -0.01041667],6516.677892400001,10.117365499998414,"14-27-288_1_image,14-27-288_0_image,14-27-107_0_image",False,up
581,44,14-16,44,161,20,14-16-646_0_image,[0.33888889 0.05277778],6522.9737915999995,5.441674300000159,"14-16-807_1_image,14-16-807_0_image,14-16-646_0_image",True,up
582,44,10-17,44,340,20,10-17-433_1_image,[0.35486111 0.02777778],6526.5466717,2.7232598000009602,"10-17-433_0_image,10-17-93_0_image,10-17-433_1_image",False,up
583,44,7-12,44,261,20,7-12-569_0_image,[0.40416667 0.01319444],6530.013069800001,2.6065454999989015,"7-12-830_1_image,7-12-830_0_image,7-12-569_0_image",True,up
584,44,22-23,44,201,20,22-23-499_1_image,[ 0.08055556 -0.03055556],6533.6585756,2.800843500001065,"22-23-499_0_image,22-23-499_1_image,22-23-298_0_image",False,up
585,45,15-24,45,161,20,15-24-431_1_image,[0.41527778 0.06388889],6594.955999799999,2.532436100002087,"15-24-592_0_image,15-24-431_0_image,15-24-431_1_image",False,up
586,45,14-27,45,201,20,14-27-649_0_image,[0.44583333 0.07152778],6600.704838,4.892594000000827,"14-27-850_1_image,14-27-850_0_image,14-27-649_0_image",True,up
587,45,1-28,45,41,20,1-28-145_0_image,[0.36736111 0.0625    ],6607.745772799999,6.197715999998763,"1-28-104_0_image,1-28-145_1_image,1-28-145_0_image",False,up
588,45,7-12,45,261,20,7-12-476_0_image,[ 0.03888889 -0.04375   ],6618.8738636,10.2776363999983,"7-12-476_1_image,7-12-476_0_image,7-12-215_0_image",False,up
589,45,22-23,45,221,20,22-23-767_1_image,[0.43125    0.00277778],6626.662892599999,6.942313499999727,"22-23-546_0_image,22-23-767_0_image,22-23-767_1_image",False,up
590,45,14-16,45,161,20,14-16-266_0_image,[0.46388889 0.00763889],6630.638573099999,3.119846300000063,"14-16-105_0_image,14-16-105_1_image,14-16-266_0_image",True,down
591,45,5-17,45,220,20,5-17-761_0_image,[-0.43125    -0.06041667],6637.5317012,6.034008300001005,"5-17-761_0_image,5-17-981_0_image,5-17-981_1_image",True,down
592,45,4-12,45,240,20,4-12-365_0_image,[-0.41041667  0.00277778],6640.625508399999,2.2601773999995203,"4-12-365_0_image,4-12-605_0_image,4-12-605_1_image",True,up
593,45,3-5,45,261,20,3-5-511_0_image,[-0.3875  -0.03125],6650.617370599999,9.120290900002146,"3-5-511_0_image,3-5-511_1_image,3-5-250_0_image",False,up
594,45,13-20,45,220,20,13-20-548_0_image,[ 0.02638889 -0.00555556],6653.144476799998,1.6895879000003333,"13-20-328_0_image,13-20-548_0_image,13-20-328_1_image",True,down
595,45,13-30,45,241,20,13-30-463_0_image,[0.04583333 0.00138889],6670.084326599999,16.08854710000014,"13-30-222_0_image,13-30-463_0_image,13-30-222_1_image",True,up
596,45,2-10,45,320,20,2-10-435_0_image,[0.37847222 0.0625    ],6691.604060600001,20.65731389999928,"2-10-115_0_image,2-10-435_1_image,2-10-435_0_image",False,up
597,45,10-17,45,360,20,10-17-394_0_image,[-0.50069444  0.01875   ],6698.626152300001,6.1736942999996245,"10-17-394_0_image,10-17-34_0_image,10-17-34_1_image",True,up
598,46,14-27,46,201,20,14-27-535_0_image,[-0.00277778 -0.09166667],6702.411106900001,2.9312323999984073,"14-27-736_1_image,14-27-535_0_image,14-27-736_0_image",True,down
599,46,3-5,46,281,20,3-5-811_0_image,[ 0.4375     -0.13194444],6710.7437310000005,7.4724686999979895,"3-5-530_0_image,3-5-530_1_image,3-5-811_0_image",True,up
600,46,15-24,46,181,20,15-24-237_1_image,[ 0.11458333 -0.10486111],6724.745502,13.155048500000703,"15-24-237_0_image,15-24-237_1_image,15-24-418_0_image",False,up
601,46,7-12,46,281,20,7-12-710_1_image,[ 0.10694444 -0.10555556],6729.164708099999,3.5683146999981545,"7-12-991_0_image,7-12-710_1_image,7-12-710_0_image",False,up
602,46,14-16,46,141,20,14-16-348_1_image,[-0.50277778 -0.00208333],6732.265415399999,2.2595972000017355,"14-16-348_1_image,14-16-348_0_image,14-16-489_0_image",False,up
603,46,22-23,46,241,20,22-23-405_0_image,[-0.02986111 -0.025     ],6734.566409500001,1.43578239999988,"22-23-164_1_image,22-23-405_0_image,22-23-164_0_image",True,up
604,46,2-10,46,340,20,2-10-603_0_image,[-0.03402778 -0.025     ],6738.323597500001,2.9083477999993192,"2-10-263_1_image,2-10-603_0_image,2-10-263_0_image",True,up
605,46,10-17,46,360,20,10-17-459_0_image,[ 0.32708333 -0.01944444],6743.316584300001,4.137687400001596,"10-17-819_1_image,10-17-819_0_image,10-17-459_0_image",True,down
606,46,1-28,46,61,20,1-28-407_0_image,[-0.01180556 -0.1       ],6764.333144099999,20.154552199997852,"1-28-346_0_image,1-28-407_0_image,1-28-346_1_image",True,up
607,46,13-30,46,241,20,13-30-515_1_image,[ 0.36875    -0.04583333],6778.9039378,13.733488999998372,"13-30-515_0_image,13-30-274_0_image,13-30-515_1_image",False,up
608,46,4-12,46,240,20,4-12-731_0_image,[ 0.3625     -0.07152778],6796.175701800001,16.42279899999994,"4-12-491_1_image,4-12-491_0_image,4-12-731_0_image",True,down
609,46,13-20,46,220,20,13-20-654_0_image,[-0.36388889 -0.07083333],6798.998735799998,1.9759498999992502,"13-20-654_0_image,13-20-874_0_image,13-20-874_1_image",True,down
610,46,5-17,46,200,20,5-17-518_0_image,[ 0.45833333 -0.04791667],6803.107036899999,3.265032399998745,"5-17-318_0_image,5-17-318_1_image,5-17-518_0_image",True,down
611,47,22-23,47,241,20,22-23-417_0_image,[ 0.46875    -0.05694444],6806.070589599998,2.0968586999988474,"22-23-176_1_image,22-23-176_0_image,22-23-417_0_image",True,down
612,47,14-27,47,181,20,14-27-743_0_image,[ 0.02916667 -0.07638889],6826.064366199998,19.13944029999766,"14-27-924_0_image,14-27-743_0_image,14-27-924_1_image",True,down
613,47,1-28,47,61,20,1-28-142_1_image,[ 0.39722222 -0.08958333],6841.2532673000005,14.329502000000502,"1-28-142_0_image,1-28-203_0_image,1-28-142_1_image",False,up
614,47,13-30,47,261,20,13-30-497_1_image,[ 0.08541667 -0.09513889],6848.0820573,5.978623300001345,"13-30-497_0_image,13-30-497_1_image,13-30-236_0_image",False,up
