,exp_trial_num,staircase_id,staircase_trial_num,distance,current_step_size,clicked_face_id,click_position,click_time_experiment,click_time_current_trial,faces_shown,was_correct,next_direction
607,50,19-20,50,599,20,19-20-21_1_image,[ 0.42222222 -0.04583333],1825.2630264,1.3570135999980266,"19-20-620_0_image,19-20-21_0_image,19-20-21_1_image",False,up
608,50,6-14,50,501,20,6-14-496_0_image,[-0.49236111 -0.03541667],1827.6689975000008,1.2776403999996546,"6-14-496_0_image,6-14-997_1_image,6-14-997_0_image",True,up
609,50,7-28,50,421,20,7-28-433_0_image,[-0.54513889 -0.03611111],1830.3470701000006,1.5703813000000082,"7-28-433_0_image,7-28-854_0_image,7-28-854_1_image",True,down
610,50,4-7,50,321,20,4-7-335_0_image,[ 0.46875    -0.05347222],1833.304147499999,1.858586499998637,"4-7-656_0_image,4-7-656_1_image,4-7-335_0_image",True,up
611,50,3-13,50,500,20,3-13-965_0_image,[ 0.02152778 -0.07291667],1835.7732309999992,1.3585320999991382,"3-13-465_0_image,3-13-965_0_image,3-13-465_1_image",True,up
612,51,6-14,51,501,20,6-14-345_0_image,[-0.38194444 -0.06666667],1838.034204399999,1.0839986999999383,"6-14-345_0_image,6-14-846_0_image,6-14-846_1_image",True,down
613,51,9-14,51,321,20,9-14-308_0_image,[-0.3875     -0.04444444],1840.0820741999996,0.945045399999799,"9-14-308_0_image,9-14-629_0_image,9-14-629_1_image",True,down
614,51,4-7,51,321,20,4-7-564_1_image,[ 0.40972222 -0.04583333],1842.8489859000001,1.6452112999977544,"4-7-564_0_image,4-7-885_0_image,4-7-564_1_image",False,up
615,51,7-28,51,401,20,7-28-461_0_image,[ 0.38055556 -0.05833333],1846.1150925000002,2.1590571999986423,"7-28-60_0_image,7-28-60_1_image,7-28-461_0_image",True,down
616,51,3-4,51,561,20,3-4-337_0_image,[ 0.03194444 -0.06944444],1848.4250434999994,1.1828879000022425,"3-4-898_0_image,3-4-337_0_image,3-4-898_1_image",True,down
617,51,15-19,51,340,20,15-19-517_0_image,[ 0.41319444 -0.04722222],1850.757059800002,1.229742499999702,"15-19-177_0_image,15-19-177_1_image,15-19-517_0_image",True,down
618,51,19-20,51,619,20,19-20-161_0_image,[-0.37361111 -0.05972222],1852.9800323000018,1.134049700001924,"19-20-161_0_image,19-20-780_0_image,19-20-780_1_image",True,up
619,51,11-22,51,441,20,11-22-844_1_image,[ 0.07847222 -0.07638889],1856.0610491000007,1.9798564999982773,"11-22-844_0_image,11-22-844_1_image,11-22-403_0_image",False,up
620,51,20-27,51,361,20,20-27-51_0_image,[ 0.45208333 -0.05277778],1858.270113900002,1.0863194999983534,"20-27-412_1_image,20-27-412_0_image,20-27-51_0_image",True,down
621,51,14-30,51,240,20,14-30-609_1_image,[ 0.40694444 -0.05625   ],1860.4809984000021,1.1105250000000524,"14-30-609_0_image,14-30-849_0_image,14-30-609_1_image",False,up
622,51,5-30,51,361,20,5-30-381_0_image,[ 0.04166667 -0.09097222],1862.8450647999998,1.2576633999997284,"5-30-742_1_image,5-30-381_0_image,5-30-742_0_image",True,down
623,51,3-13,51,500,20,3-13-544_0_image,[ 0.45625    -0.04652778],1865.6529808000014,1.6634478000014497,"3-13-44_1_image,3-13-44_0_image,3-13-544_0_image",True,down
624,52,19-20,52,619,20,19-20-162_0_image,[ 0.42916667 -0.04444444],1868.5801256000013,1.7549522000008437,"19-20-781_0_image,19-20-781_1_image,19-20-162_0_image",True,down
625,52,3-4,52,541,20,3-4-459_0_image,[ 0.48125    -0.03541667],1870.9491187999993,1.2715638999980001,"3-4-1000_1_image,3-4-1000_0_image,3-4-459_0_image",True,down
626,52,11-22,52,461,20,11-22-563_0_image,[-0.43958333 -0.06180556],1874.1000511999991,2.037223900002573,"11-22-563_0_image,11-22-102_0_image,11-22-563_1_image",False,up
627,52,3-13,52,480,20,3-13-726_0_image,[-0.01388889 -0.05069444],1877.0121929999987,1.7300501999998232,"3-13-246_0_image,3-13-726_0_image,3-13-246_1_image",True,down
628,52,7-28,52,401,20,7-28-206_0_image,[-0.31875    -0.05763889],1880.1200070000014,1.9832490000007965,"7-28-206_0_image,7-28-607_0_image,7-28-607_1_image",True,down
629,52,4-7,52,341,20,4-7-396_0_image,[-0.39722222 -0.05277778],1883.010079399999,1.7896209999998973,"4-7-396_0_image,4-7-737_0_image,4-7-396_1_image",False,up
630,52,14-30,52,260,20,14-30-325_0_image,[-0.32083333 -0.05625   ],1885.9680474000015,1.8618184000006295,"14-30-325_0_image,14-30-585_0_image,14-30-585_1_image",True,up
631,52,9-14,52,301,20,9-14-693_0_image,[ 0.36875    -0.05347222],1888.3241210999986,1.2487870999975712,"9-14-693_1_image,9-14-994_0_image,9-14-693_0_image",False,up
632,52,15-19,52,320,20,15-19-68_0_image,[-0.375      -0.06041667],1890.6570395000017,1.229680600001302,"15-19-68_0_image,15-19-388_1_image,15-19-388_0_image",True,down
633,52,20-27,52,341,20,20-27-284_0_image,[ 0.48958333 -0.05138889],1893.1300966000017,1.367478399999527,"20-27-625_1_image,20-27-625_0_image,20-27-284_0_image",True,down
634,52,5-30,52,341,20,5-30-696_0_image,[-0.51180556 -0.04791667],1897.3620555999987,3.13076430000001,"5-30-696_0_image,5-30-355_1_image,5-30-355_0_image",True,down
635,52,6-14,52,481,20,6-14-497_0_image,[-0.00277778 -0.06388889],1899.914230800001,1.42775790000087,"6-14-978_0_image,6-14-497_0_image,6-14-978_1_image",True,down
636,53,20-27,53,341,20,20-27-497_0_image,[ 0.3        -0.03055556],1903.0451331000004,1.958121100000426,"20-27-497_1_image,20-27-838_0_image,20-27-497_0_image",False,up
637,53,19-20,53,599,20,19-20-99_0_image,[-0.30833333 -0.05347222],1905.5410942000017,1.3681732000004558,"19-20-99_0_image,19-20-698_0_image,19-20-698_1_image",True,down
638,53,11-22,53,481,20,11-22-563_0_image,[-0.45416667 -0.02708333],1908.1841349999995,1.5256226999990758,"11-22-563_0_image,11-22-82_1_image,11-22-82_0_image",True,up
639,53,7-28,53,381,20,7-28-592_0_image,[ 0.0125     -0.03541667],1911.4261614999996,2.115616200000659,"7-28-973_1_image,7-28-592_0_image,7-28-973_0_image",True,down
640,53,5-30,53,341,20,5-30-402_0_image,[ 0.33819444 -0.02083333],1913.8551426000013,1.3252276999992318,"5-30-743_0_image,5-30-743_1_image,5-30-402_0_image",True,down
641,53,3-4,53,541,20,3-4-620_0_image,[ 0.39930556 -0.04236111],1916.1691367000021,1.1871649000022444,"3-4-79_1_image,3-4-79_0_image,3-4-620_0_image",True,down
642,53,14-30,53,260,20,14-30-272_0_image,[ 0.02222222 -0.07638889],1918.4484937999987,1.1464330999988306,"14-30-12_0_image,14-30-272_0_image,14-30-12_1_image",True,down
643,53,6-14,53,481,20,6-14-16_0_image,[ 0.02777778 -0.07291667],1921.1312050000015,1.5787920000002487,"6-14-497_1_image,6-14-16_0_image,6-14-497_0_image",True,down
644,53,4-7,53,361,20,4-7-408_0_image,[-0.43055556 -0.05      ],1923.7441949999993,1.506205100002262,"4-7-408_0_image,4-7-769_0_image,4-7-769_1_image",True,up
645,53,3-13,53,480,20,3-13-862_0_image,[ 0.37708333 -0.03541667],1926.344217400001,1.5040035000019998,"3-13-382_0_image,3-13-382_1_image,3-13-862_0_image",True,down
646,53,9-14,53,321,20,9-14-557_0_image,[ 0.42083333 -0.02222222],1928.67915,1.2368148999994446,"9-14-236_0_image,9-14-236_1_image,9-14-557_0_image",True,up
647,53,15-19,53,320,20,15-19-361_0_image,[ 0.4        -0.02708333],1931.2780655999995,1.500414300000557,"15-19-41_0_image,15-19-41_1_image,15-19-361_0_image",True,down
648,54,7-28,54,381,20,7-28-520_1_image,[ 0.40208333 -0.00277778],1933.798138000002,1.3348944000026677,"7-28-520_0_image,7-28-139_0_image,7-28-520_1_image",False,up
649,54,14-30,54,240,20,14-30-385_1_image,[ 0.05625    -0.05416667],1936.1582401000014,1.2406936999977916,"14-30-625_0_image,14-30-385_1_image,14-30-385_0_image",False,up
650,54,15-19,54,300,20,15-19-96_0_image,[-0.55486111 -0.01805556],1938.9520224000007,1.6847741000019596,"15-19-96_0_image,15-19-396_0_image,15-19-396_1_image",True,down
651,54,3-13,54,460,20,3-13-324_0_image,[ 0.45486111 -0.01388889],1941.4341607999995,1.364441199999419,"3-13-784_0_image,3-13-784_1_image,3-13-324_0_image",True,down
652,54,20-27,54,361,20,20-27-688_0_image,[ 0.39027778 -0.01736111],1943.934156700001,1.395797400000447,"20-27-327_0_image,20-27-327_1_image,20-27-688_0_image",True,up
653,54,4-7,54,361,20,4-7-240_0_image,[-0.44930556 -0.04583333],1946.8400387000002,1.7997310999999172,"4-7-240_0_image,4-7-601_0_image,4-7-601_1_image",True,down
654,54,6-14,54,461,20,6-14-111_0_image,[-0.42847222 -0.04791667],1949.4250364,1.4654903000009654,"6-14-111_0_image,6-14-572_0_image,6-14-572_1_image",True,down
655,54,9-14,54,321,20,9-14-826_1_image,[ 0.47083333 -0.00625   ],1952.0241434000018,1.4791512999981933,"9-14-826_0_image,9-14-505_0_image,9-14-826_1_image",False,up
656,54,11-22,54,481,20,11-22-672_0_image,[ 0.36111111 -0.04027778],1954.3831864000022,1.2344336999994994,"11-22-191_0_image,11-22-191_1_image,11-22-672_0_image",True,down
657,54,19-20,54,599,20,19-20-349_1_image,[ 0.09861111 -0.03541667],1957.775166800002,2.2927842999997665,"19-20-948_0_image,19-20-349_1_image,19-20-349_0_image",False,up
658,54,5-30,54,321,20,5-30-651_0_image,[ 0.48819444 -0.03402778],1960.6971975000015,1.8119900000019697,"5-30-651_1_image,5-30-330_0_image,5-30-651_0_image",False,up
659,54,3-4,54,521,20,3-4-228_1_image,[ 0.41736111 -0.01319444],1963.075136800002,1.270815899999434,"3-4-228_0_image,3-4-749_0_image,3-4-228_1_image",False,up
660,55,14-30,55,260,20,14-30-36_1_image,[ 0.05763889 -0.07291667],1965.7822091000016,1.5257588000022224,"14-30-296_0_image,14-30-36_1_image,14-30-36_0_image",False,up
661,55,15-19,55,300,20,15-19-102_0_image,[ 0.43611111 -0.04027778],1968.2640241000008,1.3553632000002835,"15-19-402_1_image,15-19-402_0_image,15-19-102_0_image",True,down
662,55,20-27,55,361,20,20-27-501_1_image,[ 0.39375    -0.03194444],1970.624147800001,1.263581699997303,"20-27-140_0_image,20-27-501_0_image,20-27-501_1_image",False,up
663,55,9-14,55,341,20,9-14-23_0_image,[ 0.00833333 -0.08263889],1973.9446792000017,2.2133165000013832,"9-14-364_0_image,9-14-23_0_image,9-14-364_1_image",True,up
664,55,19-20,55,619,20,19-20-133_0_image,[ 0.41041667 -0.05      ],1977.2921296999994,2.2434178999974392,"19-20-752_0_image,19-20-752_1_image,19-20-133_0_image",True,up
665,55,3-4,55,541,20,3-4-95_0_image,[-0.2875  -0.05625],1979.755045599999,1.3368794999987585,"3-4-95_0_image,3-4-636_0_image,3-4-636_1_image",True,up
666,55,3-13,55,460,20,3-13-693_0_image,[ 0.47222222 -0.05833333],1982.5023767999992,1.6321468999994977,"3-13-233_0_image,3-13-233_1_image,3-13-693_0_image",True,down
667,55,4-7,55,341,20,4-7-660_0_image,[ 0.00069444 -0.06111111],1985.1310926000006,1.525217900001735,"4-7-319_1_image,4-7-660_0_image,4-7-319_0_image",True,down
668,55,11-22,55,461,20,11-22-132_0_image,[-0.25555556 -0.04305556],1987.7390742999996,1.497613999999885,"11-22-132_0_image,11-22-593_0_image,11-22-593_1_image",True,down
669,55,7-28,55,401,20,7-28-584_0_image,[ 0.40555556 -0.04583333],1990.0111656000008,1.1675629000019399,"7-28-985_1_image,7-28-985_0_image,7-28-584_0_image",True,up
670,55,5-30,55,341,20,5-30-453_1_image,[-0.29513889 -0.06319444],1993.8760987999995,2.7623992000008,"5-30-453_1_image,5-30-453_0_image,5-30-112_0_image",False,up
671,55,6-14,55,461,20,6-14-525_0_image,[ 0.39583333 -0.03333333],1996.210100799999,1.194603999996616,"6-14-64_0_image,6-14-64_1_image,6-14-525_0_image",True,down
672,56,7-28,56,401,20,7-28-47_0_image,[ 0.38402778 -0.02083333],1998.944172399999,1.5267980000026,"7-28-448_0_image,7-28-448_1_image,7-28-47_0_image",True,down
673,56,15-19,56,280,20,15-19-268_0_image,[-0.38055556 -0.07986111],2002.8143071000013,2.7613516000019445,"15-19-268_0_image,15-19-548_0_image,15-19-548_1_image",True,down
674,56,6-14,56,441,20,6-14-446_0_image,[-0.42152778 -0.04652778],2005.305140299999,1.3656076999977813,"6-14-446_0_image,6-14-5_0_image,6-14-5_1_image",True,down
675,56,20-27,56,381,20,20-27-717_0_image,[-0.475      -0.03611111],2007.8391287000013,1.414237699998921,"20-27-717_0_image,20-27-336_1_image,20-27-336_0_image",True,up
676,56,5-30,56,361,20,5-30-433_0_image,[-0.01388889 -0.05208333],2010.3262294999986,1.3825512000003073,"5-30-72_1_image,5-30-433_0_image,5-30-72_0_image",True,up
677,56,3-4,56,541,20,3-4-994_0_image,[-0.36805556 -0.05486111],2013.367119300001,1.9196850000007544,"3-4-994_0_image,3-4-453_0_image,3-4-453_1_image",True,down
678,56,19-20,56,619,20,19-20-223_0_image,[-0.38055556 -0.04583333],2015.530215900002,1.0652293999992253,"19-20-223_0_image,19-20-842_1_image,19-20-842_0_image",True,down
679,56,4-7,56,341,20,4-7-713_1_image,[-0.40138889 -0.06111111],2018.246167600002,1.612764799996512,"4-7-713_1_image,4-7-372_0_image,4-7-713_0_image",False,up
680,56,14-30,56,280,20,14-30-636_1_image,[-0.06527778 -0.07777778],2020.9760983000015,1.6070990000007441,"14-30-636_0_image,14-30-636_1_image,14-30-356_0_image",False,up
681,56,9-14,56,341,20,9-14-705_0_image,[-0.40347222 -0.08194444],2025.074210400002,2.986236499997176,"9-14-705_0_image,9-14-705_1_image,9-14-364_0_image",False,up
682,56,11-22,56,461,20,11-22-735_0_image,[-0.40902778 -0.03333333],2027.683286800002,1.508578500001022,"11-22-735_0_image,11-22-274_1_image,11-22-274_0_image",True,down
683,56,3-13,56,440,20,3-13-521_0_image,[-0.43333333 -0.05069444],2030.5702462000008,1.7766641000016534,"3-13-521_0_image,3-13-961_0_image,3-13-961_1_image",True,down
684,57,11-22,57,441,20,11-22-313_0_image,[ 0.05625    -0.07638889],2033.581209,1.8169310999983281,"11-22-754_1_image,11-22-313_0_image,11-22-754_0_image",True,down
685,57,15-19,57,280,20,15-19-176_0_image,[ 0.03402778 -0.08472222],2035.9212000000007,1.239451100002043,"15-19-456_0_image,15-19-176_0_image,15-19-456_1_image",True,down
686,57,3-13,57,440,20,3-13-334_0_image,[-0.30069444 -0.05486111],2038.7092030000022,1.692084899998008,"3-13-334_0_image,3-13-774_1_image,3-13-774_0_image",True,down
687,57,20-27,57,381,20,20-27-86_0_image,[-0.35069444 -0.05555556],2041.4381326000002,1.6186290000005101,"20-27-86_0_image,20-27-467_0_image,20-27-467_1_image",True,down
688,57,9-14,57,361,20,9-14-391_0_image,[-0.34930556 -0.07430556],2044.608261199999,2.0699171000014758,"9-14-391_0_image,9-14-30_1_image,9-14-30_0_image",True,up
689,57,14-30,57,300,20,14-30-205_0_image,[-0.39166667 -0.07361111],2047.3781944000002,1.6538031000018236,"14-30-205_0_image,14-30-505_0_image,14-30-505_1_image",True,up
690,57,4-7,57,361,20,4-7-390_0_image,[-0.34166667 -0.07986111],2051.0031657,2.5265157999965595,"4-7-390_0_image,4-7-29_0_image,4-7-390_1_image",False,up
691,57,6-14,57,441,20,6-14-119_0_image,[-0.33819444 -0.06111111],2053.418200100001,1.2862021999972058,"6-14-119_0_image,6-14-560_0_image,6-14-560_1_image",True,down
692,57,19-20,57,599,20,19-20-266_0_image,[-0.49583333 -0.05763889],2055.9176644,1.4026120000016817,"19-20-266_0_image,19-20-865_0_image,19-20-865_1_image",True,down
693,57,7-28,57,381,20,7-28-416_1_image,[-0.36736111 -0.05416667],2058.596064600002,1.56233119999888,"7-28-416_1_image,7-28-35_0_image,7-28-416_0_image",False,up
694,57,3-4,57,521,20,3-4-650_0_image,[ 0.34583333 -0.05486111],2061.0401528,1.3207738000019162,"3-4-129_1_image,3-4-129_0_image,3-4-650_0_image",True,down
695,57,5-30,57,361,20,5-30-700_0_image,[-0.46180556 -0.07430556],2064.429211499999,2.291073199998209,"5-30-700_0_image,5-30-339_1_image,5-30-339_0_image",True,down
696,58,15-19,58,260,20,15-19-118_1_image,[ 0.3625  -0.05625],2067.2261287,1.6018242000027385,"15-19-378_0_image,15-19-118_0_image,15-19-118_1_image",False,up
697,58,11-22,58,441,20,11-22-554_1_image,[ 0.3875     -0.04027778],2070.024545600001,1.6979231000004802,"11-22-554_0_image,11-22-995_0_image,11-22-554_1_image",False,up
698,58,19-20,58,599,20,19-20-245_1_image,[-0.01736111 -0.08055556],2072.2901396000016,1.1426146999983757,"19-20-844_0_image,19-20-245_1_image,19-20-245_0_image",False,up
699,58,4-7,58,381,20,4-7-112_1_image,[-0.30138889 -0.06597222],2075.8750738000017,2.4609659999987343,"4-7-112_1_image,4-7-493_0_image,4-7-112_0_image",False,up
700,58,14-30,58,300,20,14-30-528_0_image,[ 0.48194444 -0.04027778],2078.1460769000005,1.1456052000030468,"14-30-228_1_image,14-30-228_0_image,14-30-528_0_image",True,down
701,58,6-14,58,421,20,6-14-690_1_image,[ 0.45347222 -0.06875   ],2081.136175300002,1.883868299999449,"6-14-690_0_image,6-14-269_0_image,6-14-690_1_image",False,up
702,58,3-13,58,420,20,3-13-11_0_image,[ 0.08055556 -0.10833333],2083.837127499999,1.582255500001338,"3-13-431_0_image,3-13-11_0_image,3-13-431_1_image",True,down
703,58,3-4,58,521,20,3-4-11_1_image,[-0.04930556 -0.07291667],2086.5851208999993,1.628016700000444,"3-4-532_0_image,3-4-11_1_image,3-4-11_0_image",False,up
704,58,7-28,58,401,20,7-28-233_1_image,[ 0.38194444 -0.0625    ],2089.456195999999,1.7467835999996169,"7-28-233_0_image,7-28-634_0_image,7-28-233_1_image",False,up
705,58,5-30,58,341,20,5-30-346_0_image,[-0.00486111 -0.06736111],2092.0151645000005,1.4367597000018577,"5-30-5_1_image,5-30-346_0_image,5-30-5_0_image",True,down
706,58,20-27,58,361,20,20-27-294_0_image,[ 0.36527778 -0.06111111],2094.968306300001,1.8359122000001662,"20-27-655_1_image,20-27-655_0_image,20-27-294_0_image",True,down
707,58,9-14,58,361,20,9-14-131_0_image,[-0.00347222 -0.07986111],2097.266159999999,1.199771999999939,"9-14-492_1_image,9-14-131_0_image,9-14-492_0_image",True,down
708,59,5-30,59,341,20,5-30-905_0_image,[-0.00555556 -0.08125   ],2099.5623995999995,1.1106939999990573,"5-30-564_0_image,5-30-905_0_image,5-30-905_1_image",False,up
709,59,20-27,59,361,20,20-27-379_0_image,[ 0.35833333 -0.02569444],2102.159118899999,1.4888752999977442,"20-27-18_1_image,20-27-18_0_image,20-27-379_0_image",True,down
710,59,19-20,59,619,20,19-20-144_0_image,[ 0.00277778 -0.07291667],2104.3712406000013,1.098858299999847,"19-20-763_1_image,19-20-144_0_image,19-20-763_0_image",True,up
711,59,15-19,59,280,20,15-19-323_1_image,[ 0.37361111 -0.06875   ],2107.427134100002,1.9362653999996837,"15-19-323_0_image,15-19-603_0_image,15-19-323_1_image",False,up
712,59,3-13,59,420,20,3-13-386_0_image,[-0.38263889 -0.02638889],2110.2312385000005,1.7044991999973718,"3-13-386_0_image,3-13-806_1_image,3-13-806_0_image",True,down
713,59,4-7,59,401,20,4-7-602_0_image,[-0.00555556 -0.06180556],2113.0592335,1.7285980000015115,"4-7-201_1_image,4-7-602_0_image,4-7-201_0_image",True,up
714,59,7-28,59,421,20,7-28-756_0_image,[ 0.02083333 -0.06875   ],2115.763171800001,1.5649776000027487,"7-28-335_1_image,7-28-756_0_image,7-28-335_0_image",True,up
715,59,6-14,59,441,20,6-14-496_0_image,[-0.41458333 -0.03055556],2118.4803068,1.6133112999996229,"6-14-496_0_image,6-14-937_0_image,6-14-496_1_image",False,up
716,59,11-22,59,461,20,11-22-404_0_image,[-0.42708333 -0.01666667],2120.8932606000017,1.2905619999983173,"11-22-404_0_image,11-22-865_0_image,11-22-404_1_image",False,up
717,59,9-14,59,341,20,9-14-757_0_image,[-0.38680556 -0.03125   ],2124.1822667999986,2.1776260000006005,"9-14-757_0_image,9-14-416_0_image,9-14-416_1_image",True,down
718,59,3-4,59,541,20,3-4-351_0_image,[-0.40208333 -0.03055556],2126.6533877,1.3459285000026284,"3-4-351_0_image,3-4-892_0_image,3-4-892_1_image",True,up
719,59,14-30,59,280,20,14-30-568_0_image,[ 0.02430556 -0.04861111],2128.9121763000003,1.152670900002704,"14-30-848_1_image,14-30-568_0_image,14-30-848_0_image",True,down
