,exp_trial_num,staircase_id,staircase_trial_num,distance,current_step_size,clicked_face_id,click_position,click_time_experiment,click_time_current_trial,faces_shown,was_correct,next_direction
612,50,9-14,50,261,20,9-14-376_0_image,[ 0.45902778 -0.00694444],4342.1700920999865,6.843928399990546,"9-14-115_0_image,9-14-115_1_image,9-14-376_0_image",True,down
613,50,5-30,50,261,20,5-30-575_0_image,[ 0.06527778 -0.08472222],4347.498111099994,4.231993900000816,"5-30-314_0_image,5-30-575_0_image,5-30-575_1_image",False,up
614,50,20-27,50,141,20,20-27-600_0_image,[ 0.04444444 -0.06111111],4351.2671288999845,2.6445741999777965,"20-27-459_1_image,20-27-600_0_image,20-27-459_0_image",True,down
615,50,3-13,50,101,20,3-13-148_0_image,[-0.37916667 -0.05416667],4356.628180999978,4.221107500023209,"3-13-148_0_image,3-13-47_1_image,3-13-47_0_image",True,down
616,50,4-7,50,180,20,4-7-827_0_image,[0.53402778 0.02847222],4364.3391303999815,6.57750699997996,"4-7-647_0_image,4-7-647_1_image,4-7-827_0_image",True,up
617,51,3-4,51,321,20,3-4-397_0_image,[-0.44236111 -0.01041667],4368.627177099988,3.075746699993033,"3-4-397_0_image,3-4-718_1_image,3-4-718_0_image",True,down
618,51,4-7,51,180,20,4-7-793_0_image,[-0.00138889 -0.03819444],4371.79996829998,2.045020100020338,"4-7-973_0_image,4-7-793_0_image,4-7-793_1_image",False,up
619,51,15-19,51,180,20,15-19-757_1_image,[ 0.43611111 -0.02291667],4375.585355299991,2.6778736999840476,"15-19-757_0_image,15-19-937_0_image,15-19-757_1_image",False,up
620,51,7-28,51,360,20,7-28-807_0_image,[0.13958333 0.04305556],4378.948063499993,2.254098500008695,"7-28-447_0_image,7-28-807_0_image,7-28-447_1_image",True,up
621,51,20-27,51,141,20,20-27-98_0_image,[ 0.02708333 -0.06527778],4385.423137899983,5.374458799982676,"20-27-239_1_image,20-27-98_0_image,20-27-239_0_image",True,down
622,51,5-30,51,281,20,5-30-637_0_image,[ 0.0125     -0.00694444],4388.185001799982,1.6328117000230122,"5-30-918_1_image,5-30-637_0_image,5-30-918_0_image",True,up
623,51,14-30,51,241,20,14-30-730_0_image,[-0.04375    -0.03472222],4391.075148099975,1.7872965999995358,"14-30-971_1_image,14-30-730_0_image,14-30-971_0_image",True,down
624,51,19-20,51,440,20,19-20-47_0_image,[-0.56111111 -0.02013889],4396.624964399991,4.45142090000445,"19-20-47_0_image,19-20-487_0_image,19-20-487_1_image",True,up
625,51,9-14,51,241,20,9-14-423_0_image,[ 0.57430556 -0.10972222],4402.477958899981,4.749771300004795,"9-14-182_0_image,9-14-182_1_image,9-14-423_0_image",True,down
626,51,11-22,51,181,20,11-22-470_1_image,[ 0.03541667 -0.01180556],4408.493996499979,4.910880800016457,"11-22-289_0_image,11-22-470_1_image,11-22-470_0_image",False,up
627,51,6-14,51,201,20,6-14-461_0_image,[ 0.42222222 -0.04305556],4415.313059499982,5.708269900002051,"6-14-662_0_image,6-14-662_1_image,6-14-461_0_image",True,down
628,51,3-13,51,101,20,3-13-661_0_image,[ 0.44305556 -0.08958333],4423.255028099986,6.826034899975639,"3-13-661_1_image,3-13-762_0_image,3-13-661_0_image",False,up
629,52,3-13,52,121,20,3-13-337_0_image,[ 0.08888889 -0.12361111],4432.432041199994,7.981557099992642,"3-13-337_1_image,3-13-337_0_image,3-13-216_0_image",False,up
630,52,15-19,52,200,20,15-19-840_1_image,[-0.41666667 -0.09583333],4438.248100199999,4.673332600010326,"15-19-840_1_image,15-19-840_0_image,15-19-640_0_image",False,up
631,52,19-20,52,440,20,19-20-601_0_image,[ 0.02361111 -0.07083333],4442.046976399986,2.700729899981525,"19-20-161_0_image,19-20-601_0_image,19-20-161_1_image",True,down
632,52,11-22,52,201,20,11-22-263_0_image,[ 0.53194444 -0.02847222],4447.2699655999895,4.103867099998752,"11-22-62_0_image,11-22-62_1_image,11-22-263_0_image",True,up
633,52,14-30,52,221,20,14-30-556_0_image,[-0.50277778 -0.0125    ],4452.898987199995,4.511820599989733,"14-30-556_0_image,14-30-335_1_image,14-30-335_0_image",True,down
634,52,9-14,52,241,20,9-14-630_0_image,[-0.01041667 -0.00833333],4457.4460371999885,3.4375574000005145,"9-14-389_1_image,9-14-630_0_image,9-14-389_0_image",True,down
635,52,4-7,52,200,20,4-7-418_0_image,[0.54236111 0.07013889],4464.888049399975,6.340471200004686,"4-7-218_0_image,4-7-218_1_image,4-7-418_0_image",True,up
636,52,5-30,52,281,20,5-30-733_0_image,[0.43472222 0.07777778],4469.004914599995,3.0197889000119176,"5-30-452_0_image,5-30-452_1_image,5-30-733_0_image",True,down
637,52,20-27,52,121,20,20-27-573_0_image,[-0.36805556  0.00069444],4473.922979199997,3.8178077999909874,"20-27-573_0_image,20-27-452_0_image,20-27-573_1_image",False,up
638,52,7-28,52,360,20,7-28-635_0_image,[0.45555556 0.05694444],4477.374070799997,2.348099800001364,"7-28-275_1_image,7-28-275_0_image,7-28-635_0_image",True,down
639,52,3-4,52,301,20,3-4-435_0_image,[ 0.05       -0.00763889],4480.784958999982,2.2894323999935295,"3-4-736_1_image,3-4-435_0_image,3-4-736_0_image",True,down
640,52,6-14,52,181,20,6-14-540_0_image,[-0.00069444  0.05347222],4484.009022299986,2.1105411000025924,"6-14-721_0_image,6-14-540_0_image,6-14-721_1_image",True,down
641,53,6-14,53,181,20,6-14-548_1_image,[0.04305556 0.01666667],4488.422957499977,3.205030299985083,"6-14-729_0_image,6-14-548_1_image,6-14-548_0_image",False,up
642,53,3-4,53,301,20,3-4-95_0_image,[ 0.4625     -0.01388889],4491.5390706000035,1.9990168000222184,"3-4-396_1_image,3-4-396_0_image,3-4-95_0_image",True,down
643,53,3-13,53,141,20,3-13-516_0_image,[0.40972222 0.02777778],4495.104145999998,2.463474399992265,"3-13-657_1_image,3-13-657_0_image,3-13-516_0_image",True,up
644,53,14-30,53,221,20,14-30-248_0_image,[ 0.52083333 -0.03958333],4504.117000300001,7.890001199994003,"14-30-27_1_image,14-30-27_0_image,14-30-248_0_image",True,down
645,53,7-28,53,340,20,7-28-385_0_image,[-0.40555556 -0.10138889],4509.5419826,4.324202599993441,"7-28-385_0_image,7-28-725_0_image,7-28-725_1_image",True,down
646,53,9-14,53,221,20,9-14-742_0_image,[ 0.06527778 -0.04791667],4513.289948899997,2.6342010000080336,"9-14-521_0_image,9-14-742_0_image,9-14-742_1_image",False,up
647,53,15-19,53,220,20,15-19-322_0_image,[ 0.44027778 -0.04583333],4517.001999999979,2.6098460000066552,"15-19-542_0_image,15-19-542_1_image,15-19-322_0_image",True,up
648,53,19-20,53,420,20,19-20-502_0_image,[-0.39236111 -0.05347222],4521.914959899994,3.803075200004969,"19-20-502_0_image,19-20-922_0_image,19-20-922_1_image",True,down
649,53,20-27,53,141,20,20-27-226_1_image,[0.00138889 0.02222222],4527.231072499999,4.213216500007547,"20-27-85_0_image,20-27-226_1_image,20-27-226_0_image",False,up
650,53,4-7,53,200,20,4-7-113_0_image,[-0.41180556 -0.01180556],4530.379015699989,2.0250973000074737,"4-7-113_0_image,4-7-313_0_image,4-7-313_1_image",True,down
651,53,11-22,53,201,20,11-22-773_0_image,[ 0.47291667 -0.04930556],4535.174983199977,3.6685224999964703,"11-22-572_1_image,11-22-572_0_image,11-22-773_0_image",True,down
652,53,5-30,53,261,20,5-30-503_0_image,[ 0.06041667 -0.05277778],4541.023997299984,4.746940899989568,"5-30-242_0_image,5-30-503_0_image,5-30-503_1_image",False,up
653,54,19-20,54,420,20,19-20-897_0_image,[ 0.04027778 -0.09513889],4544.632978599984,2.41748489998281,"19-20-477_0_image,19-20-897_0_image,19-20-477_1_image",True,down
654,54,4-7,54,180,20,4-7-832_0_image,[0.10694444 0.00069444],4552.464933999989,6.730032699997537,"4-7-652_0_image,4-7-832_0_image,4-7-652_1_image",True,down
655,54,11-22,54,181,20,11-22-411_0_image,[ 0.0625     -0.09513889],4558.228941299982,4.637338600005023,"11-22-411_1_image,11-22-411_0_image,11-22-592_0_image",False,up
656,54,6-14,54,201,20,6-14-506_0_image,[ 0.08541667 -0.12569444],4561.511680399999,2.1635530999919865,"6-14-707_0_image,6-14-506_0_image,6-14-707_1_image",True,up
657,54,15-19,54,220,20,15-19-262_0_image,[ 0.04236111 -0.07916667],4567.17413639999,4.55843899998581,"15-19-42_1_image,15-19-262_0_image,15-19-42_0_image",True,down
658,54,3-4,54,281,20,3-4-519_0_image,[ 0.39097222 -0.03055556],4569.820011499978,1.516194900003029,"3-4-238_0_image,3-4-238_1_image,3-4-519_0_image",True,down
659,54,3-13,54,141,20,3-13-218_0_image,[ 0.41875    -0.02291667],4577.216852399986,6.294285099982517,"3-13-359_1_image,3-13-359_0_image,3-13-218_0_image",True,down
660,54,7-28,54,340,20,7-28-549_0_image,[-0.36666667 -0.04236111],4583.04196219999,4.713075699983165,"7-28-549_0_image,7-28-209_0_image,7-28-209_1_image",True,down
661,54,14-30,54,201,20,14-30-225_0_image,[-0.02291667 -0.03125   ],4588.088917699992,3.9217926999845076,"14-30-426_0_image,14-30-225_0_image,14-30-225_1_image",False,up
662,54,20-27,54,161,20,20-27-360_1_image,[0.48194444 0.02291667],4591.07598199998,1.8880845999810845,"20-27-199_0_image,20-27-360_0_image,20-27-360_1_image",False,up
663,54,9-14,54,241,20,9-14-909_0_image,[-0.53125  0.03125],4599.832933099999,7.639981899992563,"9-14-909_0_image,9-14-668_0_image,9-14-668_1_image",True,up
664,54,5-30,54,281,20,5-30-285_0_image,[ 0.02847222 -0.01944444],4604.534024199995,3.5862779000017326,"5-30-4_0_image,5-30-285_0_image,5-30-4_1_image",True,up
665,55,3-4,55,281,20,3-4-712_0_image,[ 0.02013889 -0.02083333],4608.293829399976,2.558807200024603,"3-4-993_1_image,3-4-712_0_image,3-4-993_0_image",True,down
666,55,9-14,55,241,20,9-14-604_0_image,[ 0.33333333 -0.05763889],4613.790022100002,4.368597199994838,"9-14-845_0_image,9-14-845_1_image,9-14-604_0_image",True,down
667,55,6-14,55,201,20,6-14-623_0_image,[-0.00902778 -0.01666667],4618.388891299983,3.462881199986441,"6-14-422_1_image,6-14-623_0_image,6-14-422_0_image",True,down
668,55,19-20,55,400,20,19-20-182_0_image,[-0.40902778 -0.06041667],4622.169853300002,2.6733391000016127,"19-20-182_0_image,19-20-582_1_image,19-20-582_0_image",True,down
669,55,5-30,55,281,20,5-30-269_0_image,[ 0.51111111 -0.03194444],4627.967991999991,4.7017720000003465,"5-30-550_0_image,5-30-550_1_image,5-30-269_0_image",True,down
670,55,3-13,55,121,20,3-13-676_1_image,[-0.01666667 -0.03263889],4633.039934899978,3.9503925000026356,"3-13-797_0_image,3-13-676_1_image,3-13-676_0_image",False,up
671,55,20-27,55,181,20,20-27-491_0_image,[-0.38819444 -0.04513889],4637.743846500001,3.6018778000143357,"20-27-491_0_image,20-27-491_1_image,20-27-310_0_image",False,up
672,55,7-28,55,320,20,7-28-642_0_image,[ 0.48263889 -0.00069444],4644.673962000001,5.8113771000062115,"7-28-322_0_image,7-28-642_1_image,7-28-642_0_image",False,up
673,55,14-30,55,221,20,14-30-121_0_image,[ 0.42361111 -0.05902778],4649.431944299984,3.6467940000002272,"14-30-342_0_image,14-30-342_1_image,14-30-121_0_image",True,up
674,55,15-19,55,200,20,15-19-375_0_image,[ 0.41666667 -0.03402778],4652.819960599998,2.264311600010842,"15-19-575_1_image,15-19-575_0_image,15-19-375_0_image",True,down
675,55,4-7,55,180,20,4-7-798_0_image,[0.47291667 0.00486111],4656.213974299986,2.289121499983594,"4-7-978_1_image,4-7-978_0_image,4-7-798_0_image",True,down
676,55,11-22,55,201,20,11-22-561_0_image,[ 0.39166667 -0.11180556],4660.011968599982,2.66725490000681,"11-22-762_0_image,11-22-561_1_image,11-22-561_0_image",False,up
677,56,9-14,56,221,20,9-14-705_0_image,[-0.43333333 -0.05833333],4664.834019000002,3.600731700018514,"9-14-705_0_image,9-14-484_0_image,9-14-484_1_image",True,down
678,56,6-14,56,181,20,6-14-677_0_image,[-0.50347222 -0.02152778],4668.041843599989,2.106704299978446,"6-14-677_0_image,6-14-496_1_image,6-14-496_0_image",True,down
679,56,15-19,56,200,20,15-19-424_0_image,[ 0.02361111 -0.07986111],4671.586861299991,2.4490281000034884,"15-19-224_1_image,15-19-424_0_image,15-19-224_0_image",True,down
680,56,7-28,56,340,20,7-28-125_0_image,[ 0.42847222 -0.06388889],4677.5899546,4.882386100012809,"7-28-125_1_image,7-28-465_0_image,7-28-125_0_image",False,up
681,56,19-20,56,400,20,19-20-458_0_image,[ 0.48055556 -0.03958333],4683.496853599994,4.801057500008028,"19-20-58_1_image,19-20-58_0_image,19-20-458_0_image",True,down
682,56,11-22,56,221,20,11-22-232_0_image,[ 0.14236111 -0.05972222],4688.706870399998,4.089413800014881,"11-22-11_0_image,11-22-232_0_image,11-22-11_1_image",True,up
683,56,3-4,56,261,20,3-4-318_0_image,[-0.45555556 -0.04375   ],4692.2438397999795,2.4220475000038277,"3-4-318_0_image,3-4-579_0_image,3-4-579_1_image",True,down
684,56,3-13,56,141,20,3-13-603_0_image,[ 0.44652778 -0.02708333],4697.970861999987,4.627725599973928,"3-13-603_1_image,3-13-744_0_image,3-13-603_0_image",False,up
685,56,20-27,56,201,20,20-27-941_0_image,[ 0.36875    -0.05902778],4701.422012099996,2.3090893999906257,"20-27-740_0_image,20-27-740_1_image,20-27-941_0_image",True,up
686,56,4-7,56,160,20,4-7-503_0_image,[ 0.09791667 -0.09236111],4706.7418365999765,4.20942090000608,"4-7-663_1_image,4-7-503_0_image,4-7-663_0_image",True,down
687,56,5-30,56,261,20,5-30-354_1_image,[-0.39930556 -0.06527778],4711.034876599995,3.1646794000116643,"5-30-354_1_image,5-30-354_0_image,5-30-93_0_image",False,up
688,56,14-30,56,221,20,14-30-269_0_image,[0.45069444 0.00347222],4718.572937699995,6.415955900010886,"14-30-48_0_image,14-30-269_1_image,14-30-269_0_image",False,up
689,57,11-22,57,221,20,11-22-524_1_image,[ 0.03125    -0.06597222],4722.37578989999,2.6123458000074606,"11-22-524_0_image,11-22-524_1_image,11-22-745_0_image",False,up
690,57,9-14,57,221,20,9-14-779_0_image,[-0.38680556 -0.07569444],4725.432796599984,1.9495897000015248,"9-14-779_0_image,9-14-1000_1_image,9-14-1000_0_image",True,down
691,57,3-4,57,261,20,3-4-790_0_image,[-0.40347222 -0.05069444],4730.548812599998,3.977940700016916,"3-4-790_0_image,3-4-529_0_image,3-4-529_1_image",True,down
692,57,6-14,57,181,20,6-14-506_0_image,[ 0.43819444 -0.07013889],4737.9568645999825,6.283525799983181,"6-14-687_1_image,6-14-687_0_image,6-14-506_0_image",True,down
693,57,19-20,57,380,20,19-20-321_0_image,[ 0.42152778 -0.07013889],4742.445919399994,3.3830820999864955,"19-20-701_1_image,19-20-701_0_image,19-20-321_0_image",True,down
694,57,3-13,57,161,20,3-13-678_0_image,[ 0.11319444 -0.08472222],4747.050834599999,3.5009170999983326,"3-13-678_1_image,3-13-678_0_image,3-13-517_0_image",False,up
695,57,20-27,57,201,20,20-27-167_1_image,[-0.43125    -0.10555556],4751.050850699976,2.897007100022165,"20-27-167_1_image,20-27-167_0_image,20-27-368_0_image",False,up
696,57,14-30,57,241,20,14-30-390_0_image,[-0.37361111  0.00208333],4754.961762699997,2.7880000000004657,"14-30-390_0_image,14-30-149_0_image,14-30-149_1_image",True,up
697,57,7-28,57,360,20,7-28-979_0_image,[ 0.00833333 -0.06736111],4759.757816099998,3.697565999988001,"7-28-619_0_image,7-28-979_0_image,7-28-619_1_image",True,up
698,57,5-30,57,281,20,5-30-702_0_image,[ 0.00138889 -0.00625   ],4767.039999999979,6.175594500004081,"5-30-983_0_image,5-30-702_0_image,5-30-983_1_image",True,up
699,57,4-7,57,160,20,4-7-471_0_image,[ 0.43472222 -0.03055556],4772.737969399983,4.5826430000015534,"4-7-471_1_image,4-7-631_0_image,4-7-471_0_image",False,up
700,57,15-19,57,180,20,15-19-217_0_image,[-0.38263889 -0.06041667],4777.242777699983,3.4009341999772005,"15-19-217_0_image,15-19-397_0_image,15-19-397_1_image",True,down
701,58,20-27,58,221,20,20-27-645_1_image,[-0.40972222  0.03541667],4780.968780299998,2.5230453000112902,"20-27-645_1_image,20-27-645_0_image,20-27-866_0_image",False,up
702,58,15-19,58,180,20,15-19-262_0_image,[-0.37430556 -0.02708333],4787.664768199989,5.599433099996531,"15-19-262_0_image,15-19-82_0_image,15-19-262_1_image",False,up
703,58,3-4,58,241,20,3-4-804_1_image,[ 0.46875    -0.05138889],4794.768847699976,5.981291800009785,"3-4-804_0_image,3-4-563_0_image,3-4-804_1_image",False,up
704,58,3-13,58,181,20,3-13-397_1_image,[ 0.04305556 -0.01944444],4802.341860299988,6.465017199981958,"3-13-578_0_image,3-13-397_1_image,3-13-397_0_image",False,up
705,58,7-28,58,360,20,7-28-591_0_image,[0.41111111 0.00486111],4809.475914599985,6.026027199986856,"7-28-231_1_image,7-28-231_0_image,7-28-591_0_image",True,down
706,58,11-22,58,241,20,11-22-186_0_image,[-0.02777778 -0.03263889],4816.011773799983,5.437658999988344,"11-22-427_1_image,11-22-186_0_image,11-22-427_0_image",True,up
707,58,19-20,58,380,20,19-20-134_0_image,[ 0.02777778 -0.01666667],4823.033812199981,5.922574600001099,"19-20-134_1_image,19-20-134_0_image,19-20-514_0_image",False,up
708,58,14-30,58,241,20,14-30-320_0_image,[ 0.48402778 -0.00625   ],4825.9019118,1.768199200014351,"14-30-79_0_image,14-30-79_1_image,14-30-320_0_image",True,down
709,58,6-14,58,161,20,6-14-595_1_image,[ 0.03402778 -0.03333333],4830.8678607999755,3.8316968000144698,"6-14-595_0_image,6-14-595_1_image,6-14-756_0_image",False,up
710,58,9-14,58,201,20,9-14-666_0_image,[ 0.09097222 -0.03263889],4837.127777499991,5.154189299995778,"9-14-465_0_image,9-14-666_0_image,9-14-666_1_image",False,up
711,58,5-30,58,281,20,5-30-664_0_image,[ 0.00694444 -0.05277778],4842.121840699983,3.8930270000128075,"5-30-945_0_image,5-30-664_0_image,5-30-664_1_image",False,up
712,58,4-7,58,180,20,4-7-942_0_image,[-0.40208333 -0.02569444],4849.160943099996,5.928005299996585,"4-7-942_0_image,4-7-942_1_image,4-7-762_0_image",False,up
713,59,3-13,59,201,20,3-13-555_0_image,[-0.46875 -0.075  ],4856.313846199977,5.956416900007753,"3-13-555_0_image,3-13-555_1_image,3-13-756_0_image",False,up
714,59,14-30,59,221,20,14-30-304_0_image,[-0.44444444 -0.05694444],4859.343838999979,1.9157163000199944,"14-30-304_0_image,14-30-83_0_image,14-30-83_1_image",True,down
715,59,9-14,59,221,20,9-14-408_0_image,[ 0.00763889 -0.09513889],4864.200927600003,3.7536242000060156,"9-14-187_1_image,9-14-408_0_image,9-14-187_0_image",True,up
716,59,7-28,59,340,20,7-28-634_0_image,[ 0.36944444 -0.06875   ],4871.748750500003,6.447364200023003,"7-28-294_0_image,7-28-294_1_image,7-28-634_0_image",True,down
717,59,3-4,59,261,20,3-4-237_0_image,[ 0.45277778 -0.04305556],4876.1738074999885,3.316095399990445,"3-4-498_0_image,3-4-498_1_image,3-4-237_0_image",True,up
718,59,20-27,59,241,20,20-27-131_0_image,[-0.40416667 -0.06111111],4880.020699199988,2.726026999996975,"20-27-131_0_image,20-27-372_1_image,20-27-372_0_image",True,up
719,59,15-19,59,200,20,15-19-656_0_image,[ 0.08402778 -0.07430556],4884.81888039998,3.6876238999830093,"15-19-456_1_image,15-19-656_0_image,15-19-456_0_image",True,up
720,59,5-30,59,301,20,5-30-368_0_image,[ 0.30069444 -0.06597222],4888.096794599987,2.1597615999926347,"5-30-669_0_image,5-30-669_1_image,5-30-368_0_image",True,up
721,59,19-20,59,400,20,19-20-900_0_image,[ 0.10555556 -0.05416667],4894.923841399985,5.719210700015537,"19-20-500_1_image,19-20-900_0_image,19-20-500_0_image",True,up
722,59,11-22,59,241,20,11-22-90_0_image,[ 0.50763889 -0.05069444],4899.346790699987,3.3031402000051457,"11-22-331_0_image,11-22-331_1_image,11-22-90_0_image",True,down
723,59,4-7,59,200,20,4-7-980_0_image,[ 0.45208333 -0.07430556],4904.365866999986,3.9017378999851644,"4-7-780_0_image,4-7-980_1_image,4-7-980_0_image",False,up
724,59,6-14,59,181,20,6-14-304_0_image,[ 0.04513889 -0.06111111],4909.123844699992,3.65569789998699,"6-14-485_0_image,6-14-304_0_image,6-14-485_1_image",True,up
