,trial,click_time,click_pos,clicked_stim,clicked_stim_pos,candidate_stims,target_stim,iteration
836,209,2730.229999500094,[ 0.14305556 -0.24513889],6,0,"[16, 29, 6, 19]",24,5
837,210,2738.2381221000105,[ 0.50763889 -0.27916667],17,3,"[19, 8, 25, 17]",22,5
838,210,2740.630153700011,[-0.15    -0.28125],8,1,"[19, 8, 25, 17]",22,5
839,210,2742.294375800062,[ 0.18680556 -0.28263889],25,1,"[19, 8, 25, 17]",22,5
840,210,2742.5900330999866,[-0.48680556 -0.2375    ],19,0,"[19, 8, 25, 17]",22,5
841,211,2746.7499780000653,[ 0.07708333 -0.24791667],24,2,"[20, 5, 24, 15]",12,6
842,211,2748.046336100204,[-0.44930556 -0.275     ],20,0,"[20, 5, 24, 15]",12,6
843,211,2749.4940484000836,[ 0.37638889 -0.26597222],15,1,"[20, 5, 24, 15]",12,6
844,211,2750.3819051000755,[-0.10069444 -0.33958333],5,0,"[20, 5, 24, 15]",12,6
845,212,2753.7100159002002,[ 0.56944444 -0.22361111],24,3,"[3, 12, 17, 24]",20,6
846,212,2754.566013300093,[-0.16111111 -0.32986111],12,1,"[3, 12, 17, 24]",20,6
847,212,2756.3579462000635,[-0.44513889 -0.28402778],3,0,"[3, 12, 17, 24]",20,6
848,212,2756.7899241000414,[ 0.08680556 -0.27430556],17,0,"[3, 12, 17, 24]",20,6
849,213,2762.2300168999936,[-0.49791667 -0.30208333],20,0,"[20, 28, 18, 22]",21,6
850,213,2764.909949599998,[ 0.17013889 -0.25694444],18,1,"[20, 28, 18, 22]",21,6
851,213,2767.029899700079,[-0.09097222 -0.33680556],28,0,"[20, 28, 18, 22]",21,6
852,213,2767.72579460009,[ 0.45486111 -0.27986111],22,0,"[20, 28, 18, 22]",21,6
853,214,2775.446087300079,[-0.47291667 -0.35486111],0,0,"[0, 24, 20, 17]",1,6
854,214,2778.2379733000416,[ 0.51805556 -0.26805556],17,2,"[0, 24, 20, 17]",1,6
855,214,2779.2619531000964,[-0.25138889 -0.23263889],24,0,"[0, 24, 20, 17]",1,6
856,214,2779.917893700069,[ 0.26180556 -0.24097222],20,0,"[0, 24, 20, 17]",1,6
857,215,2785.261939499993,[ 0.60138889 -0.24583333],3,3,"[15, 7, 23, 3]",18,6
858,215,2786.669934500009,[-0.59791667 -0.25972222],15,0,"[15, 7, 23, 3]",18,6
859,215,2787.661928500049,[ 0.18055556 -0.29930556],23,1,"[15, 7, 23, 3]",18,6
860,215,2787.8779957001098,[-0.11180556 -0.30625   ],7,0,"[15, 7, 23, 3]",18,6
861,216,2791.2539960001595,[-0.62013889 -0.28263889],23,0,"[23, 17, 4, 0]",26,6
862,216,2792.9740449001547,[ 0.05763889 -0.28333333],4,1,"[23, 17, 4, 0]",26,6
863,216,2793.2060951001476,[-0.11458333 -0.32083333],17,0,"[23, 17, 4, 0]",26,6
864,216,2793.7986878000665,[ 0.41666667 -0.25972222],0,0,"[23, 17, 4, 0]",26,6
865,217,2798.1581464000046,[ 0.25069444 -0.23125   ],24,2,"[7, 14, 24, 21]",29,6
866,217,2799.5660849001724,[ 0.61388889 -0.28611111],21,2,"[7, 14, 24, 21]",29,6
867,217,2800.342024500016,[-0.075      -0.28263889],14,1,"[7, 14, 24, 21]",29,6
868,217,2800.597923299996,[-0.60555556 -0.25486111],7,0,"[7, 14, 24, 21]",29,6
869,218,2803.5260462001897,[-0.45277778 -0.26458333],1,0,"[1, 11, 9, 24]",0,6
870,218,2803.957736500073,[ 0.30347222 -0.23680556],9,1,"[1, 11, 9, 24]",0,6
871,218,2804.8379729001317,[-0.07916667 -0.27222222],11,0,"[1, 11, 9, 24]",0,6
872,218,2805.2139884000644,[ 0.49930556 -0.22222222],24,0,"[1, 11, 9, 24]",0,6
873,219,2810.8541349000297,[ 0.09861111 -0.28611111],23,2,"[14, 15, 23, 20]",17,6
874,219,2811.0939868001733,[-0.20833333 -0.27361111],15,1,"[14, 15, 23, 20]",17,6
875,219,2812.2220003001858,[-0.44097222 -0.27986111],14,0,"[14, 15, 23, 20]",17,6
876,219,2812.7178948000073,[ 0.45       -0.20972222],20,0,"[14, 15, 23, 20]",17,6
877,220,2816.790385800181,[-0.45208333 -0.29236111],13,0,"[13, 17, 22, 24]",7,6
878,220,2817.454227300128,[ 0.20069444 -0.31319444],22,1,"[13, 17, 22, 24]",7,6
879,220,2818.5020846000407,[-0.05416667 -0.32916667],17,0,"[13, 17, 22, 24]",7,6
880,220,2819.0219305001665,[ 0.62708333 -0.24791667],24,0,"[13, 17, 22, 24]",7,6
881,221,2823.197958200006,[ 0.21875    -0.29722222],19,2,"[21, 13, 19, 16]",24,6
882,221,2831.8377110001165,[ 0.66944444 -0.30277778],16,2,"[21, 13, 19, 16]",24,6
883,221,2833.173927300144,[-0.49444444 -0.29444444],21,0,"[21, 13, 19, 16]",24,6
884,221,2833.413842700189,[-0.28055556 -0.30416667],13,0,"[21, 13, 19, 16]",24,6
885,222,2839.6700131001417,[ 0.16944444 -0.30833333],21,2,"[14, 20, 21, 29]",19,6
886,222,2841.3020289000124,[-0.22361111 -0.32916667],20,1,"[14, 20, 21, 29]",19,6
887,222,2842.0299303000793,[ 0.53819444 -0.24027778],29,1,"[14, 20, 21, 29]",19,6
888,222,2842.8058981001377,[-0.49652778 -0.27222222],14,0,"[14, 20, 21, 29]",19,6
889,223,2852.253690500045,[ 0.38472222 -0.23541667],8,3,"[12, 25, 28, 8]",10,6
890,223,2852.949931200128,[-0.50625    -0.31319444],12,0,"[12, 25, 28, 8]",10,6
891,223,2854.629858000204,[-0.10347222 -0.29583333],25,0,"[12, 25, 28, 8]",10,6
892,223,2854.8698724000715,[ 0.08263889 -0.26041667],28,0,"[12, 25, 28, 8]",10,6
893,224,2861.613939400064,[ 0.0875     -0.22083333],17,2,"[18, 29, 17, 28]",13,6
894,224,2864.5739802999888,[-0.49305556 -0.33055556],18,0,"[18, 29, 17, 28]",13,6
895,224,2868.053951299982,[-0.19583333 -0.29097222],29,0,"[18, 29, 17, 28]",13,6
896,224,2868.869932200061,[ 0.39097222 -0.23194444],28,0,"[18, 29, 17, 28]",13,6
897,225,2878.2378422999755,[-0.54236111 -0.31388889],16,0,"[16, 13, 26, 23]",2,6
898,225,2880.6138550001197,[-0.14513889 -0.29513889],13,0,"[16, 13, 26, 23]",2,6
899,225,2881.9979078001343,[ 0.51944444 -0.28611111],23,1,"[16, 13, 26, 23]",2,6
900,225,2882.2219471000135,[ 0.18055556 -0.33194444],26,0,"[16, 13, 26, 23]",2,6
901,226,2888.9659987001214,[ 0.49375    -0.31527778],18,3,"[17, 15, 3, 18]",11,6
902,226,2890.0619524000213,[-0.42013889 -0.30069444],17,0,"[17, 15, 3, 18]",11,6
903,226,2892.1419697999954,[ 0.15138889 -0.30972222],3,1,"[17, 15, 3, 18]",11,6
904,226,2892.3419613000005,[-0.22638889 -0.31527778],15,0,"[17, 15, 3, 18]",11,6
905,227,2908.734184500063,[ 0.06319444 -0.35416667],15,2,"[7, 28, 15, 20]",23,6
906,227,2909.5979953000788,[-0.47569444 -0.35972222],7,0,"[7, 28, 15, 20]",23,6
907,227,2909.8459727000445,[-0.2125     -0.33819444],28,0,"[7, 28, 15, 20]",23,6
908,227,2910.5018422000576,[ 0.42083333 -0.25486111],20,0,"[7, 28, 15, 20]",23,6
909,228,2917.0700364001095,[ 0.5875     -0.29097222],26,3,"[13, 28, 10, 26]",25,6
910,228,2918.7018818000797,[-0.11527778 -0.27361111],28,1,"[13, 28, 10, 26]",25,6
911,228,2920.821939600166,[ 0.14375    -0.29583333],10,1,"[13, 28, 10, 26]",25,6
912,228,2921.1258880000096,[-0.48819444 -0.30069444],13,0,"[13, 28, 10, 26]",25,6
913,229,2925.1575482001062,[-0.45763889 -0.26388889],11,0,"[11, 20, 19, 23]",3,6
914,229,2928.1899804000277,[ 0.48333333 -0.27361111],23,2,"[11, 20, 19, 23]",3,6
915,229,2928.6459229001775,[-0.14236111 -0.30416667],20,0,"[11, 20, 19, 23]",3,6
916,229,2928.9099006000906,[ 0.22638889 -0.27569444],19,0,"[11, 20, 19, 23]",3,6
917,230,2933.2300480999984,[ 0.55694444 -0.31180556],25,3,"[13, 22, 29, 25]",14,6
918,230,2941.110072700074,[-0.05625    -0.29791667],22,1,"[13, 22, 29, 25]",14,6
919,230,2944.4058395000175,[-0.47569444 -0.33680556],13,0,"[13, 22, 29, 25]",14,6
920,230,2944.7578555000946,[ 0.20972222 -0.26111111],29,0,"[13, 22, 29, 25]",14,6
921,231,2951.141910500126,[-0.11736111 -0.30138889],28,1,"[13, 28, 19, 0]",4,6
922,231,2954.093874000013,[ 0.14305556 -0.24166667],19,1,"[13, 28, 19, 0]",4,6
923,231,2956.3259263001382,[ 0.46041667 -0.32361111],0,1,"[13, 28, 19, 0]",4,6
924,231,2957.0138443000615,[-0.49166667 -0.25138889],13,0,"[13, 28, 19, 0]",4,6
925,232,2966.3020332001615,[-0.44027778 -0.31111111],7,0,"[7, 2, 0, 11]",9,6
926,232,2968.8059370000847,[ 0.10763889 -0.28333333],0,1,"[7, 2, 0, 11]",9,6
927,232,2970.293995300075,[-0.13541667 -0.325     ],2,0,"[7, 2, 0, 11]",9,6
928,232,2970.6059722001664,[ 0.46319444 -0.31736111],11,0,"[7, 2, 0, 11]",9,6
929,233,2975.7179140001535,[-0.18680556 -0.30138889],18,1,"[2, 18, 4, 16]",27,6
930,233,2978.461944699986,[ 0.24097222 -0.29305556],4,1,"[2, 18, 4, 16]",27,6
931,233,2979.0618987001944,[-0.65277778 -0.25416667],2,0,"[2, 18, 4, 16]",27,6
932,233,2979.589763100026,[ 0.50972222 -0.2625    ],16,0,"[2, 18, 4, 16]",27,6
933,234,3000.2460025001783,[ 0.17013889 -0.29583333],4,2,"[18, 2, 4, 21]",16,6
934,234,3002.7258456000127,[-0.20555556 -0.30833333],2,1,"[18, 2, 4, 21]",16,6
935,234,3003.0298662001733,[-0.38611111 -0.32361111],18,0,"[18, 2, 4, 21]",16,6
936,234,3003.957941800123,[ 0.51180556 -0.30763889],21,0,"[18, 2, 4, 21]",16,6
937,235,3011.6938273000997,[-0.11388889 -0.30833333],27,1,"[20, 27, 2, 1]",15,6
938,235,3013.80585780018,[ 0.15347222 -0.30972222],2,1,"[20, 27, 2, 1]",15,6
939,235,3014.5657883000094,[ 0.42361111 -0.24236111],1,1,"[20, 27, 2, 1]",15,6
940,235,3015.1178702001926,[-0.58055556 -0.16597222],20,0,"[20, 27, 2, 1]",15,6
941,236,3019.6859442000277,[-0.50277778 -0.25208333],25,0,"[25, 1, 15, 20]",5,6
942,236,3022.0859316000715,[-0.26736111 -0.28472222],1,0,"[25, 1, 15, 20]",5,6
943,236,3022.869831399992,[ 0.17708333 -0.29444444],15,0,"[25, 1, 15, 20]",5,6
944,236,3023.5017953000497,[ 0.38680556 -0.28125   ],20,0,"[25, 1, 15, 20]",5,6
945,237,3028.637940700166,[-0.49444444 -0.27291667],26,0,"[26, 7, 14, 17]",8,6
946,237,3030.165922800079,[ 0.49166667 -0.32291667],17,2,"[26, 7, 14, 17]",8,6
947,237,3031.493957299972,[ 0.16736111 -0.25486111],14,1,"[26, 7, 14, 17]",8,6
948,237,3031.7178286002018,[-0.05833333 -0.27430556],7,0,"[26, 7, 14, 17]",8,6
949,238,3035.9819780001417,[-0.51666667 -0.36041667],4,0,"[4, 12, 1, 10]",28,6
950,238,3043.4700659001246,[ 0.2625     -0.28819444],1,1,"[4, 12, 1, 10]",28,6
951,238,3043.733994900016,[ 0.4        -0.24583333],10,1,"[4, 12, 1, 10]",28,6
952,238,3044.989842500072,[-0.09166667 -0.23611111],12,0,"[4, 12, 1, 10]",28,6
953,239,3059.7019321001135,[-0.55555556 -0.23402778],4,0,"[4, 2, 13, 27]",6,6
954,239,3063.7019313999917,[ 0.23680556 -0.28541667],13,1,"[4, 2, 13, 27]",6,6
955,239,3063.9657633001916,[ 0.52152778 -0.24583333],27,1,"[4, 2, 13, 27]",6,6
956,239,3064.3898072000593,[-0.30208333 -0.33125   ],2,0,"[4, 2, 13, 27]",6,6
957,240,3070.6378091999795,[-0.41736111 -0.28888889],7,0,"[7, 20, 17, 8]",22,6
958,240,3074.4617991000414,[ 0.18402778 -0.28472222],17,1,"[7, 20, 17, 8]",22,6
959,240,3075.36576299998,[ 0.44027778 -0.27638889],8,1,"[7, 20, 17, 8]",22,6
960,240,3075.685796700185,[-0.11388889 -0.33888889],20,0,"[7, 20, 17, 8]",22,6
961,241,3084.3661187000107,[-0.11597222 -0.27986111],9,1,"[26, 9, 2, 11]",4,7
962,241,3086.149866500171,[-0.51388889 -0.28472222],26,0,"[26, 9, 2, 11]",4,7
963,241,3087.320163300028,[ 0.16388889 -0.25208333],2,0,"[26, 9, 2, 11]",4,7
964,241,3087.6217571999878,[ 0.45833333 -0.22222222],11,0,"[26, 9, 2, 11]",4,7
965,242,3107.4380605001934,[-0.24652778 -0.41805556],4,1,"[6, 4, 17, 10]",28,7
966,242,3109.50182640017,[ 0.18680556 -0.35416667],17,1,"[6, 4, 17, 10]",28,7
967,242,3111.069829400163,[-0.42916667 -0.32013889],6,0,"[6, 4, 17, 10]",28,7
968,242,3111.613775399979,[ 0.49513889 -0.35277778],10,0,"[6, 4, 17, 10]",28,7
969,243,3117.5738260000944,[-0.48402778 -0.32916667],21,0,"[21, 29, 5, 3]",20,7
970,243,3117.8458051001653,[-0.26736111 -0.31944444],29,0,"[21, 29, 5, 3]",20,7
971,243,3119.413828500081,[ 0.41041667 -0.325     ],3,1,"[21, 29, 5, 3]",20,7
972,243,3119.669753300026,[ 0.25486111 -0.35347222],5,0,"[21, 29, 5, 3]",20,7
973,244,3124.1343340000603,[ 0.21736111 -0.34236111],24,2,"[6, 25, 24, 12]",19,7
974,244,3127.4058555001393,[-0.30972222 -0.30555556],25,1,"[6, 25, 24, 12]",19,7
975,244,3127.829796400154,[-0.50694444 -0.30347222],6,0,"[6, 25, 24, 12]",19,7
976,244,3128.3897123001516,[ 0.58611111 -0.3125    ],12,0,"[6, 25, 24, 12]",19,7
977,245,3134.0458450000733,[ 0.12013889 -0.28333333],18,2,"[22, 27, 18, 20]",17,7
978,245,3135.053862000117,[-0.45208333 -0.32916667],22,0,"[22, 27, 18, 20]",17,7
979,245,3137.6299490001984,[ 0.41875    -0.26944444],20,1,"[22, 27, 18, 20]",17,7
980,245,3138.0377955001313,[-0.20972222 -0.29027778],27,0,"[22, 27, 18, 20]",17,7
981,246,3143.7260134001262,[-0.09236111 -0.23472222],28,1,"[19, 28, 0, 11]",3,7
982,246,3146.8701720000245,[ 0.51805556 -0.27638889],11,2,"[19, 28, 0, 11]",3,7
983,246,3147.4140469999984,[-0.5125     -0.34305556],19,0,"[19, 28, 0, 11]",3,7
984,246,3147.7738060001284,[ 0.14166667 -0.29791667],0,0,"[19, 28, 0, 11]",3,7
985,247,3151.9659850001335,[-0.28819444 -0.2625    ],13,1,"[9, 13, 17, 16]",0,7
986,247,3152.9419261000585,[-0.39722222 -0.27777778],9,0,"[9, 13, 17, 16]",0,7
987,247,3153.66995780007,[ 0.54166667 -0.27986111],16,1,"[9, 13, 17, 16]",0,7
988,247,3154.0298362001777,[ 0.05555556 -0.29722222],17,0,"[9, 13, 17, 16]",0,7
989,248,3162.870035200147,[ 0.48819444 -0.28541667],12,3,"[20, 10, 15, 12]",21,7
990,248,3164.037876700051,[-0.17222222 -0.33819444],10,1,"[20, 10, 15, 12]",21,7
991,248,3164.605896400055,[-0.46319444 -0.32222222],20,0,"[20, 10, 15, 12]",21,7
992,248,3164.9497419002,[ 0.25416667 -0.31041667],15,0,"[20, 10, 15, 12]",21,7
993,249,3172.3418861001264,[ 0.56458333 -0.27152778],15,3,"[6, 22, 5, 15]",23,7
994,249,3177.637856699992,[-0.10277778 -0.32638889],22,1,"[6, 22, 5, 15]",23,7
995,249,3178.133918200154,[-0.42222222 -0.36527778],6,0,"[6, 22, 5, 15]",23,7
996,249,3178.58974090009,[ 0.15208333 -0.33472222],5,0,"[6, 22, 5, 15]",23,7
997,250,3185.3418949001934,[ 0.20138889 -0.31388889],1,2,"[20, 0, 1, 7]",6,7
998,250,3187.8218035001773,[-0.56458333 -0.30416667],20,0,"[20, 0, 1, 7]",6,7
999,250,3188.469869500026,[ 0.40486111 -0.30625   ],7,1,"[20, 0, 1, 7]",6,7
1000,250,3188.869681400014,[-0.25416667 -0.26944444],0,0,"[20, 0, 1, 7]",6,7
1001,251,3192.653853500029,[ 0.18055556 -0.28194444],14,2,"[18, 7, 14, 29]",13,7
1002,251,3195.2618607999757,[ 0.51666667 -0.31111111],29,2,"[18, 7, 14, 29]",13,7
1003,251,3195.765796700027,[-0.18680556 -0.27222222],7,1,"[18, 7, 14, 29]",13,7
1004,251,3196.0377780001145,[-0.48125    -0.24236111],18,0,"[18, 7, 14, 29]",13,7
1005,252,3203.533863800112,[ 0.20833333 -0.29583333],25,2,"[26, 5, 25, 17]",15,7
1006,252,3203.813833500026,[ 0.52361111 -0.24791667],17,2,"[26, 5, 25, 17]",15,7
1007,252,3205.413794600172,[-0.42430556 -0.275     ],26,0,"[26, 5, 25, 17]",15,7
1008,252,3205.6537644001655,[-0.20555556 -0.26597222],5,0,"[26, 5, 25, 17]",15,7
1009,253,3208.8860381999984,[-0.43055556 -0.27361111],16,0,"[16, 5, 18, 28]",1,7
1010,253,3213.2615243999753,[ 0.28333333 -0.20833333],18,1,"[16, 5, 18, 28]",1,7
1011,253,3213.9177612001076,[ 0.42152778 -0.19791667],28,1,"[16, 5, 18, 28]",1,7
1012,253,3214.7177789001726,[-0.25277778 -0.21041667],5,0,"[16, 5, 18, 28]",1,7
1013,254,3217.805828400189,[-0.47708333 -0.18333333],2,0,"[2, 18, 25, 21]",11,7
1014,254,3219.4377552000806,[-0.23263889 -0.24375   ],18,0,"[2, 18, 25, 21]",11,7
1015,254,3220.0617904001847,[ 0.02638889 -0.28125   ],25,0,"[2, 18, 25, 21]",11,7
1016,254,3220.445817900123,[ 0.56666667 -0.2375    ],21,0,"[2, 18, 25, 21]",11,7
1017,255,3223.7579463000875,[-0.12013889 -0.3125    ],28,1,"[14, 28, 16, 17]",2,7
1018,255,3227.349871300161,[ 0.24444444 -0.23402778],16,1,"[14, 28, 16, 17]",2,7
1019,255,3227.6457289999817,[ 0.44375    -0.22222222],17,1,"[14, 28, 16, 17]",2,7
1020,255,3228.2697580000386,[-0.40138889 -0.25555556],14,0,"[14, 28, 16, 17]",2,7
1021,256,3235.102125900099,[-0.20069444 -0.30625   ],10,1,"[17, 10, 20, 3]",29,7
1022,256,3235.397898999974,[ 0.12847222 -0.25208333],20,1,"[17, 10, 20, 3]",29,7
1023,256,3237.1019242000766,[ 0.45       -0.18611111],3,1,"[17, 10, 20, 3]",29,7
1024,256,3237.9096632001456,[-0.49861111 -0.38263889],17,0,"[17, 10, 20, 3]",29,7
1025,257,3242.173788800137,[ 0.43888889 -0.24791667],1,3,"[28, 3, 29, 1]",16,7
1026,257,3245.733806299977,[ 0.11805556 -0.31319444],29,2,"[28, 3, 29, 1]",16,7
1027,257,3246.133795000147,[-0.2        -0.31944444],3,1,"[28, 3, 29, 1]",16,7
1028,257,3246.429730999982,[-0.53194444 -0.28055556],28,0,"[28, 3, 29, 1]",16,7
1029,258,3251.1658962001093,[ 0.15763889 -0.28541667],9,2,"[15, 14, 9, 13]",22,7
1030,258,3259.6379253000487,[-0.16875    -0.27361111],14,1,"[15, 14, 9, 13]",22,7
1031,258,3259.8858634000644,[-0.47430556 -0.29444444],15,0,"[15, 14, 9, 13]",22,7
1032,258,3260.501684000017,[ 0.55833333 -0.26805556],13,0,"[15, 14, 9, 13]",22,7
1033,259,3270.518006599974,[ 0.25277778 -0.29652778],27,2,"[10, 25, 27, 12]",5,7
1034,259,3270.8939102999866,[ 0.53194444 -0.32777778],12,2,"[10, 25, 27, 12]",5,7
1035,259,3272.5177656000014,[-0.10138889 -0.34305556],25,1,"[10, 25, 27, 12]",5,7
1036,259,3272.7416236000136,[-0.38125    -0.30347222],10,0,"[10, 25, 27, 12]",5,7
1037,260,3279.2297951001674,[ 0.07847222 -0.34791667],23,2,"[8, 22, 23, 12]",14,7
1038,260,3281.038179000141,[-0.15138889 -0.34513889],22,1,"[8, 22, 23, 12]",14,7
1039,260,3281.2699004001915,[-0.59166667 -0.28541667],8,0,"[8, 22, 23, 12]",14,7
1040,260,3282.2698022001423,[ 0.47847222 -0.29166667],12,0,"[8, 22, 23, 12]",14,7
1041,261,3286.573913600063,[-0.49513889 -0.32638889],11,0,"[11, 18, 13, 21]",27,7
1042,261,3290.48590830015,[-0.09652778 -0.28888889],18,0,"[11, 18, 13, 21]",27,7
1043,261,3290.7578230001964,[ 0.21597222 -0.27916667],13,0,"[11, 18, 13, 21]",27,7
1044,261,3291.3337690001354,[ 0.38819444 -0.26458333],21,0,"[11, 18, 13, 21]",27,7
1045,262,3300.2537905999925,[ 0.13263889 -0.33888889],24,2,"[29, 1, 24, 20]",10,7
1046,262,3301.861841800157,[-0.48125    -0.35486111],29,0,"[29, 1, 24, 20]",10,7
1047,262,3302.6298140001018,[ 0.53958333 -0.27291667],20,1,"[29, 1, 24, 20]",10,7
1048,262,3303.0536632000003,[-0.22291667 -0.27152778],1,0,"[29, 1, 24, 20]",10,7
1049,263,3310.9819946000353,[-0.21319444 -0.26805556],22,1,"[14, 22, 27, 13]",7,7
1050,263,3317.669685000088,[-0.40416667 -0.35347222],14,0,"[14, 22, 27, 13]",7,7
1051,263,3319.2537792001385,[ 0.45069444 -0.32013889],13,1,"[14, 22, 27, 13]",7,7
1052,263,3319.6774993001018,[ 0.31875    -0.30208333],27,0,"[14, 22, 27, 13]",7,7
1053,264,3325.781949999975,[ 0.27847222 -0.28958333],0,2,"[4, 23, 0, 1]",9,7
1054,264,3326.429866600083,[ 0.52291667 -0.325     ],1,2,"[4, 23, 0, 1]",9,7
1055,264,3327.310125200078,[-0.17986111 -0.32083333],23,1,"[4, 23, 0, 1]",9,7
1056,264,3328.061687400099,[-0.4125     -0.34652778],4,0,"[4, 23, 0, 1]",9,7
1057,265,3332.1017059001606,[-0.48194444 -0.33472222],9,0,"[9, 5, 0, 8]",26,7
1058,265,3338.846084000077,[ 0.22430556 -0.33263889],0,1,"[9, 5, 0, 8]",26,7
1059,265,3339.1576579001267,[-0.18541667 -0.31111111],5,0,"[9, 5, 0, 8]",26,7
1060,265,3339.6856522001326,[ 0.46944444 -0.31597222],8,0,"[9, 5, 0, 8]",26,7
1061,266,3342.829718200024,[ 0.22777778 -0.32013889],25,2,"[17, 7, 25, 24]",12,7
1062,266,3343.1258102001157,[ 0.52708333 -0.33402778],24,2,"[17, 7, 25, 24]",12,7
1063,266,3345.317732500145,[-0.45208333 -0.41458333],17,0,"[17, 7, 25, 24]",12,7
1064,266,3345.6377849001437,[-0.13263889 -0.31388889],7,0,"[17, 7, 25, 24]",12,7
1065,267,3349.725775600178,[-0.2        -0.31805556],22,1,"[3, 22, 14, 6]",8,7
1066,267,3351.4217463000678,[ 0.12777778 -0.32222222],14,1,"[3, 22, 14, 6]",8,7
1067,267,3351.893753300188,[ 0.46319444 -0.32916667],6,1,"[3, 22, 14, 6]",8,7
1068,267,3352.309693200048,[-0.59930556 -0.25833333],3,0,"[3, 22, 14, 6]",8,7
1069,268,3355.685877900105,[-0.13402778 -0.25138889],20,1,"[0, 20, 3, 12]",24,7
1070,268,3356.3818703000434,[ 0.54652778 -0.29027778],12,2,"[0, 20, 3, 12]",24,7
1071,268,3358.261806400027,[ 0.11527778 -0.26527778],3,1,"[0, 20, 3, 12]",24,7
1072,268,3358.5657059000805,[-0.62638889 -0.20833333],0,0,"[0, 20, 3, 12]",24,7
1073,269,3362.0937446001917,[ 0.11597222 -0.26180556],26,2,"[4, 6, 26, 12]",25,7
1074,269,3364.189852599986,[-0.58680556 -0.27222222],4,0,"[4, 6, 26, 12]",25,7
1075,269,3364.461766600143,[-0.21597222 -0.23541667],6,0,"[4, 6, 26, 12]",25,7
1076,269,3365.2616462002043,[ 0.52083333 -0.24236111],12,0,"[4, 6, 26, 12]",25,7
1077,270,3435.9977643000893,[-0.56597222 -0.34930556],3,0,"[3, 7, 27, 26]",18,7
1078,270,3438.037800300168,[ 0.1875 -0.2375],27,1,"[3, 7, 27, 26]",18,7
1079,270,3438.7735402002,[ 0.41666667 -0.19166667],26,1,"[3, 7, 27, 26]",18,7
1080,270,3439.28563090018,[-0.09861111 -0.25972222],7,0,"[3, 7, 27, 26]",18,7
1081,271,3443.3259939001873,[ 0.16041667 -0.24652778],20,2,"[28, 15, 20, 21]",12,8
1082,271,3444.2696786001325,[ 0.43888889 -0.19236111],21,2,"[28, 15, 20, 21]",12,8
1083,271,3445.6377405000385,[-0.51041667 -0.29861111],28,0,"[28, 15, 20, 21]",12,8
1084,271,3445.997755400138,[-0.25555556 -0.23819444],15,0,"[28, 15, 20, 21]",12,8
1085,272,3449.792535000015,[-0.26736111 -0.23263889],17,1,"[20, 17, 8, 11]",14,8
1086,272,3450.805704400176,[-0.475      -0.29097222],20,0,"[20, 17, 8, 11]",14,8
1087,272,3452.1737638001796,[ 0.24375    -0.28958333],8,0,"[20, 17, 8, 11]",14,8
1088,272,3452.549566900125,[ 0.41388889 -0.24722222],11,0,"[20, 17, 8, 11]",14,8
1089,273,3456.5659974999726,[ 0.09652778 -0.2125    ],1,2,"[16, 21, 1, 11]",7,8
1090,273,3458.1820235000923,[-0.11944444 -0.26319444],21,1,"[16, 21, 1, 11]",7,8
1091,273,3458.901717300061,[-0.43402778 -0.32152778],16,0,"[16, 21, 1, 11]",7,8
1092,273,3459.4294808001723,[ 0.48888889 -0.15347222],11,0,"[16, 21, 1, 11]",7,8
1093,274,3462.8457849000115,[-0.52291667 -0.36875   ],18,0,"[18, 10, 7, 29]",3,8
1094,274,3464.13380760001,[-0.125      -0.22638889],10,0,"[18, 10, 7, 29]",3,8
1095,274,3464.7654833002016,[ 0.55972222 -0.15555556],29,1,"[18, 10, 7, 29]",3,8
1096,274,3465.2056657001376,[ 0.19027778 -0.23263889],7,0,"[18, 10, 7, 29]",3,8
1097,275,3468.9577748000156,[ 0.56319444 -0.22013889],19,3,"[18, 28, 11, 19]",21,8
1098,275,3470.237811200088,[-0.52847222 -0.37847222],18,0,"[18, 28, 11, 19]",21,8
1099,275,3471.213868400082,[ 0.22222222 -0.19166667],11,1,"[18, 28, 11, 19]",21,8
1100,275,3471.597598500084,[-0.18680556 -0.23541667],28,0,"[18, 28, 11, 19]",21,8
1101,276,3475.149743200047,[-0.41458333 -0.30208333],9,0,"[9, 15, 25, 24]",26,8
1102,276,3475.981817400083,[-0.14236111 -0.22430556],15,0,"[9, 15, 25, 24]",26,8
1103,276,3476.8697514000814,[ 0.19027778 -0.25277778],25,0,"[9, 15, 25, 24]",26,8
1104,276,3477.1817690001335,[ 0.40138889 -0.22986111],24,0,"[9, 15, 25, 24]",26,8
1105,277,3483.029724000022,[-0.15694444 -0.3       ],2,1,"[15, 2, 6, 18]",28,8
1106,277,3484.0297217001207,[ 0.50555556 -0.20069444],18,2,"[15, 2, 6, 18]",28,8
1107,277,3484.7577303000726,[ 0.22569444 -0.29166667],6,1,"[15, 2, 6, 18]",28,8
1108,277,3485.229459400056,[-0.40208333 -0.36736111],15,0,"[15, 2, 6, 18]",28,8
1109,278,3493.3097376001533,[ 0.54861111 -0.24444444],26,3,"[29, 14, 19, 26]",27,8
1110,278,3496.2217478000093,[ 0.10625    -0.28541667],19,2,"[29, 14, 19, 26]",27,8
1111,278,3497.7096782000735,[-0.49513889 -0.29444444],29,0,"[29, 14, 19, 26]",27,8
