,exp_trial_num,staircase_id,staircase_trial_num,distance,current_step_size,clicked_face_id,click_position,click_time_experiment,click_time_current_trial,faces_shown,was_correct,next_direction
456,37,1-16,37,281,20,1-16-522_0_image,[-0.14583333 -0.01805556],2591.7242403000128,4.197036100085825,"1-16-522_1_image,1-16-522_0_image,1-16-803_0_image",False,up
457,37,6-7,37,221,20,6-7-382_1_image,[-0.0625     -0.02708333],2595.540210200008,2.7104331001173705,"6-7-161_0_image,6-7-382_1_image,6-7-382_0_image",False,up
458,37,15-18,37,421,20,15-18-365_0_image,[ 0.42083333 -0.04097222],2600.492179099936,3.859289800049737,"15-18-786_1_image,15-18-786_0_image,15-18-365_0_image",True,down
459,38,13-29,38,261,20,13-29-501_1_image,[ 0.03541667 -0.04652778],2604.3642118000425,2.6939833001233637,"13-29-501_0_image,13-29-501_1_image,13-29-762_0_image",False,up
460,38,24-30,38,301,20,24-30-365_0_image,[ 0.32152778 -0.05208333],2610.868369600037,5.3950842001941055,"24-30-64_1_image,24-30-64_0_image,24-30-365_0_image",True,down
461,38,6-7,38,241,20,6-7-412_0_image,[-0.04166667  0.00833333],2616.9481649999507,4.969718699809164,"6-7-653_0_image,6-7-412_0_image,6-7-412_1_image",False,up
462,38,7-20,38,281,40,7-20-358_0_image,[-0.02430556  0.01527778],2620.116155900061,2.0646933000534773,"7-20-358_1_image,7-20-358_0_image,7-20-639_0_image",False,up
463,38,11-17,38,361,20,11-17-531_0_image,[-0.44722222  0.04583333],2625.7243073999416,4.505121700000018,"11-17-531_0_image,11-17-892_1_image,11-17-892_0_image",True,down
464,38,3-9,38,280,20,3-9-931_0_image,[-0.13472222  0.00902778],2629.620248500025,2.7966491000261158,"3-9-651_0_image,3-9-931_0_image,3-9-651_1_image",True,down
465,38,1-16,38,301,20,1-16-526_1_image,[-0.06319444 -0.00972222],2636.772252799943,6.062220999971032,"1-16-827_0_image,1-16-526_1_image,1-16-526_0_image",False,up
466,38,15-18,38,401,20,15-18-572_1_image,[-0.08333333 -0.01736111],2642.3641578999814,4.498449599836022,"15-18-973_0_image,15-18-572_1_image,15-18-572_0_image",False,up
467,38,6-15,38,260,20,6-15-622_0_image,[ 0.39027778 -0.05833333],2645.756251499988,2.2860243001487106,"6-15-362_0_image,6-15-362_1_image,6-15-622_0_image",True,down
468,38,2-10,38,521,20,2-10-873_0_image,[ 0.08194444 -0.03611111],2651.3721852998715,4.513868700014427,"2-10-352_1_image,2-10-873_0_image,2-10-352_0_image",True,down
469,38,4-20,38,221,20,4-20-701_1_image,[ 0.00277778 -0.04305556],2657.276183600072,4.7987083999905735,"4-20-922_0_image,4-20-701_1_image,4-20-701_0_image",False,up
470,38,3-28,38,161,20,3-28-139_0_image,[ 0.49722222 -0.06041667],2666.220233900007,7.83808989985846,"3-28-139_1_image,3-28-300_0_image,3-28-139_0_image",False,up
471,39,1-16,39,321,20,1-16-651_0_image,[ 0.07013889 -0.04930556],2673.876108400058,6.503439399879426,"1-16-651_1_image,1-16-651_0_image,1-16-972_0_image",False,up
472,39,6-7,39,261,20,6-7-729_0_image,[ 0.04027778 -0.05347222],2677.2521859998815,2.2734613998327404,"6-7-990_0_image,6-7-729_0_image,6-7-729_1_image",False,up
473,39,4-20,39,241,20,4-20-28_0_image,[ 0.05902778 -0.04861111],2682.1724439000245,3.8243563999421895,"4-20-269_0_image,4-20-28_0_image,4-20-269_1_image",True,up
474,39,3-28,39,181,20,3-28-618_0_image,[ 0.02222222 -0.05208333],2688.6842811999377,5.430362700019032,"3-28-618_1_image,3-28-618_0_image,3-28-799_0_image",False,up
475,39,7-20,39,321,40,7-20-659_0_image,[ 0.48055556 -0.09861111],2695.516275699949,5.634932300075889,"7-20-338_1_image,7-20-338_0_image,7-20-659_0_image",True,up
476,39,13-29,39,281,20,13-29-242_0_image,[-0.35763889 -0.02708333],2701.1561980000697,4.560103100026026,"13-29-242_0_image,13-29-523_0_image,13-29-523_1_image",True,up
477,39,3-9,39,260,20,3-9-615_0_image,[ 0.36666667 -0.09444444],2707.7082644999027,5.457736700074747,"3-9-875_0_image,3-9-875_1_image,3-9-615_0_image",True,down
478,39,24-30,39,301,20,24-30-457_0_image,[ 0.44791667 -0.09236111],2714.228378199972,5.439338400028646,"24-30-156_1_image,24-30-156_0_image,24-30-457_0_image",True,down
479,39,11-17,39,341,20,11-17-161_0_image,[ 0.02152778 -0.02708333],2717.276128999889,1.96373110008426,"11-17-502_0_image,11-17-161_0_image,11-17-502_1_image",True,down
480,39,6-15,39,260,20,6-15-399_0_image,[ 0.03472222 -0.01597222],2720.7481802999973,2.3681575001683086,"6-15-139_0_image,6-15-399_0_image,6-15-139_1_image",True,down
481,39,2-10,39,501,20,2-10-374_0_image,[ 0.4        -0.06944444],2727.7002878999338,5.85074819996953,"2-10-875_0_image,2-10-875_1_image,2-10-374_0_image",True,down
482,39,15-18,39,421,20,15-18-404_0_image,[-0.35902778 -0.04444444],2732.4682559999637,3.6799045000225306,"15-18-404_0_image,15-18-825_1_image,15-18-825_0_image",True,up
483,40,3-28,40,201,20,3-28-116_1_image,[-0.16041667 -0.05555556],2740.9082692998927,7.266042400151491,"3-28-116_0_image,3-28-116_1_image,3-28-317_0_image",False,up
484,40,7-20,40,321,40,7-20-481_0_image,[-0.42916667 -0.02291667],2744.0761454000603,2.0772758000530303,"7-20-481_0_image,7-20-802_0_image,7-20-802_1_image",True,down
485,40,3-9,40,260,20,3-9-737_0_image,[-0.12708333 -0.04930556],2752.468194700079,7.298164099920541,"3-9-997_0_image,3-9-737_0_image,3-9-997_1_image",True,down
486,40,24-30,40,281,20,24-30-40_0_image,[-0.12569444 -0.04583333],2755.932367899921,2.3742517000064254,"24-30-321_1_image,24-30-40_0_image,24-30-321_0_image",True,down
487,40,6-7,40,281,20,6-7-353_0_image,[ 0.43402778 -0.10277778],2762.4042243000586,5.359930799808353,"6-7-72_0_image,6-7-72_1_image,6-7-353_0_image",True,up
488,40,13-29,40,281,20,13-29-608_0_image,[ 0.07083333 -0.07152778],2769.0122785998974,5.496117499889806,"13-29-327_0_image,13-29-608_0_image,13-29-327_1_image",True,down
489,40,15-18,40,421,20,15-18-698_0_image,[ 0.06041667 -0.07083333],2773.7242719000205,3.619605999905616,"15-18-277_1_image,15-18-698_0_image,15-18-277_0_image",True,down
490,40,2-10,40,501,20,2-10-411_0_image,[ 0.41944444 -0.09375   ],2777.836251700064,3.011164499912411,"2-10-912_0_image,2-10-912_1_image,2-10-411_0_image",True,down
491,40,1-16,40,341,20,1-16-968_0_image,[-0.42708333 -0.00833333],2785.13215640001,6.202141999965534,"1-16-968_0_image,1-16-627_0_image,1-16-627_1_image",True,up
492,40,4-20,40,241,20,4-20-285_0_image,[ 0.31944444 -0.1375    ],2792.1723567999434,5.954728800104931,"4-20-44_1_image,4-20-44_0_image,4-20-285_0_image",True,down
493,40,6-15,40,240,20,6-15-9_0_image,[ 0.03263889 -0.08888889],2795.444304399891,2.171143899904564,"6-15-249_1_image,6-15-9_0_image,6-15-249_0_image",True,down
494,40,11-17,40,341,20,11-17-824_0_image,[ 0.40277778 -0.08680556],2802.1402890000027,5.614454200025648,"11-17-483_1_image,11-17-483_0_image,11-17-824_0_image",True,down
495,41,3-28,41,221,20,3-28-470_1_image,[ 0.38888889 -0.08194444],2808.6444339000154,5.346609900007024,"3-28-470_0_image,3-28-691_0_image,3-28-470_1_image",False,up
496,41,7-20,41,301,20,7-20-892_0_image,[ 0.05208333 -0.04930556],2813.3242977000773,3.5879542999900877,"7-20-892_1_image,7-20-892_0_image,7-20-591_0_image",False,up
497,41,6-15,41,240,20,6-15-328_0_image,[ 0.06736111 -0.03125   ],2817.148402800085,2.723253099946305,"6-15-88_1_image,6-15-328_0_image,6-15-88_0_image",True,down
498,41,1-16,41,341,20,1-16-636_0_image,[ 0.06736111 -0.03125   ],2823.361280699959,5.118178099859506,"1-16-977_1_image,1-16-636_0_image,1-16-977_0_image",True,down
499,41,15-18,41,401,20,15-18-619_1_image,[ 0.06736111 -0.03125   ],2830.4501129998825,5.985358400037512,"15-18-619_0_image,15-18-619_1_image,15-18-218_0_image",False,up
500,41,3-9,41,240,20,3-9-270_0_image,[ 0.04930556 -0.02708333],2838.428186399862,6.874444199958816,"3-9-30_0_image,3-9-270_0_image,3-9-30_1_image",True,down
501,41,4-20,41,221,20,4-20-367_0_image,[ 0.29513889 -0.05277778],2844.9002117000055,5.390114099951461,"4-20-367_1_image,4-20-588_0_image,4-20-367_0_image",False,up
502,41,13-29,41,261,20,13-29-542_0_image,[-0.325      -0.00486111],2848.42829099996,2.4296883998904377,"13-29-542_0_image,13-29-803_0_image,13-29-803_1_image",True,down
503,41,24-30,41,281,20,24-30-665_0_image,[ 0.41527778 -0.09583333],2854.57229260006,5.052721000043675,"24-30-946_1_image,24-30-946_0_image,24-30-665_0_image",True,down
504,41,11-17,41,321,20,11-17-111_0_image,[-0.34166667 -0.01805556],2859.8041377000045,4.147749100113288,"11-17-111_0_image,11-17-432_1_image,11-17-432_0_image",True,down
505,41,2-10,41,481,20,2-10-488_0_image,[ 0.02361111 -0.04027778],2866.980239900062,6.0697395000606775,"2-10-969_0_image,2-10-488_0_image,2-10-969_1_image",True,down
506,41,6-7,41,281,20,6-7-453_0_image,[ 0.48611111 -0.07708333],2871.4922140000854,3.4093035999685526,"6-7-172_1_image,6-7-172_0_image,6-7-453_0_image",True,down
507,42,13-29,42,261,20,13-29-633_1_image,[ 0.04791667 -0.02361111],2879.308149999939,6.621567299822345,"13-29-894_0_image,13-29-633_1_image,13-29-633_0_image",False,up
508,42,7-20,42,321,20,7-20-976_0_image,[ 0.0375     -0.03680556],2883.308334799949,2.9155766998883337,"7-20-655_0_image,7-20-976_0_image,7-20-655_1_image",True,up
509,42,6-15,42,220,20,6-15-434_0_image,[ 0.3875     -0.07777778],2891.3882955000736,6.97442359989509,"6-15-654_0_image,6-15-434_1_image,6-15-434_0_image",False,up
510,42,2-10,42,481,20,2-10-107_0_image,[ 0.47291667 -0.05486111],2895.3162682000548,2.830543699907139,"2-10-588_0_image,2-10-107_1_image,2-10-107_0_image",False,up
511,42,3-9,42,240,20,3-9-808_0_image,[ 0.45555556 -0.04097222],2901.9082434000447,5.502747300080955,"3-9-568_1_image,3-9-568_0_image,3-9-808_0_image",True,down
512,42,11-17,42,321,20,11-17-5_0_image,[-0.30486111  0.03958333],2905.94812379987,2.954319200012833,"11-17-5_0_image,11-17-326_0_image,11-17-326_1_image",True,down
513,42,3-28,42,241,20,3-28-796_0_image,[ 0.34513889 -0.09097222],2911.7722121998668,4.724866299889982,"3-28-555_0_image,3-28-555_1_image,3-28-796_0_image",True,up
514,42,1-16,42,321,20,1-16-357_0_image,[ 0.54652778 -0.1125    ],2917.0363151000347,4.167649200186133,"1-16-678_0_image,1-16-678_1_image,1-16-357_0_image",True,down
515,42,15-18,42,421,20,15-18-510_0_image,[-0.35138889  0.01736111],2920.556227999972,2.431857599876821,"15-18-510_0_image,15-18-89_0_image,15-18-89_1_image",True,up
516,42,6-7,42,261,20,,,,,"6-7-995_0_image,6-7-734_0_image,6-7-734_1_image",timeout,timeout
517,42,4-20,42,241,20,4-20-126_0_image,[-0.07291667 -0.03125   ],2932.9321669999044,2.2158835001755506,"4-20-126_1_image,4-20-126_0_image,4-20-367_0_image",False,up
518,42,24-30,42,261,20,24-30-498_0_image,[ 0.00486111 -0.04930556],2936.6043775000144,2.5686947000212967,"24-30-759_1_image,24-30-498_0_image,24-30-759_0_image",True,down
519,42,6-7,42,261,20,6-7-419_0_image,[ 0.00763889 -0.05069444],2940.5046951998957,2.799529200186953,"6-7-680_0_image,6-7-419_0_image,6-7-419_1_image",False,up
520,43,3-28,43,241,20,3-28-413_0_image,[-0.27361111 -0.03263889],2945.252191199921,3.5771340001374483,"3-28-413_0_image,3-28-413_1_image,3-28-654_0_image",False,up
521,43,11-17,43,301,20,11-17-886_0_image,[-0.32569444 -0.04166667],2951.924302399857,5.560677799861878,"11-17-886_0_image,11-17-585_1_image,11-17-585_0_image",True,down
522,43,7-20,43,321,20,7-20-329_0_image,[-0.02152778 -0.05902778],2957.660273300018,4.626198900165036,"7-20-650_0_image,7-20-329_0_image,7-20-650_1_image",True,down
523,43,13-29,43,281,20,13-29-295_0_image,[-0.07569444 -0.04097222],2964.9961403999478,6.241150799905881,"13-29-576_0_image,13-29-295_0_image,13-29-295_1_image",False,up
524,43,2-10,43,501,20,2-10-189_1_image,[ 0.47430556 -0.10625   ],2971.42019059998,5.3256065000314265,"2-10-690_0_image,2-10-189_0_image,2-10-189_1_image",False,up
525,43,15-18,43,421,20,15-18-599_0_image,[ 0.45972222 -0.11597222],2977.212257999927,4.712653599912301,"15-18-178_1_image,15-18-178_0_image,15-18-599_0_image",True,down
526,43,6-7,43,281,20,6-7-440_0_image,[ 0.13819444 -0.08194444],2984.8602400000673,6.5391746000386775,"6-7-721_1_image,6-7-440_0_image,6-7-721_0_image",True,up
527,43,6-15,43,240,20,6-15-410_0_image,[ 0.13819444 -0.08194444],2989.4771451998968,3.5150564999785274,"6-15-650_0_image,6-15-410_0_image,6-15-650_1_image",True,up
528,43,24-30,43,261,20,24-30-356_0_image,[ 0.37708333 -0.05972222],2996.0042805999983,5.423553899861872,"24-30-356_1_image,24-30-617_0_image,24-30-356_0_image",False,up
529,43,4-20,43,261,20,4-20-862_1_image,[-0.43194444 -0.00625   ],3004.9163136999123,7.830426800064743,"4-20-862_1_image,4-20-862_0_image,4-20-601_0_image",False,up
530,43,3-9,43,220,20,3-9-640_0_image,[ 0.42986111 -0.07013889],3013.484147100011,7.474451600108296,"3-9-860_1_image,3-9-860_0_image,3-9-640_0_image",True,down
531,43,1-16,43,321,20,1-16-670_1_image,[ 0.0625     -0.02569444],3019.0682552000508,4.484999300213531,"1-16-670_0_image,1-16-670_1_image,1-16-349_0_image",False,up
532,44,3-28,44,261,20,,,,,"3-28-716_0_image,3-28-455_1_image,3-28-455_0_image",timeout,timeout
533,44,3-9,44,220,20,3-9-14_0_image,[ 0.07291667 -0.025     ],3033.428922299994,4.098673400003463,"3-9-234_0_image,3-9-14_0_image,3-9-14_1_image",False,up
534,44,2-10,44,521,20,2-10-225_0_image,[ 0.07291667 -0.025     ],3039.6841750999447,5.151699400041252,"2-10-746_1_image,2-10-225_0_image,2-10-746_0_image",True,up
535,44,6-15,44,240,20,6-15-436_0_image,[ 0.07291667 -0.025     ],3043.876370300073,3.105495600029826,"6-15-196_1_image,6-15-436_0_image,6-15-196_0_image",True,down
536,44,6-7,44,281,20,6-7-6_0_image,[ 0.31597222 -0.05      ],3049.396301999921,4.422104600118473,"6-7-287_1_image,6-7-287_0_image,6-7-6_0_image",True,down
537,44,7-20,44,301,20,7-20-355_0_image,[-0.30694444 -0.02430556],3053.6203055998776,3.125086500076577,"7-20-355_0_image,7-20-54_1_image,7-20-54_0_image",True,down
538,44,13-29,44,301,20,13-29-225_0_image,[ 0.46527778 -0.07569444],3057.668278899975,2.9697348999325186,"13-29-526_1_image,13-29-526_0_image,13-29-225_0_image",True,up
539,44,24-30,44,281,20,24-30-85_0_image,[-0.38055556 -0.02152778],3062.5322382999584,3.7803939001169056,"24-30-85_0_image,24-30-366_1_image,24-30-366_0_image",True,up
540,44,1-16,44,341,20,1-16-382_0_image,[-0.47083333 -0.02083333],3066.2201964000706,2.5962259001098573,"1-16-382_0_image,1-16-723_1_image,1-16-723_0_image",True,up
541,44,15-18,44,401,20,15-18-467_0_image,[ 0.41319444 -0.09444444],3070.45226359996,3.143596699927002,"15-18-868_1_image,15-18-868_0_image,15-18-467_0_image",True,down
542,44,11-17,44,301,20,11-17-949_0_image,[ 0.42361111 -0.09444444],3075.004221299896,3.458893599919975,"11-17-648_1_image,11-17-648_0_image,11-17-949_0_image",True,down
543,44,4-20,44,281,20,4-20-670_0_image,[ 0.02013889 -0.05902778],3078.412297199946,2.29662279994227,"4-20-389_1_image,4-20-670_0_image,4-20-389_0_image",True,up
544,44,3-28,44,261,20,3-28-734_0_image,[ 0.03402778 -0.06388889],3084.012177299941,4.493808100000024,"3-28-995_0_image,3-28-734_0_image,3-28-734_1_image",False,up
545,45,6-7,45,261,20,6-7-499_0_image,[-0.37152778 -0.05      ],3165.9401918000076,4.1227587999310344,"6-7-499_0_image,6-7-760_1_image,6-7-760_0_image",True,down
546,45,2-10,45,521,20,2-10-910_0_image,[ 0.38402778 -0.06527778],3171.620350799989,4.580302800051868,"2-10-389_1_image,2-10-389_0_image,2-10-910_0_image",True,down
547,45,3-9,45,240,20,3-9-803_0_image,[ 0.13194444 -0.05069444],3177.7004473998677,4.9909560000523925,"3-9-563_0_image,3-9-803_0_image,3-9-563_1_image",True,up
548,45,3-28,45,281,20,3-28-579_0_image,[ 0.11319444 -0.05138889],3183.364378399914,4.566711600171402,"3-28-860_1_image,3-28-579_0_image,3-28-860_0_image",True,up
549,45,11-17,45,281,20,11-17-18_1_image,[ 0.11319444 -0.05208333],3185.7083250998985,1.2561416998505592,"11-17-18_0_image,11-17-18_1_image,11-17-299_0_image",False,up
550,45,1-16,45,341,20,1-16-630_0_image,[ 0.02708333 -0.04097222],3190.828184999991,4.024136600084603,"1-16-971_0_image,1-16-630_0_image,1-16-971_1_image",True,down
551,45,15-18,45,401,20,15-18-502_0_image,[ 0.03055556 -0.03819444],3194.7484285000246,2.840220900019631,"15-18-101_1_image,15-18-502_0_image,15-18-101_0_image",True,down
552,45,6-15,45,220,20,6-15-486_0_image,[ 0.03125 -0.0375 ],3197.5432770999614,1.7139286000747234,"6-15-266_0_image,6-15-486_0_image,6-15-266_1_image",True,down
553,45,24-30,45,281,20,24-30-365_0_image,[ 0.03125 -0.0375 ],3201.9468980999663,3.30006489995867,"24-30-646_0_image,24-30-365_0_image,24-30-646_1_image",True,down
554,45,7-20,45,301,20,7-20-307_0_image,[ 0.52083333 -0.07708333],3204.988216900034,1.937685800017789,"7-20-6_1_image,7-20-6_0_image,7-20-307_0_image",True,down
555,45,13-29,45,301,20,13-29-803_0_image,[ 0.51944444 -0.07777778],3210.252321399981,4.166134600061923,"13-29-502_0_image,13-29-803_1_image,13-29-803_0_image",False,up
556,45,4-20,45,281,20,4-20-535_0_image,[-0.42569444 -0.01944444],3217.2601510998793,5.920089100021869,"4-20-535_0_image,4-20-816_1_image,4-20-816_0_image",True,down
557,46,15-18,46,381,20,15-18-420_0_image,[ 0.45347222 -0.06736111],3222.388268599985,3.958975899964571,"15-18-801_1_image,15-18-801_0_image,15-18-420_0_image",True,down
558,46,7-20,46,281,20,7-20-797_0_image,[ 0.51944444 -0.10208333],3228.7242856000084,5.255995899904519,"7-20-516_0_image,7-20-516_1_image,7-20-797_0_image",True,down
559,46,6-15,46,220,20,6-15-778_0_image,[ 0.51805556 -0.10138889],3233.260275400011,3.455214099958539,"6-15-558_0_image,6-15-558_1_image,6-15-778_0_image",True,down
560,46,11-17,46,301,20,11-17-452_0_image,[ 0.01180556 -0.04375   ],3236.1242478999775,1.7822475000284612,"11-17-753_0_image,11-17-452_0_image,11-17-753_1_image",True,up
561,46,6-7,46,261,20,6-7-417_0_image,[ 0.43888889 -0.05972222],3242.484214599943,5.2565642001573,"6-7-678_1_image,6-7-678_0_image,6-7-417_0_image",True,down
562,46,4-20,46,261,20,4-20-906_1_image,[ 0.51041667 -0.05902778],3248.3163729999214,4.750312500167638,"4-20-645_0_image,4-20-906_0_image,4-20-906_1_image",False,up
563,46,3-9,46,240,20,3-9-831_0_image,[ 0.50972222 -0.05694444],3253.396412699949,3.9923924999311566,"3-9-591_0_image,3-9-591_1_image,3-9-831_0_image",True,down
564,46,13-29,46,321,20,13-29-680_0_image,[ 0.50972222 -0.05694444],3256.707143999869,2.231136800022796,"13-29-359_0_image,13-29-359_1_image,13-29-680_0_image",True,up
565,46,1-16,46,321,20,1-16-588_0_image,[ 0.50972222 -0.05694444],3261.7946256999858,3.9836812999565154,"1-16-909_1_image,1-16-909_0_image,1-16-588_0_image",True,down
566,46,2-10,46,501,20,2-10-582_0_image,[ 0.04861111 -0.05277778],3266.1962768000085,3.2981390000786632,"2-10-81_1_image,2-10-582_0_image,2-10-81_0_image",True,down
567,46,24-30,46,261,20,24-30-301_0_image,[ 0.40416667 -0.06597222],3271.7482852998655,4.463551300112158,"24-30-562_1_image,24-30-562_0_image,24-30-301_0_image",True,down
568,46,3-28,46,281,20,3-28-89_0_image,[ 0.42222222 -0.06666667],3277.188257199945,4.348862599814311,"3-28-370_0_image,3-28-370_1_image,3-28-89_0_image",True,down
569,47,7-20,47,281,20,7-20-103_0_image,[ 0.42222222 -0.06666667],3281.410243900027,3.0497202000115067,"7-20-384_1_image,7-20-384_0_image,7-20-103_0_image",True,down
570,47,11-17,47,301,20,11-17-560_0_image,[ 0.12083333 -0.06736111],3287.2923713999335,4.7937098001129925,"11-17-259_1_image,11-17-560_0_image,11-17-259_0_image",True,down
571,47,3-9,47,220,20,3-9-343_0_image,[-0.29513889 -0.03125   ],3292.3321785000153,3.9303117999807,"3-9-343_0_image,3-9-563_0_image,3-9-563_1_image",True,down
572,47,2-10,47,501,20,2-10-397_0_image,[ 0.38888889 -0.05833333],3295.380305300001,1.9580636001192033,"2-10-898_0_image,2-10-898_1_image,2-10-397_0_image",True,down
573,47,13-29,47,321,20,13-29-14_0_image,[ 0.08958333 -0.05625   ],3302.0923548000865,5.6006762001197785,"13-29-335_0_image,13-29-14_0_image,13-29-335_1_image",True,down
574,47,24-30,47,261,20,24-30-623_0_image,[ 0.30763889 -0.07152778],3308.7962533999234,5.6158634999301285,"24-30-362_1_image,24-30-362_0_image,24-30-623_0_image",True,down
575,47,3-28,47,261,20,3-28-536_0_image,[ 0.46458333 -0.08541667],3316.940196499927,7.054551600012928,"3-28-275_0_image,3-28-275_1_image,3-28-536_0_image",True,down
576,47,15-18,47,381,20,15-18-967_0_image,[-0.44930556 -0.00833333],3324.620139800012,6.59309390000999,"15-18-967_0_image,15-18-586_1_image,15-18-586_0_image",True,down
577,47,4-20,47,281,20,4-20-425_0_image,[ 0.38819444 -0.07638889],3331.0842641000636,5.369308499852195,"4-20-144_0_image,4-20-144_1_image,4-20-425_0_image",True,up
578,47,1-16,47,321,20,1-16-201_0_image,[ 0.05625    -0.06041667],3335.2122319999617,3.0421080999076366,"1-16-522_0_image,1-16-201_0_image,1-16-522_1_image",True,down
579,47,6-15,47,200,20,6-15-410_0_image,[ 0.39652778 -0.06944444],3339.9003147999756,3.576866399962455,"6-15-210_1_image,6-15-210_0_image,6-15-410_0_image",True,down
580,47,6-7,47,241,20,6-7-262_0_image,[ 0.125      -0.05416667],3347.644311999902,6.63381619984284,"6-7-21_0_image,6-7-262_0_image,6-7-21_1_image",True,down
581,48,24-30,48,241,20,24-30-489_0_image,[ 0.09097222 -0.05694444],3353.63634109986,4.8195803998969495,"24-30-730_0_image,24-30-489_0_image,24-30-730_1_image",True,down
582,48,6-15,48,200,20,6-15-508_0_image,[ 0.09236111 -0.05694444],3357.3722540999297,2.6492530000396073,"6-15-708_0_image,6-15-508_0_image,6-15-708_1_image",True,down
583,48,13-29,48,301,20,13-29-766_0_image,[-0.33888889 -0.03333333],3362.25215830002,3.777697900077328,"13-29-766_0_image,13-29-465_0_image,13-29-465_1_image",True,down
584,48,7-20,48,261,20,7-20-681_0_image,[-0.02152778 -0.04652778],3369.0203648998868,5.658667700132355,"7-20-420_0_image,7-20-681_0_image,7-20-420_1_image",True,down
585,48,15-18,48,361,20,15-18-714_0_image,[-0.01944444 -0.04722222],3371.9084176998585,1.8079798999242485,"15-18-714_1_image,15-18-714_0_image,15-18-353_0_image",False,up
586,48,3-9,48,220,20,3-9-862_0_image,[ 0.50902778 -0.05833333],3377.82020369987,4.800729500129819,"3-9-642_0_image,3-9-642_1_image,3-9-862_0_image",True,down
587,48,3-28,48,261,20,3-28-688_0_image,[-0.2875     -0.00833333],3385.172310099937,6.264869800070301,"3-28-688_0_image,3-28-949_1_image,3-28-949_0_image",True,down
588,48,6-7,48,241,20,6-7-708_0_image,[-0.05       -0.02916667],3391.6210288000293,5.33924310002476,"6-7-467_0_image,6-7-708_0_image,6-7-467_1_image",True,down
589,48,11-17,48,281,20,11-17-996_0_image,[-0.05       -0.02916667],3396.919366999995,4.217574100010097,"11-17-715_0_image,11-17-996_0_image,11-17-715_1_image",True,down
590,48,2-10,48,481,20,2-10-342_1_image,[-0.05       -0.02916667],3399.821350199869,1.81530849984847,"2-10-342_0_image,2-10-342_1_image,2-10-823_0_image",False,up
591,48,1-16,48,301,20,1-16-231_0_image,[-0.05       -0.02916667],3406.5100505000446,5.6016623000614345,"1-16-532_1_image,1-16-231_0_image,1-16-532_0_image",True,down
592,48,4-20,48,281,20,4-20-604_0_image,[-0.29791667 -0.02361111],3411.452195199905,3.855119700077921,"4-20-604_0_image,4-20-885_0_image,4-20-885_1_image",True,down
593,49,3-28,49,241,20,3-28-857_0_image,[-0.45416667 -0.01875   ],3417.980300599942,5.379252499900758,"3-28-857_0_image,3-28-616_1_image,3-28-616_0_image",True,down
594,49,6-7,49,221,20,6-7-758_0_image,[-0.00416667 -0.03333333],3423.996315299999,4.921915800077841,"6-7-979_0_image,6-7-758_0_image,6-7-758_1_image",False,up
595,49,4-20,49,261,20,4-20-130_0_image,[ 0.52777778 -0.08541667],3430.8442742000334,5.749837799929082,"4-20-391_0_image,4-20-391_1_image,4-20-130_0_image",True,down
596,49,1-16,49,301,20,1-16-161_0_image,[ 0.05       -0.02986111],3437.9405936000403,5.990714400075376,"1-16-462_1_image,1-16-161_0_image,1-16-462_0_image",True,down
597,49,6-15,49,180,20,6-15-458_0_image,[-0.6         0.05833333],3441.804260100005,2.7654707999899983,"6-15-458_0_image,6-15-638_0_image,6-15-638_1_image",True,down
598,49,13-29,49,301,20,13-29-358_0_image,[-0.03402778 -0.01736111],3446.7162633000407,3.8077046000398695,"13-29-57_0_image,13-29-358_0_image,13-29-57_1_image",True,down
599,49,3-9,49,200,20,3-9-982_0_image,[-0.02708333 -0.03819444],3454.2842280999757,6.488455000100657,"3-9-782_0_image,3-9-982_0_image,3-9-982_1_image",False,up
600,49,2-10,49,501,20,,,,,"2-10-87_1_image,2-10-87_0_image,2-10-588_0_image",timeout,timeout
601,49,15-18,49,381,20,15-18-60_0_image,[-0.34861111 -0.03402778],3469.356167699909,4.913785099983215,"15-18-60_0_image,15-18-441_0_image,15-18-441_1_image",True,up
602,49,7-20,49,261,20,7-20-666_0_image,[-0.33194444 -0.03125   ],3475.628350700019,5.181129800155759,"7-20-666_0_image,7-20-405_0_image,7-20-405_1_image",True,down
603,49,11-17,49,281,20,11-17-423_0_image,[ 0.04791667 -0.04583333],3478.6122206000146,1.8933290999848396,"11-17-704_1_image,11-17-423_0_image,11-17-704_0_image",True,down
604,49,24-30,49,241,20,24-30-587_0_image,[ 0.04652778 -0.04583333],3482.5376138999127,2.8330254000611603,"24-30-587_1_image,24-30-587_0_image,24-30-828_0_image",False,up
605,49,2-10,49,501,20,2-10-847_0_image,[ 0.37569444 -0.03541667],3487.868240899872,4.243859000038356,"2-10-346_0_image,2-10-346_1_image,2-10-847_0_image",True,up
606,50,3-9,50,220,20,3-9-313_0_image,[-0.50972222  0.        ],3492.788147300016,3.739268699893728,"3-9-313_0_image,3-9-93_0_image,3-9-93_1_image",True,up
607,50,6-15,50,180,20,6-15-199_0_image,[ 0.40069444 -0.07291667],3497.3882541998755,3.4889857000671327,"6-15-379_0_image,6-15-379_1_image,6-15-199_0_image",True,down
608,50,4-20,50,261,20,4-20-29_0_image,[-0.44305556 -0.00416667],3502.3881852000486,3.90185989998281,"4-20-29_0_image,4-20-290_0_image,4-20-290_1_image",True,down
