,trial,click_time,click_pos,clicked_stim,clicked_stim_pos,candidate_stims,target_stim,iteration
1115,280,6009.090483699983,[ 0.17569444 -0.31388889],24,2,"[18, 26, 24, 4]",23,8
1116,280,6013.922366700019,[-0.46527778 -0.28541667],18,0,"[18, 26, 24, 4]",23,8
1117,280,6014.521176400012,[-0.20902778 -0.29791667],26,0,"[18, 26, 24, 4]",23,8
1118,280,6015.203163900005,[ 0.48958333 -0.33958333],4,0,"[18, 26, 24, 4]",23,8
1119,281,6026.971299600031,[-0.48611111 -0.31944444],24,0,"[24, 0, 20, 6]",19,8
1120,281,6029.020258600009,[ 0.07847222 -0.32152778],20,1,"[24, 0, 20, 6]",19,8
1121,281,6031.086255600036,[-0.15972222 -0.32222222],0,0,"[24, 0, 20, 6]",19,8
1122,281,6031.94818810001,[ 0.525      -0.32013889],6,0,"[24, 0, 20, 6]",19,8
1123,282,6039.258355900005,[-0.06736111 -0.34166667],18,1,"[10, 18, 2, 29]",27,8
1124,282,6043.134319000004,[ 0.07222222 -0.32152778],2,1,"[10, 18, 2, 29]",27,8
1125,282,6044.709268000035,[-0.49791667 -0.30069444],10,0,"[10, 18, 2, 29]",27,8
1126,282,6045.73323339998,[ 0.43819444 -0.30972222],29,0,"[10, 18, 2, 29]",27,8
1127,283,6053.638418000017,[ 0.13541667 -0.325     ],2,2,"[1, 19, 2, 10]",3,8
1128,283,6054.933202399989,[-0.07986111 -0.29375   ],19,1,"[1, 19, 2, 10]",3,8
1129,283,6055.964245299983,[ 0.54513889 -0.32083333],10,1,"[1, 19, 2, 10]",3,8
1130,283,6056.677179399994,[-0.51388889 -0.28680556],1,0,"[1, 19, 2, 10]",3,8
1131,284,6061.512497699994,[ 0.48125    -0.31805556],28,3,"[12, 5, 26, 28]",4,8
1132,284,6067.086281700002,[-0.09583333 -0.30208333],5,1,"[12, 5, 26, 28]",4,8
1133,284,6067.5921905,[ 0.09861111 -0.30833333],26,1,"[12, 5, 26, 28]",4,8
1134,284,6068.235211800027,[-0.475      -0.28888889],12,0,"[12, 5, 26, 28]",4,8
1135,285,6072.366355200007,[-0.18958333 -0.31597222],24,1,"[3, 24, 22, 27]",20,8
1136,285,6077.860398799996,[ 0.40833333 -0.32847222],27,2,"[3, 24, 22, 27]",20,8
1137,285,6081.444271399989,[-0.4        -0.30138889],3,0,"[3, 24, 22, 27]",20,8
1138,285,6082.174163100019,[ 0.16111111 -0.30208333],22,0,"[3, 24, 22, 27]",20,8
1139,286,6088.75954639999,[ 0.53333333 -0.34583333],11,3,"[18, 13, 22, 11]",8,8
1140,286,6090.709258000017,[-0.43611111 -0.32847222],18,0,"[18, 13, 22, 11]",8,8
1141,286,6092.383231499989,[ 0.14236111 -0.31597222],22,1,"[18, 13, 22, 11]",8,8
1142,286,6092.940242899989,[-0.09305556 -0.30902778],13,0,"[18, 13, 22, 11]",8,8
1143,287,6101.567348200013,[ 0.16388889 -0.31944444],9,2,"[12, 17, 9, 18]",16,8
1144,287,6102.754312300007,[-0.08680556 -0.30277778],17,1,"[12, 17, 9, 18]",16,8
1145,287,6104.179282500001,[ 0.45486111 -0.32083333],18,1,"[12, 17, 9, 18]",16,8
1146,287,6104.85325689998,[-0.48819444 -0.28888889],12,0,"[12, 17, 9, 18]",16,8
1147,288,6113.000430200016,[ 0.53958333 -0.34027778],22,3,"[14, 10, 16, 22]",6,8
1148,288,6114.691242100031,[-0.50347222 -0.32222222],14,0,"[14, 10, 16, 22]",6,8
1149,288,6116.6156793999835,[ 0.07569444 -0.32291667],16,1,"[14, 10, 16, 22]",6,8
1150,288,6117.117148699996,[-0.10972222 -0.32847222],10,0,"[14, 10, 16, 22]",6,8
1151,289,6123.086267600011,[ 0.10625    -0.33611111],7,2,"[2, 19, 7, 26]",22,8
1152,289,6125.562297300028,[ 0.48333333 -0.35      ],26,2,"[2, 19, 7, 26]",22,8
1153,289,6127.46732679999,[-0.08888889 -0.32986111],19,1,"[2, 19, 7, 26]",22,8
1154,289,6128.07814420003,[-0.4375     -0.32777778],2,0,"[2, 19, 7, 26]",22,8
1155,290,6134.211245000013,[ 0.47708333 -0.37291667],9,3,"[17, 3, 8, 9]",1,8
1156,290,6139.7103412,[ 0.29097222 -0.37222222],8,2,"[17, 3, 8, 9]",1,8
1157,290,6140.929277800024,[-0.42430556 -0.31666667],17,0,"[17, 3, 8, 9]",1,8
1158,290,6141.683183200017,[-0.21666667 -0.29930556],3,0,"[17, 3, 8, 9]",1,8
1159,291,6157.900372300006,[ 0.29375    -0.30902778],27,2,"[20, 15, 27, 1]",25,8
1160,291,6160.394277299987,[-0.11527778 -0.23472222],15,1,"[20, 15, 27, 1]",25,8
1161,291,6163.030262799992,[-0.47152778 -0.20347222],20,0,"[20, 15, 27, 1]",25,8
1162,291,6163.803217999986,[ 0.44722222 -0.26805556],1,0,"[20, 15, 27, 1]",25,8
1163,292,6166.926397899981,[-0.12013889 -0.27847222],2,1,"[13, 2, 8, 19]",18,8
1164,292,6168.276318699995,[ 0.42708333 -0.30416667],19,2,"[13, 2, 8, 19]",18,8
1165,292,6169.193295600009,[ 0.21458333 -0.27986111],8,1,"[13, 2, 8, 19]",18,8
1166,292,6169.892192600004,[-0.46805556 -0.21736111],13,0,"[13, 2, 8, 19]",18,8
1167,293,6176.118305600015,[ 0.50555556 -0.35069444],23,3,"[16, 27, 21, 23]",17,8
1168,293,6180.0572926999885,[-0.08472222 -0.28680556],27,1,"[16, 27, 21, 23]",17,8
1169,293,6180.711171200033,[ 0.10694444 -0.30625   ],21,1,"[16, 27, 21, 23]",17,8
1170,293,6181.450227699999,[-0.43611111 -0.25277778],16,0,"[16, 27, 21, 23]",17,8
1171,294,6186.163211199979,[-0.22430556 -0.26597222],29,1,"[8, 29, 6, 10]",21,8
1172,294,6187.9153808000265,[ 0.59861111 -0.37361111],10,2,"[8, 29, 6, 10]",21,8
1173,294,6189.189310699992,[-0.40069444 -0.32083333],8,0,"[8, 29, 6, 10]",21,8
1174,294,6189.822128300031,[ 0.09930556 -0.32569444],6,0,"[8, 29, 6, 10]",21,8
1175,295,6193.363171699981,[ 0.46527778 -0.32291667],7,3,"[17, 6, 3, 7]",0,8
1176,295,6199.4024138000095,[-0.11805556 -0.29236111],6,1,"[17, 6, 3, 7]",0,8
1177,295,6200.538246300013,[-0.43611111 -0.26388889],17,0,"[17, 6, 3, 7]",0,8
1178,295,6201.246423300006,[ 0.09791667 -0.30069444],3,0,"[17, 6, 3, 7]",0,8
1179,296,6208.381286700023,[-0.41527778 -0.29513889],14,0,"[14, 9, 21, 6]",26,8
1180,296,6212.886159999995,[ 0.48819444 -0.34722222],6,2,"[14, 9, 21, 6]",26,8
1181,296,6214.853315400018,[-0.09652778 -0.30347222],9,0,"[14, 9, 21, 6]",26,8
1182,296,6215.467141300032,[ 0.19583333 -0.30555556],21,0,"[14, 9, 21, 6]",26,8
1183,297,6226.048383200017,[-0.23541667 -0.28402778],16,1,"[18, 16, 8, 10]",2,8
1184,297,6226.751215700002,[-0.43402778 -0.26458333],18,0,"[18, 16, 8, 10]",2,8
1185,297,6228.600335500028,[ 0.14236111 -0.30902778],8,0,"[18, 16, 8, 10]",2,8
1186,297,6229.623218299996,[ 0.48958333 -0.31805556],10,0,"[18, 16, 8, 10]",2,8
1187,298,6235.921442900028,[-0.49375    -0.27291667],1,0,"[1, 0, 11, 17]",9,8
1188,298,6240.194229400018,[-0.24305556 -0.29652778],0,0,"[1, 0, 11, 17]",9,8
1189,298,6241.982317799993,[ 0.25625    -0.37569444],11,0,"[1, 0, 11, 17]",9,8
1190,298,6242.621244499984,[ 0.47708333 -0.39097222],17,0,"[1, 0, 11, 17]",9,8
1191,299,6259.210180599999,[ 0.44513889 -0.32083333],17,3,"[8, 18, 15, 17]",10,8
1192,299,6262.532373399998,[-0.43541667 -0.26805556],8,0,"[8, 18, 15, 17]",10,8
1193,299,6263.712269500014,[-0.10555556 -0.30763889],18,0,"[8, 18, 15, 17]",10,8
1194,299,6264.229175699991,[ 0.12361111 -0.32152778],15,0,"[8, 18, 15, 17]",10,8
1195,300,6269.264330100035,[ 0.57708333 -0.39444444],29,3,"[26, 3, 20, 29]",12,8
1196,300,6270.216304600006,[ 0.17291667 -0.32708333],20,2,"[26, 3, 20, 29]",12,8
1197,300,6273.704332299996,[-0.45347222 -0.30277778],26,0,"[26, 3, 20, 29]",12,8
1198,300,6274.158158599981,[-0.15625    -0.32569444],3,0,"[26, 3, 20, 29]",12,8
1199,301,6283.163457799994,[ 0.10902778 -0.35138889],24,2,"[21, 7, 24, 23]",29,8
1200,301,6284.341250600002,[-0.50555556 -0.26041667],21,0,"[21, 7, 24, 23]",29,8
1201,301,6286.094244499982,[ 0.41736111 -0.32083333],23,1,"[21, 7, 24, 23]",29,8
1202,301,6286.622108199983,[-0.26111111 -0.24791667],7,0,"[21, 7, 24, 23]",29,8
1203,302,6297.933320700016,[-0.22083333 -0.29861111],18,1,"[19, 18, 2, 0]",27,9
1204,302,6301.190484200022,[ 0.07847222 -0.30208333],2,1,"[19, 18, 2, 0]",27,9
1205,302,6301.912226999993,[-0.44583333 -0.27569444],19,0,"[19, 18, 2, 0]",27,9
1206,302,6302.583280300023,[ 0.40486111 -0.29930556],0,0,"[19, 18, 2, 0]",27,9
1207,303,6310.87125560001,[-0.13819444 -0.29652778],14,1,"[19, 14, 25, 20]",4,9
1208,303,6312.375353300013,[ 0.04513889 -0.29791667],25,1,"[19, 14, 25, 20]",4,9
1209,303,6321.081049999979,[-0.43402778 -0.28888889],19,0,"[19, 14, 25, 20]",4,9
1210,303,6321.868219600001,[ 0.48194444 -0.35      ],20,0,"[19, 14, 25, 20]",4,9
1211,304,6329.105322499992,[ 0.4375     -0.34861111],29,3,"[3, 25, 5, 29]",20,9
1212,304,6332.158273499983,[-0.14097222 -0.38055556],25,1,"[3, 25, 5, 29]",20,9
1213,304,6332.78424150002,[-0.39930556 -0.35694444],3,0,"[3, 25, 5, 29]",20,9
1214,304,6333.383161000034,[ 0.08819444 -0.35486111],5,0,"[3, 25, 5, 29]",20,9
1215,305,6339.700367600017,[-0.42430556 -0.31111111],19,0,"[19, 28, 26, 2]",18,9
1216,305,6344.830368200026,[-0.23611111 -0.33125   ],28,0,"[19, 28, 26, 2]",18,9
1217,305,6346.122340800008,[ 0.44861111 -0.35694444],2,1,"[19, 28, 26, 2]",18,9
1218,305,6346.8701786000165,[ 0.10138889 -0.30972222],26,0,"[19, 28, 26, 2]",18,9
1219,306,6350.470466900035,[-0.47013889 -0.2875    ],1,0,"[1, 10, 11, 27]",9,9
1220,306,6358.320274600002,[ 0.48611111 -0.37708333],27,2,"[1, 10, 11, 27]",9,9
1221,306,6359.618282700016,[ 0.18194444 -0.31875   ],11,1,"[1, 10, 11, 27]",9,9
1222,306,6360.0621395999915,[-0.13333333 -0.29027778],10,0,"[1, 10, 11, 27]",9,9
1223,307,6376.90323180001,[-0.43541667 -0.32916667],8,0,"[8, 14, 2, 21]",16,9
1224,307,6377.647209600022,[-0.23958333 -0.33611111],14,0,"[8, 14, 2, 21]",16,9
1225,307,6380.422205300012,[ 0.43333333 -0.37222222],21,1,"[8, 14, 2, 21]",16,9
1226,307,6381.0932255000225,[ 0.22430556 -0.34444444],2,0,"[8, 14, 2, 21]",16,9
1227,308,6390.7193519999855,[-0.06527778 -0.3       ],0,1,"[6, 0, 27, 28]",15,9
1228,308,6391.546310500009,[ 0.075      -0.31597222],27,1,"[6, 0, 27, 28]",15,9
1229,308,6395.593224600016,[-0.40833333 -0.27847222],6,0,"[6, 0, 27, 28]",15,9
1230,308,6396.361176000035,[ 0.46180556 -0.36527778],28,0,"[6, 0, 27, 28]",15,9
1231,309,6405.008420500031,[ 0.26041667 -0.35069444],18,2,"[3, 0, 18, 19]",2,9
1232,309,6409.757479000022,[ 0.45277778 -0.37152778],19,2,"[3, 0, 18, 19]",2,9
1233,309,6410.589146199985,[-0.43819444 -0.30277778],3,0,"[3, 0, 18, 19]",2,9
1234,309,6411.195168000006,[-0.21666667 -0.30555556],0,0,"[3, 0, 18, 19]",2,9
1235,310,6427.097379299987,[ 0.39652778 -0.37291667],6,3,"[9, 24, 2, 6]",0,9
1236,310,6430.913246600016,[-0.45486111 -0.30972222],9,0,"[9, 24, 2, 6]",0,9
1237,310,6432.066335699987,[-0.25555556 -0.33125   ],24,0,"[9, 24, 2, 6]",0,9
1238,310,6432.823162299988,[ 0.05763889 -0.35208333],2,0,"[9, 24, 2, 6]",0,9
1239,311,6437.512204000028,[-0.11111111 -0.32152778],28,1,"[16, 28, 24, 27]",25,9
1240,311,6440.931179800013,[-0.40138889 -0.32638889],16,0,"[16, 28, 24, 27]",25,9
1241,311,6443.472292100021,[ 0.22430556 -0.33194444],24,0,"[16, 28, 24, 27]",25,9
1242,311,6444.039158600033,[ 0.52152778 -0.33680556],27,0,"[16, 28, 24, 27]",25,9
1243,312,6450.764332299994,[ 0.24513889 -0.34305556],29,2,"[6, 12, 29, 8]",21,9
1244,312,6456.227186799981,[-0.26388889 -0.325     ],12,1,"[6, 12, 29, 8]",21,9
1245,312,6456.727107000013,[-0.47013889 -0.30208333],6,0,"[6, 12, 29, 8]",21,9
1246,312,6457.616169399989,[ 0.42152778 -0.30694444],8,0,"[6, 12, 29, 8]",21,9
1247,313,6465.1113867000095,[-0.10069444 -0.29236111],6,1,"[29, 6, 16, 26]",13,9
1248,313,6467.100305999978,[ 0.55486111 -0.33611111],26,2,"[29, 6, 16, 26]",13,9
1249,313,6469.174255400023,[-0.42291667 -0.29791667],29,0,"[29, 6, 16, 26]",13,9
1250,313,6469.837174999993,[ 0.19791667 -0.29513889],16,0,"[29, 6, 16, 26]",13,9
1251,314,6476.780295400007,[-0.40277778 -0.29930556],25,0,"[25, 2, 26, 17]",8,9
1252,314,6477.782301400031,[ 0.57847222 -0.32430556],17,2,"[25, 2, 26, 17]",8,9
1253,314,6483.949242600007,[-0.07986111 -0.30694444],2,0,"[25, 2, 26, 17]",8,9
1254,314,6484.432197200018,[ 0.14305556 -0.30902778],26,0,"[25, 2, 26, 17]",8,9
1255,315,6496.706383900018,[ 0.14097222 -0.33819444],14,2,"[0, 2, 14, 7]",22,9
1256,315,6502.482306400023,[ 0.4375     -0.32986111],7,2,"[0, 2, 14, 7]",22,9
1257,315,6504.2563520999975,[-0.41527778 -0.31388889],0,0,"[0, 2, 14, 7]",22,9
1258,315,6504.704083600023,[-0.12847222 -0.32361111],2,0,"[0, 2, 14, 7]",22,9
1259,316,6517.941190599988,[-0.43125    -0.30833333],12,0,"[12, 14, 25, 6]",23,9
1260,316,6523.049325900036,[-0.07013889 -0.35972222],14,0,"[12, 14, 25, 6]",23,9
1261,316,6524.736252100032,[ 0.28125    -0.38680556],25,0,"[12, 14, 25, 6]",23,9
1262,316,6525.271129600005,[ 0.49652778 -0.36527778],6,0,"[12, 14, 25, 6]",23,9
1263,317,6531.627423900005,[ 0.43402778 -0.37152778],15,3,"[14, 5, 11, 15]",26,9
1264,317,6536.507340600016,[-0.45833333 -0.28333333],14,0,"[14, 5, 11, 15]",26,9
1265,317,6537.199182100012,[-0.22083333 -0.30416667],5,0,"[14, 5, 11, 15]",26,9
1266,317,6537.715165600006,[ 0.12083333 -0.30069444],11,0,"[14, 5, 11, 15]",26,9
1267,318,6544.3244611999835,[ 0.06875    -0.31527778],18,2,"[11, 20, 18, 23]",19,9
1268,318,6547.516234999988,[-0.52638889 -0.26597222],11,0,"[11, 20, 18, 23]",19,9
1269,318,6548.39409419999,[-0.24722222 -0.30416667],20,0,"[11, 20, 18, 23]",19,9
1270,318,6549.436259399983,[ 0.56805556 -0.3625    ],23,0,"[11, 20, 18, 23]",19,9
1271,319,6556.755329800013,[ 0.39097222 -0.35486111],19,3,"[6, 18, 28, 19]",3,9
1272,319,6558.263303900021,[-0.125      -0.30277778],18,1,"[6, 18, 28, 19]",3,9
1273,319,6560.553522400034,[ 0.07569444 -0.31597222],28,1,"[6, 18, 28, 19]",3,9
1274,319,6561.276181900001,[-0.48125    -0.26597222],6,0,"[6, 18, 28, 19]",3,9
1275,320,6570.020341199997,[-0.49930556 -0.29236111],21,0,"[21, 1, 27, 29]",12,9
1276,320,6571.596248499991,[ 0.45416667 -0.27708333],29,2,"[21, 1, 27, 29]",12,9
1277,320,6573.377127100015,[ 0.21388889 -0.24513889],27,1,"[21, 1, 27, 29]",12,9
1278,320,6573.914161699999,[-0.10555556 -0.26736111],1,0,"[21, 1, 27, 29]",12,9
1279,321,6580.288169000007,[-0.43263889 -0.28541667],28,0,"[28, 9, 25, 18]",11,9
1280,321,6586.612193399982,[ 0.47847222 -0.35347222],18,2,"[28, 9, 25, 18]",11,9
1281,321,6588.40325740003,[-0.04652778 -0.31944444],9,0,"[28, 9, 25, 18]",11,9
1282,321,6588.925121699984,[ 0.14861111 -0.32638889],25,0,"[28, 9, 25, 18]",11,9
1283,322,6597.663181599986,[ 0.11736111 -0.36041667],8,2,"[4, 16, 8, 5]",28,9
1284,322,6598.919264000026,[-0.42361111 -0.31388889],4,0,"[4, 16, 8, 5]",28,9
1285,322,6599.390204299998,[-0.20972222 -0.31527778],16,0,"[4, 16, 8, 5]",28,9
1286,322,6600.188137400022,[ 0.45555556 -0.30138889],5,0,"[4, 16, 8, 5]",28,9
1287,323,6611.023236799985,[ 0.225      -0.30069444],29,2,"[20, 15, 29, 7]",24,9
1288,323,6613.024287200009,[-0.48055556 -0.32986111],20,0,"[20, 15, 29, 7]",24,9
1289,323,6617.6601333,[-0.23611111 -0.33333333],15,0,"[20, 15, 29, 7]",24,9
1290,323,6618.412316200032,[ 0.45347222 -0.37222222],7,0,"[20, 15, 29, 7]",24,9
1291,324,6624.365331400011,[-0.04166667 -0.33958333],0,1,"[28, 0, 9, 26]",7,9
1292,324,6625.036182700016,[ 0.09305556 -0.33958333],9,1,"[28, 0, 9, 26]",7,9
1293,324,6627.666239499988,[ 0.41319444 -0.35763889],26,1,"[28, 0, 9, 26]",7,9
1294,324,6628.37414520001,[-0.48194444 -0.31805556],28,0,"[28, 0, 9, 26]",7,9
1295,325,6632.802243700018,[-0.26388889 -0.31527778],19,1,"[14, 19, 16, 12]",29,9
1296,325,6634.969281300029,[ 0.12222222 -0.30902778],16,1,"[14, 19, 16, 12]",29,9
1297,325,6640.143333400018,[ 0.55208333 -0.37361111],12,1,"[14, 19, 16, 12]",29,9
1298,325,6640.951151899993,[-0.43680556 -0.22291667],14,0,"[14, 19, 16, 12]",29,9
1299,326,6645.563346399984,[-0.45625    -0.24236111],0,0,"[0, 28, 26, 21]",1,9
1300,326,6646.770483999979,[-0.23958333 -0.28958333],28,0,"[0, 28, 26, 21]",1,9
1301,326,6648.856282600027,[ 0.15069444 -0.34305556],26,0,"[0, 28, 26, 21]",1,9
1302,326,6649.470184399979,[ 0.50625    -0.41388889],21,0,"[0, 28, 26, 21]",1,9
1303,327,6654.878296300012,[-0.0875     -0.29791667],4,1,"[13, 4, 12, 0]",5,9
1304,327,6660.086382800015,[ 0.06388889 -0.31944444],12,1,"[13, 4, 12, 0]",5,9
1305,327,6662.100286700006,[-0.45347222 -0.29375   ],13,0,"[13, 4, 12, 0]",5,9
1306,327,6662.872068900033,[ 0.55902778 -0.32569444],0,0,"[13, 4, 12, 0]",5,9
1307,328,6671.846367100021,[ 0.26736111 -0.35347222],19,2,"[5, 2, 19, 11]",10,9
1308,328,6673.507223599998,[-0.08194444 -0.34861111],2,1,"[5, 2, 19, 11]",10,9
1309,328,6674.9241416000295,[ 0.46319444 -0.32361111],11,1,"[5, 2, 19, 11]",10,9
1310,328,6675.590151600016,[-0.49375    -0.31944444],5,0,"[5, 2, 19, 11]",10,9
1311,330,6711.8642674,[ 0.09652778 -0.33055556],29,2,"[13, 22, 29, 18]",17,9
1312,330,6714.815287299978,[ 0.46041667 -0.34513889],18,2,"[13, 22, 29, 18]",17,9
1313,330,6716.665266100026,[-0.14027778 -0.33402778],22,1,"[13, 22, 29, 18]",17,9
1314,330,6717.550150600029,[-0.46388889 -0.31875   ],13,0,"[13, 22, 29, 18]",17,9
1315,331,6729.916315099981,[-0.10972222 -0.34513889],23,1,"[14, 23, 22, 21]",6,9
1316,331,6731.583222199988,[ 0.06180556 -0.36875   ],22,1,"[14, 23, 22, 21]",6,9
1317,331,6732.419093400007,[-0.41736111 -0.31458333],14,0,"[14, 23, 22, 21]",6,9
1318,331,6733.132103200012,[ 0.54930556 -0.39652778],21,0,"[14, 23, 22, 21]",6,9
1319,332,6740.482293799985,[-0.06458333 -0.3125    ],6,1,"[8, 6, 25, 0]",14,9
1320,332,6750.16926699999,[ 0.12291667 -0.31458333],25,1,"[8, 6, 25, 0]",14,9
1321,332,6752.6191014000215,[ 0.44930556 -0.32222222],0,1,"[8, 6, 25, 0]",14,9
1322,332,6753.254166700004,[-0.57013889 -0.22638889],8,0,"[8, 6, 25, 0]",14,9
