,exp_trial_num,staircase_id,staircase_trial_num,distance,current_step_size,clicked_face_id,click_position,click_time_experiment,click_time_current_trial,faces_shown,was_correct,next_direction
462,37,7-28,37,281,20,7-28-333_1_image,[-0.375      -0.06805556],2706.109028200037,6.388284099986777,"7-28-333_1_image,7-28-333_0_image,7-28-52_0_image",False,up
463,37,15-19,37,380,20,15-19-79_0_image,[ 0.50625    -0.07361111],2709.5500541999936,2.339790500001982,"15-19-459_1_image,15-19-459_0_image,15-19-79_0_image",True,down
464,37,19-20,37,340,40,19-20-659_0_image,[ 0.41666667 -0.06388889],2716.77600250009,6.09608379995916,"19-20-999_0_image,19-20-659_1_image,19-20-659_0_image",False,up
465,37,3-13,37,260,20,3-13-288_0_image,[-0.37986111 -0.08472222],2721.656959200045,3.737752199987881,"3-13-288_0_image,3-13-548_0_image,3-13-548_1_image",True,down
466,37,4-7,37,281,20,4-7-245_0_image,[-0.3875     -0.01805556],2728.3849760000594,5.610009300056845,"4-7-245_0_image,4-7-526_0_image,4-7-245_1_image",False,up
467,37,11-22,37,221,20,,,,,"11-22-519_1_image,11-22-519_0_image,11-22-298_0_image",timeout,timeout
468,37,3-4,37,360,20,3-4-240_0_image,[ 0.45347222 -0.03402778],2743.7990496000275,5.846507800044492,"3-4-600_0_image,3-4-600_1_image,3-4-240_0_image",True,down
469,37,9-14,37,361,20,9-14-684_0_image,[0.44652778 0.03680556],2752.394051100011,7.485693700029515,"9-14-323_1_image,9-14-323_0_image,9-14-684_0_image",True,down
470,37,11-22,37,221,20,11-22-465_0_image,[ 0.47083333 -0.00902778],2757.099035900086,3.5835605999454856,"11-22-244_1_image,11-22-244_0_image,11-22-465_0_image",True,up
471,38,20-27,38,360,20,20-27-119_0_image,[-0.47083333  0.01319444],2760.787938900059,2.51847180002369,"20-27-119_0_image,20-27-479_1_image,20-27-479_0_image",True,up
472,38,7-28,38,301,20,7-28-140_0_image,[-0.00486111 -0.07083333],2765.058964300086,3.153081599972211,"7-28-441_0_image,7-28-140_0_image,7-28-140_1_image",False,up
473,38,14-30,38,261,20,14-30-593_1_image,[-0.40833333 -0.04305556],2769.1369212000864,2.959157199948095,"14-30-593_1_image,14-30-593_0_image,14-30-332_0_image",False,up
474,38,19-20,38,360,20,19-20-976_0_image,[ 0.42013889 -0.00833333],2776.694183500018,6.431384299998172,"19-20-616_0_image,19-20-616_1_image,19-20-976_0_image",True,up
475,38,15-19,38,360,20,15-19-989_0_image,[-0.3625      0.10347222],2781.753975300002,3.934924599947408,"15-19-989_0_image,15-19-629_0_image,15-19-989_1_image",False,up
476,38,3-4,38,360,20,3-4-557_1_image,[ 0.48541667 -0.01458333],2786.5880090000574,3.7151184000540525,"3-4-557_0_image,3-4-917_0_image,3-4-557_1_image",False,up
477,38,6-14,38,280,20,6-14-985_0_image,[-0.07361111 -0.03819444],2792.49707510008,4.769735399982892,"6-14-705_1_image,6-14-985_0_image,6-14-705_0_image",True,down
478,38,9-14,38,341,20,9-14-386_0_image,[-0.4125     -0.06736111],2800.305915600038,6.707086200010963,"9-14-386_0_image,9-14-45_0_image,9-14-45_1_image",True,down
479,38,3-13,38,240,20,3-13-567_0_image,[ 0.38611111 -0.00902778],2807.805078500067,6.366344200097956,"3-13-567_1_image,3-13-807_0_image,3-13-567_0_image",False,up
480,38,11-22,38,221,20,11-22-375_1_image,[ 0.43958333 -0.03472222],2811.6570178000256,2.7437011000001803,"11-22-154_0_image,11-22-375_0_image,11-22-375_1_image",False,up
481,38,4-7,38,301,20,4-7-715_0_image,[ 0.47847222 -0.03194444],2819.0700676999986,6.30522989993915,"4-7-414_1_image,4-7-414_0_image,4-7-715_0_image",True,up
482,38,5-30,38,300,20,5-30-405_0_image,[-0.45625     0.00208333],2822.2449043000815,2.0571770999813452,"5-30-405_0_image,5-30-705_1_image,5-30-705_0_image",True,down
483,39,7-28,39,321,20,7-28-507_0_image,[-0.525       0.06458333],2826.839927299996,3.4327564999694005,"7-28-507_0_image,7-28-828_1_image,7-28-828_0_image",True,up
484,39,20-27,39,360,20,20-27-450_0_image,[-0.47986111 -0.04791667],2834.47390620003,6.529682800057344,"20-27-450_0_image,20-27-90_1_image,20-27-90_0_image",True,down
485,39,3-13,39,260,20,3-13-334_0_image,[-0.09027778 -0.08680556],2839.96695989999,4.3664604999357834,"3-13-74_0_image,3-13-334_0_image,3-13-334_1_image",False,up
486,39,9-14,39,341,20,9-14-788_0_image,[-0.00277778  0.02569444],2845.238957600086,4.150535599910654,"9-14-447_0_image,9-14-788_0_image,9-14-447_1_image",True,down
487,39,3-4,39,380,20,,,,,"3-4-711_0_image,3-4-711_1_image,3-4-331_0_image",timeout,timeout
488,39,5-30,39,300,20,5-30-486_0_image,[-0.08888889 -0.14583333],2857.882974200067,3.04976050008554,"5-30-186_1_image,5-30-486_0_image,5-30-186_0_image",True,down
489,39,11-22,39,241,20,11-22-396_0_image,[ 0.02916667 -0.01944444],2863.748931400012,4.745573200052604,"11-22-155_1_image,11-22-396_0_image,11-22-155_0_image",True,up
490,39,6-14,39,260,20,6-14-284_0_image,[ 0.10833333 -0.14861111],2870.7199234000873,5.861664499971084,"6-14-544_0_image,6-14-284_0_image,6-14-544_1_image",True,down
491,39,15-19,39,380,20,15-19-802_0_image,[-0.00555556 -0.14513889],2874.111001400044,2.246935300063342,"15-19-422_0_image,15-19-802_0_image,15-19-422_1_image",True,up
492,39,14-30,39,281,20,14-30-503_0_image,[-0.01666667 -0.10277778],2878.6729214000516,3.439292100025341,"14-30-784_0_image,14-30-503_0_image,14-30-784_1_image",True,up
493,39,4-7,39,301,20,4-7-207_0_image,[-0.00347222 -0.10277778],2884.920986299985,5.133672499912791,"4-7-508_0_image,4-7-207_0_image,4-7-508_1_image",True,down
494,39,19-20,39,360,20,19-20-465_0_image,[ 0.41597222 -0.06666667],2890.8408693000674,4.813050299999304,"19-20-105_0_image,19-20-105_1_image,19-20-465_0_image",True,down
495,39,3-4,39,380,20,3-4-747_0_image,[-0.42569444 -0.09930556],2895.1309815000277,3.1501733000623062,"3-4-747_0_image,3-4-747_1_image,3-4-367_0_image",False,up
496,40,5-30,40,280,20,5-30-612_0_image,[-0.07152778 -0.1       ],2898.5840273000067,2.2495855999877676,"5-30-892_1_image,5-30-612_0_image,5-30-892_0_image",True,down
497,40,4-7,40,281,20,4-7-179_0_image,[ 0.02777778 -0.05763889],2902.4789765999885,2.758325499948114,"4-7-460_1_image,4-7-179_0_image,4-7-460_0_image",True,down
498,40,7-28,40,321,20,7-28-498_0_image,[ 0.40833333 -0.08055556],2909.685131700011,6.077962000039406,"7-28-177_1_image,7-28-177_0_image,7-28-498_0_image",True,down
499,40,20-27,40,340,20,20-27-910_1_image,[ 0.02569444 -0.09722222],2915.1420084000565,4.312079600058496,"20-27-570_0_image,20-27-910_1_image,20-27-910_0_image",False,up
500,40,19-20,40,340,20,19-20-411_0_image,[ 0.37222222 -0.09513889],2921.719913500012,5.452078499947675,"19-20-411_1_image,19-20-71_0_image,19-20-411_0_image",False,up
501,40,3-4,40,400,20,3-4-38_0_image,[-0.43194444 -0.07986111],2928.3989149000263,5.540314499987289,"3-4-38_0_image,3-4-438_0_image,3-4-438_1_image",True,up
502,40,15-19,40,380,20,,,,,"15-19-416_0_image,15-19-416_1_image,15-19-36_0_image",timeout,timeout
503,40,9-14,40,321,20,9-14-636_0_image,[ 0.39652778 -0.15833333],2941.7710113000358,3.818496200023219,"9-14-957_0_image,9-14-957_1_image,9-14-636_0_image",True,down
504,40,11-22,40,241,20,11-22-506_0_image,[ 0.07986111 -0.12430556],2950.8489403000567,7.959031600039452,"11-22-747_0_image,11-22-506_0_image,11-22-747_1_image",True,down
505,40,3-13,40,280,20,3-13-361_0_image,[ 0.04236111 -0.10833333],2956.390886600013,4.410093200043775,"3-13-641_1_image,3-13-361_0_image,3-13-641_0_image",True,up
506,40,6-14,40,260,20,,,,,"6-14-722_1_image,6-14-982_0_image,6-14-722_0_image",timeout,timeout
507,40,14-30,40,281,20,14-30-750_0_image,[ 0.02152778 -0.12569444],2972.4368810000597,6.461064800038002,"14-30-469_0_image,14-30-750_0_image,14-30-469_1_image",True,down
508,40,15-19,40,380,20,15-19-747_0_image,[-0.37708333 -0.10208333],2976.2319148000097,2.681615800014697,"15-19-747_0_image,15-19-367_0_image,15-19-367_1_image",True,down
509,40,6-14,40,260,20,6-14-622_0_image,[-0.38194444 -0.08888889],2982.4499839000637,5.098024300066754,"6-14-622_0_image,6-14-882_0_image,6-14-882_1_image",True,down
510,41,14-30,41,261,20,14-30-454_0_image,[-0.41527778 -0.10972222],2985.8199235000648,2.195950800087303,"14-30-454_0_image,14-30-715_0_image,14-30-454_1_image",False,up
511,41,19-20,41,360,20,19-20-854_0_image,[ 0.40277778 -0.08055556],2992.2319087000797,5.2718748999759555,"19-20-854_1_image,19-20-494_0_image,19-20-854_0_image",False,up
512,41,4-7,41,281,20,4-7-383_1_image,[-0.36666667 -0.05      ],2997.4629749000305,4.131076400051825,"4-7-383_1_image,4-7-383_0_image,4-7-102_0_image",False,up
513,41,7-28,41,301,20,7-28-662_0_image,[ 0.06666667 -0.07847222],3005.485929000075,6.916282800026238,"7-28-361_0_image,7-28-662_0_image,7-28-662_1_image",False,up
514,41,11-22,41,221,20,11-22-528_1_image,[-0.36180556 -0.08611111],3011.046798700001,4.437138499924913,"11-22-528_1_image,11-22-307_0_image,11-22-528_0_image",False,up
515,41,6-14,41,240,20,6-14-495_0_image,[-0.05416667 -0.08888889],3018.5598519000923,6.3938254999229684,"6-14-255_1_image,6-14-495_0_image,6-14-255_0_image",True,down
516,41,15-19,41,360,20,15-19-166_0_image,[-0.02361111 -0.07222222],3024.3988937000977,4.7116394999902695,"15-19-526_1_image,15-19-166_0_image,15-19-526_0_image",True,down
517,41,3-4,41,400,20,3-4-286_0_image,[ 0.41597222 -0.05972222],3028.281893200008,2.7564620999619365,"3-4-686_1_image,3-4-686_0_image,3-4-286_0_image",True,down
518,41,3-13,41,280,20,,,,,"3-13-644_1_image,3-13-644_0_image,3-13-924_0_image",timeout,timeout
519,41,5-30,41,280,20,5-30-646_0_image,[ 0.03125    -0.07777778],3040.165900000022,2.2967641999712214,"5-30-926_0_image,5-30-646_0_image,5-30-926_1_image",True,down
520,41,9-14,41,321,20,,,,,"9-14-45_1_image,9-14-366_0_image,9-14-45_0_image",timeout,timeout
521,41,20-27,41,360,20,20-27-830_0_image,[-0.0125  -0.04375],3055.5008330000564,5.755205400055274,"20-27-470_0_image,20-27-830_0_image,20-27-470_1_image",True,up
522,41,3-13,41,280,20,3-13-671_0_image,[ 0.03958333 -0.04305556],3061.242841200088,4.6415635999292135,"3-13-951_0_image,3-13-671_0_image,3-13-951_1_image",True,down
523,41,9-14,41,321,20,9-14-33_0_image,[ 0.48680556 -0.06458333],3068.187869700021,5.846915200003423,"9-14-354_0_image,9-14-354_1_image,9-14-33_0_image",True,down
524,42,3-13,42,260,20,3-13-288_0_image,[ 0.04861111 -0.08402778],3075.6169567999896,6.221674799919128,"3-13-28_0_image,3-13-288_0_image,3-13-288_1_image",False,up
525,42,20-27,42,360,20,20-27-938_1_image,[ 0.03194444 -0.0625    ],3083.7777597000822,7.0430495999753475,"20-27-578_0_image,20-27-938_1_image,20-27-938_0_image",False,up
526,42,7-28,42,321,20,7-28-983_0_image,[ 0.45902778 -0.07916667],3090.6258599000284,5.734355599968694,"7-28-662_0_image,7-28-983_1_image,7-28-983_0_image",False,up
527,42,6-14,42,240,20,6-14-653_0_image,[-0.03055556 -0.02569444],3097.1088073999854,5.3614840999944136,"6-14-893_1_image,6-14-653_0_image,6-14-893_0_image",True,down
528,42,15-19,42,360,20,15-19-609_0_image,[-0.36041667 -0.00277778],3100.7198114000494,2.5004634000360966,"15-19-609_0_image,15-19-249_1_image,15-19-249_0_image",True,down
529,42,9-14,42,301,20,9-14-176_0_image,[-0.33333333 -0.05347222],3107.693755400018,5.8714332999661565,"9-14-176_0_image,9-14-477_1_image,9-14-477_0_image",True,down
530,42,14-30,42,281,20,14-30-847_0_image,[ 0.0375     -0.07708333],3115.0868102000095,6.2566537000238895,"14-30-566_0_image,14-30-847_0_image,14-30-566_1_image",True,up
531,42,3-4,42,380,20,3-4-838_1_image,[-0.37916667 -0.11944444],3121.207803600002,5.006901699933223,"3-4-838_1_image,3-4-458_0_image,3-4-838_0_image",False,up
532,42,11-22,42,241,20,11-22-454_0_image,[-0.01944444 -0.06805556],3128.022860100027,5.70048650004901,"11-22-213_0_image,11-22-454_0_image,11-22-213_1_image",True,up
533,42,4-7,42,301,20,4-7-597_0_image,[ 0.5375 -0.025 ],3131.1018190000905,1.9734507999382913,"4-7-898_0_image,4-7-898_1_image,4-7-597_0_image",True,up
534,42,19-20,42,380,20,19-20-491_0_image,[-0.36180556 -0.075     ],3136.913829300087,4.699545299983583,"19-20-491_0_image,19-20-871_0_image,19-20-871_1_image",True,up
535,42,5-30,42,260,20,5-30-361_1_image,[-0.36805556 -0.07847222],3143.023768300074,4.987954300013371,"5-30-361_1_image,5-30-361_0_image,5-30-101_0_image",False,up
536,43,3-13,43,280,20,3-13-688_0_image,[ 0.37916667 -0.03402778],3147.947879799991,3.7401631999528036,"3-13-408_0_image,3-13-408_1_image,3-13-688_0_image",True,up
537,43,3-4,43,400,20,3-4-730_0_image,[-0.42708333 -0.12013889],3151.244723299984,2.181388199911453,"3-4-730_0_image,3-4-330_1_image,3-4-330_0_image",True,up
538,43,20-27,43,380,20,20-27-254_0_image,[ 0.04375    -0.09027778],3156.0378922000527,3.6734962000045925,"20-27-634_1_image,20-27-254_0_image,20-27-634_0_image",True,up
539,43,4-7,43,301,20,4-7-346_0_image,[ 0.42291667 -0.01736111],3159.1118149000686,1.9600099000381306,"4-7-45_1_image,4-7-45_0_image,4-7-346_0_image",True,down
540,43,7-28,43,341,20,7-28-978_0_image,[-0.01319444 -0.02083333],3164.1598177000415,3.9221533000236377,"7-28-637_1_image,7-28-978_0_image,7-28-637_0_image",True,up
541,43,15-19,43,340,20,15-19-169_0_image,[-0.50069444 -0.09305556],3170.7958901000675,5.520650900085457,"15-19-169_0_image,15-19-509_0_image,15-19-509_1_image",True,down
542,43,14-30,43,281,20,14-30-680_0_image,[ 0.46111111 -0.02638889],3176.5158648000797,4.585086999926716,"14-30-399_0_image,14-30-399_1_image,14-30-680_0_image",True,down
543,43,19-20,43,380,20,19-20-274_1_image,[-0.03263889 -0.025     ],3184.670782200061,7.035357000073418,"19-20-654_0_image,19-20-274_1_image,19-20-274_0_image",False,up
544,43,6-14,43,220,20,6-14-37_0_image,[ 0.54652778 -0.07638889],3187.777782000019,1.9669658000348136,"6-14-257_1_image,6-14-257_0_image,6-14-37_0_image",True,down
545,43,11-22,43,241,20,11-22-329_0_image,[-0.60972222  0.02152778],3190.630710800062,1.7192011000588536,"11-22-329_0_image,11-22-88_0_image,11-22-88_1_image",True,down
546,43,5-30,43,280,20,5-30-732_0_image,[ 0.00625    -0.04513889],3194.9947395999916,3.26421609998215,"5-30-452_0_image,5-30-732_0_image,5-30-452_1_image",True,up
547,43,9-14,43,301,20,9-14-407_0_image,[ 0.54097222 -0.075     ],3203.037792999996,6.92017069994472,"9-14-106_1_image,9-14-106_0_image,9-14-407_0_image",True,down
548,44,5-30,44,280,20,5-30-697_0_image,[-0.425      -0.05208333],3207.156692199991,2.9324767999351025,"5-30-697_0_image,5-30-977_0_image,5-30-977_1_image",True,down
549,44,7-28,44,341,20,7-28-524_0_image,[ 0.41597222 -0.0875    ],3211.8817646000534,3.5874111000448465,"7-28-865_1_image,7-28-865_0_image,7-28-524_0_image",True,down
550,44,11-22,44,221,20,11-22-240_0_image,[-0.42569444 -0.00555556],3218.2387637000065,5.22384560003411,"11-22-240_0_image,11-22-19_1_image,11-22-19_0_image",True,down
551,44,19-20,44,400,20,19-20-380_0_image,[ 0.51388889 -0.075     ],3222.3048565000063,2.9494310000445694,"19-20-780_1_image,19-20-780_0_image,19-20-380_0_image",True,up
552,44,4-7,44,281,20,4-7-568_1_image,[-0.44513889 -0.05694444],3225.839740500087,2.4160000999690965,"4-7-568_1_image,4-7-849_0_image,4-7-568_0_image",False,up
553,44,3-13,44,280,20,3-13-736_0_image,[ 0.42430556 -0.08402778],3229.415704400046,2.4391336999833584,"3-13-456_0_image,3-13-456_1_image,3-13-736_0_image",True,down
554,44,3-4,44,400,20,3-4-556_0_image,[-0.02222222 -0.06527778],3233.128666899982,2.599076099926606,"3-4-956_0_image,3-4-556_0_image,3-4-956_1_image",True,down
555,44,14-30,44,261,20,14-30-702_0_image,[-0.54652778 -0.06180556],3239.964687300031,5.715436000027694,"14-30-702_0_image,14-30-441_0_image,14-30-441_1_image",True,down
556,44,20-27,44,380,20,20-27-226_0_image,[ 0.30416667 -0.07222222],3242.995874800021,1.907605699962005,"20-27-606_1_image,20-27-606_0_image,20-27-226_0_image",True,down
557,44,15-19,44,340,20,15-19-346_0_image,[ 0.60902778 -0.0375    ],3246.6228138000006,2.515276000020094,"15-19-686_1_image,15-19-686_0_image,15-19-346_0_image",True,down
558,44,9-14,44,281,20,9-14-571_0_image,[ 0.01666667 -0.04652778],3250.9526552000316,3.20698859996628,"9-14-852_1_image,9-14-571_0_image,9-14-852_0_image",True,down
559,44,6-14,44,220,20,6-14-720_0_image,[-0.53611111 -0.07291667],3257.338772700052,5.2245775000192225,"6-14-720_0_image,6-14-940_0_image,6-14-940_1_image",True,down
560,45,5-30,45,260,20,5-30-136_0_image,[-0.00069444 -0.04930556],3350.5616100000916,5.1697739999508485,"5-30-396_0_image,5-30-136_0_image,5-30-136_1_image",False,up
561,45,20-27,45,360,20,20-27-765_0_image,[-0.01111111 -0.01805556],3354.135596900014,2.4385056999744847,"20-27-405_0_image,20-27-765_0_image,20-27-405_1_image",True,down
562,45,11-22,45,221,20,11-22-125_0_image,[-0.47222222 -0.06458333],3361.068704000092,5.801958799944259,"11-22-125_0_image,11-22-346_1_image,11-22-346_0_image",True,down
563,45,19-20,45,400,20,19-20-486_0_image,[-0.48055556 -0.00277778],3367.5817464999855,5.392540999921039,"19-20-486_0_image,19-20-86_0_image,19-20-86_1_image",True,down
564,45,14-30,45,261,20,14-30-286_0_image,[0.51736111 0.00763889],3373.440687400056,4.7460945000639185,"14-30-25_0_image,14-30-25_1_image,14-30-286_0_image",True,down
565,45,6-14,45,200,20,6-14-480_0_image,[-0.41388889 -0.05972222],3379.9046719000908,5.320072799921036,"6-14-480_0_image,6-14-280_0_image,6-14-280_1_image",True,down
566,45,15-19,45,320,20,15-19-693_1_image,[-0.45902778 -0.0375    ],3383.5116376000224,2.489974100026302,"15-19-693_1_image,15-19-373_0_image,15-19-693_0_image",False,up
567,45,9-14,45,281,20,9-14-866_0_image,[-0.00416667 -0.08541667],3388.529655700084,3.905037199961953,"9-14-585_1_image,9-14-866_0_image,9-14-585_0_image",True,down
568,45,3-4,45,380,20,3-4-541_0_image,[ 0.04097222 -0.06597222],3392.444579300005,2.799138500005938,"3-4-161_0_image,3-4-541_0_image,3-4-161_1_image",True,down
569,45,4-7,45,301,20,4-7-569_0_image,[ 0.48055556 -0.04097222],3398.2037067000056,4.638414099928923,"4-7-870_1_image,4-7-870_0_image,4-7-569_0_image",True,up
570,45,7-28,45,321,20,7-28-280_0_image,[ 0.03472222 -0.07361111],3405.1996896000346,5.879530200036243,"7-28-280_1_image,7-28-280_0_image,7-28-601_0_image",False,up
571,45,3-13,45,260,20,3-13-730_0_image,[ 0.54513889 -0.04930556],3410.7406202000566,4.414605400059372,"3-13-470_1_image,3-13-470_0_image,3-13-730_0_image",True,down
572,46,3-4,46,380,20,3-4-232_0_image,[-0.50069444 -0.04861111],3416.600712500047,4.6685748000163585,"3-4-232_0_image,3-4-612_0_image,3-4-232_1_image",False,up
573,46,5-30,46,280,20,5-30-949_0_image,[-0.00347222 -0.08680556],3422.4756169000175,4.756826999946497,"5-30-669_1_image,5-30-949_0_image,5-30-669_0_image",True,up
574,46,6-14,46,200,20,6-14-214_0_image,[ 0.40069444 -0.07916667],3430.3617726000957,6.754819899913855,"6-14-14_0_image,6-14-14_1_image,6-14-214_0_image",True,down
575,46,15-19,46,340,20,15-19-205_0_image,[-0.49722222 -0.06388889],3435.62457059999,4.161080999998376,"15-19-205_0_image,15-19-545_1_image,15-19-545_0_image",True,up
576,46,3-13,46,260,20,3-13-954_1_image,[-0.33472222 -0.10138889],3443.4435575000243,6.692327299970202,"3-13-954_1_image,3-13-954_0_image,3-13-694_0_image",False,up
577,46,14-30,46,241,20,14-30-880_0_image,[-0.40486111 -0.1       ],3448.127626700094,3.569817699957639,"14-30-880_0_image,14-30-639_1_image,14-30-639_0_image",True,down
578,46,11-22,46,201,20,11-22-337_0_image,[ 0.39444444 -0.08333333],3452.0055909000803,2.760601299931295,"11-22-136_1_image,11-22-136_0_image,11-22-337_0_image",True,down
579,46,4-7,46,301,20,4-7-404_0_image,[ 0.38402778 -0.02847222],3455.2255420000292,2.091853699996136,"4-7-705_0_image,4-7-705_1_image,4-7-404_0_image",True,down
580,46,19-20,46,380,20,19-20-192_0_image,[ 0.39444444 -0.06180556],3462.3846319000004,6.01699799997732,"19-20-572_1_image,19-20-572_0_image,19-20-192_0_image",True,down
581,46,20-27,46,360,20,20-27-745_0_image,[-0.49305556 -0.02777778],3467.356556600076,3.8495244999649003,"20-27-745_0_image,20-27-385_1_image,20-27-385_0_image",True,down
582,46,9-14,46,261,20,9-14-817_0_image,[-0.45625    -0.06388889],3470.6085402000463,2.1307997000403702,"9-14-817_0_image,9-14-556_0_image,9-14-556_1_image",True,down
583,46,7-28,46,341,20,7-28-541_0_image,[-0.47638889 -0.06111111],3475.7025419999845,3.9721478999126703,"7-28-541_0_image,7-28-200_1_image,7-28-200_0_image",True,up
584,47,3-13,47,280,20,3-13-737_0_image,[-0.07083333 -0.11736111],3483.888575299992,6.987149399938062,"3-13-457_1_image,3-13-737_0_image,3-13-457_0_image",True,up
585,47,19-20,47,380,20,19-20-269_0_image,[-0.43125    -0.07777778],3487.836631000042,2.828452500049025,"19-20-269_0_image,19-20-269_1_image,19-20-649_0_image",False,up
586,47,4-7,47,281,20,4-7-139_0_image,[-0.42361111 -0.08888889],3492.307680500089,3.361437499988824,"4-7-139_0_image,4-7-420_1_image,4-7-420_0_image",True,down
587,47,3-4,47,400,20,3-4-986_0_image,[-0.03402778 -0.08194444],3499.8745762000326,6.368789299973287,"3-4-586_1_image,3-4-986_0_image,3-4-586_0_image",True,up
588,47,6-14,47,180,20,6-14-184_0_image,[-0.43472222 -0.07291667],3507.831577300094,6.826678599929437,"6-14-184_0_image,6-14-364_0_image,6-14-364_1_image",True,down
589,47,9-14,47,261,20,9-14-720_0_image,[-0.37083333 -0.10347222],3513.576517000096,4.648448399966583,"9-14-720_0_image,9-14-459_0_image,9-14-459_1_image",True,down
590,47,7-28,47,341,20,7-28-302_0_image,[-0.38194444 -0.10069444],3520.264532500063,5.564838999998756,"7-28-302_0_image,7-28-643_0_image,7-28-643_1_image",True,down
591,47,11-22,47,201,20,11-22-464_0_image,[-0.33958333 -0.10486111],3526.649524700013,5.261004799976945,"11-22-464_0_image,11-22-665_1_image,11-22-665_0_image",True,down
592,47,20-27,47,340,20,20-27-343_0_image,[0.55972222 0.04375   ],3531.9275840000482,4.148810800048523,"20-27-683_1_image,20-27-683_0_image,20-27-343_0_image",True,down
593,47,15-19,47,340,20,15-19-385_0_image,[-0.32986111 -0.09652778],3537.142514200066,4.094310300075449,"15-19-385_0_image,15-19-725_1_image,15-19-725_0_image",True,down
594,47,5-30,47,280,20,5-30-32_1_image,[-0.37430556 -0.05486111],3545.074563000002,6.822081099962816,"5-30-32_1_image,5-30-32_0_image,5-30-312_0_image",False,up
595,47,14-30,47,241,20,14-30-447_0_image,[ 0.49097222 -0.01111111],3548.6335940000135,2.4415063000051305,"14-30-206_0_image,14-30-206_1_image,14-30-447_0_image",True,down
596,48,3-4,48,400,20,3-4-830_0_image,[ 0.41527778 -0.02430556],3552.23368090007,2.388202700065449,"3-4-430_0_image,3-4-430_1_image,3-4-830_0_image",True,down
597,48,15-19,48,320,20,15-19-83_0_image,[ 0.00625    -0.05972222],3559.409549400094,6.061141299898736,"15-19-403_0_image,15-19-83_0_image,15-19-403_1_image",True,down
598,48,9-14,48,241,20,9-14-979_0_image,[ 0.00763889 -0.07777778],3567.3915478000417,6.852434600004926,"9-14-738_1_image,9-14-979_0_image,9-14-738_0_image",True,down
599,48,5-30,48,300,20,5-30-674_0_image,[ 0.02222222 -0.05347222],3570.7946209000656,2.28352709999308,"5-30-974_0_image,5-30-674_0_image,5-30-974_1_image",True,up
600,48,19-20,48,400,20,19-20-438_0_image,[ 0.40972222 -0.05833333],3579.0735837999964,7.176338299992494,"19-20-838_1_image,19-20-838_0_image,19-20-438_0_image",True,up
601,48,4-7,48,281,20,4-7-646_0_image,[-0.41736111 -0.09652778],3582.6244961000048,2.4536765000084415,"4-7-646_0_image,4-7-927_0_image,4-7-927_1_image",True,down
602,48,20-27,48,340,20,20-27-830_0_image,[ 0.45347222 -0.05694444],3589.048611700069,5.308242299943231,"20-27-490_0_image,20-27-490_1_image,20-27-830_0_image",True,down
603,48,7-28,48,321,20,7-28-439_0_image,[ 0.09236111 -0.08263889],3592.7205317000626,2.5747465000022203,"7-28-439_1_image,7-28-439_0_image,7-28-760_0_image",False,up
604,48,6-14,48,180,20,6-14-819_1_image,[ 0.42638889 -0.07986111],3597.983574400074,4.151321700075641,"6-14-819_0_image,6-14-999_0_image,6-14-819_1_image",False,up
605,48,3-13,48,280,20,3-13-284_0_image,[-0.46666667 -0.03541667],3606.4784747000085,7.390368900028989,"3-13-284_0_image,3-13-4_1_image,3-13-4_0_image",True,down
606,48,11-22,48,181,20,11-22-262_0_image,[ 0.47847222 -0.01736111],3613.623614500044,6.030064700054936,"11-22-443_1_image,11-22-443_0_image,11-22-262_0_image",True,down
607,48,14-30,48,221,20,14-30-202_0_image,[ 0.41180556 -0.02777778],3618.417583900038,3.6846816000761464,"14-30-423_0_image,14-30-423_1_image,14-30-202_0_image",True,down
608,49,11-22,49,181,20,11-22-777_1_image,[ 0.42847222 -0.05972222],3626.245521600009,6.641869900049642,"11-22-777_0_image,11-22-958_0_image,11-22-777_1_image",False,up
609,49,5-30,49,300,20,5-30-264_0_image,[ 0.32847222 -0.07708333],3630.159536299994,2.8161433999193832,"5-30-564_0_image,5-30-564_1_image,5-30-264_0_image",True,down
610,49,3-4,49,380,20,3-4-620_0_image,[ 0.32638889 -0.03402778],3634.045451699989,2.7654640999389812,"3-4-240_0_image,3-4-240_1_image,3-4-620_0_image",True,down
611,49,6-14,49,200,20,6-14-360_0_image,[-0.47916667 -0.12708333],3643.1277225000085,7.977845599991269,"6-14-360_0_image,6-14-160_0_image,6-14-360_1_image",False,up
612,49,3-13,49,260,20,3-13-775_0_image,[-0.44375 -0.05625],3650.944511000067,6.71895900007803,"3-13-775_0_image,3-13-515_1_image,3-13-515_0_image",True,down
613,49,7-28,49,341,20,7-28-646_0_image,[ 0.39652778 -0.03819444],3658.7824493000517,6.735153499990702,"7-28-987_1_image,7-28-987_0_image,7-28-646_0_image",True,up
614,49,20-27,49,320,20,20-27-944_0_image,[ 0.34652778 -0.06180556],3667.456530400086,7.569318099995144,"20-27-624_1_image,20-27-624_0_image,20-27-944_0_image",True,down
615,49,4-7,49,261,20,4-7-805_0_image,[ 0.37777778 -0.07708333],3673.653587399982,5.0925417999969795,"4-7-544_1_image,4-7-544_0_image,4-7-805_0_image",True,down
616,49,9-14,49,241,20,9-14-690_0_image,[ 0.35347222 -0.05902778],3681.449567600037,6.683298000018112,"9-14-931_0_image,9-14-690_1_image,9-14-690_0_image",False,up
