,exp_trial_num,staircase_id,staircase_trial_num,distance,current_step_size,clicked_face_id,click_position,click_time_experiment,click_time_current_trial,faces_shown,was_correct,next_direction
463,35,2-10,35,840,20,2-10-936_0_image,[-0.14930556  0.02708333],1363.5461161999847,1.929009000014048,"2-10-96_1_image,2-10-936_0_image,2-10-96_0_image",True,down
464,35,15-24,35,400,20,15-24-61_0_image,[-0.27013889  0.00902778],1366.3391076999833,1.930519199988339,"15-24-61_0_image,15-24-461_0_image,15-24-461_1_image",True,down
465,35,13-30,35,620,20,13-30-373_0_image,[0.35555556 0.05      ],1368.4929113999824,1.2787510000052862,"13-30-993_1_image,13-30-993_0_image,13-30-373_0_image",True,down
466,35,7-12,35,380,40,7-12-768_0_image,[-0.42361111  0.00277778],1371.167971100018,1.8149714999599382,"7-12-768_0_image,7-12-388_1_image,7-12-388_0_image",True,down
467,35,22-23,35,521,20,22-23-763_0_image,[-0.39166667  0.00902778],1373.1249940000125,1.084920900000725,"22-23-763_0_image,22-23-242_0_image,22-23-242_1_image",True,down
468,36,22-23,36,501,20,22-23-179_0_image,[0.29375    0.05555556],1375.7209404000314,1.7295789999770932,"22-23-680_0_image,22-23-680_1_image,22-23-179_0_image",True,down
469,36,14-27,36,380,40,14-27-968_0_image,[-0.34513889  0.03472222],1378.9738619999844,2.3921402000123635,"14-27-968_0_image,14-27-588_1_image,14-27-588_0_image",True,down
470,36,2-10,36,820,20,2-10-126_0_image,[0.36111111 0.07361111],1381.2509215000318,1.4126687999814749,"2-10-946_1_image,2-10-946_0_image,2-10-126_0_image",True,down
471,36,4-12,36,520,20,4-12-885_0_image,[-0.36111111  0.03055556],1383.9718591999845,1.8557305000140332,"4-12-885_0_image,4-12-365_1_image,4-12-365_0_image",True,down
472,36,13-30,36,620,20,13-30-244_0_image,[-0.34097222  0.03194444],1386.1387284999946,1.2938407000037841,"13-30-244_0_image,13-30-864_0_image,13-30-864_1_image",True,down
473,36,14-16,36,461,20,14-16-25_0_image,[-0.30555556  0.03472222],1388.3936985000037,1.375240000023041,"14-16-25_0_image,14-16-486_0_image,14-16-486_1_image",True,down
474,36,7-12,36,360,20,7-12-166_0_image,[-0.06041667  0.06875   ],1390.4008591999882,1.139555300003849,"7-12-526_0_image,7-12-166_0_image,7-12-166_1_image",False,up
475,36,1-28,36,221,20,1-28-953_1_image,[-0.03958333  0.075     ],1392.7667041000095,1.4915910999989137,"1-28-732_0_image,1-28-953_1_image,1-28-953_0_image",False,up
476,36,3-5,36,700,20,3-5-723_0_image,[-0.04305556  0.07638889],1394.8878299000207,1.2378850999521092,"3-5-23_1_image,3-5-723_0_image,3-5-23_0_image",True,down
477,36,13-20,36,341,20,13-20-399_0_image,[-0.28402778  0.03333333],1396.7465828999993,0.9926018000114709,"13-20-399_0_image,13-20-58_1_image,13-20-58_0_image",True,down
478,36,10-17,36,319,80,10-17-424_0_image,[-0.09513889  0.07152778],1398.6717164000147,1.0634641999495216,"10-17-105_0_image,10-17-424_0_image,10-17-105_1_image",True,up
479,36,15-24,36,380,20,15-24-426_1_image,[0.06875    0.08611111],1401.9266489000292,2.422656000009738,"15-24-426_0_image,15-24-426_1_image,15-24-46_0_image",False,up
480,36,5-17,36,461,20,5-17-143_0_image,[0.07083333 0.09027778],1403.7985589000164,1.009981399984099,"5-17-604_0_image,5-17-143_0_image,5-17-143_1_image",False,up
481,37,14-27,37,340,40,14-27-790_0_image,[0.07083333 0.09236111],1405.9285783999949,1.279030200035777,"14-27-450_1_image,14-27-790_0_image,14-27-450_0_image",True,down
482,37,13-30,37,600,20,13-30-328_0_image,[0.05625    0.09166667],1408.3926218000124,1.5973651999956928,"13-30-928_0_image,13-30-328_0_image,13-30-928_1_image",True,down
483,37,15-24,37,400,20,15-24-22_1_image,[0.05694444 0.09236111],1413.1646026999806,3.904189300024882,"15-24-22_0_image,15-24-22_1_image,15-24-422_0_image",False,up
484,37,13-20,37,341,20,13-20-595_0_image,[0.04722222 0.09097222],1415.9364998000092,1.9124854000401683,"13-20-254_0_image,13-20-595_0_image,13-20-595_1_image",False,up
485,37,3-5,37,700,20,3-5-73_0_image,[0.05138889 0.09444444],1418.731570200005,1.9162844000384212,"3-5-773_1_image,3-5-73_0_image,3-5-773_0_image",True,down
486,37,22-23,37,501,20,22-23-425_0_image,[-0.34513889  0.04305556],1421.0084183000145,1.4014088999829255,"22-23-425_0_image,22-23-926_0_image,22-23-926_1_image",True,down
487,37,14-16,37,441,20,14-16-444_0_image,[-0.26736111  0.05486111],1423.2172843000153,1.3466916999896057,"14-16-444_0_image,14-16-885_0_image,14-16-444_1_image",False,up
488,37,5-17,37,481,20,5-17-518_0_image,[-0.17083333  0.07013889],1425.3214028999791,1.2357321999734268,"5-17-37_1_image,5-17-518_0_image,5-17-37_0_image",True,up
489,37,10-17,37,319,80,10-17-470_0_image,[-0.17361111  0.07083333],1427.4264880000264,1.2436959999613464,"10-17-470_1_image,10-17-470_0_image,10-17-151_0_image",False,up
490,37,2-10,37,820,20,2-10-86_0_image,[-0.30138889  0.02638889],1436.3902142000152,8.096199899970088,"2-10-86_0_image,2-10-906_1_image,2-10-906_0_image",True,down
491,37,7-12,37,380,20,7-12-584_0_image,[-0.28055556  0.03611111],1439.3771587000228,2.12558369996259,"7-12-584_0_image,7-12-204_0_image,7-12-584_1_image",False,up
492,37,4-12,37,500,20,4-12-129_0_image,[0.37222222 0.07013889],1441.7261905000196,1.4956126000033692,"4-12-629_0_image,4-12-629_1_image,4-12-129_0_image",True,down
493,37,1-28,37,241,20,1-28-317_1_image,[-0.02847222  0.05694444],1444.8002538,2.201495799992699,"1-28-558_0_image,1-28-317_1_image,1-28-317_0_image",False,up
494,38,22-23,38,481,20,22-23-185_0_image,[0.36527778 0.0875    ],1450.1440433000098,4.476280400005635,"22-23-666_0_image,22-23-666_1_image,22-23-185_0_image",True,down
495,38,7-12,38,400,20,7-12-661_0_image,[0.17777778 0.07361111],1452.3659757000278,1.3719074999680743,"7-12-261_1_image,7-12-661_0_image,7-12-261_0_image",True,up
496,38,1-28,38,261,20,1-28-319_1_image,[0.17847222 0.07777778],1454.458419499977,1.2351950000156648,"1-28-319_0_image,1-28-319_1_image,1-28-58_0_image",False,up
497,38,2-10,38,800,20,2-10-188_0_image,[0.41527778 0.09375   ],1456.9290600999957,1.6021162000251934,"2-10-988_0_image,2-10-988_1_image,2-10-188_0_image",True,down
498,38,15-24,38,420,20,15-24-504_1_image,[-0.14097222  0.04444444],1459.299937200034,1.5145309999934398,"15-24-924_0_image,15-24-504_1_image,15-24-504_0_image",False,up
499,38,14-16,38,461,20,14-16-398_0_image,[-0.16111111  0.04513889],1462.6360617000028,2.4827249000081792,"14-16-859_1_image,14-16-398_0_image,14-16-859_0_image",True,up
500,38,4-12,38,500,20,4-12-615_0_image,[-0.31666667  0.        ],1467.8928905000212,4.385649000003468,"4-12-615_0_image,4-12-115_0_image,4-12-115_1_image",True,down
501,38,3-5,38,680,20,3-5-850_0_image,[0.31944444 0.0625    ],1470.0007590000168,1.2506785999867134,"3-5-170_1_image,3-5-170_0_image,3-5-850_0_image",True,down
502,38,13-20,38,361,20,13-20-721_0_image,[-0.47083333  0.01944444],1473.1189634000184,2.2651678000111133,"13-20-721_0_image,13-20-360_0_image,13-20-360_1_image",True,up
503,38,10-17,38,399,80,10-17-593_0_image,[0.33541667 0.08680556],1475.183919000032,1.1980934999883175,"10-17-992_0_image,10-17-992_1_image,10-17-593_0_image",True,up
504,38,13-30,38,600,20,13-30-926_0_image,[0.45138889 0.09513889],1476.987750899978,0.9395272000110708,"13-30-326_0_image,13-30-326_1_image,13-30-926_0_image",True,down
505,38,5-17,38,481,20,5-17-982_0_image,[0.37361111 0.11041667],1479.1487006000243,1.315857799956575,"5-17-501_0_image,5-17-501_1_image,5-17-982_0_image",True,down
506,38,14-27,38,340,40,14-27-538_0_image,[-0.42083333  0.07847222],1481.638743299991,1.6188162000034936,"14-27-538_0_image,14-27-878_1_image,14-27-878_0_image",True,down
507,39,14-16,39,461,20,14-16-534_0_image,[0.45208333 0.09722222],1483.591679300007,1.0924456000211649,"14-16-73_1_image,14-16-73_0_image,14-16-534_0_image",True,down
508,39,10-17,39,399,80,10-17-137_0_image,[-0.1375      0.06944444],1486.6816991000087,2.2175773000344634,"10-17-536_1_image,10-17-137_0_image,10-17-536_0_image",True,down
509,39,15-24,39,440,20,15-24-280_0_image,[-0.12152778  0.07361111],1488.5017683000187,0.9680819999775849,"15-24-720_1_image,15-24-280_0_image,15-24-720_0_image",True,up
510,39,22-23,39,481,20,22-23-301_0_image,[0.28472222 0.10486111],1490.875598500017,1.5017523999558762,"22-23-782_0_image,22-23-782_1_image,22-23-301_0_image",True,down
511,39,4-12,39,480,20,4-12-179_0_image,[0.28958333 0.09236111],1492.9617011999944,1.2269066000008024,"4-12-659_0_image,4-12-659_1_image,4-12-179_0_image",True,down
512,39,1-28,39,281,20,1-28-424_0_image,[0.08958333 0.08541667],1495.0567257999792,1.2317670999909751,"1-28-143_0_image,1-28-424_0_image,1-28-143_1_image",True,up
513,39,13-20,39,361,20,13-20-465_0_image,[0.08958333 0.08541667],1496.9176599999773,0.9893235000199638,"13-20-104_1_image,13-20-465_0_image,13-20-104_0_image",True,down
514,39,7-12,39,400,20,7-12-739_0_image,[0.35277778 0.07569444],1499.1664984999807,1.3906138999736868,"7-12-339_1_image,7-12-339_0_image,7-12-739_0_image",True,down
515,39,2-10,39,800,20,2-10-954_0_image,[-0.33888889  0.04236111],1501.4786505000084,1.4526842999621294,"2-10-954_0_image,2-10-154_1_image,2-10-154_0_image",True,down
516,39,13-30,39,580,20,13-30-224_0_image,[-0.06180556  0.06458333],1503.3254602000234,0.9731919000041671,"13-30-804_0_image,13-30-224_0_image,13-30-224_1_image",False,up
517,39,3-5,39,680,20,3-5-925_0_image,[-0.35416667  0.06041667],1506.0404797000228,1.8480772000038996,"3-5-925_0_image,3-5-245_0_image,3-5-245_1_image",True,down
518,39,14-27,39,300,40,14-27-36_0_image,[0.37152778 0.05625   ],1509.6163528999896,2.7088165000313893,"14-27-36_1_image,14-27-336_0_image,14-27-36_0_image",False,up
519,39,5-17,39,461,20,5-17-462_0_image,[0.36597222 0.0375    ],1511.7733021000167,1.289568399952259,"5-17-1_1_image,5-17-1_0_image,5-17-462_0_image",True,down
520,40,5-17,40,461,20,5-17-181_0_image,[-0.02916667  0.01944444],1513.8504042000277,1.2142033000127412,"5-17-642_1_image,5-17-181_0_image,5-17-642_0_image",True,down
521,40,7-12,40,380,20,7-12-110_0_image,[0.03472222 0.04861111],1516.116520599986,1.4108415000373498,"7-12-490_1_image,7-12-110_0_image,7-12-490_0_image",True,down
522,40,13-30,40,600,20,13-30-266_0_image,[0.38611111 0.05902778],1518.098351099994,1.108124200021848,"13-30-866_1_image,13-30-866_0_image,13-30-266_0_image",True,up
523,40,14-16,40,441,20,14-16-492_0_image,[-0.37708333  0.04861111],1520.5353399000014,1.5662682999973185,"14-16-492_0_image,14-16-933_1_image,14-16-933_0_image",True,down
524,40,14-27,40,320,20,14-27-329_0_image,[0.36180556 0.07777778],1522.354257900035,0.9614398999838158,"14-27-329_1_image,14-27-9_0_image,14-27-329_0_image",False,up
525,40,1-28,40,281,20,1-28-660_0_image,[-0.06736111  0.09583333],1524.7833475000225,1.5575594999827445,"1-28-941_0_image,1-28-660_0_image,1-28-660_1_image",False,up
526,40,22-23,40,461,20,22-23-760_0_image,[-0.47152778  0.07152778],1527.0961730999989,1.4466878999955952,"22-23-760_0_image,22-23-299_0_image,22-23-299_1_image",True,down
527,40,15-24,40,440,20,15-24-705_0_image,[-0.32986111  0.08680556],1529.7172176000313,1.7761555999750271,"15-24-705_0_image,15-24-265_0_image,15-24-265_1_image",True,down
528,40,13-20,40,341,20,13-20-211_0_image,[-0.33472222  0.09166667],1532.1980811000103,1.6252586000482552,"13-20-211_0_image,13-20-552_1_image,13-20-552_0_image",True,down
529,40,10-17,40,359,40,10-17-497_0_image,[-0.33194444  0.09166667],1534.3331017000019,1.2742867000051774,"10-17-497_0_image,10-17-138_1_image,10-17-138_0_image",True,down
530,40,2-10,40,780,20,2-10-979_0_image,[-0.07222222  0.09861111],1536.783094500017,1.571661599969957,"2-10-199_0_image,2-10-979_0_image,2-10-979_1_image",False,up
531,40,4-12,40,480,20,4-12-149_0_image,[-0.08263889  0.10625   ],1539.5932185000274,1.9516200000070967,"4-12-629_1_image,4-12-149_0_image,4-12-629_0_image",True,down
532,40,3-5,40,660,20,3-5-263_0_image,[-0.34722222  0.09791667],1543.906005900004,3.4378658999921754,"3-5-263_0_image,3-5-923_1_image,3-5-923_0_image",True,down
533,41,14-16,41,441,20,14-16-996_0_image,[0.35069444 0.04513889],1546.0631150000263,1.2763844999717548,"14-16-555_1_image,14-16-555_0_image,14-16-996_0_image",True,down
534,41,22-23,41,461,20,22-23-264_0_image,[-0.32152778  0.04444444],1548.1300155000063,1.2178457000409253,"22-23-264_0_image,22-23-725_0_image,22-23-725_1_image",True,down
535,41,2-10,41,800,20,2-10-905_0_image,[-0.05416667  0.0625    ],1550.2370671000099,1.241926200047601,"2-10-105_0_image,2-10-905_0_image,2-10-105_1_image",True,up
536,41,7-12,41,380,20,7-12-481_1_image,[-0.05416667  0.0625    ],1552.2949882000103,1.1886404000106268,"7-12-481_0_image,7-12-481_1_image,7-12-101_0_image",False,up
537,41,15-24,41,420,20,15-24-236_0_image,[0.4125     0.04930556],1554.398011000012,1.271189899998717,"15-24-656_0_image,15-24-236_1_image,15-24-236_0_image",False,up
538,41,13-20,41,341,20,13-20-387_1_image,[0.17361111 0.06319444],1558.176112700021,2.9171850999700837,"13-20-728_0_image,13-20-387_1_image,13-20-387_0_image",False,up
539,41,14-27,41,340,20,14-27-793_0_image,[0.41319444 0.05972222],1561.3919296999811,2.3623660000157543,"14-27-453_0_image,14-27-453_1_image,14-27-793_0_image",True,up
540,41,3-5,41,660,20,3-5-831_0_image,[0.18402778 0.04236111],1565.065788500011,2.800354500010144,"3-5-171_0_image,3-5-831_0_image,3-5-171_1_image",True,down
541,41,10-17,41,359,40,10-17-413_0_image,[0.16527778 0.04166667],1567.3398728999891,1.4080016000079922,"10-17-413_1_image,10-17-413_0_image,10-17-772_0_image",False,up
542,41,1-28,41,301,20,1-28-371_0_image,[-0.35555556 -0.00347222],1570.2887437000172,2.086148999980651,"1-28-371_0_image,1-28-70_0_image,1-28-70_1_image",True,up
543,41,5-17,41,441,20,5-17-992_0_image,[-0.12430556  0.01458333],1573.4667044000234,2.3267816999577917,"5-17-992_1_image,5-17-992_0_image,5-17-551_0_image",False,up
544,41,4-12,41,460,20,4-12-956_0_image,[0.09791667 0.02708333],1576.7476109000272,2.4206275999895297,"4-12-496_1_image,4-12-956_0_image,4-12-496_0_image",True,down
545,41,13-30,41,600,20,13-30-326_0_image,[0.40486111 0.04652778],1578.5277590000187,0.9298707999987528,"13-30-926_1_image,13-30-926_0_image,13-30-326_0_image",True,down
546,42,7-12,42,400,20,7-12-304_0_image,[0.33263889 0.04375   ],1581.0196842000005,1.630270300025586,"7-12-704_0_image,7-12-304_1_image,7-12-304_0_image",False,up
547,42,4-12,42,460,20,4-12-320_0_image,[0.13680556 0.03541667],1582.9175896000233,1.035224899998866,"4-12-780_1_image,4-12-320_0_image,4-12-780_0_image",True,down
548,42,1-28,42,301,20,1-28-460_0_image,[0.14722222 0.03819444],1584.9647491999785,1.1796832000254653,"1-28-159_0_image,1-28-460_0_image,1-28-460_1_image",False,up
549,42,15-24,42,440,20,15-24-456_0_image,[0.36666667 0.04861111],1587.0635813000263,1.258041900000535,"15-24-456_1_image,15-24-896_0_image,15-24-456_0_image",False,up
550,42,3-5,42,640,20,3-5-316_0_image,[0.31666667 0.05138889],1589.3676439999836,1.43034030002309,"3-5-956_0_image,3-5-956_1_image,3-5-316_0_image",True,down
551,42,10-17,42,399,40,10-17-919_1_image,[-0.17847222  0.00208333],1591.5645143000293,1.3354301999788731,"10-17-520_0_image,10-17-919_1_image,10-17-919_0_image",False,up
552,42,5-17,42,461,20,5-17-680_0_image,[-0.41388889 -0.01388889],1594.7004493999993,2.2701366000110283,"5-17-680_0_image,5-17-219_0_image,5-17-219_1_image",True,up
553,42,22-23,42,441,20,22-23-345_0_image,[0.35625    0.02916667],1596.8873603999964,1.304646800039336,"22-23-786_0_image,22-23-786_1_image,22-23-345_0_image",True,down
554,42,2-10,42,800,20,2-10-132_0_image,[-0.11458333  0.01111111],1599.2644710000022,1.514981100044679,"2-10-932_1_image,2-10-132_0_image,2-10-932_0_image",True,down
555,42,13-30,42,580,20,13-30-175_0_image,[0.49722222 0.02569444],1601.1613792999997,1.0231155999936163,"13-30-755_0_image,13-30-755_1_image,13-30-175_0_image",True,down
556,42,14-27,42,340,20,14-27-47_0_image,[0.10138889 0.02708333],1606.0943814999773,4.081200800021179,"14-27-387_0_image,14-27-47_0_image,14-27-387_1_image",True,down
557,42,14-16,42,421,20,14-16-810_0_image,[-0.42708333  0.00277778],1608.0993534000008,1.1420402000076137,"14-16-810_0_image,14-16-389_0_image,14-16-389_1_image",True,down
558,42,13-20,42,361,20,13-20-635_0_image,[-0.11944444  0.02291667],1610.3223027000204,1.3581609999528155,"13-20-996_0_image,13-20-635_0_image,13-20-996_1_image",True,up
559,43,5-17,43,461,20,5-17-957_0_image,[-0.14305556  0.02847222],1612.3322620000108,1.1598501999978907,"5-17-496_0_image,5-17-957_0_image,5-17-957_1_image",False,up
560,43,4-12,43,440,20,4-12-293_0_image,[0.41736111 0.04583333],1614.589151400025,1.396097799995914,"4-12-733_0_image,4-12-733_1_image,4-12-293_0_image",True,down
561,43,13-20,43,361,20,13-20-424_0_image,[0.29722222 0.05347222],1616.6773352000164,1.2138418999966234,"13-20-63_1_image,13-20-63_0_image,13-20-424_0_image",True,down
562,43,13-30,43,580,20,13-30-280_0_image,[-0.42777778  0.02916667],1619.2681921999902,1.7211801999947056,"13-30-280_0_image,13-30-860_0_image,13-30-860_1_image",True,down
563,43,14-16,43,421,20,14-16-611_1_image,[0.40833333 0.06805556],1621.0570975000155,0.9202660999726504,"14-16-611_0_image,14-16-190_0_image,14-16-611_1_image",False,up
564,43,15-24,43,460,20,15-24-25_0_image,[-0.35416667  0.04583333],1625.5814082000288,3.673571899998933,"15-24-25_0_image,15-24-25_1_image,15-24-485_0_image",False,up
565,43,1-28,43,321,20,1-28-500_0_image,[-0.28680556  0.05347222],1630.913092600007,4.464097200019751,"1-28-500_0_image,1-28-179_0_image,1-28-179_1_image",True,up
566,43,14-27,43,320,20,14-27-968_0_image,[-0.09236111  0.07152778],1633.1440723999985,1.3690249000210315,"14-27-648_1_image,14-27-968_0_image,14-27-648_0_image",True,down
567,43,22-23,43,441,20,22-23-502_0_image,[0.32361111 0.08958333],1636.548970600008,2.537909500009846,"22-23-943_0_image,22-23-943_1_image,22-23-502_0_image",True,down
568,43,3-5,43,640,20,3-5-172_0_image,[0.03125 0.08125],1639.766430400021,2.3455994999967515,"3-5-812_0_image,3-5-172_0_image,3-5-812_1_image",True,down
569,43,10-17,43,439,40,10-17-530_0_image,[-0.32291667  0.03611111],1643.3329142000293,2.690297699999064,"10-17-530_0_image,10-17-91_1_image,10-17-91_0_image",True,up
570,43,2-10,43,780,20,2-10-856_0_image,[-0.31875     0.04166667],1646.862944499997,2.6647819000063464,"2-10-856_0_image,2-10-76_0_image,2-10-76_1_image",True,down
571,43,7-12,43,420,20,7-12-649_0_image,[-0.03402778  0.06041667],1649.4587869999814,1.7399561000056565,"7-12-229_1_image,7-12-649_0_image,7-12-229_0_image",True,up
572,44,15-24,44,480,20,15-24-916_0_image,[0.43194444 0.07291667],1651.785930300015,1.4769122999859974,"15-24-436_0_image,15-24-436_1_image,15-24-916_0_image",True,up
573,44,14-27,44,320,20,14-27-564_0_image,[0.08333333 0.07361111],1655.1398865000228,2.4910816999617964,"14-27-884_0_image,14-27-564_0_image,14-27-884_1_image",True,down
574,44,13-20,44,341,20,13-20-440_0_image,[0.10208333 0.06597222],1657.9998158999952,2.003680700028781,"13-20-99_0_image,13-20-440_0_image,13-20-99_1_image",True,down
575,44,14-16,44,441,20,14-16-332_0_image,[0.39305556 0.05902778],1660.0127781000338,1.15593180002179,"14-16-773_1_image,14-16-773_0_image,14-16-332_0_image",True,up
576,44,7-12,44,420,20,7-12-350_0_image,[0.02430556 0.0375    ],1661.9658441999927,1.0952494000084698,"7-12-770_0_image,7-12-350_0_image,7-12-770_1_image",True,down
577,44,22-23,44,421,20,22-23-497_0_image,[-0.33055556  0.00138889],1665.2007172000012,2.357744100037962,"22-23-497_0_image,22-23-76_0_image,22-23-76_1_image",True,down
578,44,4-12,44,440,20,4-12-58_0_image,[-0.36527778  0.00416667],1668.3726437999867,2.307647600013297,"4-12-58_0_image,4-12-498_1_image,4-12-498_0_image",True,down
579,44,1-28,44,321,20,1-28-519_0_image,[-0.33472222  0.01319444],1670.9925831999863,1.7541767000220716,"1-28-519_0_image,1-28-519_1_image,1-28-198_0_image",False,up
580,44,2-10,44,780,20,2-10-831_0_image,[ 0.36527778 -0.05833333],1673.2096535000019,1.3463751000235789,"2-10-51_1_image,2-10-51_0_image,2-10-831_0_image",True,down
581,44,10-17,44,439,40,10-17-949_0_image,[-0.02986111 -0.03472222],1675.4785271,1.4003655000124127,"10-17-510_1_image,10-17-949_0_image,10-17-510_0_image",True,down
582,44,13-30,44,560,20,13-30-906_0_image,[ 0.42430556 -0.03263889],1677.5414853999973,1.199355499993544,"13-30-346_0_image,13-30-346_1_image,13-30-906_0_image",True,down
583,44,3-5,44,620,20,3-5-678_0_image,[ 0.33263889 -0.02152778],1679.3916700999835,0.9873325999942608,"3-5-58_0_image,3-5-58_1_image,3-5-678_0_image",True,down
584,44,5-17,44,481,20,5-17-950_0_image,[-0.42638889  0.00972222],1681.9146522000083,1.6771018999861553,"5-17-950_0_image,5-17-469_0_image,5-17-469_1_image",True,up
585,45,13-20,45,341,20,13-20-422_0_image,[0.34305556 0.00833333],1732.919875200023,4.157110499974806,"13-20-763_1_image,13-20-763_0_image,13-20-422_0_image",True,down
586,45,1-28,45,341,20,1-28-78_0_image,[0.31041667 0.00486111],1735.0571063000243,1.2807558999629691,"1-28-419_0_image,1-28-419_1_image,1-28-78_0_image",True,up
587,45,14-16,45,441,20,14-16-203_0_image,[0.30763889 0.        ],1737.1412942000316,1.2261943999910727,"14-16-644_1_image,14-16-644_0_image,14-16-203_0_image",True,down
588,45,14-27,45,300,20,14-27-689_0_image,[ 0.13125    -0.00902778],1739.884913099988,1.8865974000073038,"14-27-389_0_image,14-27-689_0_image,14-27-689_1_image",False,up
589,45,15-24,45,480,20,15-24-212_0_image,[-0.00277778  0.00625   ],1742.2727869999944,1.5386407999903895,"15-24-692_0_image,15-24-212_0_image,15-24-212_1_image",False,up
590,45,2-10,45,760,20,2-10-823_0_image,[-0.08541667  0.00555556],1744.4788270000136,1.3419370999909006,"2-10-63_0_image,2-10-823_0_image,2-10-63_1_image",True,down
591,45,5-17,45,481,20,5-17-170_1_image,[0.39513889 0.01180556],1746.423826800019,1.0928109000087716,"5-17-170_0_image,5-17-651_0_image,5-17-170_1_image",False,up
592,45,13-30,45,560,20,13-30-414_0_image,[-0.31180556  0.01111111],1749.0457635000348,1.7565149000147358,"13-30-414_0_image,13-30-974_1_image,13-30-974_0_image",True,down
593,45,22-23,45,421,20,22-23-736_0_image,[-0.07083333  0.00833333],1751.24094649998,1.3203412999864668,"22-23-315_1_image,22-23-736_0_image,22-23-315_0_image",True,down
594,45,4-12,45,420,20,4-12-813_0_image,[0.41041667 0.01597222],1753.839700600016,1.745185399951879,"4-12-393_0_image,4-12-393_1_image,4-12-813_0_image",True,down
595,45,10-17,45,419,20,10-17-221_0_image,[0.11458333 0.00972222],1756.21366020001,1.514894500025548,"10-17-640_0_image,10-17-221_0_image,10-17-221_1_image",False,up
596,45,7-12,45,400,20,7-12-972_0_image,[0.40763889 0.01458333],1758.433712100028,1.3603384000016376,"7-12-572_0_image,7-12-572_1_image,7-12-972_0_image",True,down
597,45,3-5,45,620,20,3-5-376_0_image,[ 0.15763889 -0.03680556],1761.238567500026,1.9430623999796808,"3-5-996_1_image,3-5-376_0_image,3-5-996_0_image",True,down
598,46,2-10,46,760,20,2-10-192_0_image,[-0.46597222 -0.00416667],1763.7727268000017,1.6649085000390187,"2-10-192_0_image,2-10-952_0_image,2-10-192_1_image",False,up
599,46,22-23,46,401,20,22-23-476_0_image,[-0.37013889 -0.01527778],1766.6965635999804,2.0609128000214696,"22-23-476_0_image,22-23-75_1_image,22-23-75_0_image",True,down
600,46,14-27,46,320,20,14-27-618_0_image,[0.01458333 0.00555556],1768.918468400021,1.3456861999584362,"14-27-938_1_image,14-27-618_0_image,14-27-938_0_image",True,up
601,46,14-16,46,421,20,14-16-854_0_image,[0.37986111 0.01388889],1770.910468099988,1.1155571999843232,"14-16-433_1_image,14-16-433_0_image,14-16-854_0_image",True,down
602,46,7-12,46,400,20,7-12-574_0_image,[0.12222222 0.01875   ],1773.0804356000153,1.3062609999906272,"7-12-974_0_image,7-12-574_0_image,7-12-974_1_image",True,down
603,46,13-30,46,540,20,13-30-407_0_image,[0.12222222 0.02152778],1774.9895611000247,1.0488722999580204,"13-30-947_1_image,13-30-407_0_image,13-30-947_0_image",True,down
604,46,3-5,46,600,20,3-5-219_0_image,[-0.38888889  0.01319444],1777.0264538000338,1.1691639000200666,"3-5-219_0_image,3-5-819_0_image,3-5-219_1_image",False,up
605,46,4-12,46,420,20,4-12-787_0_image,[-0.11597222  0.025     ],1779.1696989000193,1.2778469999902882,"4-12-367_1_image,4-12-787_0_image,4-12-367_0_image",True,down
606,46,5-17,46,501,20,5-17-563_0_image,[-0.11597222  0.025     ],1781.0575219999882,1.0269441999844275,"5-17-62_1_image,5-17-563_0_image,5-17-62_0_image",True,up
607,46,15-24,46,500,20,15-24-415_0_image,[-0.33541667  0.00833333],1783.6284323,1.7229070999892429,"15-24-415_0_image,15-24-915_1_image,15-24-915_0_image",True,up
608,46,1-28,46,341,20,1-28-275_0_image,[-0.325       0.01180556],1785.7274101999938,1.2317494000308216,"1-28-275_0_image,1-28-616_0_image,1-28-616_1_image",True,down
609,46,13-20,46,321,20,13-20-368_1_image,[-0.31597222  0.01736111],1790.6126491000177,4.019916399964131,"13-20-368_1_image,13-20-368_0_image,13-20-47_0_image",False,up
610,46,10-17,46,439,20,10-17-181_0_image,[-0.31527778  0.01805556],1792.7613434999948,1.2869012000155635,"10-17-181_0_image,10-17-620_1_image,10-17-620_0_image",True,up
611,47,10-17,47,439,20,10-17-4_0_image,[ 0.15277778 -0.01180556],1796.6361600999953,3.009072799992282,"10-17-443_0_image,10-17-4_0_image,10-17-4_1_image",False,up
612,47,14-27,47,320,20,14-27-292_0_image,[0.27569444 0.00069444],1798.6987672999967,1.2110385000123642,"14-27-612_1_image,14-27-612_0_image,14-27-292_0_image",True,down
613,47,13-20,47,341,20,13-20-107_0_image,[0.29375    0.00277778],1802.0492816999904,2.4861452000332065,"13-20-448_1_image,13-20-448_0_image,13-20-107_0_image",True,up
614,47,14-16,47,421,20,14-16-38_0_image,[-0.32708333  0.00277778],1805.917042599991,3.0057834000326693,"14-16-38_0_image,14-16-459_1_image,14-16-459_0_image",True,down
615,47,15-24,47,500,20,15-24-44_0_image,[-0.05416667  0.02777778],1808.147186200018,1.36807799997041,"15-24-44_1_image,15-24-44_0_image,15-24-544_0_image",False,up
616,47,5-17,47,501,20,5-17-285_0_image,[-0.37708333 -0.01041667],1810.534012100019,1.5330830999882892,"5-17-285_0_image,5-17-786_1_image,5-17-786_0_image",True,down
